,Class,NER
32026,ORG,三德
15,ORG,臺中國家歌劇院
32031,ORG,日軍
32642,ORG,高雄地方法院
32040,ORG,水保局
32057,ORG,高雄縣府民政局
14,ORG,兩廳院
32632,ORG,中央選舉委員會
32066,ORG,農委會水土保持局
32000,ORG,日 本憲兵隊
441,ORG,民進黨團
30939,ORG,民 進黨團
32940,ORG,八卦寮文教基金會
33116,ORG,木柵指南宮
46781,ORG,議會法規委員會
33111,ORG,馬來西亞關老爺文化世界紅楊協會
160,ORG,美國農村發展組織
159,ORG,農業局
33107,ORG,友宮廟
33103,ORG,澳台中華宗教文化促進會
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
33099,ORG,聖帝君弘道協會
33096,ORG,東照山關帝廟
33092,ORG, 洛陽關林廟管理處
33091,ORG,山關帝廟
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
33087,ORG,南部競選總部
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
29634,ORG,政府交通局
30042,ORG,後勁社會福利基金會
180,ORG,中央
188,ORG,民進黨
29290,ORG,姐妹助選團
231,ORG,日商ＴＤＫ
33410,ORG,南 京大學
33398,ORG,韓國大巡宗教文 化研究所
29322,ORG,國防部海軍
230,ORG,市府
33392,ORG,南開大學
226,ORG,東台精機公司
224,ORG,東台精機
221,ORG,日月暘
33368,ORG,武漢大學
33361,ORG,華東師範大學
33351,ORG,上海音樂學院
202,ORG,國會
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
33338,ORG,湖北武 當山道教協會
33324,ORG,高雄市政府消保官會 同衛生局
29512,ORG,優順自動控制工業
33265,ORG,登革熱指揮中心
33257,ORG,高雄市醫療體 系
33256,ORG,登革熱 指揮中心
185,ORG,市議會
30049,ORG,中油公 司
30068,ORG,政大黨
33079,ORG,尖美藥品公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
121,ORG,高雄銀行公庫部
30680,ORG,優利萊
120,ORG,高市府
33012,ORG,台灣總會
33003,ORG,高市觀光局
33000,ORG,麻疹疫苗基金
32996,ORG,獅子會國際基金會
32990,ORG,LCIF
111,ORG,正興輪胎
30824,ORG,紫光
109,ORG,一卡通票證公司
107,ORG,高市府觀光局
30830,ORG,高雄市證券發展促進協會
32975,ORG,WHO
32974,ORG,世界衛生組織
30847,ORG,矽品
30848,ORG,聯發科
105,ORG,中宇環保工程公司
32943,ORG,高苑工商
30870,ORG,InnoSchool
30877,ORG,高雄市國民教育輔導團
30661,ORG,優利萊船船公司
30660,ORG,優利萊船舶公司
123,ORG,高雄市政府社
30654,ORG,市府公車處
30155,ORG,元旦升旗
30205,ORG,議會黨團
30269,ORG,市府局處
30340,ORG,自來水公司服務所
33067,ORG,美國在台協會ＡＩ
30370,ORG,高市刑大
30384,ORG,民進
30396,ORG,東和鋼鐵
140,ORG,政府
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
30880,ORG,國教輔導團
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
30472,ORG,中華統一促進黨
33029,ORG,ＡＩＴ
30499,ORG,國際青商
33028,ORG,美國在台協會ＡＩＴ
30531,ORG,大寮健統實業公司
30546,ORG,國民黨黨團
128,ORG,九州熊本震災
30568,ORG,國民 黨
30605,ORG,高雄市議會黨團
124,ORG,社會局
30417,ORG,高雄市教師職業工會
34268,ORG,文府國小
34293,ORG,地政局長
46536,ORG,中油興建工程處
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
779,ORG,亞洲
22960,ORG,濟興長青基金會
35395,ORG,民視
23017,ORG,三民二警分局
23020,ORG,分局長
23022,ORG,康議長
35378,ORG,路竹農會
35377,ORG,興達發電廠
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
35348,ORG,路區農會
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
772,ORG,高力國際
23087,ORG,行政院南部服務中心
23092,ORG,中執委
783,ORG,統一集團
23108,ORG,政院
22941,ORG,濟興護老慈善會
791,ORG,美國總公司
825,ORG,都市計畫
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
821,ORG,中美嘉吉
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
818,ORG,台糖公司
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
35478,ORG,律師團
22814,ORG,市府農業局
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
797,ORG,高雄市政府地政局
22844,ORG,愛樂基金會
22847,ORG,高雄市電影館
794,ORG,高雄國際展覽館
35468,ORG,宗親會
792,ORG,高雄市都發局
22872,ORG,彌陀區公所
22932,ORG,英國領事館
23114,ORG,國家安全會議
768,ORG,日本森集團
23121,ORG,高應大精密機械博士班工管組
23431,ORG,二○二隊
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
23463,ORG,排球委會
35076,ORG,新竹民主
693,ORG,國際會議協會
23505,ORG,國民黨立委
23528,ORG,東大特訓班
23535,ORG,國際獅子會
23539,ORG,一心獅子會
687,ORG,文生局長
683,ORG,經發局
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
46058,ORG,高雄智慧辦公室
23576,ORG,城市早禱會
23599,ORG,政院長
35026,ORG,高雄市政府農業局長
23702,ORG,　新科
23708,ORG,高 市府
729,ORG,外貿協會
733,ORG,國貿局
23383,ORG,高雄市棗農
23379,ORG,高市鼓山區公所
767,ORG,高雄地政局
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
23178,ORG,大魯閣草衙道購物 中心
35216,ORG,統一超商（股）公司
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
763,ORG,東南水泥
761,ORG,市府工務局養工處
827,ORG,百 貨
16815,ORG,校友會
23252,ORG,高雄市政府經濟發展局
35162,ORG,第二選區立委
23282,ORG,大社
23287,ORG,保社里
23292,ORG,大社區公所
23316,ORG,鼎山店
23318,ORG,大八餐飲集團
734,ORG,市府經濟發展局
35142,ORG,交通部運輸研究所
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
46044,ORG,首爾市政府
35023,ORG,中華郵政公司
831,ORG,都委會
22646,ORG,宜蘭特殊教育學校
35732,ORG,樹科大休運系
22058,ORG,南迴
22064,ORG,東基金
944,ORG,財政局
22069,ORG,花東基金
35727,ORG,長榮大學運管系
22076,ORG,警察局長
45976,ORG,高雄市石化
22082,ORG,德川旅行社
22102,ORG,米其林
924,ORG,議會國民黨團
45989,ORG,保安大隊特勤中隊
916,ORG,市府水利局
22163,ORG,御典茶行
22193,ORG,高雄市政府消保室
35717,ORG,屏東教育大學
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
45993,ORG,高雄市刑大
22225,ORG,高雄高 分院
22231,ORG,高分院
35674,ORG,市黨 部
35649,ORG,南區原住民大專事工聯盟
35761,ORG,人事處
22262,ORG,民黨
35765,ORG,高師大 體育系
21971,ORG,立院黨團
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
985,ORG,市府經發局
21633,ORG,謝辦
21641,ORG,電黨團
35989,ORG,賴瑞隆前鎮區聯合競選總部
21762,ORG,花卉協會
979,ORG,中央補
975,ORG,勞健保補助
21797,ORG,高雄市水利局
21807,ORG,高市水利局
45950,ORG,高雄市公私立安置機構
35935,ORG,蔡英文客家後援會
21851,ORG,北高雄家扶 中心
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
35877,ORG,兒童少年驗傷 醫療整合中心
21887,ORG,旗山農工園藝科
35873,ORG,高雄地方法院檢察署
21917,ORG,旗山天后宮
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
968,ORG,財經部門
35648,ORG,義守大學原住民專班三年級護理系
45998,ORG,鳳山國小五年級
35647,ORG,南布中會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
22552,ORG,阿公店長跑協會
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
35598,ORG,林園里聯會
22566,ORG,雄獅慢跑協會
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
35554,ORG,高雄市三民東區民進黨
22628,ORG,苗栗縣教育
843,ORG,交通局聯合環保局
22633,ORG,青年署
22634,ORG,劍潭國小
22639,ORG,教育部國教署
35624,ORG,魯凱中會
22521,ORG,長青慢跑協會
22520,ORG,澄清湖友緣慢跑協會
22517,ORG,蚵仔寮北極殿
35646,ORG,高雄原
46009,ORG,鐵路局
35633,ORG,台灣基督長老教會
22395,ORG,中華隊
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22655,ORG,全國教育局
22430,ORG,海洋委員會
22439,ORG,南水局
22443,ORG,中央氣象局
880,ORG,環保局
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22433,ORG,智崴資訊公司
994,ORG,中央客家委
46065,ORG,彌陀漁會
23723,ORG,眷村文化發展協會
34557,ORG,香港中文大學中國城市住宅研究中心
34555,ORG,台北科技大學
46307,ORG,資源回收中心
34545,ORG,香港中文大學城市住宅研究中心
34544,ORG,文化大學
523,ORG,市政府
25375,ORG,泛藍陣營新黨
34540,ORG,大陸深圳大學
34535,ORG,中文大學
34533,ORG,景觀學系
34529,ORG,嘉南藥理大學環工系
46314,ORG,高 雄市警察局
46338,ORG,李科永圖書館
34526,ORG,南京工業大學市政工程研究所
34523,ORG,臺北科技大學
517,ORG,日本交流協會
25631,ORG,藍軍
25633,ORG, 野黨
46359,ORG,李科永基金會
511,ORG,高雄市政府
46377,ORG,李科永文教基金會捐贈圖書館
34512,ORG,社福慈善團體聯合會
25897,ORG,高雄市不動產開發 公會
34558,ORG,香港中文大學
25905,ORG,高雄市不動產代銷公會
46306,ORG,縣環保局
25137,ORG,國 民黨
24681,ORG,屏東縣致府
24686,ORG,社會處
34783,ORG,三埤國小
34773,ORG,竹滬國小
564,ORG,高雄道德院
34771,ORG,路竹國小
24740,ORG,路竹地區民進黨
34724,ORG,張明知公司
46226,ORG,台中地檢署
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
24876,ORG,旗山區體育會
24878,ORG,高雄市體育會登山健行委員會
24879,ORG,旗山國民小學
24881,ORG,旗山國民中學
34697,ORG,國立高雄師範大學
24907,ORG,公督盟
24943,ORG,聖戰
24986,ORG,明誠中學國小
25009,ORG,二0五兵工廠遷廠
34623,ORG,孔孟學會
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
25917,ORG,高雄市不動產開發公會
25932,ORG,高雄市代銷公會
25935,ORG,高雄市 不動產開發公會
26606,ORG,中華民國外交部
26607,ORG,民進黨議會黨團
26623,ORG,舊金山多明尼肯大學企管研究所
26624,ORG,TVBS
26632,ORG,北維吉尼亞大學
46530,ORG,台塑林園聚丙烯廠
26661,ORG,蘋果日報
26663,ORG,美國大
34396,ORG,中山
26678,ORG,林園區漁會
26690,ORG,中央漁業署
26709,ORG,三民東區立委
456,ORG,國民黨團
26736,ORG,高雄市政府兵役局
26738,ORG,二十區區公所
34378,ORG,義守
34373,ORG,廣州中山大學
34370,ORG,通識教育中心
34364,ORG,市府防疫團隊
46534,ORG,安衛環工程師
453,ORG,議會
451,ORG,團結聯盟
34325,ORG,衛 生局
46525,ORG,海軍戰鬥系統工廠
26596,ORG,勞工局長
461,ORG,無黨團結聯盟
34401,ORG,香港浸會大 學
25952,ORG, 委
34498,ORG,慈聯基金會
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
26146,ORG,監察院審計部
34479,ORG,關務署
34476,ORG,市府都市發展局
46445,ORG, 央
46515,ORG,軍備局第二零五廠 
46520,ORG,中鴻冷軋廠
26335,ORG, 　意精研公司
46209,ORG,高雄市府環保局
26337,ORG,茶之魔手冷飲店
34436,ORG,南京大學
34433,ORG,正修
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
46522,ORG,漢翔發動機事業處
34413,ORG,輔大
26487,ORG,國民黨市黨部
46524,ORG,中科院資通所
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
34407,ORG,韓國大巡宗教文化研究所
26340,ORG,高雄市輪船公司獲意精研公司
23716,ORG,劉世芳眷村後援會
24667,ORG,圓通法師
34793,ORG,聯合後援會
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
23953,ORG,歐特儀公司
23961,ORG,法院
23970,ORG,市政府工務局
46129,ORG, 民黨
23974,ORG,高雄高等政法院
661,ORG,高雄市仙境陶笛重奏樂團
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
24010,ORG,文湖線
34981,ORG,鐵工局
24065,ORG,國 會
24070,ORG,德國聯邦法院
655,ORG,彰化縣育德國小
24080,ORG,覺民所
34976,ORG,高雄車站
24091,ORG,谷樹建設
34949,ORG,台灣鐵路管理局
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
24102,ORG,台中分店
46102,ORG,中油工 會
24107,ORG,復興分公司
23889,ORG,山鹿市議會
23876,ORG,信義會
23747,ORG,百工百業後援會
23787,ORG,梓官區漁會
23790,ORG,高雄海
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
35017,ORG,郵局
23828,ORG,協和
23829,ORG,陳政聞
23830,ORG,岡山長老
46086,ORG,永安永新漁港
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
23839,ORG,世豐螺絲
669,ORG,彰化縣陶笛聯盟學校
35014,ORG,佛公天后宮
23847,ORG, 福音堂
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
34997,ORG,佛公郵局
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
23882,ORG,旗山 公所
24108,ORG,鮮洋公司
24112,ORG,台中辦公室
24115,ORG,台中復興店
24371,ORG,經濟部國營會
24383,ORG,長青學苑
24434,ORG,ShowBoats INTERNATIONAL
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
630,ORG,台灣陶笛藝術發展協會
24492,ORG,新興
626,ORG,林務局
24518,ORG,立法委
24529,ORG,高雄總廠
24532,ORG,半屏山儲運站
24534,ORG,高廠
24542,ORG,高雄煉油總廠
24554,ORG,後勁社福基金會
24570,ORG,中油高廠
34867,ORG,高雄市交響樂團
24593,ORG,路竹國會
24637,ORG,財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
34890,ORG,高雄市圖書館
24356,ORG,台北總公司
24348,ORG,中油總部
24346,ORG,中油工會
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
24126,ORG,台南市衛生局
24127,ORG,精彩饗宴股份有限公司
46160,ORG,太陽花
24142,ORG,調查局台南市調查處
24148,ORG,上閤屋
24154,ORG,高市衛生局
24170,ORG,食藥署南區管理中心
46180,ORG,新民國小
24171,ORG,鮮陽食品股份有限公司
24189,ORG,仁武物流中心
34935,ORG,台鐵局
641,ORG,田尾國小
24196,ORG,高雄市政府中庭
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
638,ORG,夢翔齊飛樂團
24232,ORG,金獅湖蝴蝶園
24253,ORG,行政院農業委會
34910,ORG,鐵路改建工程局
24330,ORG,捷運局長
24181,ORG,南中廚
16812,ORG,正修校友會
16197,ORG,Gaby Taplick
1738,ORG,一卡通
9353,ORG,高雄市政府警察局勤務指揮中心
9364,ORG,台北總統府
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
9382,ORG,經濟部能源局
9386,ORG,國安會
4308,ORG,養工處
9389,ORG,台灣電力公司
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9406,ORG,大同公司
9408,ORG,府衛生局
4301,ORG,高 雄市政府水利局
9415,ORG,政府水利局
44536,ORG,高雄市岡山警分局甲圍派出所
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
9464,ORG,縣市合併
9465,ORG,美濃鎮立托兒所
9468,ORG, 牌
9469,ORG,樹德科技大學
9478,ORG,國民小學
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
9350,ORG,創世社會福利基金會
9487,ORG,高市教育局長
9349,ORG,高雄市青年服務協會
9344,ORG,ＫＭＴ高雄市青工 總會
9121,ORG,采風美術協會創會
9158,ORG,市府團隊
9180,ORG,慈善會
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
4386,ORG,台灣國際造船
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
4384,ORG,洛克希德馬汀
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
9252,ORG,世界蘇姓總會
44491,ORG,消保處
4362,ORG,雷神
9268,ORG,蘇周連姓宗親聯合總會
44516,ORG,彰化縣政府衛生局
44521,ORG,醫療器材及化粧品
4346,ORG,鳳邑棉紙藝術學會
44528,ORG,高雄市農業局
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
42404,ORG,梵諦岡教廷
9332,ORG,登美牙醫診所
9340,ORG,大揚文教基金會
9346,ORG,巴特里食品有限公司
9119,ORG,高雄市議會藝術走廊
9491,ORG,樹德科大
9509,ORG,台達電子公司
9789,ORG,本江之島電鐵株式會社
4162,ORG,新聞局
9815,ORG,政府觀光局
42211,ORG,高雄 銀行
9836,ORG,　水利局
44542,ORG,醫事司
44549,ORG,衛服部
9873,ORG,養護工程處
42189,ORG,財產局
9891,ORG,屏東縣工業策進會
42186,ORG,農民 銀行
42167,ORG,旗津區里長聯誼會
9904,ORG,屏東縣政府
9913,ORG,原住民委員會
9915,ORG,首 波
42152,ORG,交 通局
44558,ORG,高雄旗津醫院
9925,ORG,客務處長
42108,ORG,賴瑞隆局長
9935,ORG,高雄市農會
42091,ORG,大林
9940,ORG,高雄物產館
4141,ORG,高雄市動物保護處
9958,ORG,政府農業局
4130,ORG,高雄市政 府
42222,ORG,政治大學地政學研究所
9508,ORG,中華
9781,ORG,高雄市政府衛生局
4169,ORG,中正大學
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
