,Class,NER
33830,PERSON,蔡湯銘
1711,PERSON,賴瑞隆
33842,PERSON,康耀鴻
33618,PERSON,嚴榮源
33843,PERSON,洪紹興
33844,PERSON,林烈全
34101,PERSON,吳利成
34514,PERSON,鄭炳鴻
34144,PERSON,林欣緯
1862,PERSON,劉進興
34404,PERSON,鄭舜仁
34412,PERSON,李偉山
33122,PERSON,舟魯
33117,PERSON,沈英
2104,PERSON,黃煜
33113,PERSON,孫■
1287,PERSON,黃彥毓
33109,PERSON,陳展松
1284,PERSON,詹永龍
2109,PERSON,郭志鴻
2111,PERSON,楊明州
33106,PERSON,聖帝君
2093,PERSON,王進焱
2113,PERSON,郭志
2117,PERSON,龔元高
2118,PERSON,陳立聰
33088,PERSON,王櫻花
2119,PERSON,劉世芳
33085,PERSON,洪建富
33081,PERSON,郭挺彩
34495,PERSON,蔡嘉賓
34497,PERSON,張美煌
33078,PERSON,李四川
1146,PERSON,趙建喬
2121,PERSON,新慶陽
33076,PERSON,劉仲宇
2114,PERSON,朱文慶
2090,PERSON,楊明洲
34393,PERSON,游步平
34381,PERSON,李立德
1537,PERSON,郭芳煜
1522,PERSON,李進勇
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
1476,PERSON,李 永
34226,PERSON,高閔琳議員
1453,PERSON,長青學苑
1887,PERSON,吳敦義
1941,PERSON,蕭永達
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
1975,PERSON,賴文德
1977,PERSON,陳田錨
34272,PERSON,蕭 木川
33420,PERSON,龔 瑞璋
34288,PERSON,朱宗慶
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
1389,PERSON,林岱樺
2009,PERSON,吳義隆
1368,PERSON,黃正忠
2041,PERSON,劉德林
33315,PERSON,衛生科
2054,PERSON,黃香菽
2057,PERSON,大溝頂商場
34379,PERSON,郭柏立
33222,PERSON,梅健
1858,PERSON,吳清陽
32149,PERSON,黃璽 文
917,PERSON,陸淑美
35024,PERSON,黃盛輝
3642,PERSON,探扁
35728,PERSON,黃泰源
610,PERSON, 奇
3664,PERSON,顧立雄
3667,PERSON,李俊俋
30964,PERSON,陳彥伯
30961,PERSON,陳建宇
35737,PERSON,黃良富
583,PERSON,三清道祖
3688,PERSON,陳前
35756,PERSON,李福來
3690,PERSON,徐 永
35720,PERSON,蔡俊賢
575,PERSON,崇仙亭
30888,PERSON,吳佳慧
3724,PERSON,議長康裕成
30878,PERSON,湯怡芬
572,PERSON,清靜
35769,PERSON,陳坤寧
30866,PERSON,羅碧屏
35780,PERSON,黃 韻涵
30858,PERSON,內惟國小
30855,PERSON,葉志敏
30849,PERSON,林進源
3792,PERSON,梅健華
565,PERSON,三清太
30922,PERSON,蔡正元
30989,PERSON,祁文中
30992,PERSON,江玲君
35719,PERSON,王建臺
3423,PERSON,蒲亭
3435,PERSON,川普
639,PERSON,陳若儀
3437,PERSON,李明亮
31305,PERSON,施振榮
1635,PERSON,邱太三
3441,PERSON,建仔
636,PERSON,陶笛家
3508,PERSON,陳菊市
31255,PERSON,孤狗
3516,PERSON,康裕誠
633,PERSON,陳榮茂
31212,PERSON,莊朱玉女
35676,PERSON,周玉蔻
31206,PERSON,張（水靜
35678,PERSON,鍾年晃
31201,PERSON,黃馨慧
31199,PERSON,賴朝國
31196,PERSON,陳政顯
31195,PERSON,劉士州
31191,PERSON,朱暖英
3531,PERSON,陳 菊
31143,PERSON,吳益 政
3561,PERSON,鄭新助
3573,PERSON,李全教
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
35840,PERSON,朱挺介
3416,PERSON,莫薩克馮賽卡
35846,PERSON,朱挺玗
30838,PERSON,林同陸
3964,PERSON,李孔文
550,PERSON,三清太乙
35999,PERSON,鐘年 
30520,PERSON,郭 倫豪
30503,PERSON,邱于軒
30473,PERSON,林俊揚
36001,PERSON,美麗島
30438,PERSON,莊啟
30433,PERSON,陳建志
30429,PERSON,董書攸
3975,PERSON,劉慶洲
548,PERSON,陳信瑜
3961,PERSON,黃水成
3991,PERSON,杜維浩
3993,PERSON,張志清
4020,PERSON,迎春宴
543,PERSON,高閔琳
4025,PERSON,中郡錦藏
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
4066,PERSON,松本
30344,PERSON,洪文正
4070,PERSON,許福明
535,PERSON,羅鼎城
3992,PERSON,呂佳揚
30553,PERSON,千 萬
35979,PERSON,黃信學
30567,PERSON,許崑
30834,PERSON,洪平朗
30828,PERSON,曾雄茂
30825,PERSON,莊水隆
35852,PERSON,朱府
3817,PERSON,梅建華
30822,PERSON,林志聰
35860,PERSON,朱挺珊
30820,PERSON,郭淑容
30819,PERSON,鄭鴻哖
30818,PERSON,郭淑珠
35874,PERSON,慈惠
30784,PERSON,羅世雄
30776,PERSON,管碧 玲
560,PERSON,甲仙天
30753,PERSON,蔡松雄
35891,PERSON,尹莘玲
558,PERSON,鍾盛有
35923,PERSON,吳秀媛
30676,PERSON,李 懿芳
3926,PERSON,周明岳
557,PERSON,翁太明
35955,PERSON,惜花憐盆
3949,PERSON,佳鴻
30655,PERSON,李懿芳
35956,PERSON,張湘熙
30577,PERSON,北 上
35973,PERSON,小英瑞隆
30845,PERSON,黃明太
35643,PERSON,高雄原住民大專中心
3413,PERSON,浩鼎
646,PERSON,魏明谷
3061,PERSON,陳亭妃
31928,PERSON,劉福助
31923,PERSON,紀寶如
787,PERSON,張國光
31884,PERSON,蕭漢俊
3111,PERSON,陳建仁
35326,PERSON,鳥松
3125,PERSON,柯文 哲盼
31862,PERSON,陳振遠
3128,PERSON,林良文
35349,PERSON,路竹番茄節番喜樂園
3130,PERSON,林志文
31931,PERSON,李清福
35355,PERSON,楊仁和
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
3142,PERSON,蔡旺詮
3149,PERSON,李俊賢
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
752,PERSON,曾文生
3180,PERSON,吳碧珠
31807,PERSON,裕誠
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
3224,PERSON,黃秀文
3141,PERSON,姜忠宏
31937,PERSON,永安國中
3048,PERSON,徐永明
3042,PERSON,吳秉叡
2910,PERSON,馬湘萍
35033,PERSON,鍾清輝
2911,PERSON,楊正宏
32064,PERSON,劉買
913,PERSON,劉馨正
911,PERSON,李雅靜
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
907,PERSON,陳玫娟
32044,PERSON,敦勉
906,PERSON,曾麗燕
32035,PERSON,三德里
35064,PERSON,唐唐
903,PERSON,黃紹庭
35067,PERSON,袁心元
2945,PERSON,潘孟安
32011,PERSON,許重明
32009,PERSON,柯明泉
837,PERSON,陳勁甫
32008,PERSON,陳樹
35121,PERSON,謝鶴琳
2960,PERSON,吳麗雪
35131,PERSON,許添本
3012,PERSON,柯說謝
31963,PERSON,翁文昭
3013,PERSON,柯ｐ
3037,PERSON,賴士葆
3238,PERSON,陳致中
31724,PERSON,南征北
3255,PERSON,林濁水
35379,PERSON,黃妃
3371,PERSON,馬 英九
665,PERSON,林明裕
35610,PERSON,吳國棟
31556,PERSON,陳永德
31554,PERSON,耿桂芳
31547,PERSON,柯常
35618,PERSON,里安
31531,PERSON,吳世正
35621,PERSON,高雄原
3392,PERSON,翁郁琇
35622,PERSON,Umav
31516,PERSON,王鴻薇
31512,PERSON,王欣儀
31485,PERSON,陳素莉
664,PERSON,許世昌
662,PERSON,陳君瑞
35629,PERSON,伍彥婷
31435,PERSON,陳惠敏
31432,PERSON,林景元
31370,PERSON,胡南澤
3398,PERSON,甘勞格森 
3399,PERSON,王建民
3402,PERSON,翁啟惠
3404,PERSON,翁 啟惠
3405,PERSON,張盛和
650,PERSON,林守政
3411,PERSON,克魯茲
35603,PERSON,王楊烈
30248,PERSON,天麟
31575,PERSON,福利
35599,PERSON,鍾 孔炤
35383,PERSON,林俊逸
31684,PERSON,蔡媽 福
35434,PERSON,謝禾昇
31672,PERSON,林宗彥
35436,PERSON,侯澄財
31652,PERSON,菊系
35448,PERSON,謝清文
35462,PERSON,謝財旺
35464,PERSON,謝陳變
35465,PERSON,葉宜津
35469,PERSON,謝先進
710,PERSON,汪志冰
35479,PERSON,蔡媽福
3287,PERSON,杜正勝
35482,PERSON,王朝震
31621,PERSON,保生大帝
31612,PERSON,聖母
3297,PERSON,陳順勝
681,PERSON,林武忠
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
673,PERSON,鄭仁富
35517,PERSON,本和里
672,PERSON,陳素月
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
667,PERSON,劉淑芳
35600,PERSON,林志龍
27986,PERSON,歸亞蒂
14988,PERSON,黃逸萱
27969,PERSON,龍潭案
17892,PERSON,林志東
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
17904,PERSON,三梁
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17837,PERSON,際馬拉松
17914,PERSON,三梁進德
17917,PERSON,一梁
12144,PERSON,顏純左
17926,PERSON,三梁進德冠
17935,PERSON,李勣
17941,PERSON,洪正忠
17946,PERSON,二梁
12141,PERSON,張花冠
17915,PERSON,德冠
17820,PERSON,陳海通
12281,PERSON,廖建中
12284,PERSON,明明
12747,PERSON,劉馨
12740,PERSON,劉亞平
12662,PERSON,曾文南
12561,PERSON,高文政
17506,PERSON,左營文武聖殿
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
17580,PERSON,張秋文
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
12424,PERSON,顧超光
12393,PERSON,陳菊 
17761,PERSON,杜紫軍
12138,PERSON,衛藤征士郎
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
12136,PERSON,古屋圭司
18182,PERSON,洪富賢
11886,PERSON,林家里長
18186,PERSON,林蒲
11879,PERSON,林明田
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
18204,PERSON,西南
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
18237,PERSON,徐府千歲
18242,PERSON,李世勣
11748,PERSON,樹德家商
11733,PERSON,樹德
18265,PERSON,徐懋公
11714,PERSON,徐榮根
18292,PERSON,林明輝
11695,PERSON,趙偉城
11889,PERSON,呂繼承
17363,PERSON,李福芃
11904,PERSON,吳石南
11906,PERSON,郭泰山
12126,PERSON,岸信夫
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
12117,PERSON,岸 信夫
17992,PERSON,陳勝宏
12115,PERSON,安倍晉三
17999,PERSON,羅致政
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
11944,PERSON,林志 宏
18079,PERSON,方方土
11943,PERSON,孝兒
18095,PERSON,林中森
18096,PERSON,長游錫
11910,PERSON,凌志亨
11905,PERSON,仁愛里
11693,PERSON, 二軍
12750,PERSON,吳明憲
12756,PERSON,蘇炎城
16816,PERSON,龔瑞璋
13124,PERSON,張文燦
13121,PERSON,小英準
13116,PERSON,陳啟昱
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
16854,PERSON,楊澤安
13130,PERSON,蘇麗瓊
13109,PERSON,李林足素
16879,PERSON,陳啟中
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
16932,PERSON,Ο文
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
16866,PERSON,方奕傑
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
16803,PERSON,林 烈利
16658,PERSON,郭台銘
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
16686,PERSON,蔡 柏英
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
16768,PERSON,高淑慧
16769,PERSON,富駿公司
13193,PERSON,廖卿惠
13186,PERSON,基伯公
16780,PERSON,龔文雄
13164,PERSON,伯公
13148,PERSON,喬小英
13147,PERSON,盧維屏
16801,PERSON,正修大
16802,PERSON,吳百祿
13040,PERSON,宗景宜
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
12987,PERSON,俊賢
17164,PERSON,蔡小英
12920,PERSON,鳳青
12833,PERSON,林皆興
17202,PERSON,蘇貞昌
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
17301,PERSON,王國慶
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
12764,PERSON,劉安球
17158,PERSON,林園區
12755,PERSON,高雄應
17151,PERSON,小英輔
17145,PERSON,林玉魁
16995,PERSON,陳學聖
17004,PERSON,陳克誠
17025,PERSON,李玉文
17027,PERSON,敖博勝
12977,PERSON,陳傑
12974,PERSON,莊啟旺
17039,PERSON,林火旺
17040,PERSON,李福軒
17059,PERSON,陳克威
12961,PERSON,林子清
12959,PERSON,沈世芳
17120,PERSON,吳 宏
12951,PERSON,周鍾?
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
17139,PERSON,駱邦吉
17146,PERSON,林淑娟
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
10999,PERSON,文昌帝君
10995,PERSON,曹公國
11066,PERSON,林聖忠
10993,PERSON,琍琍
10939,PERSON,札摩拉
10867,PERSON,鼎金
10861,PERSON,范植谷
19118,PERSON,陳萬強
10814,PERSON,夢時代
19208,PERSON,李啟聰
10777,PERSON,李煥熏
10972,PERSON,郭同志
11119,PERSON,陳綠蔚
19021,PERSON,嘉年華
19019,PERSON,林英斌
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
11176,PERSON,洪進財
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
19005,PERSON,張銘池
11134,PERSON, Madame Dominique VLASTO
19017,PERSON,林錦章
19244,PERSON,春趣
19252,PERSON,陳師孟
19282,PERSON,曾貴海
19287,PERSON,六堆學文
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
10377,PERSON,高捷
10329,PERSON,蘇俊傑
19707,PERSON,阮綜合醫院
10248,PERSON,哈國瑞
19736,PERSON,錢俊皞
10234,PERSON,查莫洛
10584,PERSON,藍波安
11180,PERSON,劉晟熙
10603,PERSON,夏曼
19479,PERSON,漢神百貨
19354,PERSON,蔣丙煌
10663,PERSON,李翊騏
10661,PERSON,林雲峰
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
19415,PERSON,鄭明昌
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
19448,PERSON,漢神巨蛋
10633,PERSON,張簡智鵬
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
10630,PERSON,林歆育
10624,PERSON,楠梓國
10621,PERSON,蔡盷倢
11183,PERSON,謝 水福
18884,PERSON,李長生
18882,PERSON,孫清義
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
11602,PERSON,林讚新
18443,PERSON,邱瑞金
11564,PERSON,王耀弘
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18457,PERSON,鳥松區
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
18463,PERSON,邱金寶
18465,PERSON,李惠寧
11540,PERSON,李坤城
11539,PERSON,張錦麗
18471,PERSON,陳姿芬
18430,PERSON,丁姬伶
11534,PERSON,集賢公共托育中心
18424,PERSON,苓雅區
11623,PERSON,潘成鴻
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
18347,PERSON,陳威仁
11636,PERSON,倪國展
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
11633,PERSON,王家宏
11630,PERSON,李東原
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
18420,PERSON,三民區
18422,PERSON,謝水福
13262,PERSON,黃 秀美
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
11390,PERSON,林文祺
11387,PERSON,新港里
11382,PERSON,何應成
11375,PERSON,蘇國禎
11371,PERSON,何擇良
11369,PERSON,姚雨靜
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
18759,PERSON,吳應文
18761,PERSON,李旺台
11303,PERSON,黃仲銘
18766,PERSON,徐正光
11274,PERSON,吳釗燮
18862,PERSON,張啟風
18867,PERSON,楊文振
11196,PERSON,林金柱
11401,PERSON,蘇國 禎
11532,PERSON,李倩萍
18607,PERSON,林忠駿
11420,PERSON,謝謂君
18483,PERSON,藍美珍
18486,PERSON,燕巢區
18487,PERSON,陳進德
18488,PERSON,甲仙區
11457,PERSON,陳建 仁
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
11452,PERSON,許傳盛局長
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
18606,PERSON,孫致仁
16648,PERSON,邱敬斌
16646,PERSON,鴻海
13289,PERSON,黃昭星
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
14942,PERSON,范水旺
15160,PERSON,陳黃雪珠
15162,PERSON,鄭樹
15163,PERSON,李陳香
15164,PERSON,林金輝
15156,PERSON,翁昭一
15165,PERSON,大德
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15170,PERSON,楊清河
15171,PERSON,玉寶殿
15172,PERSON,邵海溪
14941,PERSON,李楊淑華
15166,PERSON,郭世芳
15154,PERSON,李鴻祥
14943,PERSON,夏宏養
15151,PERSON,何宗穎
15115,PERSON,盧仁美
15116,PERSON,高雄
15119,PERSON,皇極玉虛天
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
14954,PERSON,王國華
15127,PERSON,李樑堅
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
15135,PERSON,李素澐
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
15145,PERSON,洪榮良
15148,PERSON,李來金
15149,PERSON,郭賴富美
14940,PERSON,無極
15177,PERSON,謝錫亭
15179,PERSON,張宥婷
15180,PERSON,林秀美
15222,PERSON,陳茂昇
15224,PERSON,林水松
15227,PERSON,陳淑貞
15228,PERSON,陳寶櫻
15229,PERSON,林憲能
15230,PERSON,楊弼合
15231,PERSON,郭信良
15234,PERSON,張芳甄
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
15243,PERSON,翁文祈
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
15220,PERSON,廖淑紅
15114,PERSON,梁宏安
15219,PERSON,鄭勝彥
15215,PERSON,徐昕妤
15181,PERSON,梁進雄
15184,PERSON,梁進壽
15185,PERSON,何紹輔
14936,PERSON,黃啟豪
15187,PERSON,謝 憲忠
15188,PERSON,郭永祥
15190,PERSON,李張卿春
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
14791,PERSON,廖港民
15210,PERSON,蘇發成
15212,PERSON,高雄巿
15218,PERSON,黃竹芳
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15025,PERSON,楊詞媛
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
15030,PERSON,陳來座
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
14973,PERSON,張聖傑
15034,PERSON,吳秋珠
14972,PERSON,玄聖殿
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
14971,PERSON,廖美花
15040,PERSON,林寬鈿
15041,PERSON,陳興福
15042,PERSON,陳明全
15023,PERSON,王秀瑜
15043,PERSON,柯明昇
15022,PERSON,郭三源
15018,PERSON,余笠均
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
14997,PERSON,白啟宏
14983,PERSON,林水吉
14999,PERSON,張簡慶賓
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
15004,PERSON,阮美金
14979,PERSON, 林水勝
15008,PERSON,吳建勳
15010,PERSON,蔡淵松
15012,PERSON,叢）
15013,PERSON,陳科禮
15014,PERSON,陳盈金
15015,PERSON,陳秋萍
14978,PERSON,朝后宮
15017,PERSON,蔡委霖
15020,PERSON,李振頡
15250,PERSON,紅毛港朝天宮
14970,PERSON,萬軒食
15047,PERSON,謝佳霖
15081,PERSON,楊明陶
15084,PERSON,楊梅瑾
14958,PERSON,劉鳳珠
15086,PERSON,江福生
15087,PERSON,李炳丁
15090,PERSON,中華道教
15091,PERSON,翁清太
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
15096,PERSON,皇極玉
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15109,PERSON,房阿秋
15110,PERSON,黃太乙
15080,PERSON,林振聰
15045,PERSON,陳進壽
15079,PERSON,梁順德
15075,PERSON,曾筑筠
15050,PERSON,陳佩恩
15051,PERSON,龍瑩
15052,PERSON,蘇建雄
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
14968,PERSON,枝美
15063,PERSON,陳錦美
15064,PERSON,梁進財
15067,PERSON,李俊
14963,PERSON,李王
15069,PERSON,謝陳滿
15071,PERSON,黃順得
15074,PERSON,李水棉
14960,PERSON,王進福
19762,PERSON,關聖帝君
15252,PERSON,李美燕
15255,PERSON,法喜
13737,PERSON,陳天爵
16141,PERSON,孫智嫻
16146,PERSON,濮大威
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
16154,PERSON,張其祿
16123,PERSON,尤美女
13706,PERSON,Abdulhussain Dawani
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16168,PERSON,郝建生
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16158,PERSON,韓洪開
13750,PERSON,阿曼阿拉伯文
16116,PERSON,孫文
13833,PERSON,涂醒哲
15960,PERSON,陳宏宗
15964,PERSON,李建智
16003,PERSON,林正宗
16006,PERSON,林惟賢
13922,PERSON,陳少卿
16027,PERSON,宋慶信
16030,PERSON,林貴美
16045,PERSON,邱瓊月
16055,PERSON,魏宗胤
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
16064,PERSON,鄭南榕
16069,PERSON,高志鵬
16074,PERSON,王定宇
16080,PERSON,柯建銘
16091,PERSON,孫中山
13873,PERSON,恭賀
16192,PERSON,June Lee 
16200,PERSON,嚴潤森
16222,PERSON,蔡金宴
13614,PERSON,壽山動物園
13452,PERSON,林天生
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
16444,PERSON,高雄愛河
13433,PERSON,王玉發
13432,PERSON,楊秋興
16466,PERSON,金秀麗
13431,PERSON,吳清基
16472,PERSON,觀亭國小
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13405,PERSON,吳德祥
13309,PERSON,林清益
16393,PERSON,泰弘
15955,PERSON,寒單爺
13456,PERSON,許村郎布莊
13467,PERSON,布莊
16228,PERSON,李眉蓁
13556,PERSON,莊金國
16244,PERSON,李美金
13549,PERSON,梁明輝
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16315,PERSON,天文宮
16327,PERSON,徐府
13491,PERSON,熊粉
16353,PERSON,李淵
13479,PERSON,高雄熊
16366,PERSON,徐 府
13471,PERSON,賴繁光
16378,PERSON,高雄永安
13468,PERSON,王金平
13459,PERSON,吳清菊
14048,PERSON,林鳳琪
15914,PERSON,李長榮
14087,PERSON,陳彥嘉
15293,PERSON,陳寶月
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
15299,PERSON,方榮聰
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
14662,PERSON,陳菊前
14626,PERSON,余玲雅
15351,PERSON,鼎強里
14612,PERSON,中山大學亞太所
14592,PERSON,宋國榮
14570,PERSON, 古秀妃
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
14544,PERSON,葉國華
14541,PERSON,蘇信雄
15292,PERSON,呂睿麒
14540,PERSON,蔡嘉琛
15291,PERSON,林太任
15289,PERSON,惠翁兆正
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
14733,PERSON,魏煥忠
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
15271,PERSON,陳曾
15273,PERSON,唐文禎
15275,PERSON,蔡進興
15276,PERSON,李清標
14728,PERSON,Ｍｏｈａｍｍｅｄ
15281,PERSON,黃鎮榮
15284,PERSON,宋素娟
15287,PERSON,鄭雅文
15290,PERSON,王沛靜
15254,PERSON,夏如怡
14539,PERSON,盧曉騏
14532,PERSON,米芾
14448,PERSON,張丞賢
14386,PERSON,余）世文
14372,PERSON,金大坤
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
14347,PERSON,陳銘城
14337,PERSON,楊碧川
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
14246,PERSON,蔣業維
15872,PERSON,楊司恭
14189,PERSON,邱 志偉
15882,PERSON,張榮化
14156,PERSON,林益世
14136,PERSON,春樹
14449,PERSON,曾旭正
14536,PERSON,柯耀程
14462,PERSON,李科永紀
15715,PERSON,黃伯雄
15460,PERSON,紀維德
14530,PERSON,陳景星
15473,PERSON, 　紀維德
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
15522,PERSON,許父
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
15657,PERSON,先清
15660,PERSON,北高
15720,PERSON,王錦榮
5157,PERSON,莊朝嘉
10224,PERSON,茱迪思．旺帕
19777,PERSON,文衡殿關帝
6354,PERSON,楊進基
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
6356,PERSON,林順輔
24706,PERSON,左楠區
6333,PERSON,順賢宮
6318,PERSON,宋江陣
