,Class,NER
31522,ORG,台北市議會黨團
31474,ORG,綠營
28606,ORG,家樂福小港店
24740,ORG,路竹地區民進黨
58551,ORG,高市府衛 生局
28563,ORG,警察局鹽埕分局
28540,ORG,高雄檢警
58516,ORG,高雄市政府一卡通
59844,ORG,聯合）銀行
28521,ORG,刑事局南
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
24686,ORG,社會處
24681,ORG,屏東縣致府
59839,ORG,合作金庫銀行
31368,ORG,台灣自來水公司
23435,ORG,中華民國排球協會
31369,ORG,經濟部國營事業委員會
58513,ORG,一卡通聯
28466,ORG,巴豆妖
23108,ORG,政院
30975,ORG,行政院南服中心
24943,ORG,聖戰
30824,ORG,紫光
23383,ORG,高雄市棗農
23882,ORG,旗山 公所
28955,ORG,茄萣社區理事長協進會
25137,ORG,國 民黨
28950,ORG,高雄縣瓦斯公會
28947,ORG,台灣房屋高雄公司
23801,ORG,聯合會
28941,ORG,高雄縣政府 建設局
28933,ORG,青溪婦聯林園分會
23076,ORG,北市府環保局
59870,ORG,柬浦寨
25100,ORG,蔡英文競選總部
30830,ORG,高雄市證券發展促進協會
23889,ORG,山鹿市議會
28932,ORG,南山人壽保險(股)公司
28935,ORG,林園鄉民代表會
26825,ORG,新營郵局
26819,ORG,新營分會
23814,ORG,高雄市社福慈善團體聯合會
23876,ORG,信義會
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
26736,ORG,高雄市政府兵役局
25375,ORG,泛藍陣營新黨
26738,ORG,二十區區公所
30680,ORG,優利萊
23092,ORG,中執委
23087,ORG,行政院南部服務中心
29000,ORG,蚵寮國中
28996,ORG,清ｏ
60743,ORG,遷村推動小組
58658,ORG,師大設 計研究所長
58653,ORG,師大美術系
28993,ORG,蚵寮國小
28929,ORG,長榮航空公司
58645,ORG,台藝大
23073,ORG,臺聯議會黨團
23069,ORG,青年部
26912,ORG,中國國民黨高雄市黨部
59858,ORG,上海商業銀行
24986,ORG,明誠中學國小
23047,ORG,三民警二分局
26913,ORG,中國國民黨市黨部
26923,ORG,台北某傳播公司
30939,ORG,民 進黨團
30956,ORG,交通部航港局長
30959,ORG,交通部國道新工局長
30966,ORG,臺灣港務公司
60859,ORG,建佑醫院
28732,ORG,三民區清潔隊
60888,ORG,捷運
28710,ORG,蔡英文後援會
23043,ORG,高雄市警察局三民二分局
30967,ORG,臺灣區國道新建工程局
26991,ORG,里長聯誼會
28768,ORG,管線安全辦公室
26995,ORG,橋頭農會
59013,ORG,高雄營業處
30880,ORG,國教輔導團
23063,ORG,青輔會
25078,ORG,台北市議會民進黨團
23059,ORG,美國奧克拉荷馬州立大學
30847,ORG,矽品
60806,ORG,國民黨高雄市議會團
28928,ORG,和泰保險經紀人公司
30848,ORG,聯發科
28921,ORG,長鴻營造公司
61181,ORG,喜憨兒基金會
28879,ORG,高雄縣政府
26846,ORG,中華 郵政
23057,ORG,總統大選
26861,ORG,屏東郵局
25009,ORG,二0五兵工廠遷廠
30870,ORG,InnoSchool
30877,ORG,高雄市國民教育輔導團
26862,ORG,中華郵政工會
28832,ORG,中油高雄廠
24070,ORG,德國聯邦法院
37317,ORG,台南市警三分局偵查隊
33257,ORG,高雄市醫療體 系
52356,ORG,中橡公司
52361,ORG,中橡
52369,ORG,仁武分局
52416,ORG,後勤科
52436,ORG,警察局交通大隊
52554,ORG,分局
52318,ORG,ＡＥＤ
44353,ORG,中央研究院
44337,ORG,FIFA
44334,ORG,高市府警局
44318,ORG,中華足協
44307,ORG,足協
52584,ORG,縣議會
44281,ORG,夢想天使希望工場
52563,ORG,永安鄉民代表會
44262,ORG,程關懷協會
44423,ORG,生祥樂隊
52311,ORG,身心障礙社團
44558,ORG,高雄旗津醫院
44549,ORG,衛服部
44542,ORG,醫事司
44536,ORG,高雄市岡山警分局甲圍派出所
44528,ORG,高雄市農業局
44521,ORG,醫療器材及化粧品
44428,ORG,政府客家事務委
44516,ORG,彰化縣政府衛生局
44472,ORG,食藥署
52299,ORG,公會
44445,ORG,農委會水保局台南分局
52303,ORG,高雄市社會
44443,ORG,市議
52309,ORG,美術館
44491,ORG,消保處
44261,ORG,夢想天使希 望工場
44220,ORG,台灣省議會
44213,ORG,國民大會
43931,ORG,二行程
43904,ORG,國道公路警察局
43890,ORG,台南市立醫院
52809,ORG,ＣＡＦ
43874,ORG,豐原區農產品股份有限公司
43866,ORG,豐原區農會
44014,ORG,高雄市政府前鎮區戶政事務所
43862,ORG,台中市農業局
43861,ORG,豐原果菜公司
43856,ORG,豐原農產品公司
52847,ORG,南區環境督察大隊
43846,ORG,豐原農產品股份有限公司
52848,ORG,高雄市大寮區驛統公司
43842,ORG,營養午餐
52838,ORG,驛統公司
44023,ORG,新力
44027,ORG,台灣信徹蓮池功德會
44042,ORG,高雄 市政府民政局
44209,ORG,高雄市 議會
44197,ORG,高雄市技職生
52686,ORG,交通部門
52691,ORG,楠梓區立委
44133,ORG,市政總質詢
44128,ORG,中央補助
44109,ORG,經濟部水資源局
44088,ORG,遊戲設計系
52710,ORG,中 央會
44077,ORG,台日產業推動中心
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
44059,ORG,ＨＣ公司
44057,ORG,日本遊戲公司
52739,ORG,高雄輕軌團隊
44047,ORG,日本畢業生會
44657,ORG,CNN
44683,ORG,國家通訊傳播委員會
44684,ORG,高雄市有線電視頻道
52218,ORG,國家發發委員會
51882,ORG,中央觀光發展基金
51918,ORG,少編
45371,ORG,台灣自來水公司第七管理處
51926,ORG,稅捐處
51959,ORG,中油 
45340,ORG,高雄市公民監督公僕聯盟
45547,ORG,中山大學仁武分校
45316,ORG,康大
51993,ORG,中央國
52001,ORG,五星 級市府團隊
45232,ORG,恆春工商儀隊
45231,ORG,鄉代會
45220,ORG,花笠舞孃隊
52013,ORG,台 船
45247,ORG,香港高地風笛隊
45562,ORG,新北市政府財政局
45628,ORG,高雄港區開發公司
45641,ORG,佳平溪客家布袋戲團
45806,ORG,宏海遊艇
45804,ORG,前台機船舶廠
45773,ORG,東南水泥土高雄市地政局
45764,ORG,國泰化工
45747,ORG,市府秘書長
45733,ORG,佛光山佛陀會
51846,ORG,福氣 教會
51869,ORG,公 會
45716,ORG,佛光山佛陀紀念館
45708,ORG,樹德科大ＮＰＯ研究發展中心
45700,ORG,樹德科大應用設計研究所
45667,ORG,野設計•製造所
51871,ORG,台南市商業總會
45651,ORG,佳平溪客家布袋 戲團
45647,ORG,佳平溪文化工作協會
45218,ORG,恆春國小月琴隊
52854,ORG,雄檢指揮保七總隊第三大隊第三中隊及環保局
52091,ORG,交大
52098,ORG,市警察局交通大隊
44940,ORG,白派
44928,ORG,黃復興黨部
44919,ORG,國民黨黃復興黨部
44917,ORG,國民黨中常會
44900,ORG,美國約翰霍普金斯大學
44858,ORG,台灣大學動物系
44953,ORG,高雄白派
44847,ORG,市政府環保局
44818,ORG,南三區環境督察大隊
44815,ORG,環保署環境督察總隊
44812,ORG,高雄率環境督察總隊
44753,ORG,高雄輪船公司
52182,ORG,中央衛生 福利部醫審會
44692,ORG,高雄有線電視公司
44842,ORG,中央防疫團隊
44966,ORG,小英競選總部
52134,ORG,國家衛生中央標準局
52125,ORG,旗山警察分局
45209,ORG,天 使鼓笛隊
45179,ORG,市府客委會
45148,ORG,頂好超市
45142,ORG,高雄安全農業專區
45114,ORG,社區婦女大學
45111,ORG,高雄市社區婦女大學
45099,ORG,高雄市婦權會
45094,ORG,中華民國心智障礙者體育運動總會
45091,ORG,自閉症協會
52106,ORG,聯合總會
45070,ORG,心智障礙服 務協會
52112,ORG,旗山分局長
52117,ORG,旗山分局
45018,ORG,高雄市政府瀏覽衛生局
52122,ORG,全聯超市
52095,ORG,保安部門
45812,ORG,內政部都委會
43833,ORG,農業局長
52867,ORG,大寮區驛統公司
42949,ORG,北海道國際航空AirDo
42870,ORG,登革熱防治大隊
53572,ORG,公關室
42833,ORG,路竹 地政事務所
42800,ORG,大社廠
53592,ORG,局長室
42960,ORG,美濃警察分駐所
42787,ORG,榮化公司
42779,ORG,桃源區公所
42767,ORG,六 龜
42746,ORG,水保署
53600,ORG,公 署
53642,ORG,中山大學與高海
42702,ORG,中華民國廣播節目協會
42786,ORG,榮化公司大社廠
22799,ORG,私立慈聯社會福利基金會
53557,ORG,屏東大學
42999,ORG,榮民總醫院
43203,ORG,議會市政總
53463,ORG,南師
53502,ORG,虎軍堂五虎會
53505,ORG,左營虎軍 堂五虎會
53516,ORG,左營虎軍堂五虎會
43143,ORG,國民黨政府
42990,ORG,交通部路政司
53540,ORG,交通部鐵改局
43089,ORG,長亨精密
43078,ORG,朝友工業集團
43074,ORG,駐龍精密
43073,ORG,晟田科技
43072,ORG,東台精機集團
43018,ORG,文藻外語學院
43111,ORG,災防辦公室
53654,ORG,高雄海洋科技大學合校案
53730,ORG,台北市黨部
53760,ORG,台北 市小英之友會
42230,ORG,旗山體育場
53895,ORG,台灣濕地保護聯盟
42222,ORG,政治大學地政學研究所
53900,ORG,農委會林務局
53903,ORG,高雄市政府Ｌｉｎｅ
53905,ORG,中央衛生福利部
42245,ORG,黑派
42211,ORG,高雄 銀行
42189,ORG,財產局
53984,ORG,臺灣豫劇團
42186,ORG,農民 銀行
42167,ORG,旗津區里長聯誼會
42152,ORG,交 通局
42108,ORG,賴瑞隆局長
53912,ORG,中央疾病管制署
53887,ORG,美國學校
42310,ORG,三民東區聯合競選總部
42343,ORG,立委聯合競選總部
42697,ORG,台灣團結聯盟
42692,ORG,台灣製造產業大聯盟
53773,ORG,高雄市役所
42690,ORG,聯合國際職業婦女協會
42669,ORG,考試院
42660,ORG,基進側翼政團
42645,ORG,台聯青年部
42629,ORG,宜蘭人文基金會
42539,ORG,高雄市法制局
53814,ORG,全運會籌備處
42526,ORG,中華民國社會服務協會
42525,ORG,中央委員會
53834,ORG,高雄市教師舞蹈團
53835,ORG,全運會大會
42404,ORG,梵諦岡教廷
43207,ORG,鳳山陸軍步校
43257,ORG,中山大學企管系
43260,ORG,於區公所
43288,ORG,勞 委會
53061,ORG,市府 交通局
43629,ORG,高雄市立圖書館
43627,ORG,高雄市立圖書總館
43614,ORG,華運倉儲
43585,ORG,四維行
43582,ORG,中心
43631,ORG,天下雜誌出版社
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
43533,ORG,香格里拉台南遠 東大飯店
43531,ORG,五福
43528,ORG,鹿鳴酒店
43527,ORG,墾丁福華飯店
53122,ORG,全國舉重協會
53167,ORG,高雄市新工處
43536,ORG,東南
43635,ORG,高市圖
43709,ORG,ＷＨＯ
43718,ORG,后里內埔國小
52870,ORG,驛 統公司
43763,ORG,山隆公司
43760,ORG,正隆燕巢廠
43754,ORG,偏鄉紙圖書館
52877,ORG,旗津輪渡站
43749,ORG,山隆
43746,ORG,山隆通運
43740,ORG,中興國小
43733,ORG,正隆燕巢
43732,ORG,安招國小紙圖書館
43731,ORG,一銀
43729,ORG,正隆基金會
52937,ORG,鳳山陸軍
43726,ORG,第一銀行
43719,ORG,正隆
43524,ORG,富信飯店
52860,ORG,雄檢國土環保專組
43523,ORG,喜鴻
53194,ORG,南區工程處
53347,ORG,環保 署
43472,ORG,龜山國小
43467,ORG,天下文化事業群
43444,ORG,普門中學
43439,ORG,書香社
53355,ORG,清潔大師工作隊
53326,ORG,慈陽科技
53374,ORG,高市交通局
53383,ORG,高市美術館
43438,ORG,佛館
43407,ORG,高雄市公共場所室
43368,ORG,民進黨立法院黨團
53399,ORG,台南師範學校
43363,ORG,國民黨立法院
53379,ORG,市府四維行政中心
43486,ORG,品 牌旅行社
43488,ORG,泰國旅遊局
43489,ORG,東急集團
43517,ORG,大億麗緻酒店
43516,ORG,興國旅行社
43515,ORG,吉帝
43514,ORG, 台南市政府
53205,ORG,中央高公局
43511,ORG,雲嘉南區聯合服務中心
43509,ORG,大八飯店
43506,ORG,五星飯店
43505,ORG,台灣縣市政府主題館
43499,ORG,遠達
43497,ORG,韓國觀光公社
43494,ORG,長榮航空
43493,ORG,維悅酒店
43491,ORG,台南市旅行商 業同業公會
53322,ORG,高雄高等行法院
43519,ORG,台南市旅行商業同業公會
45826,ORG,高雄市動保處
45836,ORG,緯航
45840,ORG,嘉鴻
48938,ORG,酒駕協會
48912,ORG,永社
48902,ORG,錢行政院
50776,ORG,旗山區戲院
50777,ORG,光華
50785,ORG,台視
50773,ORG,教育產業工會
48863,ORG,ISU
50804,ORG,中視
50810,ORG,大洲戲院
48858,ORG,英文教
48854,ORG,Austin （奧斯汀
48851,ORG,獅甲國中Austin （奧斯汀
48846,ORG,苓洲
48859,ORG,愛荷華州立大學數學系
50822,ORG,華視
48939,ORG,花媽
48944,ORG,臺灣酒駕防制社會關懷協會
49083,ORG,阿蓮國中109隊
49081,ORG, 　　社教館
49079,ORG,一流男生隊
49077,ORG,南榮科技大學
50688,ORG,民 進黨籍
49059,ORG,南鳳山區清潔隊
50765,ORG,班合法
50699,ORG,臺南市立醫院
50726,ORG,中和紀念醫院醫療防治中心
50730,ORG,防疫中心
49016,ORG,登革熱防治小組
48976,ORG,市立殯儀館
50743,ORG,誠義里
48947,ORG,東森行銷公司
50724,ORG,成大醫院
48840,ORG,美國愛荷華州立大學
48831,ORG,全國超級馬拉松跑者協會
48824,ORG,FUJITA Yuya
48529,ORG,永續發展委員會
48528,ORG,委員會
48518,ORG,澳洲ＴＱＣＳＩ
48512,ORG,歐盟
48510,ORG,台灣代辦公司海業國際股份有限公司
48499,ORG,高雄蚵仔寮漁港
48537,ORG,高捷公司銀行
48419,ORG,高雄市公督盟
48323,ORG,勞工 局
48300,ORG,食品安全專案小組
48299,ORG,高雄市流通食品皆安全
48292,ORG,FU永福
48267,ORG, 防治小組
51035,ORG,都市計畫委員會
48386,ORG,里辦公處
50879,ORG,岡山郵局
48541,ORG,捷運系
48548,ORG,基金
50826,ORG,法式鄉村餐廳
48790,ORG,中華民國超級馬拉松跑者協會
50831,ORG,高雄商旅
50836,ORG,不二壽司
48775,ORG,馬拉松總會
48753,ORG,仁武特殊教育學校
48744,ORG,審計處
48743,ORG,審計部高雄市審計處
48671,ORG,台中市議會
50840,ORG,河邊海鮮餐廳
48667,ORG,高雄 市議會
50842,ORG,寒軒 國際大飯店
48629,ORG,新北市議會
48574,ORG,高通通
48556,ORG,公民監督公僕聯盟
49084,ORG,屏東縣車城國小
50663,ORG,政府市政會議
49088,ORG,鳳翔藍隊
49091,ORG,高苑閃電隊
49944,ORG,市立圖書館
49917,ORG,民政部門
49909,ORG,青雲宮
50365,ORG,經濟部水利署第六河川局
49853,ORG,環保促進監督協會
49814,ORG,殯葬處
49959,ORG,高雄市戶政事務所
49669,ORG,國民 黨團隊
49623,ORG,台北市 政風處
49604,ORG,北市廉政透明委員會
49601,ORG,廉委會
49598,ORG,悠遊卡公司
49583,ORG,法制局長
50439,ORG,地價評議委員會
49645,ORG,民政業務部
50029,ORG,登革熱小組
50039,ORG,工作小組召集人環保局
50043,ORG,高雄市心理師公會
50284,ORG,部門
50260,ORG,管委會
50218,ORG,工務部門
50199,ORG,民進黨黨團
50159,ORG,高雄市民進黨
50332,ORG, 高市府水利局
50141,ORG,小宋南部貨櫃競選總部
50124,ORG,三民區三太子
50117,ORG,民政部
50111,ORG,大陸辦事處
50109,ORG,民政委員會
50091,ORG,高市勞工局
50084,ORG, 　 　訓就中心
50044,ORG,高雄心衛中心
50347,ORG,岡山空軍 官校校
49470,ORG, 發局
51063,ORG,高雄公民監督國會聯盟
49438,ORG,農漁會
49316,ORG,寶玉里後援會
49161,ORG,中油五輕
50616,ORG,四川省川劇院
49146,ORG,日本第六海軍燃料廠
50639,ORG,太上機關
49144,ORG,中油後勁廠
50642,ORG,法規
49198,ORG,唐榮總
49136,ORG,咕迪咕迪隊
49120,ORG,鳥松兄弟隊
49119,ORG,鳳山國中C隊
49102,ORG,阿蓮國中校隊
49100,ORG,阿蓮國中312隊
49098,ORG,鳳翔二隊
49095,ORG,鹹魚落山風隊
49125,ORG,流女生隊
49199,ORG,唐榮
50609,ORG,黃香菽服務處
49202,ORG,唐榮公司
49288,ORG,何權峰議員
49265,ORG,三民東區國民黨立委
50577,ORG,四川省台辦
50580,ORG,自貢市雜技團
49259,ORG,　台電南部發電廠
50590,ORG,省台辦
49258,ORG,潔能南火
50592,ORG,樂 山市歌舞劇團
49237,ORG,高市機械總工會
49222,ORG,新約
49211,ORG,唐榮工會
49205,ORG,產業總 工會
49204,ORG,高雄市工運界
50595,ORG,四川民族歌舞交流團
50601,ORG,四川民族歌舞交流訪問團
49386,ORG,橘營立委
48247,ORG,高雄市政府登革熱工作小組
48246,ORG,登革熱工作小組
51071,ORG,公民國會監督聯盟
51453,ORG,新寶島康樂隊
51459,ORG,打狗亂歌團
51472,ORG,國泰 化工
46522,ORG,漢翔發動機事業處
51475,ORG,　高市地政局
46520,ORG,中鴻冷軋廠
46524,ORG,中科院資通所
46515,ORG,軍備局第二零五廠 
46445,ORG, 央
51482,ORG,新吉莊社區發展協會
51483,ORG,自由長老教會
46377,ORG,李科永文教基金會捐贈圖書館
46359,ORG,李科永基金會
46338,ORG,李科永圖書館
51476,ORG,高士古謠隊部
46525,ORG,海軍戰鬥系統工廠
46530,ORG,台塑林園聚丙烯廠
46534,ORG,安衛環工程師
46887,ORG,柏林食物銀行
51328,ORG,岡山壽天宮
46886,ORG,德國柏林食物銀行
46872,ORG,朝陽科技大學
46781,ORG,議會法規委員會
51390,ORG,台 塑
51396,ORG,東吳大學
46608,ORG,康 
46558,ORG,高雄中油煉油廠
46555,ORG,中鴻鋼鐵工業安全衛生處
46552,ORG,第二零 五廠
46544,ORG,百凌有限公司
46543,ORG,空軍第三後勤指揮部
46540,ORG,台糖小港廠
46536,ORG,中油興建工程處
46314,ORG,高 雄市警察局
51323,ORG,壽天宮
46307,ORG,資源回收中心
51506,ORG,佛光山南屏別院
45976,ORG,高雄市石化
45950,ORG,高雄市公私立安置機構
45915,ORG,遊戲橘子
45913,ORG,華藝科技
45912,ORG,英雄聯盟
45901,ORG,鈊象電子
45989,ORG,保安大隊特勤中隊
45899,ORG,中華網龍
45894,ORG,新興分局自強派出所
45867,ORG,東哥
45858,ORG,亞港
45855,ORG,嘉信
45848,ORG,新海洋遊艇公司
45841,ORG,大瑞
45896,ORG,智冠科技
45993,ORG,高雄市刑大
51752,ORG,全黨團
45998,ORG,鳳山國小五年級
51509,ORG,靈 糧堂
46226,ORG,台中地檢署
46209,ORG,高雄市府環保局
46180,ORG,新民國小
51551,ORG,政府登革熱工作小組
46160,ORG,太陽花
46129,ORG, 民黨
46102,ORG,中油工 會
46086,ORG,永安永新漁港
46065,ORG,彌陀漁會
46058,ORG,高雄智慧辦公室
46044,ORG,首爾市政府
51561,ORG,登革熱工作小組召集人環保局
51649,ORG,高市選委會
46009,ORG,鐵路局
46306,ORG,縣環保局
42091,ORG,大林
51321,ORG,範大學美術系
51305,ORG,都市計劃委員會
47787,ORG,舍抄樓蘭社
47784,ORG,台灣藝術股份有限公司
47774,ORG,南台灣客運
47773,ORG,成功廣播電台
47771,ORG,黃淑美服務處
47768,ORG, 台灣中油股份有限公司
47788,ORG,務基金會
47767,ORG,金聲廣播電台
47752,ORG,台灣時報社
47749,ORG,新莊國小
47748,ORG,藍約翰文教基金會
47746,ORG,鳳凰國際公關
51237,ORG,樂山市歌舞劇團
47744,ORG,新上國小
47759,ORG,下港之聲廣播電台
47791,ORG,漢王）
47811,ORG,高雄市教師 職業工會
51200,ORG,市市計劃委員會
51115,ORG,高市府跨局處
48177,ORG,足球委員會
48162,ORG,中華足球隊
48150,ORG,小雷鳥足球隊
48110,ORG,陳菊市府團隊
51180,ORG,市府都發局長
48054,ORG,高雄市議會工務委員會
