,Class,NER
2858,ORG,金仕謙園長
2840,ORG,良善精神）非政府組織
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
2367,ORG,淺野水泥株式會社
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
2399,ORG,新園農場自救會
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2408,ORG,環保團
2423,ORG,震南鋼鐵
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
2752,ORG,民主進步黨
2705,ORG,市政府交通局
2679,ORG,台北市長
2845,ORG,高雄市志願服務協會
2671,ORG,市政府水利局
2591,ORG,財政部
2537,ORG,台南市議會
2516,ORG,水公司
2503,ORG,花蓮縣政府
2461,ORG,調色板協會
2458,ORG,日間服務中心
2655,ORG,內政部
12729,ORG,台北市立大學
3397,ORG,律師事務所
3410,ORG,共和黨
4162,ORG,新聞局
4167,ORG,APAIE
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
4177,ORG,成功大學
4189,ORG,中興大學
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
4346,ORG,鳳邑棉紙藝術學會
4362,ORG,雷神
4370,ORG,慶富
4373,ORG,台灣區造船 工業同業公會
4375,ORG,中信
4384,ORG,洛克希德馬汀
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4444,ORG,鐵改局
4437,ORG,國防部
4435,ORG,台鐵
4141,ORG,高雄市動物保護處
4433,ORG,國防部軍備局
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
4408,ORG,高雄市觀光局
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4432,ORG,國產署
3403,ORG,中研院
4130,ORG,高雄市政 府
4089,ORG,國民黨高雄市黨部
3427,ORG,洋基
3574,ORG,國民黨籍
3615,ORG,中央黨部
3628,ORG,議會民進黨團
3644,ORG,高市議會
3685,ORG,時代力量
3755,ORG,西班牙CAF公司
3767,ORG,長鴻
3777,ORG,達法
3779,ORG,高市府捷運局
3800,ORG,美國在台協會
3814,ORG,經濟發展局
3922,ORG,高雄市警局交通隊
3924,ORG,庚醫院
3925,ORG,長庚醫院
3929,ORG,養工處鳳山養護科
3943,ORG,大華派
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
4043,ORG,高雄事務所
4026,ORG,觀光局
4022,ORG,大田精密
3979,ORG,台灣港 務公司
4090,ORG,市議會國民黨團
3974,ORG,嘉鴻遊艇集團
3967,ORG,大揚海產/隆順漁業集團
3959,ORG,在台協會
3955,ORG,高雄美國商會
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3951,ORG,AIT
3971,ORG,高雄分處
12748,ORG,六龜學校
8575,ORG,高雄市員工消費合作社
16077,ORG,雄中
15341,ORG,工程顧問公司
17041,ORG,台大哲學系
14045,ORG,動植物防疫檢疫局
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
13290,ORG, 通局
15033,ORG, 世界弘道復興協會
17054,ORG,國民黨中生代聯盟
13283,ORG,高 雄市輪船公司
15183,ORG,松山慈惠堂
13358,ORG, 山醫院
15356,ORG,工會
14952,ORG,金合田科技股份有限公司
13270,ORG,義大職棒球團部
17112,ORG,曙國民學校
14052,ORG,國立嘉義大學
14055,ORG,美濃農會
14056,ORG,農試所
15035,ORG,清華宮
15381,ORG,高雄市審計處
14057,ORG,郭章信系
14085,ORG,高市府社 會局
17091,ORG,新工處
15039,ORG,北港朝天宮
14044,ORG,美濃區農會
17030,ORG,五六七聯盟
13415,ORG,東億毛衣廠
13958,ORG,台北市政府衛生局
15319,ORG,市立國民小學
14003,ORG,紅頂穀創穀物文創樂園
14025,ORG,高雄市政府工務 局
16151,ORG,高雄市政府捷運工程局
16148,ORG,科技大學航運管理系
16143,ORG,浩通國際
16140,ORG,中山大學區域運輸發展研究中心
15186,ORG,大方分公司
13364,ORG,區公所
13404,ORG,特約牙醫醫療院所
16119,ORG,自由 時代週刊
16989,ORG,南方智庫基金
16992,ORG,放聯盟
13387,ORG,政府衛生局特約牙醫醫療院所
15330,ORG,鼎力里
13381,ORG,衛生福利部
17018,ORG,台北市青工會
13379,ORG,鳳山醫院
14035,ORG,嘉義大學
17029,ORG,OPEN KMT
13401,ORG,政府衛生局
13947,ORG,台北市政府衛生 局
17127,ORG,五權國小
15383,ORG,高市國小資優資源班
13146,ORG,高雄競選總部
13142,ORG,中央部會
14768,ORG,阿曼王國台北經濟文化辦事處
16037,ORG,鳳山展愛隊
15463,ORG,荷蘭貿易暨投資辦事處
14240,ORG,高雄市自由車協會
14755,ORG,家樂福
14750,ORG,台北經濟文化辦事處
13135,ORG,高雄市府團隊
14748,ORG,阿曼王國外交部
15456,ORG,衛生福利部疾病管制署
16029,ORG,家扶中心
15465,ORG,高雄關
15066,ORG,金穗豐食品有限公司
14736,ORG,阿曼王國國會統計資訊處
16024,ORG,岡山展愛隊
16021,ORG,中油興建工處
14265,ORG,自由車協會
16018,ORG,市府勞工局
17170,ORG,新興分局
14730,ORG,精華
15068,ORG,弘善協會
14742,ORG,信義區新光三越
14134,ORG,台北立法院
15452,ORG,高雄市政府教育局校安
13176,ORG,政府客家事務委員會
15385,ORG,審計部
16099,ORG,轉型正義工作小組
15388,ORG,高雄市國小
16095,ORG,同黨
14950,ORG,忠延企 業股份有限公司
16093,ORG,高雄中學
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
15044,ORG,巨鑫聯合企業有限公司
13205,ORG,ICLEI
14188,ORG,北高雄關
14878,ORG,高雄市高雄厝
15046,ORG,青城書院
15400,ORG,竹梅源公司
15411,ORG,六 龜觀光休閒協會
14222,ORG,政府工務局
15419,ORG,竹梅源育樂公司
13202,ORG,高雄市環保局長
14944,ORG,中華道教
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
14939,ORG,板橋鎮聖宮
15174,ORG,中國生命集團
17138,ORG,市府民政局
13931,ORG,台北市市民防疫
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
15264,ORG,科技股份有限公司
13779,ORG,新住民中心
13788,ORG,高雄市協會
15266,ORG,道教
16351,ORG,天文宮
16793,ORG,高雄地檢署
16800,ORG,吉他社
13672,ORG,高雄市交通局
13663,ORG,高市府警察局
13648,ORG,市府警察局
16365,ORG,永安區公所
13634,ORG,高雄市政府新聞局
16284,ORG,新任黨團
13877,ORG,彰化三春國小
16278,ORG,國民黨議會黨團
13880,ORG,正德
15221,ORG,大總
15285,ORG,群鈺企業有限公司
13883,ORG,高市電腦Ａ
13887,ORG,地主隊
13559,ORG,高雄在地出版社
16248,ORG,日喬遷美術館
13876,ORG,高雄市政 府教育局
14998,ORG,巿紫晴前世今生咨詢有限公司
16766,ORG,富駿公司
13773,ORG,衛武營藝術中心
13729,ORG,家樂福超市
16484,ORG,南管隊
16483,ORG,中華藝校
13734,ORG,超市集團
16521,ORG,西拉雅兒童合唱團
14991,ORG,萬善堂
14986,ORG,美得心科技有限公司
13702,ORG,巴林DT News
14985,ORG,雙鳳宮
13674,ORG,路竹區公所
16757,ORG,IPHONE
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
13673,ORG,第三區養護工程處
13742,ORG,泰國大
16651,ORG,新北市政府
16372,ORG,永安區信仰中心
13756,ORG,論壇報
16666,ORG,鴻海
15241,ORG,台北巿道教
16722,ORG,全國競選總部
16752,ORG,許傳盛局長
16578,ORG,鳳山分局
15000,ORG,無極玉清宮
15772,ORG,高雄軟體園區鴻海集團
16238,ORG,工務局長
13893,ORG,高市永安快樂Ａ
13446,ORG,吳響峻布莊
13894,ORG,高雄市永青
16858,ORG,高雄不動產開 發公會
15016,ORG,德天慈愛會
13443,ORG,福建省政協
14956,ORG,財團法人
13898,ORG,高市仁武
16892,ORG,建管
16900,ORG,大地技師公會
16855,ORG,高市工務局
14955,ORG,混元宗壇
13903,ORG,高市土木技師
15298,ORG,金祥鎰漁業股份有限公司
13430,ORG,萬美布廠
13906,ORG,高市 大順
16159,ORG,高 雄市政府交通局
13417,ORG,將軍區玉天宮
16156,ORG,中山大學行政
15027,ORG,地嶽殿
16959,ORG,高市民政局
16969,ORG,高雄市民政局
16904,ORG,建管處長
13888,ORG,高雄市體育會槌球委員會
14957,ORG,鴻權股份有限公司
16167,ORG,高雄捷運股 公司
16805,ORG,正修科技大學校友會
15213,ORG, 聯發螺絲工業股份有限公司
16223,ORG,書記長
14969,ORG,桂田酒店
14965,ORG,順成銀紙行
16812,ORG,正修校友會
16815,ORG,校友會
13548,ORG,春暉出版社
15007,ORG,權財製麵商號
13538,ORG,國稅局
16197,ORG,Gaby Taplick
13504,ORG,岡山醫院
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
14962,ORG,董監事會
13484,ORG,高市府觀光局長
15208,ORG,全億交通器材有限公司
15205,ORG,今順加 油站股份有限公司
16835,ORG,建築師公會
13481,ORG,LINE STORE
16177,ORG,正興
16169,ORG,東南汽車
16846,ORG,高雄建築師公會
14695,ORG,哈瑪星
13132,ORG,高市府都發局長
16488,ORG,高雄市國中
14682,ORG,高市經發局
17487,ORG,秋香餅店
14684,ORG,中鋼
12969,ORG,左營區海軍陸戰隊指揮部
15137,ORG,慈瑤慈惠堂
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
14554,ORG,中醫師公會
12968,ORG,役政署
12962,ORG,彌陀區漁會
15582,ORG,市府建管處
15130,ORG,德院太上道德慈善會
12960,ORG,國軍部隊
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
15129,ORG,弘驛營造有限公
17502,ORG,後勁廟產管理委員會
15128,ORG,岳福慈善會
12958,ORG,高市府局處
12955,ORG,高市兵役
12943,ORG,八軍
12932,ORG,台糖量販店
12930,ORG,高雄大學
14409,ORG,廣善堂
17481,ORG,楠梓區公所
17480,ORG,永記造 漆工業股份有限公司
14381,ORG,歷史博物館
15907,ORG,台灣電力公 司
15144,ORG,鳥松武聖堂
15905,ORG,高雄高分院
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
15085,ORG,守田機械股份有限公司
14559,ORG,客家文化事務基金會
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
12911,ORG,國中
17432,ORG,世運籌委會
15572,ORG,高雄市建管處
15896,ORG,最高法院
15895,ORG,最高院
15892,ORG,雄院
17478,ORG,林瑩蓉議員服務處
12980,ORG,全國田徑協會
15881,ORG,榮化
14374,ORG,雲林縣東明國中
15142,ORG,上將國際旅行社有限公司
14376,ORG,祥明大學
12985,ORG,高雄市體育會田徑委員會
12906,ORG,楠梓高中
15125,ORG,高雄道德院太上道德慈善會
17504,ORG,黃石龍議員服務處
17608,ORG,海軍官校樂旗隊
15815,ORG,林疏伐
15741,ORG,教育局視覺意象小組
15764,ORG,鴻海集團
12785,ORG,經濟部工業局
15765,ORG,加工處
17617,ORG,樹德家商樂旗隊
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
12787,ORG,工業局南區工業區管理處
17620,ORG,楚殷舞團
17640,ORG,高雄市警新興分局
15810,ORG,屏東林管處
14518,ORG,台灣書法學會
14528,ORG,義守大學
12763,ORG,科大
17645,ORG,天使鼓笛樂隊
17664,ORG,海軍陸戰隊樂儀隊
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
17632,ORG,信徹蓮慈功德會鼓 樂團
14368,ORG,首爾國立大學
12800,ORG,高師大
15733,ORG,旗山區公所民政
12896,ORG,文山高
12868,ORG,正修科技大學
14468,ORG,中央公園
15104,ORG,台灣海博 特股份有限公司
12826,ORG,澎湖縣府
14472,ORG,中央公園護樹護地聯盟
15844,ORG,伊斯蘭教
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
14508,ORG,中華書道學會
15117,ORG,慈惠堂
15825,ORG,Parvaneh食品公司
17512,ORG,六河局
17522,ORG,岡山區公所
17586,ORG,中正預校樂旗隊
12811,ORG,教育處
15820,ORG,杜拜台貿中心
17589,ORG,陸戰隊樂旗隊
14506,ORG,五甲農會
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
17507,ORG,高市府工務 局
14366,ORG,東學農民革命紀念財 團
12973,ORG,南部中學
14579,ORG,高雄市分會
15945,ORG,高雄市慈善團體聯合總會
17171,ORG,高雄市警
15959,ORG,台東玄武堂
15070,ORG,堅林企業股份有限公司
15153,ORG,台灣時報
17257,ORG,青棒
16009,ORG,安環品管組
17259,ORG,樂天巨人隊
15159,ORG,大台南宗教服務工會
14326,ORG,東明國中
13115,ORG,高市 府
13098,ORG,下水道工程處
17272,ORG,十三隊
15990,ORG,市府養護工程處
15512,ORG,高雄長庚醫院
13111,ORG,高 雄市水利局
14329,ORG,高雄市歷史博物館
17299,ORG,國慶旅行社
16001,ORG,高雄市政府勞 工局
12998,ORG,港都盃全國中
14610,ORG,中央客家委員會
17291,ORG,青少棒
13108,ORG,營建署下水道工程處
15509,ORG,高雄市議長
14301,ORG,高博館
13068,ORG,高雄市藝文團體理事長協會
14365,ORG,高雄市二二 八關懷協會
14604,ORG,高雄市客家文化事務基金會
15076,ORG,台中吉成斗堂
14669,ORG,台北分行
16017,ORG,興工處
15944,ORG,鳳西國中
15935,ORG,幸福分享中心
17338,ORG,文化藝術活動團隊
13061,ORG,高雄市庇護工場
15941,ORG,高雄市實物銀行
17309,ORG,大學棒球隊
13039,ORG,農業局蔡復進局長
14680,ORG,瑞穗銀行
15915,ORG,華運公司
40909,PERSON,藍宗明
3949,PERSON,佳鴻
39717,PERSON,簡美玲
15255,PERSON,法喜
3688,PERSON,陳前
19762,PERSON,關聖帝君
15715,PERSON,黃伯雄
3926,PERSON,周明岳
15254,PERSON,夏如怡
3300,PERSON, 柯ｐ
39880,PERSON,文惠慧
15284,PERSON,宋素娟
39868,PERSON,梓官國
3398,PERSON,甘勞格森 
39891,PERSON,何政憲
39913,PERSON,李金蓮
19775,PERSON,文衡殿關帝君
15287,PERSON,鄭雅文
3402,PERSON,翁啟惠
40699,PERSON,林德
39941,PERSON,鍾紹
19777,PERSON,文衡殿關帝
40342,PERSON,陳 順利
40489,PERSON,陳明 澤
39710,PERSON,黃智陽
39899,PERSON,朱信強
15499,PERSON,許淑苓
40697,PERSON,廣澤
39939,PERSON,林義迪
39713,PERSON,林進忠
39929,PERSON,鍾紹和夫
4380,PERSON,蔡 
40904,PERSON,邱雅茹
39920,PERSON,張乾德
39903,PERSON,鍾紹和
3399,PERSON,王建民
15281,PERSON,黃鎮榮
15495,PERSON,Guy Wittich
4395,PERSON,李巾萱
3817,PERSON,梅建華
3371,PERSON,馬 英九
39725,PERSON,何懷碩
4506,PERSON,潘儀娟
15262,PERSON,太文
15473,PERSON, 　紀維德
3792,PERSON,梅健華
15258,PERSON,潘明傳
20217,PERSON,玄天上帝
39742,PERSON,楊瑞連
15257,PERSON,鄭宗輔
40522,PERSON,施相宏
15256,PERSON,嚴東霖
19707,PERSON,阮綜合醫院
40477,PERSON,許文龍
40515,PERSON,黃國盛
3724,PERSON,議長康裕成
3320,PERSON,柯 文哲
40537,PERSON,黃小琥
15276,PERSON,李清標
19736,PERSON,錢俊皞
40548,PERSON,楊培安
39804,PERSON,羅禾淋
15275,PERSON,蔡進興
3690,PERSON,徐 永
15273,PERSON,唐文禎
20149,PERSON,陳獻敬
40928,PERSON,李明凱
15460,PERSON,紀維德
15271,PERSON,陳曾
20196,PERSON,三清 太乙
15269,PERSON,劉燕美
15268,PERSON,簡春甲
15267,PERSON,林政相
15289,PERSON,惠翁兆正
3392,PERSON,翁郁琇
4512,PERSON,蘇中原
15263,PERSON,李美玉
40566,PERSON,英菊賴
40551,PERSON,康康
15720,PERSON,王錦榮
39966,PERSON,蘇漢鍾
3405,PERSON,張盛和
15290,PERSON,王沛靜
40144,PERSON,謝榮瑤
3516,PERSON,康裕誠
4142,PERSON,徐榮彬
4147,PERSON,黃志中
3508,PERSON,陳菊市
4066,PERSON,松本
3441,PERSON,建仔
40151,PERSON,王癸琳
40152,PERSON,陳威志
4153,PERSON,丁允恭
40723,PERSON,普照
3437,PERSON,李明亮
15301,PERSON,謝林美櫻
40092,PERSON,林益全
15300,PERSON,楊家豪
40164,PERSON,徐生明
4025,PERSON,中郡錦藏
15299,PERSON,方榮聰
40721,PERSON,林泉
40719,PERSON,和熙
40078,PERSON,劉志昇
40808,PERSON,莊人祥
20036,PERSON,範大學
40724,PERSON,林中
3561,PERSON,鄭新助
15351,PERSON,鼎強里
3642,PERSON,探扁
40739,PERSON,尚義
40734,PERSON,林圍
40732,PERSON,晴朗
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
3608,PERSON,黃重諺
4104,PERSON,陳粹鑾
4111,PERSON,陳依
40730,PERSON,林安
40119,PERSON,美泰貞
3592,PERSON,陳 水扁
40782,PERSON,五十嵐
40118,PERSON,胡金龍
40726,PERSON,林西
4140,PERSON,燕巢
4070,PERSON,許福明
40113,PERSON,邱芸寬
3573,PERSON,李全教
40112,PERSON,徐生明盃
3531,PERSON,陳 菊
15660,PERSON,北高
15297,PERSON,黃萬有
3993,PERSON,張志清
4343,PERSON,李叔同
40006,PERSON,海埔國小
40004,PERSON,蘇漢
20087,PERSON,李光富
3413,PERSON,浩鼎
3664,PERSON,顧立雄
4349,PERSON,千里錦繡
4350,PERSON,弘一
4351,PERSON,劉瓊芬
3411,PERSON,克魯茲
3667,PERSON,李俊俋
39975,PERSON,湖內國中
15657,PERSON,先清
4361,PERSON,陳順
20090,PERSON,陳敏祥
40263,PERSON,陳國恩
3964,PERSON,李孔文
4368,PERSON,韓碧祥
3961,PERSON,黃水成
3404,PERSON,翁 啟惠
40700,PERSON,安祥
4322,PERSON,林意翔
4020,PERSON,迎春宴
39709,PERSON,劉秀梅
3975,PERSON,劉慶洲
40715,PERSON,中正
15294,PERSON,鍾秀蘭
3992,PERSON,呂佳揚
4193,PERSON,郭志文
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
3435,PERSON,川普
4224,PERSON,張善政
15522,PERSON,許父
40713,PERSON,林富
20072,PERSON,龔瑞 璋
40711,PERSON,普 天
40030,PERSON,桂林
40708,PERSON,林南
40204,PERSON,陳書情
3991,PERSON,杜維浩
15291,PERSON,林太任
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
19836,PERSON,基督教恩友中心
40019,PERSON,謝進發
4315,PERSON,陳清茂
24390,PERSON,青中心
15215,PERSON,徐昕妤
39704,PERSON,基督山
5567,PERSON,許傳盛
15160,PERSON,陳黃雪珠
37433,PERSON,鼎金國
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
15162,PERSON,鄭樹
5541,PERSON,張永義
37427,PERSON,灣利里
37485,PERSON,江瑞鴻
37509,PERSON,趙健
37513,PERSON,翁瑞 珠
20873,PERSON,黃文谷
15163,PERSON,李陳香
37581,PERSON,詹雅雯
15164,PERSON,林金輝
15165,PERSON,大德
37595,PERSON,戴振耀
5536,PERSON,于玲燕
5495,PERSON,黃進雄
20889,PERSON,武部惠子
37414,PERSON,江明 赫
20960,PERSON,陳國清
5661,PERSON,陳銘彬
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
15154,PERSON,李鴻祥
20951,PERSON,沈清良
5603,PERSON,顏嘉弘
15156,PERSON,翁昭一
15158,PERSON,玄明宮
20909,PERSON,劉銀惠
37365,PERSON,林朝文
37375,PERSON,陳詠禎
5585,PERSON,黃春燕
37379,PERSON,林園國小
37381,PERSON,戴健城
20904,PERSON,王弘妃
37393,PERSON,楊阿公
15157,PERSON,湯宗慶
