,Class,NER
44472,ORG,食藥署
42697,ORG,台灣團結聯盟
28674,ORG,高雄市醫界大聯盟
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
38803,ORG,教育委員會
38695,ORG,新苑藝術
44445,ORG,農委會水保局台南分局
28691,ORG,高雄縣醫師公會
44443,ORG,市議
44491,ORG,消保處
44428,ORG,政府客家事務委
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
28699,ORG,嘉南藥理大學
28705,ORG,中山醫學大學
28710,ORG,蔡英文後援會
28732,ORG,三民區清潔隊
33651,ORG,大 港保安宮
28768,ORG,管線安全辦公室
44353,ORG,中央研究院
33639,ORG,大港保 安宮
44423,ORG,生祥樂隊
42692,ORG,台灣製造產業大聯盟
28606,ORG,家樂福小港店
33730,ORG,女代表隊
33760,ORG,高雄市體育會手球委員會
40350,ORG,Chinese Taipei
33757,ORG,全國手球協會
33752,ORG,台中市教育局
38864,ORG,交通委員會
28418,ORG,東方設計學院美術工藝系
33740,ORG,高雄市體育處競技組
44528,ORG,高雄市農業局
38841,ORG,紀律委員會
28421,ORG,　東方設計學院美術工藝系
28453,ORG,資管所
28455,ORG,google
44521,ORG,醫療器材及化粧品
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
44516,ORG,彰化縣政府衛生局
28521,ORG,刑事局南
38818,ORG,工務委員會
33738,ORG,U16─九隊
28540,ORG,高雄檢警
33737,ORG,高雄市手球委員會
28563,ORG,警察局鹽埕分局
33735,ORG,小港國中
28832,ORG,中油高雄廠
44128,ORG,中央補助
28879,ORG,高雄縣政府
38693,ORG,台北尊彩藝術中心
44307,ORG,足協
38688,ORG,Whitestone Gallery
29072,ORG,ＭＢＣ電視台
33559,ORG,英國皇家殖民國
44281,ORG,夢想天使希望工場
44262,ORG,程關懷協會
44261,ORG,夢想天使希 望工場
44220,ORG,台灣省議會
44213,ORG,國民大會
33552,ORG,法西斯
29049,ORG,日新合作社
44209,ORG,高雄市 議會
29107,ORG,釜山航空
44197,ORG,高雄市技職生
40478,ORG,奇美
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
42746,ORG,水保署
29322,ORG,國防部海軍
40366,ORG,China
40374,ORG, 生態交通城市聯盟
44133,ORG,市政總質詢
29104,ORG,緯來戲劇台
29043,ORG,福利科
42702,ORG,中華民國廣播節目協會
38689,ORG,G13 Gallery
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
28935,ORG,林園鄉民代表會
28941,ORG,高雄縣政府 建設局
33632,ORG,高雄市大港保安宮
28947,ORG,台灣房屋高雄公司
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
44334,ORG,高市府警局
44318,ORG,中華足協
38690,ORG,BEAMS集團
28993,ORG,蚵寮國小
33621,ORG,大港保安宮
28996,ORG,清ｏ
29000,ORG,蚵寮國中
42699,ORG,台聯立法院
33581,ORG,智崴科技公司
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
29022,ORG,保安宮
44337,ORG,FIFA
28355,ORG,中央環保署
33368,ORG,武漢大學
30824,ORG,紫光
43505,ORG,台灣縣市政府主題館
38348,ORG,客家事務委員會
43203,ORG,議會市政總
32289,ORG,軍公教聯盟 黨
38358,ORG,政府勞工局
32307,ORG,新草衙
32329,ORG,軍公教聯盟黨
33012,ORG,台灣總會
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
32235,ORG,社會福利黨
32370,ORG,樹黨
33003,ORG,高市觀光局
32381,ORG,民國黨
43499,ORG,遠達
32392,ORG,和平鴿聯盟黨
32403,ORG,國際安全學校
33000,ORG,麻疹疫苗基金
32407,ORG,國際安全學校認證中心
32447,ORG,鳳山行政中心
38390,ORG,中崙里
32510,ORG,台東大學
32380,ORG,大愛憲改聯盟
32225,ORG,人民民
33028,ORG,美國在台協會ＡＩＴ
43506,ORG,五星飯店
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
38480,ORG,台糖
43517,ORG,大億麗緻酒店
31958,ORG,新港國小
31961,ORG,競選總部
33067,ORG,美國在台協會ＡＩ
43516,ORG,興國旅行社
31999,ORG,三德里
32000,ORG,日 本憲兵隊
32013,ORG,日本憲兵隊
43515,ORG,吉帝
32026,ORG,三德
43514,ORG, 台南市政府
32031,ORG,日軍
32040,ORG,水保局
32057,ORG,高雄縣府民政局
38397,ORG,林園國小特色社團管樂團
32066,ORG,農委會水土保持局
32070,ORG,前鋒國小
43511,ORG,雲嘉南區聯合服務中心
33029,ORG,ＡＩＴ
43509,ORG,大八飯店
43207,ORG,鳳山陸軍步校
31929,ORG,高雄農田水利會
32584,ORG,高雄市政府工務局新建工程處
32588,ORG,六龜警友會
32940,ORG,八卦寮文教基金會
43444,ORG,普門中學
43439,ORG,書香社
43438,ORG,佛館
32718,ORG,保安委員會
32761,ORG,泛綠聯盟
32767,ORG,縣黨部
32773,ORG,聯合競選總部
43363,ORG,國民黨立法院
32800,ORG,勞工後援會
32943,ORG,高苑工商
32816,ORG,新高市產業總工會
32822,ORG,邱志偉勞工後援 會
32827,ORG,紫光集團
32847,ORG,高雄市新聞局
43368,ORG,民進黨立法院黨團
38360,ORG,勞工福利
32848,ORG,霍夫曼團 隊
43407,ORG,高雄市公共場所室
32851,ORG,賴瑞隆總部
32858,ORG,霍夫曼團隊
32875,ORG,安鋒集團
32818,ORG,科技廠
43467,ORG,天下文化事業群
43472,ORG,龜山國小
32684,ORG,旗津醫院
32594,ORG,六龜高中
32996,ORG,獅子會國際基金會
32596,ORG,新工處市
32597,ORG,工務局新工處
32600,ORG,新發國小
32990,ORG,LCIF
32606,ORG,建山國小
43257,ORG,中山大學企管系
38375,ORG,梓官區公所
43497,ORG,韓國觀光公社
43260,ORG,於區公所
43288,ORG,勞 委會
43494,ORG,長榮航空
43493,ORG,維悅酒店
32632,ORG,中央選舉委員會
32642,ORG,高雄地方法院
32673,ORG,長老教會
43491,ORG,台南市旅行商 業同業公會
43489,ORG,東急集團
43488,ORG,泰國旅遊局
43486,ORG,品 牌旅行社
32975,ORG,WHO
32974,ORG,世界衛生組織
32585,ORG,六龜分局
38593,ORG,軍備局工程營產中心
43519,ORG,台南市旅行商業同業公會
31879,ORG,第一科大
31047,ORG,基層建設
42999,ORG,榮民總醫院
33265,ORG,登革熱指揮中心
38555,ORG,高雄市政府兵役局結合教育局
43726,ORG,第一銀行
43018,ORG,文藻外語學院
43072,ORG,東台精機集團
43719,ORG,正隆
31185,ORG,台灣港務物流 公司
31222,ORG,台灣銀行
43729,ORG,正隆基金會
31262,ORG,宏碁集團
31283,ORG,公視
43718,ORG,后里內埔國小
31307,ORG,三立
31312,ORG,馬習會
43074,ORG,駐龍精密
43709,ORG,ＷＨＯ
31320,ORG,勞工團體
31332,ORG,公共電視
40420,ORG,公托中心
31339,ORG,中央社
43073,ORG,晟田科技
30986,ORG,國道建設基金
33324,ORG,高雄市政府消保官會 同衛生局
33338,ORG,湖北武 當山道教協會
30830,ORG,高雄市證券發展促進協會
30847,ORG,矽品
30848,ORG,聯發科
33361,ORG,華東師範大學
33351,ORG,上海音樂學院
38580,ORG,軍備局工程營產中心南工處
38564,ORG,左營區後備軍人輔 導中心
43749,ORG,山隆
43746,ORG,山隆通運
43740,ORG,中興國小
43733,ORG,正隆燕巢
43732,ORG,安招國小紙圖書館
30870,ORG,InnoSchool
43731,ORG,一銀
30877,ORG,高雄市國民教育輔導團
30880,ORG,國教輔導團
30939,ORG,民 進黨團
30956,ORG,交通部航港局長
30959,ORG,交通部國道新工局長
30966,ORG,臺灣港務公司
42990,ORG,交通部路政司
30967,ORG,臺灣區國道新建工程局
30975,ORG,行政院南服中心
43635,ORG,高市圖
33079,ORG,尖美藥品公司
43631,ORG,天下雜誌出版社
43627,ORG,高雄市立圖書總館
43143,ORG,國民黨政府
31734,ORG,後援會
43531,ORG,五福
33107,ORG,友宮廟
43528,ORG,鹿鳴酒店
33103,ORG,澳台中華宗教文化促進會
38532,ORG,岡山焚化爐
33099,ORG,聖帝君弘道協會
33096,ORG,東照山關帝廟
43527,ORG,墾丁福華飯店
33111,ORG,馬來西亞關老爺文化世界紅楊協會
31823,ORG,高雄市稅捐稽徵處
31827,ORG,大遠百百貨公司
38499,ORG,省議會
33091,ORG,山關帝廟
33087,ORG,南部競選總部
31854,ORG,國立科大
43524,ORG,富信飯店
31857,ORG, 育部
31861,ORG,國立大學
43523,ORG,喜鴻
31866,ORG,國立高雄第一科技大學
33092,ORG, 洛陽關林廟管理處
38533,ORG,岡山垃圾廠
43533,ORG,香格里拉台南遠 東大飯店
31722,ORG,翠屏後援會
43078,ORG,朝友工業集團
33257,ORG,高雄市醫療體 系
43614,ORG,華運倉儲
33256,ORG,登革熱 指揮中心
43089,ORG,長亨精密
43585,ORG,四維行
31368,ORG,台灣自來水公司
31369,ORG,經濟部國營事業委員會
31474,ORG,綠營
43582,ORG,中心
31522,ORG,台北市議會黨團
31534,ORG,雙北
31558,ORG,調查局
31564,ORG,前市長
31592,ORG,中華傳統宗教總會
43111,ORG,災防辦公室
31607,ORG,北京大學
31609,ORG,香港孔教學院
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
31668,ORG,建設局
43536,ORG,東南
33116,ORG,木柵指南宮
38540,ORG,高雄市環保局中區廠
43629,ORG,高雄市立圖書館
33773,ORG,U11─
44536,ORG,高雄市岡山警分局甲圍派出所
44542,ORG,醫事司
34558,ORG,香港中文大學
34557,ORG,香港中文大學中國城市住宅研究中心
34555,ORG,台北科技大學
34545,ORG,香港中文大學城市住宅研究中心
24667,ORG,圓通法師
45773,ORG,東南水泥土高雄市地政局
45764,ORG,國泰化工
39393,ORG,頂新
24681,ORG,屏東縣致府
24686,ORG,社會處
24645,ORG,高雄市劦助慈善會
34544,ORG,文化大學
39389,ORG,頂新油品
34540,ORG,大陸深圳大學
24740,ORG,路竹地區民進黨
45733,ORG,佛光山佛陀會
34535,ORG,中文大學
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
42152,ORG,交 通局
24876,ORG,旗山區體育會
45716,ORG,佛光山佛陀紀念館
45747,ORG,市府秘書長
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
45804,ORG,前台機船舶廠
42062,ORG,吉村美榮子團隊
38090,ORG,北一女
24434,ORG,ShowBoats INTERNATIONAL
45826,ORG,高雄市動保處
42091,ORG,大林
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
24492,ORG,新興
39402,ORG,教 育局
42108,ORG,賴瑞隆局長
24518,ORG,立法委
24529,ORG,高雄總廠
45812,ORG,內政部都委會
24532,ORG,半屏山儲運站
24534,ORG,高廠
24542,ORG,高雄煉油總廠
24554,ORG,後勁社福基金會
24570,ORG,中油高廠
24593,ORG,路竹國會
45806,ORG,宏海遊艇
24637,ORG,財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
34623,ORG,孔孟學會
24878,ORG,高雄市體育會登山健行委員會
34697,ORG,國立高雄師範大學
34533,ORG,景觀學系
24881,ORG,旗山國民中學
34476,ORG,市府都市發展局
45562,ORG,新北市政府財政局
42186,ORG,農民 銀行
45547,ORG,中山大學仁武分校
25631,ORG,藍軍
25633,ORG, 野黨
42189,ORG,財產局
45371,ORG,台灣自來水公司第七管理處
39343,ORG,台塑南亞廠
45340,ORG,高雄市公民監督公僕聯盟
34479,ORG,關務署
45316,ORG,康大
39307,ORG,台肥
42211,ORG,高雄 銀行
42222,ORG,政治大學地政學研究所
38097,ORG,議會大會
39290,ORG,海洋流音中心
42230,ORG,旗山體育場
25897,ORG,高雄市不動產開發 公會
25905,ORG,高雄市不動產代銷公會
25917,ORG,高雄市不動產開發公會
25932,ORG,高雄市代銷公會
45247,ORG,香港高地風笛隊
34498,ORG,慈聯基金會
25375,ORG,泛藍陣營新黨
39344,ORG,旅運中心
40208,ORG,三家廟
34529,ORG,嘉南藥理大學環工系
24907,ORG,公督盟
24943,ORG,聖戰
34526,ORG,南京工業大學市政工程研究所
39359,ORG,憲兵指揮部政戰
45708,ORG,樹德科大ＮＰＯ研究發展中心
34523,ORG,臺北科技大學
24986,ORG,明誠中學國小
45700,ORG,樹德科大應用設計研究所
45667,ORG,野設計•製造所
34512,ORG,社福慈善團體聯合會
42167,ORG,旗津區里長聯誼會
25009,ORG,二0五兵工廠遷廠
45651,ORG,佳平溪客家布袋 戲團
45647,ORG,佳平溪文化工作協會
45641,ORG,佳平溪客家布袋戲團
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
25137,ORG,國 民黨
39348,ORG,憲兵
39345,ORG,港區土地開發公司
45628,ORG,高雄港區開發公司
24879,ORG,旗山國民小學
25935,ORG,高雄市 不動產開發公會
24383,ORG,長青學苑
39409,ORG,味全
45989,ORG,保安大隊特勤中隊
39547,ORG,高雄市心文創協會
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
24010,ORG,文湖線
24065,ORG,國 會
24070,ORG,德國聯邦法院
45976,ORG,高雄市石化
24080,ORG,覺民所
23974,ORG,高雄高等政法院
24091,ORG,谷樹建設
24097,ORG,高雄市人道懷協會
45950,ORG,高雄市公私立安置機構
34949,ORG,台灣鐵路管理局
24102,ORG,台中分店
24107,ORG,復興分公司
24108,ORG,鮮洋公司
34935,ORG,台鐵局
45915,ORG,遊戲橘子
45913,ORG,華藝科技
24112,ORG,台中辦公室
24093,ORG,澄光舞蹈社
39554,ORG,高雄市經濟發展局
45993,ORG,高雄市刑大
34976,ORG,高雄車站
46129,ORG, 民黨
46102,ORG,中油工 會
35023,ORG,中華郵政公司
46086,ORG,永安永新漁港
41968,ORG,眷村音樂館
35017,ORG,郵局
35014,ORG,佛公天后宮
34997,ORG,佛公郵局
46065,ORG,彌陀漁會
46058,ORG,高雄智慧辦公室
39581,ORG,藝文產業育成中心
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
23953,ORG,歐特儀公司
46044,ORG,首爾市政府
34981,ORG,鐵工局
41971,ORG,三信家商儀隊
23961,ORG,法院
39562,ORG,C.A.D
46009,ORG,鐵路局
45998,ORG,鳳山國小五年級
41991,ORG,防治大隊
23970,ORG,市政府工務局
24115,ORG,台中復興店
24371,ORG,經濟部國營會
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
24215,ORG,國立高雄科學工藝館
45858,ORG,亞港
45855,ORG,嘉信
42049,ORG,農友種苗公司
34793,ORG,聯合後援會
34783,ORG,三埤國小
24232,ORG,金獅湖蝴蝶園
39425,ORG, ISIS
45848,ORG,新海洋遊艇公司
24253,ORG,行政院農業委會
24212,ORG,大統百貨公司
34773,ORG,竹滬國小
39423,ORG,頂新案
45841,ORG,大瑞
24346,ORG,中油工會
24348,ORG,中油總部
24356,ORG,台北總公司
45840,ORG,嘉鴻
34771,ORG,路竹國小
45836,ORG,緯航
34724,ORG,張明知公司
39411,ORG,法制局
24330,ORG,捷運局長
38070,ORG,台大法律系
45867,ORG,東哥
34867,ORG,高雄市交響樂團
24123,ORG,鮮洋食品公司
45901,ORG,鈊象電子
24124,ORG,台南市調處
32895,ORG,學校家長會
38067,ORG,林園里長聯誼會
24127,ORG,精彩饗宴股份有限公司
39526,ORG,有線電視費率審議委員會
24142,ORG,調查局台南市調查處
24148,ORG,上閤屋
24154,ORG,高市衛生局
45899,ORG,中華網龍
45896,ORG,智冠科技
24170,ORG,食藥署南區管理中心
24171,ORG,鮮陽食品股份有限公司
34910,ORG,鐵路改建工程局
24181,ORG,南中廚
39475,ORG,緊急應變小組
24189,ORG,仁武物流中心
34890,ORG,高雄市圖書館
39465,ORG,市府防治登革熱小組
42032,ORG,鳳山老人活動中心
45894,ORG,新興分局自強派出所
24196,ORG,高雄市政府中庭
45912,ORG,英雄聯盟
25952,ORG, 委
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
42645,ORG,台聯青年部
44940,ORG,白派
44928,ORG,黃復興黨部
44919,ORG,國民黨黃復興黨部
44917,ORG,國民黨中常會
44900,ORG,美國約翰霍普金斯大學
27696,ORG,高醫大登革熱防治研究中心
27702,ORG,登革熱疫情
27718,ORG,國民黨行政院
33970,ORG,梓官國中
27661,ORG,國家衛生研究院
33951,ORG,梓官區農會
42660,ORG,基進側翼政團
38946,ORG,台灣美津濃
27747,ORG,三民東區立法委
40494,ORG,高醫小兒科
42669,ORG,考試院
44858,ORG,台灣大學動物系
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
27737,ORG,朝天宮
27653,ORG,指揮中心
34011,ORG,陸淑美聯合服務處
34074,ORG,左營文府國小
45018,ORG,高雄市政府瀏覽衛生局
34166,ORG,國安
39050,ORG,德昌公司
27508,ORG,九局
40605,ORG,蘇迪樂颱風
27543,ORG,高雄縣政府民政處
27549,ORG,國蘭
34141,ORG,高雄工
39044,ORG,德 昌公司
42539,ORG,高雄市法制局
42629,ORG,宜蘭人文基金會
27564,ORG,寶來溫泉
40277,ORG,市政總
27575,ORG,溫泉源
40282,ORG,好市多
44966,ORG,小英競選總部
39016,ORG,衛生 
34093,ORG,調解會
27599,ORG,高雄市政府農 業局
44953,ORG,高雄白派
27606,ORG,南區分署
39000,ORG,民進黨中央組織部
27625,ORG,澎湖
27843,ORG,鳳山區立委
27465,ORG,林國正
27892,ORG,小港區漁會
44847,ORG,市政府環保局
28133,ORG,東方設計學院
28135,ORG, 達麗建設
33834,ORG,系慶暨系友會
40346,ORG,加勤費
44657,ORG,CNN
28146,ORG,鳳凰時代
28158,ORG,達麗
28162,ORG,中華電信
33824,ORG,機械系
33823,ORG,高應大校
44683,ORG,國家通訊傳播委員會
42690,ORG,聯合國際職業婦女協會
28219,ORG,教育小組
28220,ORG,法國小
28226,ORG,福山
33820,ORG,61級五專機械科
44558,ORG,高雄旗津醫院
33812,ORG,傳展公司
28266,ORG,中選會
28273,ORG,205兵工廠
33774,ORG,U13─
44549,ORG,衛服部
28218,ORG,高雄市教育審查委員會
28124,ORG,鼎宇建設
28115,ORG,鼎宇
44684,ORG,高雄市有線電視頻道
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
44842,ORG,中央防疫團隊
38206,ORG,昨天
44818,ORG,南三區環境督察大隊
33851,ORG,高雄工專機械工程科
38934,ORG,MIZUNO
33849,ORG,系友會
33847,ORG,高應大機械系
44815,ORG,環保署環境督察總隊
33846,ORG,微機電技術研發中心
44812,ORG,高雄率環境督察總隊
38927,ORG,社政委員會
28049,ORG,臨海新村
33835,ORG,微奈米科技
28053,ORG,小港
44753,ORG,高雄輪船公司
28071,ORG,隆大
38871,ORG,農林委員會
28099,ORG,隆大鳳凰
28100,ORG, 　達麗建設
44692,ORG,高雄有線電視公司
27920,ORG,前鎮小港區民進黨
34168,ORG,中油五輕關廠
27451,ORG,中鋼工會
27447,ORG,警政署緝毒中心
26487,ORG,國民黨市黨部
45218,ORG,恆春國小月琴隊
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
39242,ORG,台南砲兵學校
