,Class,NER
6006,PERSON,林杏麗
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
5837,PERSON,許智傑
5836,PERSON,蔡長展
5940,PERSON,葉厝里
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6315,PERSON,黃富義
6302,PERSON,曾美妙
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
6234,PERSON,江雅涵
6231,PERSON,王正富
6214,PERSON,顏蕊涵
6197,PERSON,封后 
6170,PERSON,洪媺
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
6132,PERSON,陳水
6120,PERSON,陳報狀
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
5820,PERSON,張文瑞
6318,PERSON,宋江陣
5744,PERSON,黃日進
5734,PERSON,林義雄
5353,PERSON,侯彩 鳳
5351,PERSON,黃啟川
5339,PERSON,唐心
5338,PERSON,侯彩鳳
5319,PERSON,沈智荃
5317,PERSON,沈 英章
5304,PERSON,李政穎
5357,PERSON,大揚文
5294,PERSON,李昇奇
5281,PERSON,陳訓祥
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
5292,PERSON,陳清 茂
5401,PERSON,陳新安
5403,PERSON,史哲
5408,PERSON,大溝頂
5723,PERSON,韓賜村
5661,PERSON,陳銘彬
5603,PERSON,顏嘉弘
5589,PERSON,陳百川
5585,PERSON,黃春燕
5567,PERSON,許傳盛
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
5536,PERSON,于玲燕
5495,PERSON,黃進雄
5474,PERSON,劉文秀
5472,PERSON,劉己玄
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
5736,PERSON,賴杉桂
7549,PERSON,趙天霖
6333,PERSON,順賢宮
6351,PERSON,邱月櫻
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
7415,PERSON,五福國小
7403,PERSON,紅毛港
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
7428,PERSON,謝逸華
7380,PERSON,中正國
7333,PERSON,何敏誠
7326,PERSON,王義川
7311,PERSON,張立傑
7308,PERSON,林士昌
7305,PERSON,朱元宏
7303,PERSON,李中
7293,PERSON,楊正中
7374,PERSON,張簡麗琴
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7536,PERSON,陽明
7528,PERSON,高義展
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
7511,PERSON,谷縱·喀勒芳安
7507,PERSON,許春美
7492,PERSON,辛在勤
7483,PERSON,陳志成
7472,PERSON,智鴻
7471,PERSON,陳振坤
7454,PERSON,李州正
7446,PERSON,國際
7439,PERSON,國際冠君
7269,PERSON,羅比諾
6348,PERSON,黃正芬
7199,PERSON,趙怡
7168,PERSON,習近平
6553,PERSON,簡久津
6543,PERSON,張譽
6539,PERSON,簡佑廷
6529,PERSON,林鈺展
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6554,PERSON,汪長 宇
6479,PERSON,水扁
6425,PERSON,旗津國中
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
6365,PERSON,黃榮輝
6356,PERSON,林順輔
6354,PERSON,楊進基
6439,PERSON,李新
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
7049,PERSON,高雄市環保局
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
6823,PERSON,姚 雨靜
6813,PERSON,陳田植
6812,PERSON,吳文正
6741,PERSON,新北秀峰
6676,PERSON,北秀峰
6622,PERSON,星雲
7183,PERSON,蔡習
49481,PERSON,呂曜志
20689,PERSON,瑞鴻
20691,PERSON,國隆
38169,PERSON,莊瑞雄
38145,PERSON,何博文
38052,PERSON,梁錦淵
38051,PERSON,涂敬新
38038,PERSON,蔡宗憲
37987,PERSON,周鍾■
37933,PERSON,李文良
38170,PERSON,張佳儀
37827,PERSON,鍾易 仲
37814,PERSON,張瑞達
37809,PERSON,阿輝伯
37806,PERSON,陳永興
37803,PERSON,柯俊傑
37798,PERSON,林丙坤
37797,PERSON,吳 水津
37795,PERSON,王文正
37821,PERSON,張育瑄
37781,PERSON,黃昭展
38195,PERSON,里民安
38324,PERSON,蘇拉狼師
38720,PERSON,黃香叔
38691,PERSON,Artemis Art 
38684,PERSON,威廉藝術沙龍
38682,PERSON,木村秀樹
38681,PERSON,加藤義夫
38657,PERSON,張學孔
38602,PERSON,黃建勝
38200,PERSON,洪敏 智
38597,PERSON,光武國
38585,PERSON,林 煥然
38578,PERSON,寶獅里
38531,PERSON,林代姓
38474,PERSON,鄭 光峰
38425,PERSON,籃炳樟
38411,PERSON,蔡茂麟
38325,PERSON,蘇拉
38595,PERSON,曾振興
37648,PERSON,胡玉美
37646,PERSON,郭錦
37625,PERSON,陳政 聞
37157,PERSON,小侯
37156,PERSON,孫孟葳
37155,PERSON,黃獻文
37154,PERSON,小秋
37152,PERSON,浩銘
37150,PERSON,謝金
37148,PERSON,拉拉
37158,PERSON,林莉琪
37144,PERSON,許家鳳
37139,PERSON,吳文瑞
37138,PERSON,潘紅絨
37136,PERSON,臧廣琳
37135,PERSON,gina
37133,PERSON,呂鶴齡
37132,PERSON,蔡子鈴
37126,PERSON,蔡宗育
37141,PERSON,謝忻樺
37173,PERSON,王玉雲
37183,PERSON,吳 德美
37210,PERSON,朱挺玠
37595,PERSON,戴振耀
37581,PERSON,詹雅雯
37513,PERSON,翁瑞 珠
37509,PERSON,趙健
37485,PERSON,江瑞鴻
37433,PERSON,鼎金國
37427,PERSON,灣利里
37414,PERSON,江明 赫
37393,PERSON,楊阿公
37381,PERSON,戴健城
37379,PERSON,林園國小
37375,PERSON,陳詠禎
37365,PERSON,林朝文
37311,PERSON,王 進焱
37290,PERSON,游明德
37278,PERSON,游 明德
37211,PERSON,吳家人
38724,PERSON,唐惠美
38736,PERSON,信淵
38740,PERSON,周鍾讚
38779,PERSON,王聖仁
39929,PERSON,鍾紹和夫
39920,PERSON,張乾德
39913,PERSON,李金蓮
39903,PERSON,鍾紹和
39899,PERSON,朱信強
39891,PERSON,何政憲
39880,PERSON,文惠慧
39939,PERSON,林義迪
39868,PERSON,梓官國
39742,PERSON,楊瑞連
39725,PERSON,何懷碩
39717,PERSON,簡美玲
39713,PERSON,林進忠
39710,PERSON,黃智陽
39709,PERSON,劉秀梅
39708,PERSON,何國慶
39804,PERSON,羅禾淋
39941,PERSON,鍾紹
39966,PERSON,蘇漢鍾
39975,PERSON,湖內國中
40342,PERSON,陳 順利
40263,PERSON,陳國恩
40204,PERSON,陳書情
40164,PERSON,徐生明
40152,PERSON,陳威志
40151,PERSON,王癸琳
40144,PERSON,謝榮瑤
40119,PERSON,美泰貞
40118,PERSON,胡金龍
40113,PERSON,邱芸寬
40112,PERSON,徐生明盃
40092,PERSON,林益全
40078,PERSON,劉志昇
40030,PERSON,桂林
40019,PERSON,謝進發
40006,PERSON,海埔國小
40004,PERSON,蘇漢
39704,PERSON,基督山
37125,PERSON,松哥
39703,PERSON,仙劍
39701,PERSON,中田
38986,PERSON,李月德
38982,PERSON,莊嚴
38979,PERSON,李中 岑
38972,PERSON,陳慶財
38970,PERSON,林聖哲
38966,PERSON,林燕祝
38964,PERSON,蔡育輝
38998,PERSON,林美燕
38958,PERSON,洪玉鳳
38932,PERSON,楊富程
38915,PERSON,伊斯坦大
38908,PERSON,黃天煌
38895,PERSON,俄鄧•殷艾
38829,PERSON,伊斯 坦大•貝雅夫
38806,PERSON,正福
38805,PERSON,林富寶
38949,PERSON,MIZUNO國際馬拉松
38999,PERSON,羅文嘉
39005,PERSON,盧崑福
39080,PERSON,林漢良
39693,PERSON,巖窟王
39616,PERSON,中油宿舍
39548,PERSON,城市文
39519,PERSON,何文海
39500,PERSON,張夢麒
39488,PERSON,馮靖絨
39483,PERSON,宏南里
39436,PERSON,鍾禮榮
39415,PERSON,魏應充
39379,PERSON,劉明勳
39375,PERSON,許昌中將
39355,PERSON,謝明德
39353,PERSON,柯朝元
39350,PERSON,簡孜容
39180,PERSON,蘇南成
39156,PERSON,施明德
39117,PERSON,曼德拉
39702,PERSON,中田讓治
37122,PERSON,中心
37121,PERSON,朱珊珊
37040,PERSON,周鍾
34885,PERSON,潘政儀
34883,PERSON,柴可夫斯基
34881,PERSON,楊智欽
34877,PERSON,茱麗葉
34873,PERSON,約翰.威 廉斯
34791,PERSON,一甲國小
34772,PERSON,蔡文國小
34892,PERSON,葛令卡
34726,PERSON,張再
34582,PERSON,吳義芳
34562,PERSON,楊博淵
34560,PERSON,宋鴻麒
34552,PERSON,郭瓊瑩
34548,PERSON,彭文惠
34547,PERSON,李響
34542,PERSON,鄒經宇
34658,PERSON,高上帝
34898,PERSON,羅密歐
34913,PERSON,胡湘麟
34936,PERSON,周永暉
35383,PERSON,林俊逸
35379,PERSON,黃妃
35368,PERSON,鄭守良
35361,PERSON,王耀 弘
35355,PERSON,楊仁和
35349,PERSON,路竹番茄節番喜樂園
35326,PERSON,鳥松
35131,PERSON,許添本
35121,PERSON,謝鶴琳
35067,PERSON,袁心元
35064,PERSON,唐唐
35059,PERSON,伊日
35050,PERSON,Nik Mohd Shazmie
35033,PERSON,鍾清輝
35024,PERSON,黃盛輝
35004,PERSON,翁文祺
34983,PERSON,李懷谷
34539,PERSON,陳振康
35434,PERSON,謝禾昇
34536,PERSON,蘇瑛敏
34528,PERSON,喻肇青
34100,PERSON,吳進雄
34098,PERSON,黃傳殷
34094,PERSON,興田里
34089,PERSON,曾金益
34088,PERSON,黃文賓
34087,PERSON,大坑里
34086,PERSON,孫國憲
34101,PERSON,吳利成
34082,PERSON,謝登文
34036,PERSON,張宏陸
34031,PERSON,沈發惠
33961,PERSON,蚵寮國中
33937,PERSON,盧義光
33927,PERSON,彭振聲
33906,PERSON,寶業里
33899,PERSON,林欽榮
34049,PERSON,澄清湖
34144,PERSON,林欣緯
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
34522,PERSON,王煦中
34519,PERSON,戴永提
34516,PERSON,呂偉婭
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
34497,PERSON,張美煌
34495,PERSON,蔡嘉賓
34412,PERSON,李偉山
34404,PERSON,鄭舜仁
34393,PERSON,游步平
34381,PERSON,李立德
34379,PERSON,郭柏立
34288,PERSON,朱宗慶
34272,PERSON,蕭 木川
34265,PERSON,陳勝雄
34263,PERSON,蕭木川
34226,PERSON,高閔琳議員
34534,PERSON,荊樹人
40477,PERSON,許文龍
35436,PERSON,侯澄財
35462,PERSON,謝財旺
36372,PERSON,陳明章
36363,PERSON,張添雄
36362,PERSON,富貴
36350,PERSON,郭宇誠
36344,PERSON,李彩雲
36340,PERSON,廖沛瀅
36338,PERSON,翁居易
36392,PERSON,武雄
36336,PERSON,楊然方
36320,PERSON,陳泰安
36319,PERSON,林政瑋
36318,PERSON,黃鈺惠
36285,PERSON,漢 神聯名卡加
36274,PERSON,漢神
36273,PERSON,賴兆炫
36265,PERSON,王素賢
36328,PERSON,楊鳳仙
36510,PERSON,義雄仙
36513,PERSON,劉世 芳
36628,PERSON,鍾盛
36996,PERSON,虎 添
36980,PERSON,張安樂
36822,PERSON,朱 立倫
36820,PERSON,朱提
36775,PERSON,王 金平
36769,PERSON,侯明鋒
36764,PERSON,莫景棠
36757,PERSON,林高田
36751,PERSON,莊錦豪
36748,PERSON,杜元坤
36747,PERSON,楊勝任
36746,PERSON,黃元冠
36735,PERSON,江明赫
36722,PERSON,蔡杰峰
36720,PERSON,林玫伶
36719,PERSON,江 明赫
36689,PERSON,張明文
36192,PERSON,壽山國中
35448,PERSON,謝清文
36158,PERSON,白冰冰
35999,PERSON,鐘年 
35629,PERSON,伍彥婷
35622,PERSON,Umav
35621,PERSON,高雄原
35618,PERSON,里安
35610,PERSON,吳國棟
35603,PERSON,王楊烈
35600,PERSON,林志龍
35643,PERSON,高雄原住民大專中心
35599,PERSON,鍾 孔炤
35575,PERSON,憲兵訓練中心
35517,PERSON,本和里
35482,PERSON,王朝震
35479,PERSON,蔡媽福
35469,PERSON,謝先進
35465,PERSON,葉宜津
35464,PERSON,謝陳變
35587,PERSON,簡志龍
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
35719,PERSON,王建臺
35979,PERSON,黃信學
35973,PERSON,小英瑞隆
35956,PERSON,張湘熙
35955,PERSON,惜花憐盆
35923,PERSON,吳秀媛
35891,PERSON,尹莘玲
35874,PERSON,慈惠
35860,PERSON,朱挺珊
35852,PERSON,朱府
35846,PERSON,朱挺玗
35840,PERSON,朱挺介
35780,PERSON,黃 韻涵
35769,PERSON,陳坤寧
35756,PERSON,李福來
35737,PERSON,黃良富
35728,PERSON,黃泰源
35720,PERSON,蔡俊賢
36001,PERSON,美麗島
40489,PERSON,陳明 澤
40515,PERSON,黃國盛
40522,PERSON,施相宏
47188,PERSON, 辛
47136,PERSON,李 雅靜
47135,PERSON,李武忠
46980,PERSON,高屏
46942,PERSON,林柏瑋
46890,PERSON,黃全慶
46878,PERSON,Mrs.Sabine Werth
47201,PERSON,阿 扁
46876,PERSON,黃國良
46834,PERSON,陳定南
46743,PERSON,何默真
46741,PERSON,陳依芳
46696,PERSON,日金
46671,PERSON,葉津玲
46657,PERSON,伊斯坦大•貝雅夫
46648,PERSON,班順努安
46867,PERSON,Sabine Werth
47221,PERSON, 平
47241,PERSON,吳瑞川
47247,PERSON,王 殿
47829,PERSON,蔡見興
47810,PERSON,湯堯
47770,PERSON,文府國小
47730,PERSON,山本英一
47726,PERSON,梁奕權
47718,PERSON,鄭大昭
47708,PERSON,韓百龍
47701,PERSON,王麗珠
47692,PERSON,關貴海
47656,PERSON,黃錦龍
47652,PERSON,蔣炳正
47603,PERSON,陳翰容
47557,PERSON,紀博偉
47490,PERSON,劉慶中
47451,PERSON,江澤民
47433,PERSON,辜振甫
47270,PERSON,黃睿靚
46647,PERSON,伊斯坦大 •貝雅夫
47896,PERSON,羅永珍
46640,PERSON,白樣•伊斯
46548,PERSON,陳世
45892,PERSON,蔡男
45861,PERSON,高勝彬
45843,PERSON,瑞孚宏昌
45834,PERSON,林坤隆
45706,PERSON,維多利亞
45669,PERSON,林欣傑
45575,PERSON,鄭宇恩
45968,PERSON,康裕
45466,PERSON,郭健盟
45387,PERSON,中壇里
45375,PERSON,清水里
45366,PERSON,曾順昌
45358,PERSON,黃德祥
45349,PERSON,吉東里曾新寶
45314,PERSON,王瑞仁
45296,PERSON,黃文星
45388,PERSON,張貴琦
46003,PERSON,葉超鴻
46022,PERSON,陳淑慧
46097,PERSON,鍾孔
46542,PERSON,劉慎山
46537,PERSON,劉翠竹
46519,PERSON,蔡富正
46516,PERSON,董寶鴻
46375,PERSON,陳美 雅
46367,PERSON,李科永基金會
46364,PERSON,李科永基金
46340,PERSON,李科永
46300,PERSON,陳志峰
46297,PERSON,洪宗楷
46264,PERSON,張清照
46260,PERSON,蘇慶雲
46246,PERSON,張廖乃綸
46236,PERSON,蘇柏興
46197,PERSON,王光明
46181,PERSON,金幼兒園
46108,PERSON,炤列
46554,PERSON,陳良宇
45290,PERSON,永安石
47904,PERSON,張芬郁
47918,PERSON,吳顯森
49122,PERSON,溫孟榆
49117,PERSON,福誠國
49116,PERSON,洪婕霓
49115,PERSON,鳳山國中
49114,PERSON,洪婕昕
49109,PERSON,鳳翔國中
49103,PERSON,溫孟楨
49127,PERSON,黃霈婕
49097,PERSON,阿蓮國中
49040,PERSON,林文賓
49033,PERSON,李千娜
48991,PERSON,劉 進興
48942,PERSON,陳敏香
48926,PERSON,林信義
48921,PERSON,陳傳 岳
48917,PERSON,陳節如
49090,PERSON,黃霈妮
49143,PERSON,宏南
49194,PERSON,唐榮
49197,PERSON,張復盛
49458,PERSON,周典論
49454,PERSON,簡太郎
49444,PERSON,蘇清泉
49440,PERSON,曾永權
49396,PERSON,橘營拱
49374,PERSON,關帝爺
49372,PERSON,胡 
49364,PERSON,林園清水巖
49293,PERSON,林武忠議員
49255,PERSON,朱 文
49238,PERSON,洪居福
49236,PERSON,李宗坤
49229,PERSON,黃鴻都
49223,PERSON,李煥薰
49213,PERSON,鄭英圖
49212,PERSON,張仲傑
49203,PERSON,黃鴻
48910,PERSON,王拓
47905,PERSON,楊永昌
48870,PERSON,崔佛
48855,PERSON,Austin 
48188,PERSON,周正宗
48185,PERSON,耿仕榮
48179,PERSON,伊拉克
48175,PERSON,伊拉克 
48146,PERSON,溫智豪
48138,PERSON,張輝正
48137,PERSON,伊拉 克
48257,PERSON,張瑞琿
48132,PERSON,陳貴人
48081,PERSON,黃蘊涵
48006,PERSON,翟本喬
47996,PERSON,溫肇東
47939,PERSON,蔡雅玲
47936,PERSON,張玉嬿
47924,PERSON,王義 川
47921,PERSON,楊典忠
48130,PERSON,郭文男
48289,PERSON,艾米莉亞
48293,PERSON,小穹
48587,PERSON,高通通
48853,PERSON,Anjeline
48852,PERSON, Austin （奧斯汀
48850,PERSON,Trevor
48838,PERSON,安潔莉
48827,PERSON,藤田裕也
48821,PERSON,孟麗貞
48819,PERSON,東吳
48817,PERSON,高志明
48809,PERSON,藤田裕
48782,PERSON,吳念湘
48780,PERSON,鄭穗霓
48779,PERSON,黃筱純
48752,PERSON,陳振暉
48750,PERSON,賴嘉陞
48747,PERSON,韓瑩
48707,PERSON,陳 銘彬
48654,PERSON,陳瓊華
48867,PERSON,奧斯汀
33850,PERSON,葉家弘
45286,PERSON,董育君
45248,PERSON,陳文弘
42214,PERSON,陳統民
42204,PERSON,高雄銀行
42198,PERSON,李瑞倉
42161,PERSON,莊武益
42079,PERSON,陳文郁
42063,PERSON,吉村美榮子
42056,PERSON,賴三省
42238,PERSON,余登發
42055,PERSON,阿英牛棚
42043,PERSON,阿信
42042,PERSON,仁愛之
41972,PERSON,立明
41964,PERSON,雋永如新
41899,PERSON,英瑞隆
41894,PERSON,上帝
41808,PERSON,陳抗 
42051,PERSON,王正一
42251,PERSON,旗山子弟
42258,PERSON,大仁哥
42342,PERSON,楊建中
42658,PERSON,顏綠芬
42652,PERSON,李卓翰
42650,PERSON,傅馨儀
42641,PERSON,張兆林
42639,PERSON,李心儀
42630,PERSON,高基讚
42565,PERSON,邱義仁
42517,PERSON,孫健萍
42500,PERSON,曾大仁
42462,PERSON,周鍾湛
42401,PERSON,金剛棒
42400,PERSON,洪慈綪
42375,PERSON,黃 國雄
42374,PERSON,鍾家聲
42357,PERSON,黃復興
42350,PERSON,傅勝利
42348,PERSON,雷祖綱
41601,PERSON,邱聿涵
42661,PERSON,張素華
41507,PERSON,楠梓加
41437,PERSON,張守德
40726,PERSON,林西
40724,PERSON,林中
40723,PERSON,普照
40721,PERSON,林泉
40719,PERSON,和熙
40715,PERSON,中正
40713,PERSON,林富
40730,PERSON,林安
40711,PERSON,普 天
40700,PERSON,安祥
40699,PERSON,林德
40697,PERSON,廣澤
40566,PERSON,英菊賴
40551,PERSON,康康
40548,PERSON,楊培安
40537,PERSON,黃小琥
40708,PERSON,林南
40732,PERSON,晴朗
40734,PERSON,林圍
40739,PERSON,尚義
41430,PERSON,黃有
41346,PERSON,劉啟芳
41334,PERSON,黃振塊
41280,PERSON,梁智雄
41269,PERSON,許貴子
41202,PERSON,林書豪
41193,PERSON,蔣瑞山
41171,PERSON,簡茂松
41130,PERSON,鼎西里林秀英
41114,PERSON,郭旭崧
41085,PERSON,呂維胤
41067,PERSON,郭國文
40928,PERSON,李明凱
40909,PERSON,藍宗明
40904,PERSON,邱雅茹
40808,PERSON,莊人祥
40782,PERSON,五十嵐
41445,PERSON,張聽
45255,PERSON,蔥寶
42663,PERSON,黃昆輝
42668,PERSON,周倪安
44424,PERSON,溫尹嫦
44416,PERSON,黃子軒
44407,PERSON,古秀 妃
44394,PERSON,徐慶鍾
44393,PERSON,張麗堂
44383,PERSON,姪子輩
44356,PERSON,楊金虎
44437,PERSON,洪坤森
44350,PERSON,林廷生
44258,PERSON,劉大潭
44087,PERSON,陳定凱
44076,PERSON,中村晉
44068,PERSON,高雄樹德科
44049,PERSON,陳清燿
44041,PERSON,洪金賢
44007,PERSON,明 琛
44294,PERSON,李秋玉
44442,PERSON,赤西里
44460,PERSON,蔣金安
44475,PERSON,葉孟宜
45228,PERSON,林勝揚
45226,PERSON,宋光輝
45222,PERSON,黃恆美
45219,PERSON,周旁景
45215,PERSON,張春桂
45117,PERSON,彭渰雯
45010,PERSON,鼎力里
45004,PERSON,黃盟惠
44908,PERSON,戴伯特
44859,PERSON,布倫特蘭
44824,PERSON,張子敬
44711,PERSON,加勤費
44537,PERSON,何秉憲
44532,PERSON,康盛
44522,PERSON,ValentinoRudy范倫 鐵諾
44481,PERSON,梁明圳
44478,PERSON,王德明
43996,PERSON,明琛
42666,PERSON,丁文棋
43991,PERSON,黎明琛
43849,PERSON,曾朝榮
42916,PERSON,蘇治芬
42909,PERSON,江肇國
42900,PERSON,翁美春
42898,PERSON,邱素貞
42891,PERSON,張雅旻
42806,PERSON,榮化公司
42776,PERSON,梅山里
42920,PERSON,李天生
42770,PERSON,伊斯坦大議員
42689,PERSON,張禾宜
42687,PERSON,賴振昌
42684,PERSON,呂秀蓮
42679,PERSON,楊定國
42675,PERSON,黃光藝
42673,PERSON,蔡青芳
42672,PERSON,姚嘉文
42703,PERSON,林玉芳
43068,PERSON,高苑
43162,PERSON,郭李秀珍
43228,PERSON,忠孝國小
43830,PERSON,王俊雄
43745,PERSON,陳階陽
43737,PERSON,王木鎮
43735,PERSON,薛容芬
43730,PERSON,王正隆
43721,PERSON,簡志光
43641,PERSON,李桂華
43626,PERSON,陳 元植
43625,PERSON,林倖妃
43621,PERSON,陳雋鼎
43619,PERSON,王忠誠
43590,PERSON,陳冠榮
43480,PERSON,高希均
43313,PERSON,盧天麟
43286,PERSON,徐巧芯
43276,PERSON,宋世祥
43272,PERSON,李怡志
43858,PERSON,王 俊雄
33844,PERSON,林烈全
33843,PERSON,洪紹興
33842,PERSON,康耀鴻
25062,PERSON,蕭美琴
25045,PERSON,李文忠
25043,PERSON,丁守中
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
24913,PERSON,陳 保基
24903,PERSON,王進士
25110,PERSON,蔡英
24895,PERSON,鍾佳濱
24714,PERSON,黃韻涵
24706,PERSON,左楠區
24696,PERSON,余淑真
24694,PERSON,梁正翰
24691,PERSON,慧光千
24687,PERSON,葉明博
24650,PERSON,陳明達
24749,PERSON,黃秋英
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
25409,PERSON,李美葵
25389,PERSON,尹清 楓
25386,PERSON,楊瓊瓔
25385,PERSON,洪仲丘
25382,PERSON,尹清楓
25379,PERSON,洪慈庸
25374,PERSON,郝柏村
25333,PERSON,龍頭
25320,PERSON, 英仁
25315,PERSON,朱立 倫
25309,PERSON,陳 建仁
25300,PERSON,英仁
25287,PERSON,陳誌成
25284,PERSON,高雄旗山
25278,PERSON,陳鋕成
25266,PERSON,鍾 佳濱
25259,PERSON,大仁 哥
24649,PERSON,高明珠
25414,PERSON,楊尹星雯
24646,PERSON,許慧麗
24591,PERSON,高雄路竹
23863,PERSON,世豐善行
23851,PERSON,陳政
23846,PERSON,黎明光
23827,PERSON,陳駿彥
23709,PERSON,鄧麗君
23699,PERSON,孟繁衍
23625,PERSON,民歡慶
23877,PERSON,藤原弘
23575,PERSON,張俊雄
23558,PERSON,林三孃
23555,PERSON,張榮輝
23552,PERSON,林絲娛
23549,PERSON,李廣祥
23546,PERSON,萬春賢
23536,PERSON,邱昭仁
23523,PERSON,周子瑜
23572,PERSON,曾明麗
24042,PERSON,吳 思瑤
24079,PERSON,本館里
24084,PERSON,蕾 蒂
24560,PERSON,黃奕凱
24539,PERSON,羅金柱
24530,PERSON,李順欽
24390,PERSON,青中心
24381,PERSON,四維長青學苑
24373,PERSON,鳳山長青學苑
24362,PERSON,張瑞宗
24358,PERSON,莊爵安
24353,PERSON,吳豐盛
24269,PERSON,女英
