,Class,NER
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
51459,ORG,打狗亂歌團
28699,ORG,嘉南藥理大學
28705,ORG,中山醫學大學
51453,ORG,新寶島康樂隊
28710,ORG,蔡英文後援會
4808,ORG,智慧交易所
41460,ORG,新北議會
63041,ORG,兩岸合作事務促進會
28732,ORG,三民區清潔隊
63047,ORG,南區聯誼會
42189,ORG,財產局
24518,ORG,立法委
4791,ORG,小港醫院
641,ORG,田尾國小
4783,ORG,旭町中學
4760,ORG,信州大學附設醫院
4753,ORG,鎌田中學校
4752,ORG,龍華國中
28676,ORG,中國醫藥大學
28226,ORG,福山
28674,ORG,高雄市醫界大聯盟
24529,ORG,高雄總廠
28466,ORG,巴豆妖
4855,ORG,綜 合性老人服務中心
5932,ORG,營建署
28521,ORG,刑事局南
51483,ORG,自由長老教會
63027,ORG,玉皇宮
28540,ORG,高雄檢警
51482,ORG,新吉莊社區發展協會
28563,ORG,警察局鹽埕分局
63028,ORG,工商建研會
24570,ORG,中油高廠
51476,ORG,高士古謠隊部
51475,ORG,　高市地政局
51472,ORG,國泰 化工
41484,ORG,公民監督聯盟
28606,ORG,家樂福小港店
53502,ORG,虎軍堂五虎會
24554,ORG,後勁社福基金會
4841,ORG,國立科學工藝博物館
24542,ORG,高雄煉油總廠
53505,ORG,左營虎軍 堂五虎會
24534,ORG,高廠
24532,ORG,半屏山儲運站
41461,ORG,高雄市公民監督聯盟
5904,ORG,高市府環保局
28220,ORG,法國小
28219,ORG,教育小組
52091,ORG,交大
27834,ORG,警政署
53326,ORG,慈陽科技
27843,ORG,鳳山區立委
52013,ORG,台 船
27892,ORG,小港區漁會
53347,ORG,環保 署
52001,ORG,五星 級市府團隊
27920,ORG,前鎮小港區民進黨
51993,ORG,中央國
31722,ORG,翠屏後援會
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
62556,ORG,高雄市青年創業協會
62830,ORG,台電大林
5821,ORG,高雄銀行
5825,ORG,議長
62837,ORG,台電南區施工處
51959,ORG,中油 
25009,ORG,二0五兵工廠遷廠
51926,ORG,稅捐處
51918,ORG,少編
5798,ORG,程序委員會
5828,ORG,北京控股公司
27826,ORG,大高雄警察志工協會
52095,ORG,保安部門
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
27696,ORG,高醫大登革熱防治研究中心
5123,ORG,六龜大佛
46129,ORG, 民黨
27702,ORG,登革熱疫情
52117,ORG,旗山分局
27718,ORG,國民黨行政院
25137,ORG,國 民黨
27737,ORG,朝天宮
53322,ORG,高雄高等行法院
25100,ORG,蔡英文競選總部
27747,ORG,三民東區立法委
5099,ORG,成大
564,ORG,高雄道德院
25078,ORG,台北市議會民進黨團
5779,ORG,特殊教育學校
52112,ORG,旗山分局長
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
52106,ORG,聯合總會
5784,ORG,長怡營造公司
52098,ORG,市警察局交通大隊
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
28832,ORG,中油高雄廠
5073,ORG,長 野縣小谷中學校
51882,ORG,中央觀光發展基金
28135,ORG, 達麗建設
24876,ORG,旗山區體育會
4968,ORG,珍芳烏魚子見學工廠
51871,ORG,台南市商業總會
5839,ORG,綠山林公司
28146,ORG,鳳凰時代
51869,ORG,公 會
24863,ORG,旗山尊懷文教基金會
28158,ORG,達麗
24845,ORG,高雄市競選總部
5840,ORG,綠山林
28162,ORG,中華電信
53374,ORG,高市交通局
24740,ORG,路竹地區民進黨
4964,ORG,穀物文創樂園
53379,ORG,市府四維行政中心
51846,ORG,福氣 教會
53383,ORG,高市美術館
5875,ORG,高雄航空公司
4921,ORG,高雄市政府環保局
46102,ORG,中油工 會
28218,ORG,高雄市教育審查委員會
53399,ORG,台南師範學校
24878,ORG,高雄市體育會登山健行委員會
5055,ORG,瑞祥高中國中部
28133,ORG,東方設計學院
4984,ORG,中華台灣滷味博物館
5042,ORG,高雄市中學
62848,ORG,中油大林
28049,ORG,臨海新村
5834,ORG,高雄市楠梓污水廠
24986,ORG,明誠中學國小
62553,ORG,上海市青年聯合會
28053,ORG,小港
5024,ORG,長野高校
24943,ORG,聖戰
42310,ORG,三民東區聯合競選總部
28071,ORG,隆大
24907,ORG,公督盟
5009,ORG,彪琥台灣鞋故事館
4997,ORG,紅頂穀
53355,ORG,清潔大師工作隊
41754,ORG,高雄市輪船公司
28099,ORG,隆大鳳凰
511,ORG,高雄市政府
28100,ORG, 　達麗建設
5838,ORG,經濟部投審會
24881,ORG,旗山國民中學
28115,ORG,鼎宇
28124,ORG,鼎宇建設
24879,ORG,旗山國民小學
63591,ORG,澄清湖給水廠
59858,ORG,上海商業銀行
31734,ORG,後援會
36888,ORG,葳錦興業
36891,ORG,貿易局
36894,ORG,W-Team
36956,ORG,統促黨
1865,ORG,民雄供油中心
48162,ORG,中華足球隊
64482,ORG,高雄市軍
37037,ORG,市府人事處
37039,ORG,審查通過市府人事處
48150,ORG,小雷鳥足球隊
37059,ORG,市府人 事處
37062,ORG,法制室
37082,ORG,議會議事組
37117,ORG,南高雄家扶中心
40169,ORG,中正
40161,ORG,高市鼓岩
37129,ORG,南高雄家 扶中心
48110,ORG,陳菊市府團隊
1857,ORG,中油高雄煉油廠
64691,ORG,樹德科技
1852,ORG,市府環保局
48054,ORG,高雄市議會工務委員會
48012,ORG,台大醫院
975,ORG,勞健保補助
1840,ORG,中油公司
979,ORG,中央補
47995,ORG,鳳凰
36886,ORG,經濟部加工處
47993,ORG,和沛科技
36885,ORG,臺灣淨水設備聯盟
1877,ORG,市府內部
36716,ORG,台北士東國小
1990,ORG,校友總會
48247,ORG,高雄市政府登革熱工作小組
1987,ORG,高醫大學生會
48246,ORG,登革熱工作小組
36741,ORG,反賄選陣線聯盟
64462,ORG,國軍第八軍團陸軍第三九化學兵群
1973,ORG,高議會
1963,ORG,高雄縣議會
1948,ORG,台北市議會
1921,ORG,綜管
36752,ORG,高雄榮總
36756,ORG,市政府衛生局
64699,ORG,高雄地區大學育成中心
36758,ORG,高 醫院長
944,ORG,財政局
36767,ORG,前金 國小
48177,ORG,足球委員會
36805,ORG,高市府兵役局
36807,ORG,秘書處
36808,ORG,民生醫院
36811,ORG,警察 局
968,ORG,財經部門
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
1903,ORG,高市府團隊
36867,ORG,中等學校
1869,ORG,水工處
36713,ORG,走豬書坊
47983,ORG,民主進 步黨
47941,ORG,台中市政府
37357,ORG,高雄市湖內 分局保防組
37359,ORG,高雄市鳳山分局偵查隊
1799,ORG,文資
47879,ORG,台灣安全促進會
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
37405,ORG,美濃愛鄉文教基金會
47811,ORG,高雄市教師 職業工會
37417,ORG,嘉義大林萬國戲院
1785,ORG,市長施政
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
47791,ORG,漢王）
1738,ORG,一卡通
1737,ORG,大魯閣
1736,ORG,大魯閣公司
37476,ORG,仁武區農會
64496,ORG,高雄市政府 衛生局
47788,ORG,務基金會
37501,ORG,仁武總部
47787,ORG,舍抄樓蘭社
47784,ORG,台灣藝術股份有限公司
37516,ORG,仁武
37555,ORG,國黨
47774,ORG,南台灣客運
37591,ORG,橋頭後援會
37354,ORG,屏東縣警察局保防科社會
47948,ORG,同同黨
37353,ORG,保安大隊第二中隊
37344,ORG,台南地檢署檢肅黑金專組
985,ORG,市府經發局
1838,ORG,中油關廠
992,ORG,國有財產署
40135,ORG, 義大犀牛球團
37186,ORG,安鋒鋼鐵
37187,ORG,監委
37192,ORG,海裕冷凍食品
37205,ORG,振安 鋼鐵
994,ORG,中央客家委
37212,ORG,峰安金屬
1821,ORG,豐德
1820,ORG,文化局
1817,ORG,林議
37276,ORG,東展
1001,ORG,市政府客委會
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
37306,ORG,臺灣全民運動協會
37307,ORG,TOYOTA VIOS
64681,ORG,高雄國際機場
37317,ORG,台南市警三分局偵查隊
37320,ORG,台南市警察局
37322,ORG,台南地檢署
37323,ORG,高雄市鳳山分局
37324,ORG,旗山分局偵查隊
37330,ORG,屏東縣警察局保防科
37333,ORG,屏東縣屏 東分局社皮派出所
37349,ORG,警政署政風室
37593,ORG,橋頭後援
36712,ORG,美濃第一戲院
36707,ORG,高雄市政府客委會
35732,ORG,樹科大休運系
48775,ORG,馬拉松總會
2154,ORG,高雄市體育會足球委員會
48753,ORG,仁武特殊教育學校
35761,ORG,人事處
35765,ORG,高師大 體育系
916,ORG,市府水利局
2146,ORG,新慶陽營造公司
40282,ORG,好市多
48744,ORG,審計處
48743,ORG,審計部高雄市審計處
40277,ORG,市政總
35873,ORG,高雄地方法院檢察署
48671,ORG,台中市議會
35877,ORG,兒童少年驗傷 醫療整合中心
48667,ORG,高雄 市議會
2144,ORG,女子社會足球隊
40273,ORG,警政署長
35935,ORG,蔡英文客家後援會
2138,ORG,球隊總領隊
48629,ORG,新北市議會
46608,ORG,康 
48574,ORG,高通通
35989,ORG,賴瑞隆前鎮區聯合競選總部
48556,ORG,公民監督公僕聯盟
48548,ORG,基金
2134,ORG,教育 局
35727,ORG,長榮大學運管系
36034,ORG,旺旺
40346,ORG,加勤費
2157,ORG,體育處
48846,ORG,苓洲
2194,ORG,高雄市經發局
35554,ORG,高雄市三民東區民進黨
64359,ORG,議會交通委員會
48840,ORG,美國愛荷華州立大學
35598,ORG,林園里聯會
880,ORG,環保局
48831,ORG,全國超級馬拉松跑者協會
64771,ORG,石油工會
48824,ORG,FUJITA Yuya
40374,ORG, 生態交通城市聯盟
40366,ORG,China
35624,ORG,魯凱中會
2180,ORG,前鎮分局
2177,ORG,自救會
35633,ORG,台灣基督長老教會
2172,ORG,監察院
2170,ORG,道路交通管理處
35646,ORG,高雄原
35647,ORG,南布中會
35648,ORG,義守大學原住民專班三年級護理系
35649,ORG,南區原住民大專事工聯盟
35674,ORG,市黨 部
48790,ORG,中華民國超級馬拉松跑者協會
2163,ORG,Freedom Sports
2160,ORG,中山工商
35717,ORG,屏東教育大學
40350,ORG,Chinese Taipei
1997,ORG,高醫醫院
36037,ORG,政府新聞局
2128,ORG,全國足球協會
2065,ORG,水 利局
48323,ORG,勞工 局
36354,ORG,高雄市長庚醫院
2056,ORG,自來水公司
48300,ORG,食品安全專案小組
48299,ORG,高雄市流通食品皆安全
36389,ORG,四維國小合唱團
40208,ORG,三家廟
36400,ORG,南北管
36505,ORG,立法委員
48292,ORG,FU永福
924,ORG,議會國民黨團
64442,ORG,　衛生福利部
2050,ORG,衛生局
2035,ORG,高雄市議會國民黨團
2032,ORG,教育局
2011,ORG,CAF
2007,ORG,捷運局
48267,ORG, 防治小組
36636,ORG,法規委員會
36660,ORG,震南公司
36662,ORG,高 雄市政府
2006,ORG,承商長鴻
2003,ORG,市府捷運局
2002,ORG,交通部
36693,ORG,瑞祥高中
2000,ORG,高醫大新聞
2088,ORG,陽信銀行
36077,ORG,高市府動保處
48386,ORG,里辦公處
48419,ORG,高雄市公督盟
40254,ORG,緝毒局（DEA
36103,ORG,高雄審計處
2120,ORG,高雄市女足
48541,ORG,捷運系
48537,ORG,高捷公司銀行
40253,ORG,刑事局緝毒中心
64715,ORG,樹科大智財創價中心
36209,ORG,市議會民進黨團
2112,ORG,高雄陽信銀行女子足球隊
36260,ORG,漢神百貨
48529,ORG,永續發展委員會
2108,ORG,社會隊
2100,ORG,鳳山足球推展促進會
48528,ORG,委員會
2096,ORG,高雄 市體育
2094,ORG,高市體育會
36281,ORG,高雄偏鄉國小
48518,ORG,澳洲ＴＱＣＳＩ
36290,ORG,漢神聯
36305,ORG,高雄市煙囪排放即時監測資料
48512,ORG,歐盟
48510,ORG,台灣代辦公司海業國際股份有限公司
64406,ORG,板橋區公所
36324,ORG,生活教育組
64435,ORG,幹事長
48499,ORG,高雄蚵仔寮漁港
36334,ORG,東仁國民中學家長會
36339,ORG,虎尾鎮縣立東仁國民中學
2197,ORG,高雄市警察局
47773,ORG,成功廣播電台
47771,ORG,黃淑美服務處
39016,ORG,衛生 
39044,ORG,德 昌公司
39050,ORG,德昌公司
1434,ORG,台南市政府民政局
39095,ORG,馬卡道
1426,ORG,高雄市政府民政局
1425,ORG,北市府
47206,ORG,立委國會
1111,ORG,都發局局
1424,ORG,台北市政府
1398,ORG,農委
39225,ORG,國防部第二○五廠遷廠
39227,ORG,立法院經濟委員會
39235,ORG,兵工廠
39242,ORG,台南砲兵學校
39250,ORG,中央政府國防部
39252,ORG,高雄二○五兵工廠
1120,ORG,研考會
39290,ORG,海洋流音中心
39307,ORG,台肥
39343,ORG,台塑南亞廠
39344,ORG,旅運中心
39345,ORG,港區土地開發公司
39348,ORG,憲兵
47197,ORG,市民稅金養館
47194,ORG,市府文化局
39993,ORG,湖內區後援會
1099,ORG,經濟部長
39359,ORG,憲兵指揮部政戰
39000,ORG,民進黨中央組織部
47351,ORG,中央流
47519,ORG,商儀隊
1069,ORG,台電
47499,ORG,延威醒獅團
38803,ORG,教育委員會
47491,ORG,美濃政經教育中心
1074,ORG,高雄市小港區沿海六里遷村推動小組
38818,ORG,工務委員會
47484,ORG,中央客委會
38841,ORG,紀律委員會
38864,ORG,交通委員會
38871,ORG,農林委員會
47467,ORG,美濃文創中心
1505,ORG,高雄市海洋局
38927,ORG,社政委員會
1475,ORG,港務公司
1075,ORG,都發局
38934,ORG,MIZUNO
1473,ORG,高雄市研考會
38946,ORG,台灣美津濃
1460,ORG,高市府社
1077,ORG,工務局
1459,ORG,夢想城市發展協會
47407,ORG,安邦里
40024,ORG,大桂林後援會
47400,ORG,高雄海味
1442,ORG,北市府民政局
1440,ORG,台北市政府 民政局
1096,ORG,行政院
1063,ORG,楠梓加工區
1379,ORG,農委會
39389,ORG,頂新油品
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
39722,ORG,何創時書法藝術基金會
39972,ORG,湖內涵口圳
39730,ORG,高雄市立美術館
39738,ORG,漢來大飯店福園餐廳
1219,ORG,小港沿海六里遷村推動小組
39752,ORG,海味料理嚴選餐廳
1206,ORG,高雄市政府農業局
1204,ORG,東協
1185,ORG, 地政局
39786,ORG,屏東縣政府觀光傳播處
39789,ORG,屏東客運公司
1163,ORG,繼承會
39802,ORG,台灣獨立樂團
1155,ORG,地政局
39970,ORG, 援
1154,ORG,高市府地政局
1131,ORG,市府研考會
46887,ORG,柏林食物銀行
39879,ORG,家長會長
46886,ORG,德國柏林食物銀行
39898,ORG,高美醫專
1144,ORG,台電公司
46872,ORG,朝陽科技大學
39961,ORG,大湖國小
1143,ORG,高雄市政府工務局
1127,ORG,中油
1378,ORG,漁業署
1291,ORG,聯想
1302,ORG,高市黨部
39393,ORG,頂新
39402,ORG,教 育局
39409,ORG,味全
39411,ORG,法制局
1377,ORG,高市府海洋局
39423,ORG,頂新案
39425,ORG, ISIS
1369,ORG,市府海洋局
64645,ORG,高雄市市府
39465,ORG,市府防治登革熱小組
39475,ORG,緊急應變小組
39991,ORG,明宗國小
1123,ORG,經濟部
47113,ORG,農會股份
1359,ORG,高雄煉油廠
39526,ORG,有線電視費率審議委員會
39547,ORG,高雄市心文創協會
1353,ORG,財經委員會
39554,ORG,高雄市經濟發展局
39562,ORG,C.A.D
39581,ORG,藝文產業育成中心
39587,ORG,中油五輕遷廠專案報告
39605,ORG,中油遷廠
47086,ORG,果菜公司
39650,ORG,二○五廠
1317,ORG,高雄市議員
1315,ORG, 市政府
1296,ORG,高雄黨部
1731,ORG,高公局
1062,ORG,楠梓中油
1540,ORG,台南市政府
1658,ORG,教育部
1657,ORG,都發局長
38033,ORG,工業局
38034,ORG,謝水利署
47721,ORG,北京大學國際關係 學院
1013,ORG,客委會
47717,ORG,經商大學
1017,ORG,客家委員會
64667,ORG,高雄航空站
38067,ORG,林園里長聯誼會
38070,ORG,台大法律系
38090,ORG,北一女
38097,ORG,議會大會
38141,ORG,最高法院檢察署
1647,ORG,中山大學
47711,ORG,香港理工大學
1023,ORG,水利局
64549,ORG,過埤國小
38168,ORG,國民黨美西黨部
1032,ORG,高雄市政府水利局
47705,ORG,校友會創會
1623,ORG,勞委會職訓局
1036,ORG,經濟
47694,ORG,美國Ｗｅｂｅｒ Ｓｔａｔｅ大學工學院
38206,ORG,昨天
1622,ORG,大武山文教基金會
1621,ORG,環保署長
1663,ORG,民國
1056,ORG,工研院
47722,ORG,日本關西大學
1665,ORG,高雄市警局
1730,ORG,高捷公司
1727,ORG,高雄國際航空站
40114,ORG,崇學
47768,ORG, 台灣中油股份有限公司
1009,ORG,福安菸葉輔導站
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
37725,ORG,智崴
1699,ORG,動保處
47767,ORG,金聲廣播電台
64518,ORG, 老斑馬樂團
47759,ORG,下港之聲廣播電台
47752,ORG,台灣時報社
47749,ORG,新莊國小
47748,ORG,藍約翰文教基金會
37805,ORG,羅東聖母醫院
47746,ORG,鳳凰國際公關
47744,ORG,新上國小
47736,ORG,台灣塑膠公司
1688,ORG,體育局
47734,ORG,台灣電力公司大林發電廠
37840,ORG,高雄縣教師會
37874,ORG,台泰國會議員友好協會
37876,ORG,後援總會
37879,ORG,美國國務院
40111,ORG,南市協進
37926,ORG,慶應大學
40108,ORG,化妝品隊
38695,ORG,新苑藝術
1614,ORG,台大經濟系
1611,ORG,立委
1059,ORG,楠梓中油廠區
47602,ORG,燕巢區社區健康推動委員會
38604,ORG,光武國小
1553,ORG,國大
38628,ORG,金控公司
38642,ORG,B Gallery
1552,ORG,大學法律系系
38647,ORG,高雄藝術博覽會
38649,ORG,Keumsan Gallery
38651,ORG,新苑
38653,ORG,黑森林藝術空間
47601,ORG,義大癌治療醫院
1545,ORG,國發會
38659,ORG,La Lanta Fine Art
38661,ORG,現代畫學會
1544,ORG,法務部
38676,ORG,台南索卡藝術中心
38678,ORG,CLEAR EDITION & GALLERY
47593,ORG,路竹幼兒園
47582,ORG,公立托兒所
47565,ORG,法國外交部
1543,ORG,陸委會
38688,ORG,Whitestone Gallery
38689,ORG,G13 Gallery
38690,ORG,BEAMS集團
47559,ORG,法國在台協會
38693,ORG,台北尊彩藝術中心
47620,ORG,義大醫療
1612,ORG,高雄市水利
38593,ORG,軍備局工程營產中心
38580,ORG,軍備局工程營產中心南工處
1606,ORG,台大公衛
1594,ORG,政大
38348,ORG,客家事務委員會
38358,ORG,政府勞工局
38360,ORG,勞工福利
64581,ORG,高雄市政府輪船公司
1590,ORG,勞保局
38375,ORG,梓官區公所
1586,ORG,勞動部長
38390,ORG,中崙里
1584,ORG,勞委會
38397,ORG,林園國小特色社團管樂團
1577,ORG,美國北卡羅來納州立大學
47664,ORG,世界溜冰總會
1057,ORG,中油總公司
38480,ORG,台糖
38499,ORG,省議會
1058,ORG,楠梓創新研發園區
38532,ORG,岡山焚化爐
38533,ORG,岡山垃圾廠
38540,ORG,高雄市環保局中區廠
1566,ORG,經建會
38555,ORG,高雄市政府兵役局結合教育局
1561,ORG,勞動部
64609,ORG,小港國中拳擊隊
38564,ORG,左營區後備軍人輔 導中心
64610,ORG,鼓山高中舉重隊
47628,ORG,高雄義大癌治療醫院
63593,ORG,春源
64350,ORG,市議會交通委員會
48851,ORG,獅甲國中Austin （奧斯汀
33012,ORG,台灣總會
63810,ORG,市農會
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
767,ORG,高雄地政局
33028,ORG,美國在台協會ＡＩＴ
33029,ORG,ＡＩＴ
63831,ORG,台鹽
3390,ORG,金管會
49604,ORG,北市廉政透明委員會
33067,ORG,美國在台協會ＡＩ
49601,ORG,廉委會
49598,ORG,悠遊卡公司
3377,ORG,總統府
768,ORG,日本森集團
33079,ORG,尖美藥品公司
40901,ORG,行政院水保局
49583,ORG,法制局長
33087,ORG,南部競選總部
33091,ORG,山關帝廟
