,Class,NER
30396,ORG,東和鋼鐵
24117,ORG,大魯閣新時代購物中心
33324,ORG,高雄市政府消保官會 同衛生局
24115,ORG,台中復興店
26661,ORG,蘋果日報
24112,ORG,台中辦公室
30205,ORG,議會黨團
33338,ORG,湖北武 當山道教協會
26663,ORG,美國大
26678,ORG,林園區漁會
26690,ORG,中央漁業署
30370,ORG,高市刑大
30340,ORG,自來水公司服務所
24108,ORG,鮮洋公司
30269,ORG,市府局處
26709,ORG,三民東區立委
30384,ORG,民進
26846,ORG,中華 郵政
24542,ORG,高雄煉油總廠
34910,ORG,鐵路改建工程局
53895,ORG,台灣濕地保護聯盟
53887,ORG,美國學校
53835,ORG,全運會大會
53834,ORG,高雄市教師舞蹈團
53814,ORG,全運會籌備處
53773,ORG,高雄市役所
53760,ORG,台北 市小英之友會
53900,ORG,農委會林務局
53730,ORG,台北市黨部
53642,ORG,中山大學與高海
53600,ORG,公 署
53592,ORG,局長室
53572,ORG,公關室
53557,ORG,屏東大學
53540,ORG,交通部鐵改局
53516,ORG,左營虎軍堂五虎會
53654,ORG,高雄海洋科技大學合校案
53903,ORG,高雄市政府Ｌｉｎｅ
53905,ORG,中央衛生福利部
53912,ORG,中央疾病管制署
54108,ORG,長鴻公司
54085,ORG,財政部長
54071,ORG,台北市競選總部
54066,ORG,新境界基金會
54034,ORG,茄萣國小
54031,ORG,中華 藝校
54029,ORG,原住民祖韻文化樂舞團
54025,ORG,高雄市管樂團
54023,ORG,中華民國設計師協會
54022,ORG,舊城國小
54020,ORG,薪傳打擊樂團
54008,ORG,高雄踢踏舞團
54007,ORG,爵劇影色舞團
54005,ORG,大會樂團 
53995,ORG,新住民姊妹會
53993,ORG,世紀合唱團
53984,ORG,臺灣豫劇團
53505,ORG,左營虎軍 堂五虎會
54116,ORG,西班牙ＣＡＦ公司
53502,ORG,虎軍堂五虎會
53399,ORG,台南師範學校
52809,ORG,ＣＡＦ
52739,ORG,高雄輕軌團隊
52710,ORG,中 央會
52691,ORG,楠梓區立委
52686,ORG,交通部門
52584,ORG,縣議會
52563,ORG,永安鄉民代表會
52838,ORG,驛統公司
52554,ORG,分局
52416,ORG,後勤科
52369,ORG,仁武分局
52361,ORG,中橡
52356,ORG,中橡公司
52318,ORG,ＡＥＤ
52311,ORG,身心障礙社團
52309,ORG,美術館
52436,ORG,警察局交通大隊
52847,ORG,南區環境督察大隊
52848,ORG,高雄市大寮區驛統公司
52854,ORG,雄檢指揮保七總隊第三大隊第三中隊及環保局
53383,ORG,高市美術館
53379,ORG,市府四維行政中心
53374,ORG,高市交通局
53355,ORG,清潔大師工作隊
53347,ORG,環保 署
53326,ORG,慈陽科技
53322,ORG,高雄高等行法院
53205,ORG,中央高公局
53194,ORG,南區工程處
53167,ORG,高雄市新工處
53122,ORG,全國舉重協會
53061,ORG,市府 交通局
52937,ORG,鳳山陸軍
52877,ORG,旗津輪渡站
52870,ORG,驛 統公司
52867,ORG,大寮區驛統公司
52860,ORG,雄檢國土環保專組
53463,ORG,南師
52303,ORG,高雄市社會
54146,ORG, 輕軌土建勞工生計自救會
54149,ORG,高市捷運局
55167,ORG,大汕國小太鼓隊
55164,ORG,三信家商樂儀隊
55162,ORG,海洋科技大學啦啦隊
55144,ORG,高雄市帆船委員會
55072,ORG,全國運動會
55066,ORG,高雄市政府衛 生局
55056,ORG,衛生署
55173,ORG,台灣 基金會
54994,ORG,民進黨媒體創意中心
54940,ORG,台灣愛狗人協會
54937,ORG,高雄市獸醫師公會
54934,ORG,關懷流浪動物協會
54932,ORG,台灣大學獸醫系
54925,ORG,台南大學行政管理系
54917,ORG,高雄縣獸醫師公會
54908,ORG,專案小組
54943,ORG,高雄第一科大法律研究所
55251,ORG,廣電
55278,ORG,農林部門
55283,ORG,鼓山區厚生里台泥公司
55720,ORG,甲仙社
55628,ORG,動保協會
55616,ORG,高雄市動物收容所
55533,ORG,教師工會
55515,ORG,高雄市學校
55504,ORG,高雄市府財政局
55500,ORG,高雄市政府菸酒查緝小組
55453,ORG,蓮池潭管理站
55447,ORG,政府觀 光局
55442,ORG,高雄市幼稚園
55441,ORG,左營聖心幼兒園
55409,ORG,少棒
55397,ORG,國小樂儀隊
55379,ORG,跆拳道隊
55343,ORG,高雄果菜運銷股份有限公司
55341,ORG,嘉義市農漁產運銷物流中心
55297,ORG,台北市立和平醫院
54894,ORG,左營分局
54147,ORG,ＣＡＦ公司
54891,ORG,某鄉民代表會
54843,ORG,臺灣時報
54386,ORG,愛國國小
54385,ORG,顏賜山
54339,ORG,壽山國家自然公園籌備處
54320,ORG,高檢署
54289,ORG,西班牙公司ＣＡＦ
54255,ORG, 濟建設委員會
54249,ORG,高雄市政府捷運局
54392,ORG,駱邦吉
54211,ORG,統嶺社區發展協會
54186,ORG,諾貝爾舞團
54183,ORG,東鼓龍鬥陣
54180,ORG,冠麗舞蹈團
54179,ORG,前金區ＨＴＤ許哲睿舞蹈團
54177,ORG,大寮區輔英科技 大學競技啦啦隊
54175,ORG,鳥松區隊
54167,ORG,三民區花蝴蝶創藝舞團
54192,ORG,旗津區隊
54435,ORG,三民一分局
54440,ORG,樂 吉
54461,ORG,政府民政局
54842,ORG,臺灣時報粉絲團
54839,ORG,高 雄市議會
54835,ORG,臺灣時報社會服務基金會
54834,ORG,臺灣時報Taiwan Times
54818,ORG,高雄市國民小學
54817,ORG,鳳鳴廣 播電台
54815,ORG,舍抄樓蘭社會福利基金會
54747,ORG,高雄市成立搜救犬專責中心
54697,ORG,市議議會
54682,ORG,音樂養生慈善公益協會
54640,ORG,高雄木棉花
54637,ORG,財團法人八卦寮文教基金會
54627,ORG,高雄木棉花女子棒球隊
54624,ORG,野樂多女子棒球隊
54613,ORG,市議員陳政聞服務 處
54589,ORG,北極宮管委會
54527,ORG,全國公立動物收容所
54881,ORG,市議會質詢市府社
52299,ORG,公會
52218,ORG,國家發發委員會
52182,ORG,中央衛生 福利部醫審會
50039,ORG,工作小組召集人環保局
50029,ORG,登革熱小組
49959,ORG,高雄市戶政事務所
49944,ORG,市立圖書館
49917,ORG,民政部門
49909,ORG,青雲宮
49853,ORG,環保促進監督協會
50043,ORG,高雄市心理師公會
49814,ORG,殯葬處
49645,ORG,民政業務部
49623,ORG,台北市 政風處
49604,ORG,北市廉政透明委員會
49601,ORG,廉委會
49598,ORG,悠遊卡公司
49583,ORG,法制局長
49470,ORG, 發局
49669,ORG,國民 黨團隊
50044,ORG,高雄心衛中心
50084,ORG, 　 　訓就中心
50091,ORG,高市勞工局
50580,ORG,自貢市雜技團
50577,ORG,四川省台辦
50439,ORG,地價評議委員會
50365,ORG,經濟部水利署第六河川局
50347,ORG,岡山空軍 官校校
50332,ORG, 高市府水利局
50300,ORG,台北市議會開放大會
50284,ORG,部門
50260,ORG,管委會
50218,ORG,工務部門
50199,ORG,民進黨黨團
50159,ORG,高雄市民進黨
50141,ORG,小宋南部貨櫃競選總部
50124,ORG,三民區三太子
50117,ORG,民政部
50111,ORG,大陸辦事處
50109,ORG,民政委員會
49438,ORG,農漁會
50590,ORG,省台辦
49386,ORG,橘營立委
49288,ORG,何權峰議員
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
49088,ORG,鳳翔藍隊
49084,ORG,屏東縣車城國小
49083,ORG,阿蓮國中109隊
49081,ORG, 　　社教館
49079,ORG,一流男生隊
49098,ORG,鳳翔二隊
49077,ORG,南榮科技大學
49016,ORG,登革熱防治小組
48976,ORG,市立殯儀館
48947,ORG,東森行銷公司
48944,ORG,臺灣酒駕防制社會關懷協會
48939,ORG,花媽
48938,ORG,酒駕協會
48912,ORG,永社
49059,ORG,南鳳山區清潔隊
49100,ORG,阿蓮國中312隊
49102,ORG,阿蓮國中校隊
49119,ORG,鳳山國中C隊
49265,ORG,三民東區國民黨立委
49259,ORG,　台電南部發電廠
49258,ORG,潔能南火
49237,ORG,高市機械總工會
49222,ORG,新約
49211,ORG,唐榮工會
49205,ORG,產業總 工會
49204,ORG,高雄市工運界
49202,ORG,唐榮公司
49199,ORG,唐榮
49198,ORG,唐榮總
49161,ORG,中油五輕
49146,ORG,日本第六海軍燃料廠
49144,ORG,中油後勁廠
49136,ORG,咕迪咕迪隊
49125,ORG,流女生隊
49120,ORG,鳥松兄弟隊
49316,ORG,寶玉里後援會
50592,ORG,樂 山市歌舞劇團
50595,ORG,四川民族歌舞交流團
50601,ORG,四川民族歌舞交流訪問團
51561,ORG,登革熱工作小組召集人環保局
51551,ORG,政府登革熱工作小組
51509,ORG,靈 糧堂
51506,ORG,佛光山南屏別院
51483,ORG,自由長老教會
51482,ORG,新吉莊社區發展協會
51476,ORG,高士古謠隊部
51649,ORG,高市選委會
51475,ORG,　高市地政局
51459,ORG,打狗亂歌團
51453,ORG,新寶島康樂隊
51396,ORG,東吳大學
51390,ORG,台 塑
51328,ORG,岡山壽天宮
51323,ORG,壽天宮
51321,ORG,範大學美術系
51472,ORG,國泰 化工
51752,ORG,全黨團
51846,ORG,福氣 教會
51869,ORG,公 會
52134,ORG,國家衛生中央標準局
52125,ORG,旗山警察分局
52122,ORG,全聯超市
52117,ORG,旗山分局
52112,ORG,旗山分局長
52106,ORG,聯合總會
52098,ORG,市警察局交通大隊
52095,ORG,保安部門
52091,ORG,交大
52013,ORG,台 船
52001,ORG,五星 級市府團隊
51993,ORG,中央國
51959,ORG,中油 
51926,ORG,稅捐處
51918,ORG,少編
51882,ORG,中央觀光發展基金
51871,ORG,台南市商業總會
51305,ORG,都市計劃委員會
51290,ORG,澎湖白沙警分局長
51288,ORG,洪志朋
51279,ORG,澎湖縣警察局
50804,ORG,中視
50785,ORG,台視
50777,ORG,光華
50776,ORG,旗山區戲院
50773,ORG,教育產業工會
50765,ORG,班合法
50743,ORG,誠義里
50730,ORG,防疫中心
50726,ORG,中和紀念醫院醫療防治中心
50724,ORG,成大醫院
50699,ORG,臺南市立醫院
50688,ORG,民 進黨籍
50663,ORG,政府市政會議
50642,ORG,法規
50639,ORG,太上機關
50616,ORG,四川省川劇院
50609,ORG,黃香菽服務處
50810,ORG,大洲戲院
55819,ORG,淡江大學
50822,ORG,華視
50831,ORG,高雄商旅
51274,ORG,澎湖白沙警分局
51273,ORG,中央警官學校刑事警察學系
51272,ORG,澎湖白沙分局長
51271,ORG,樂山文化發展研究中心歌舞藝術研究院
51245,ORG,中國大陸樂山歌舞團
51237,ORG,樂山市歌舞劇團
51200,ORG,市市計劃委員會
51193,ORG,都市發展局
51180,ORG,市府都發局長
51115,ORG,高市府跨局處
51071,ORG,公民國會監督聯盟
51063,ORG,高雄公民監督國會聯盟
51035,ORG,都市計畫委員會
50879,ORG,岡山郵局
50842,ORG,寒軒 國際大飯店
50840,ORG,河邊海鮮餐廳
50836,ORG,不二壽司
50826,ORG,法式鄉村餐廳
48902,ORG,錢行政院
55825,ORG,市政府新聞局
55871,ORG,高雄大學政治法律學系
61222,ORG,憨兒基金會
61210,ORG,文化中心
61181,ORG,喜憨兒基金會
61175,ORG,災害應變中心
60957,ORG,高雄捷運局
60933,ORG,　交通部
60888,ORG,捷運
61283,ORG,高屏區管制中心
60859,ORG,建佑醫院
60743,ORG,遷村推動小組
60675,ORG,日月光半導體公司
60664,ORG,國民黨市 議會黨團
60630,ORG,市長施政報
60614,ORG,登革熱疫情防治中心
60439,ORG,何創時書法藝術文教基金會
60434,ORG,高美館
60806,ORG,國民黨高雄市議會團
61294,ORG,新生里執行室
61318,ORG,利部疾病管制署
61322,ORG,前金區級指揮中心
61738,ORG,智崴資訊威科技公司
61647,ORG,林園自行車運動協會
61616,ORG,南天宮
61613,ORG,大高雄市金獅 湖保安宮
61564,ORG,明德建業新村社區發展協會
61547,ORG,海軍
61514,ORG,鵝鑾鼻保安宮
61501,ORG,鎮代會
61500,ORG,恆春鎮黨部
61455,ORG,福德慈善會
61425,ORG,福德正神
61371,ORG,台灣積體電路製造股份有限公司
61350,ORG,台南捐血中心
61334,ORG,台南市環保局
61332,ORG,南區管 制中心
61329,ORG,台南中心
61328,ORG,中央 流行疫情指揮中心
60415,ORG,日月光Ｋ７廠
61740,ORG,動感飛行劇院
60401,ORG,調查局高雄市調查處
60324,ORG,資料氣象局
59967,ORG,證管會
59879,ORG,鴻鋌國際地產
59870,ORG,柬浦寨
59858,ORG,上海商業銀行
59844,ORG,聯合）銀行
59839,ORG,合作金庫銀行
59835,ORG,兆鋌國際地產
60002,ORG,小 港國中
59812,ORG,社政部門業務報
59762,ORG,水 利署
59719,ORG,中央衛生福利部醫審會
59652,ORG,茂 管處
59648,ORG,台灣師範大學美術系
59632,ORG,全國民宿協會
59629,ORG,大高雄 商圈總會
59622,ORG,國立台灣師範大學設計研究所
59793,ORG,高雄市捷運局
60003,ORG,中正高級工業職業學校
60004,ORG,海青高級工商職業學校
60005,ORG,鳳新高中
60264,ORG,日月光電子公司
60258,ORG,市府教育局長
60109,ORG,鳳山第二衛生所
60091,ORG,第二衛生所
60074,ORG,日本河川研究中心
60064,ORG,德國SYDRO顧問公司
60063,ORG,Aecom公司
60050,ORG,西班牙阿本戈公司
60049,ORG,福山國小
60036,ORG,三民高級家事商業職業學校
60031,ORG,甫洲米食廠
60028,ORG,鼎金國中
60022,ORG,鳳翔國中
60019,ORG,大義國民中學
60017,ORG,國光高中
60009,ORG,餐旅國中
60007,ORG,高雄高工
60335,ORG,市府依
59605,ORG,南部 美術協會
61742,ORG,加工出口區管理
62014,ORG,高市黨籍
63169,ORG,高雄市政府觀光 局
63160,ORG,高雄低碳潮旅GO
63050,ORG,廣州市委
63047,ORG,南區聯誼會
63041,ORG,兩岸合作事務促進會
63033,ORG,廣州市委會
63028,ORG,工商建研會
63206,ORG,中華電信公司
63027,ORG,玉皇宮
63021,ORG,高雄國際青商會
63011,ORG,婦聯青溪高雄市支會
62998,ORG,國民黨選策會
62934,ORG,中華民國監察院
62872,ORG,全代會
62859,ORG,高雄市政府建管處
62856,ORG,機電材料公司
63022,ORG,高雄市民眾服務社
63221,ORG,春原
63253,ORG,高市府性別平等教育委員會
63328,ORG,高雄護樹護地協會
63613,ORG,水廠
63593,ORG,春源
63591,ORG,澄清湖給水廠
63586,ORG,緊急應變中心
63576,ORG,民進黨中執會
63541,ORG,平鎮太鼓團
63537,ORG,美樂
63504,ORG,高雄市婦女團體
63501,ORG,高雄市婦女館
63459,ORG,高市府新聞局
63424,ORG,高市民進黨
63413,ORG,新興警分局
63399,ORG,國民黨三民區黨部
63396,ORG,三民區黨部
63363,ORG,高雄市世音慈善會
63340,ORG,高雄市文化局
63332,ORG,中華鳥會
62848,ORG,中油大林
61934,ORG,三民區里長聯誼會
62837,ORG,台電南區施工處
62825,ORG,中鋼公司公共事 務
62432,ORG,國中教育會考全國試務會
62422,ORG,理國教署
62420,ORG,全國試務會
62367,ORG,國民 黨高雄市黨部
62356,ORG,大陸委員會
62322,ORG,陸軍步兵訓練指揮部
62306,ORG,六小福
62455,ORG,高專組
62255,ORG,青少年服務協會
62194,ORG,ICLEI高雄中
62185,ORG,府永續發展理事會
62092,ORG,不動產代銷公會
62052,ORG,台灣健康空氣行動聯盟高雄分會
62042,ORG,團南部團
62040,ORG,環保團體
62039,ORG,團高雄團
62230,ORG,經濟委員會
62465,ORG,卅七隊
62484,ORG,選舉策略委員會
62489,ORG,高雄市考紀會
62783,ORG,中央指揮中心
62758,ORG,賴勇村
62749,ORG,高雄商職
62617,ORG,北京團市委
62610,ORG,杭州市政府
62603,ORG,中華青工總會
62592,ORG,重慶市 青年聯合會
62574,ORG,杭州師範大學
62571,ORG,天津市青年聯合會
62560,ORG,高雄師範大學
62558,ORG,重慶市青年聯合會
62556,ORG,高雄市青年創業協會
62553,ORG,上海市青年聯合會
62549,ORG,重慶市青年聯 合會
62539,ORG,兩岸青年交流服務中心
62534,ORG,君鴻國際酒店
62520,ORG,全國黨
62830,ORG,台電大林
59600,ORG,南部美術協會
59597,ORG,高雄市文府國小校長暨南部美術協會
59418,ORG,高雄市羽球女子團體
56994,ORG,高雄一卡通
56969,ORG,議壇
56936,ORG,里內
56882,ORG,中山大學政研所
56845,ORG,左楠立委
56805,ORG,屏東同鄉會
56791,ORG,民宿觀光飯店
56996,ORG,柯市府
56777,ORG,長榮交 響樂團
56750,ORG,社區大學
56748,ORG,岡山扶輪
56745,ORG,綠繡眼發展協會
56731,ORG,涼拌組
56730,ORG,中國信託慈善基金會
56723,ORG,岡山社區大學
56714,ORG,扶輪社
56758,ORG,方會
57005,ORG,北捷悠遊卡
57012,ORG,高捷一卡通
57023,ORG,北捷
57445,ORG,高雄市 出版公會
57420,ORG,人文司
57405,ORG,文化部人文出版司
57393,ORG,高雄出版同業公會
57388,ORG,高雄市出版公會
57362,ORG,黃昭順委員辦公室
57340,ORG,岡山分局長
57331,ORG,岡山分局
57326,ORG,岡山警分局
57225,ORG,道安會
57088,ORG,高雄市政府工務局養工處
57085,ORG,交通警察大隊
57071,ORG,　綠黨社會民主黨
57067,ORG,大高雄總工會
57066,ORG,綠社盟
57032,ORG,台北市政府官股公司
57024,ORG,網路部
56712,ORG,一促進黨
57456,ORG,民 族國小
56702,ORG,促進黨
56691,ORG,嘉義同鄉會
56355,ORG,立法院教育及文化委員會
56290,ORG,市府新工處
56257,ORG,世界大賽
56249,ORG,高雄市政府團隊
56188,ORG,中山公園圖書館
56166,ORG,文化中心圖書館
56163,ORG,永安圖書館
56367,ORG,海軍陸戰隊
56131,ORG,彰化縣衛生局
56091,ORG,仁武消防隊
56088,ORG, 農會
56073,ORG,股東會
56065,ORG,地方社
55993,ORG,湖內區跑健康協會
55912,ORG,教育部門
55875,ORG,高雄市土木技師公會
56099,ORG,高市府消防局
56417,ORG,哈馬星文化協會
56422,ORG,國立高雄大學創意設計與建築學系
56429,ORG,玉騰建築師事務所
56676,ORG,獅子會
56645,ORG,獅湖公園
56630,ORG,棒球隊
56625,ORG,高雄市政府教育 局
56617,ORG,雄檢婦幼專組
56598,ORG,高雄市社區願景培力中心
56576,ORG,中央醫審會
56548,ORG,疾管署
56504,ORG,促進會
56487,ORG,台灣港務公 司
56480,ORG,統一夢時代
56479,ORG,夢時代購物中心
56469,ORG,DC
56450,ORG,楠梓自由車場
56444,ORG,高雄地主隊
56435,ORG,高市府都市發展局
56432,ORG,高雄大學育城中心
56692,ORG,中華統
57457,ORG,民族國小
57464,ORG,獅隊
57475,ORG,非營利幼兒園
58772,ORG,華泰
58769,ORG,婦工會
58762,ORG,婦聯會
58746,ORG,婦聯青溪會
58743,ORG,美國休士頓大學
58736,ORG,青 工會
58735,ORG,光大眼科
58775,ORG,德記交通運輸公司
58732,ORG,中油石化事業部
58729,ORG,季軍市府
58726,ORG,中油睦鄰盃桌球錦標賽
58720,ORG,港興隊
58700,ORG,台灣書芸協會隊
58697,ORG,工安室
58658,ORG,師大設 計研究所長
58653,ORG,師大美術系
58730,ORG,亞軍港興隊
58789,ORG,小港區 公所
58793,ORG,高雄市失能者關懷協會
58801,ORG,小港區農會
59402,ORG,高雄市羽球委員會
59399,ORG,高雄羽球隊
59387,ORG,慈總
59380,ORG,慈善總會
59371,ORG,社政
59364,ORG,屏東地 檢署
59300,ORG,屏東縣議會
59221,ORG,高市防疫
59136,ORG,高雄市左營
59025,ORG,　關貿網路公司
59016,ORG,關貿網路公司
59013,ORG,高雄營業處
58853,ORG,高雄市青年工作會
58833,ORG,海光美展高雄科工館
58826,ORG,海軍陸戰隊登陸戰車大隊
58806,ORG,紅毛港文化協會
58802,ORG,高雄市婦女健康關懷協會
58645,ORG,台藝大
58587,ORG,臺南市再伯
58581,ORG,行政院食品安全辦公室
58566,ORG,雄檢指揮刑事局
58261,ORG,東和嘉新
58178,ORG,台北捷運公司
58139,ORG,市府養工處
58126,ORG,河堤公園
58059,ORG,旗津區公所醫院
