,Class,NER
16466,PERSON,金秀麗
16141,PERSON,孫智嫻
16444,PERSON,高雄愛河
16146,PERSON,濮大威
16686,PERSON,蔡 柏英
19461,PERSON,盧繼先
17120,PERSON,吳 宏
17134,PERSON,吳永揮
7454,PERSON,李州正
7471,PERSON,陳振坤
17892,PERSON,林志東
7472,PERSON,智鴻
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
7483,PERSON,陳志成
17837,PERSON,際馬拉松
9441,PERSON,球盛典
17820,PERSON,陳海通
7492,PERSON,辛在勤
15522,PERSON,許父
17904,PERSON,三梁
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
7511,PERSON,谷縱·喀勒芳安
17761,PERSON,杜紫軍
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7522,PERSON,谷縱
7525,PERSON,張惠美
7528,PERSON,高義展
15657,PERSON,先清
7536,PERSON,陽明
7507,PERSON,許春美
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
7419,PERSON,萌寶貴
15460,PERSON,紀維德
17999,PERSON,羅致政
7426,PERSON,昭明國小
7428,PERSON,謝逸華
7430,PERSON,葉玉如
17992,PERSON,陳勝宏
7431,PERSON,崇德國小
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
7437,PERSON,濟會
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
7439,PERSON,國際冠君
15473,PERSON, 　紀維德
17946,PERSON,二梁
7446,PERSON,國際
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
7540,PERSON,司馬昭
17132,PERSON,旗津區
7549,PERSON,趙天霖
15660,PERSON,北高
7922,PERSON,丁秋塗
17301,PERSON,王國慶
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7934,PERSON,林天祥
9235,PERSON,蘇本雄
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
9229,PERSON,林志展
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7921,PERSON,林勝山
17202,PERSON,蘇貞昌
7985,PERSON,何 啟功
15872,PERSON,楊司恭
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
15882,PERSON,張榮化
17135,PERSON,施維明
9223,PERSON,蔡蘇秋金
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
9263,PERSON,梁順發
7594,PERSON,張揆
7602,PERSON,鐘嘉德
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
9383,PERSON,許績陵
7620,PERSON,張新榮
17580,PERSON,張秋文
7629,PERSON,達海
7639,PERSON,尤潔
9361,PERSON,彭男
7692,PERSON,郝龍斌
7711,PERSON,何志偉
17506,PERSON,左營文武聖殿
9355,PERSON,高雄監
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
9325,PERSON,石森孝志
7800,PERSON,劉江
7808,PERSON,陳綵凰
9303,PERSON,福安徹
9296,PERSON,福安 徹
7856,PERSON,許坤揚
17363,PERSON,李福芃
7873,PERSON,李淑惠
7879,PERSON,方德隆
9264,PERSON,蘇周連
7563,PERSON,李昆澤
19462,PERSON,陳錦隆
15164,PERSON,林金輝
6150,PERSON,周國金
14960,PERSON,王進福
4547,PERSON,柳平千
14963,PERSON,李王
22004,PERSON,鄭麗君
22000,PERSON,蘇震清
21990,PERSON,黃偉哲
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
21931,PERSON,金猴
21921,PERSON,旗山天后宮
4542,PERSON,Thomas
21914,PERSON,葉冠億
21897,PERSON,鄭清福
4628,PERSON,葉松瑋
21884,PERSON,蔡權明
21867,PERSON,林勝德
10133,PERSON,楊弘敦
14968,PERSON,枝美
21855,PERSON,陳連長
21853,PERSON,許福森
21850,PERSON,許正翰
21817,PERSON,林芳 
4635,PERSON,蔡平賜
14970,PERSON,萬軒食
21912,PERSON,黃吉村
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
14941,PERSON,李楊淑華
14942,PERSON,范水旺
14943,PERSON,夏宏養
22159,PERSON,許書基
10224,PERSON,茱迪思．旺帕
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
22098,PERSON,梁雅琪
14949,PERSON,王南海
10220,PERSON,賴碧娜
14951,PERSON,鄭蔡素貞
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
14953,PERSON,鄭宗哲
14954,PERSON,王國華
22073,PERSON,吳慶榮
22070,PERSON,余明勳
4530,PERSON,戴秀妤
10193,PERSON,張銘忠
4538,PERSON,Cheekwony
22062,PERSON,劉鎮寧
14958,PERSON,劉鳳珠
22055,PERSON,王欽源
22054,PERSON,陳瑩
22051,PERSON,李素琴
22049,PERSON,黃健庭
14971,PERSON,廖美花
14940,PERSON,無極
14972,PERSON,玄聖殿
4698,PERSON,李承謙
21434,PERSON,許任璿
14997,PERSON,白啟宏
4812,PERSON,林鶴明
21421,PERSON,楊竹星
21397,PERSON,延周四
21363,PERSON,長期照護
4816,PERSON,林佳 龍
4827,PERSON,鄭文燦
4843,PERSON,訓祥
21351,PERSON,侯明峰
21348,PERSON,李建勳
4845,PERSON,華平
4803,PERSON,柯曾提
14999,PERSON,張簡慶賓
21337,PERSON,李佳玲
4856,PERSON,胡俊雄
21318,PERSON,沙志一
21315,PERSON,方信淵
4868,PERSON,蔡鎮興
21304,PERSON,蔡日耀
4871,PERSON,鄭月霞
21285,PERSON,綺麗屋
4873,PERSON,前鎮區莊志明
15004,PERSON,阮美金
4886,PERSON,薛富升
4887,PERSON,黃文裕
21338,PERSON,林憶婷
4792,PERSON,菅谷眧
14996,PERSON,陳瓊淳
14995,PERSON,陳德明
4703,PERSON,游淑惠
21782,PERSON,羅碧燕
21779,PERSON,周文雄
4704,PERSON,沈靜怡
21772,PERSON,陳進發
4706,PERSON,侯帛卲
14974,PERSON,郭秋櫻
21693,PERSON,林宏明
21687,PERSON,陳春生
21652,PERSON,謝系
14975,PERSON,陳柏宇
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
14982,PERSON,許詩敏
4723,PERSON,鄒尚桐
21598,PERSON,黃 秋泉
14983,PERSON,林水吉
4728,PERSON,駱子安
4729,PERSON,賴緯霖
21586,PERSON, 訓
21540,PERSON,齊讚
14988,PERSON,黃逸萱
21499,PERSON,小英基
14990,PERSON,林玉琴
10118,PERSON,萬毓澤
10102,PERSON,光夫
14973,PERSON,張聖傑
4889,PERSON,陳蔡根
22198,PERSON,冬啟程
14936,PERSON,黃啟豪
14557,PERSON,劉達振
10621,PERSON,蔡盷倢
14570,PERSON, 古秀妃
22721,PERSON,感謝盃
3961,PERSON,黃水成
3964,PERSON,李孔文
10603,PERSON,夏曼
3975,PERSON,劉慶洲
10584,PERSON,藍波安
22635,PERSON,劉火欽
3991,PERSON,杜維浩
3992,PERSON,呂佳揚
22755,PERSON,高雄燕巢
22631,PERSON,吳思華
4020,PERSON,迎春宴
14592,PERSON,宋國榮
22622,PERSON,沈請益
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
4025,PERSON,中郡錦藏
22575,PERSON,李奎龍
4066,PERSON,松本
22568,PERSON,李柏諺
8821,PERSON,蔡茂耀
22565,PERSON,賈凌慧
10574,PERSON,喀勒芳安
3993,PERSON,張志清
22756,PERSON,劉清良
22758,PERSON,黃清山
14555,PERSON,鄭輝雄
22943,PERSON,蘇成達
3667,PERSON,李俊俋
10633,PERSON,張簡智鵬
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
22878,PERSON,永安
14530,PERSON,陳景星
22869,PERSON,曾宇謙
10630,PERSON,林歆育
22861,PERSON,莊東杰
22859,PERSON,楊力州
14532,PERSON,米芾
22852,PERSON, 涵
3792,PERSON,梅健華
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
3817,PERSON,梅建華
22820,PERSON,鍾金 輝
14540,PERSON,蔡嘉琛
22808,PERSON,鍾金輝
14541,PERSON,蘇信雄
10624,PERSON,楠梓國
3926,PERSON,周明岳
14544,PERSON,葉國華
14551,PERSON,黃志煌
3949,PERSON,佳鴻
10571,PERSON,Ignacio Camacho
10234,PERSON,查莫洛
10569,PERSON,Burghard Pieske
4104,PERSON,陳粹鑾
22431,PERSON,黃煌初
10429,PERSON,黃金煌
4349,PERSON,千里錦繡
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
10377,PERSON,高捷
4368,PERSON,韓碧祥
22408,PERSON,蔡邦權
4380,PERSON,蔡 
10329,PERSON,蘇俊傑
22385,PERSON,慈善團
4343,PERSON,李叔同
22345,PERSON,游錫 
22311,PERSON,黃昭順
14791,PERSON,廖港民
22290,PERSON,李復興
22273,PERSON,張 省
4395,PERSON,李巾萱
22264,PERSON,張俊宏
22254,PERSON,李 喬如
22243,PERSON,鄭文華
22234,PERSON,理敦
10248,PERSON,哈國瑞
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
22327,PERSON,楊家俍
4322,PERSON,林意翔
4315,PERSON,陳清茂
22446,PERSON,黃世偉
22553,PERSON,蘇順三
4111,PERSON,陳依
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
10561,PERSON,王端仁
22544,PERSON,巫帛宏
4140,PERSON,燕巢
22542,PERSON,邱朝雄
22541,PERSON,馬拉松
22537,PERSON,王柔誼
14626,PERSON,余玲雅
4142,PERSON,徐榮彬
4147,PERSON,黃志中
4153,PERSON,丁允恭
22527,PERSON,黃詩涵
14662,PERSON,陳菊前
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
14728,PERSON,Ｍｏｈａｍｍｅｄ
4193,PERSON,郭志文
10452,PERSON,凱特
14733,PERSON,魏煥忠
4224,PERSON,張善政
10444,PERSON,李登輝
10441,PERSON,永懷堂
14612,PERSON,中山大學亞太所
22947,PERSON,梁素蘭
21244,PERSON,周登春
4893,PERSON,黃清景
5723,PERSON,韓賜村
15087,PERSON,李炳丁
15090,PERSON,中華道教
5734,PERSON,林義雄
5736,PERSON,賴杉桂
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
15091,PERSON,翁清太
5744,PERSON,黃日進
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
15096,PERSON,皇極玉
15086,PERSON,江福生
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
9911,PERSON,邱名璋
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
5820,PERSON,張文瑞
15109,PERSON,房阿秋
15110,PERSON,黃太乙
15111,PERSON,梁茂德
20090,PERSON,陳敏祥
20087,PERSON,李光富
15112,PERSON,王威仁
20149,PERSON,陳獻敬
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15058,PERSON,潘俐霖
20471,PERSON,台維斯
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
5536,PERSON,于玲燕
5541,PERSON,張永義
9938,PERSON,詹宗翰
5555,PERSON,恰同查理．布朗
20425,PERSON,高明賢
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
15063,PERSON,陳錦美
5567,PERSON,許傳盛
15064,PERSON,梁進財
15067,PERSON,李俊
20365,PERSON,星期 六
9933,PERSON,林子霞
15069,PERSON,謝陳滿
5585,PERSON,黃春燕
5589,PERSON,陳百川
15071,PERSON,黃順得
5603,PERSON,顏嘉弘
15074,PERSON,李水棉
15075,PERSON,曾筑筠
9919,PERSON,以 上
15079,PERSON,梁順德
5661,PERSON,陳銘彬
20072,PERSON,龔瑞 璋
20489,PERSON,黃正
5836,PERSON,蔡長展
15113,PERSON,王水松
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
15145,PERSON,洪榮良
6042,PERSON,茂林國中
15148,PERSON,李來金
15149,PERSON,郭賴富美
9831,PERSON,盛局長
6057,PERSON,辜仲諒
15151,PERSON,何宗穎
6065,PERSON,越方
6067,PERSON,陳明
9838,PERSON,梓官區
9819,PERSON,日本江之電天野泉
15156,PERSON,翁昭一
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
6120,PERSON,陳報狀
6132,PERSON,陳水
15160,PERSON,陳黃雪珠
19479,PERSON,漢神百貨
15162,PERSON,鄭樹
15163,PERSON,李陳香
15154,PERSON,李鴻祥
6016,PERSON,王彥
19707,PERSON,阮綜合醫院
6015,PERSON,陳文堂
15114,PERSON,梁宏安
20036,PERSON,範大學
15115,PERSON,盧仁美
15116,PERSON,高雄
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
15119,PERSON,皇極玉虛天
5923,PERSON,邱志偉
5928,PERSON,忠興里
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
9900,PERSON,邱名 璋
5940,PERSON,葉厝里
19836,PERSON,基督教恩友中心
15127,PERSON,李樑堅
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9889,PERSON,曾美玲
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
15135,PERSON,李素澐
9887,PERSON,曾智勇
19762,PERSON,關聖帝君
6006,PERSON,林杏麗
19736,PERSON,錢俊皞
6007,PERSON,吳明昌
5837,PERSON,許智傑
4892,PERSON,陳善慧
20493,PERSON,謝秋江
5495,PERSON,黃進雄
5098,PERSON,宋貴龍
15022,PERSON,郭三源
15023,PERSON,王秀瑜
21062,PERSON,邱淑容
15025,PERSON,楊詞媛
21057,PERSON,李永 
10011,PERSON,佐藤草筆
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
5157,PERSON,莊朝嘉
21043,PERSON,寶來國中
5232,PERSON,云云
5083,PERSON,釋迦牟尼佛
5234,PERSON,高清愿
20996,PERSON,中村修二
20993,PERSON,馬丁路德
15031,PERSON,何宏鈞
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
5281,PERSON,陳訓祥
15032,PERSON,黃珮縈
20969,PERSON,王錦慧
10010,PERSON,林志宏
15030,PERSON,陳來座
21082,PERSON,黃智培
5081,PERSON,鎌倉大佛莊
15020,PERSON,李振頡
10019,PERSON,志宏
4904,PERSON,劉登榮
4910,PERSON,劉德文
4912,PERSON,張簡龍
4913,PERSON,鍾通祥
21186,PERSON,劉建忻
4916,PERSON,張乃千
15008,PERSON,吳建勳
4952,PERSON,花媽
15010,PERSON,蔡淵松
21169,PERSON,楊雅玲
15012,PERSON,叢）
21162,PERSON,郭東義
15013,PERSON,陳科禮
15014,PERSON,陳盈金
21134,PERSON,劉姥姥
21131,PERSON,歐尼爾
21130,PERSON,卡特
21119,PERSON,蔡英 
21111,PERSON,雷根
21107,PERSON,中立說
15015,PERSON,陳秋萍
21099,PERSON,智培
21097,PERSON,藍少白
5029,PERSON,阿部
15017,PERSON,蔡委霖
15018,PERSON,余笠均
5292,PERSON,陳清 茂
15057,PERSON,蔡明宏
5294,PERSON,李昇奇
20958,PERSON,顧庭銘
20679,PERSON,青志
20677,PERSON,運添
20674,PERSON,雲松
5403,PERSON,史哲
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
20668,PERSON,蘇士雅
20666,PERSON,惠萍
15045,PERSON,陳進壽
20644,PERSON,郭進宗
5408,PERSON,大溝頂
20630,PERSON,黃俊順
20680,PERSON,皓汶
15047,PERSON,謝佳霖
20570,PERSON,林智勝
5439,PERSON,鄭淵文
20566,PERSON,鄭達鴻
15051,PERSON,龍瑩
5455,PERSON,游信智
20557,PERSON,Lamigo桃猿
15052,PERSON,蘇建雄
5460,PERSON,張槃槐
15053,PERSON,羅木松
15055,PERSON,林佼燕
5472,PERSON,劉己玄
5474,PERSON,劉文秀
15050,PERSON,陳佩恩
20685,PERSON,信宏
5401,PERSON,陳新安
20689,PERSON,瑞鴻
20957,PERSON,顧志遠
15034,PERSON,吳秋珠
20951,PERSON,沈清良
5304,PERSON,李政穎
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
5317,PERSON,沈 英章
9986,PERSON,大橋光夫
20889,PERSON,武部惠子
5319,PERSON,沈智荃
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
20873,PERSON,黃文谷
5338,PERSON,侯彩鳳
5339,PERSON,唐心
9961,PERSON,蔡 復進
15040,PERSON,林寬鈿
5351,PERSON,黃啟川
5353,PERSON,侯彩 鳳
15041,PERSON,陳興福
5357,PERSON,大揚文
20750,PERSON,杜韋
15042,PERSON,陳明全
15043,PERSON,柯明昇
20695,PERSON,文淵
20691,PERSON,國隆
20690,PERSON,康裕成議長
20960,PERSON,陳國清
0,PERSON,簡文彬
