,Class,NER
15268,PERSON,簡春甲
15269,PERSON,劉燕美
12284,PERSON,明明
15271,PERSON,陳曾
15273,PERSON,唐文禎
15275,PERSON,蔡進興
15276,PERSON,李清標
15281,PERSON,黃鎮榮
15284,PERSON,宋素娟
12281,PERSON,廖建中
15287,PERSON,鄭雅文
15290,PERSON,王沛靜
16353,PERSON,李淵
15460,PERSON,紀維德
11944,PERSON,林志 宏
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11733,PERSON,樹德
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
11773,PERSON,朱元祥
15473,PERSON, 　紀維德
11808,PERSON,六龜大佛
11886,PERSON,林家里長
11943,PERSON,孝兒
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
11910,PERSON,凌志亨
15522,PERSON,許父
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
15657,PERSON,先清
15660,PERSON,北高
11889,PERSON,呂繼承
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
11879,PERSON,林明田
15257,PERSON,鄭宗輔
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
17301,PERSON,王國慶
10329,PERSON,蘇俊傑
10248,PERSON,哈國瑞
10234,PERSON,查莫洛
17363,PERSON,李福芃
10224,PERSON,茱迪思．旺帕
10377,PERSON,高捷
10220,PERSON,賴碧娜
10133,PERSON,楊弘敦
10118,PERSON,萬毓澤
10102,PERSON,光夫
17506,PERSON,左營文武聖殿
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10193,PERSON,張銘忠
10429,PERSON,黃金煌
10441,PERSON,永懷堂
10444,PERSON,李登輝
17145,PERSON,林玉魁
17146,PERSON,林淑娟
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
17202,PERSON,蘇貞昌
10561,PERSON,王端仁
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
17580,PERSON,張秋文
17837,PERSON,際馬拉松
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
17892,PERSON,林志東
9588,PERSON,劉苑玲
17904,PERSON,三梁
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
9579,PERSON,楊志中
17926,PERSON,三梁進德冠
9667,PERSON,楊澤泉
17139,PERSON,駱邦吉
17820,PERSON,陳海通
9704,PERSON,蘇姵文
9938,PERSON,詹宗翰
9933,PERSON,林子霞
9919,PERSON,以 上
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9889,PERSON,曾美玲
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
17761,PERSON,杜紫軍
9690,PERSON,黃福良
10603,PERSON,夏曼
17135,PERSON,施維明
17134,PERSON,吳永揮
10995,PERSON,曹公國
10993,PERSON,琍琍
10972,PERSON,郭同志
10939,PERSON,札摩拉
16646,PERSON,鴻海
16648,PERSON,邱敬斌
16658,PERSON,郭台銘
10867,PERSON,鼎金
16686,PERSON,蔡 柏英
10861,PERSON,范植谷
16768,PERSON,高淑慧
16769,PERSON,富駿公司
10814,PERSON,夢時代
16780,PERSON,龔文雄
16801,PERSON,正修大
10999,PERSON,文昌帝君
16802,PERSON,吳百祿
11017,PERSON,洪建發
16472,PERSON,觀亭國小
16378,PERSON,高雄永安
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
16393,PERSON,泰弘
11134,PERSON, Madame Dominique VLASTO
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
16444,PERSON,高雄愛河
11046,PERSON,劉耀元
16466,PERSON,金秀麗
11042,PERSON,王阿
11027,PERSON,謝琍琍
16366,PERSON,徐 府
16803,PERSON,林 烈利
16809,PERSON,襲皇光
10659,PERSON,瑞興國
10656,PERSON,王竫詒
17039,PERSON,林火旺
17040,PERSON,李福軒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
17059,PERSON,陳克威
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
10624,PERSON,楠梓國
17120,PERSON,吳 宏
10621,PERSON,蔡盷倢
17132,PERSON,旗津區
17027,PERSON,敖博勝
16807,PERSON,邱楨誠
17025,PERSON,李玉文
17004,PERSON,陳克誠
16816,PERSON,龔瑞璋
10777,PERSON,李煥熏
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
16854,PERSON,楊澤安
16866,PERSON,方奕傑
16879,PERSON,陳啟中
16932,PERSON,Ο文
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
10663,PERSON,李翊騏
10661,PERSON,林雲峰
16995,PERSON,陳學聖
10660,PERSON,劉二銓
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
12920,PERSON,鳳青
14612,PERSON,中山大學亞太所
14626,PERSON,余玲雅
14662,PERSON,陳菊前
12833,PERSON,林皆興
14728,PERSON,Ｍｏｈａｍｍｅｄ
12951,PERSON,周鍾?
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
34190,PERSON,沈榮津
14733,PERSON,魏煥忠
14592,PERSON,宋國榮
12959,PERSON,沈世芳
14570,PERSON, 古秀妃
14515,PERSON,王瑞琮
14516,PERSON,丁偉安
12977,PERSON,陳傑
12974,PERSON,莊啟旺
14530,PERSON,陳景星
14532,PERSON,米芾
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14541,PERSON,蘇信雄
14544,PERSON,葉國華
14551,PERSON,黃志煌
14555,PERSON,鄭輝雄
14557,PERSON,劉達振
12961,PERSON,林子清
12808,PERSON,高雄師大
14791,PERSON,廖港民
12781,PERSON,郭阿梅
12780,PERSON,沈建全
14960,PERSON,王進福
12747,PERSON,劉馨
14963,PERSON,李王
12740,PERSON,劉亞平
14968,PERSON,枝美
14970,PERSON,萬軒食
14971,PERSON,廖美花
14972,PERSON,玄聖殿
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
14982,PERSON,許詩敏
14958,PERSON,劉鳳珠
14514,PERSON,于玉萍
12750,PERSON,吳明憲
14954,PERSON,王國華
14936,PERSON,黃啟豪
12778,PERSON,李俊璋
12770,PERSON,沈健全
14940,PERSON,無極
14941,PERSON,李楊淑華
14942,PERSON,范水旺
14943,PERSON,夏宏養
12764,PERSON,劉安球
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
14949,PERSON,王南海
14951,PERSON,鄭蔡素貞
12756,PERSON,蘇炎城
14953,PERSON,鄭宗哲
12755,PERSON,高雄應
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13922,PERSON,陳少卿
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13405,PERSON,吳德祥
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
13309,PERSON,林清益
14136,PERSON,春樹
14156,PERSON,林益世
13441,PERSON,吳水河
13289,PERSON,黃昭星
13452,PERSON,林天生
13459,PERSON,吳清菊
13727,PERSON,阿曼Oman Daily Observer
13737,PERSON,陳天爵
13715,PERSON,巴林 Gulfdallynews
13706,PERSON,Abdulhussain Dawani
13750,PERSON,阿曼阿拉伯文
13614,PERSON,壽山動物園
13556,PERSON,莊金國
13549,PERSON,梁明輝
13833,PERSON,涂醒哲
13873,PERSON,恭賀
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13456,PERSON,許村郎布莊
14983,PERSON,林水吉
14189,PERSON,邱 志偉
13256,PERSON,江夏萬戶黃
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
14386,PERSON,余）世文
13116,PERSON,陳啟昱
13109,PERSON,李林足素
14448,PERSON,張丞賢
14449,PERSON,曾旭正
13094,PERSON,方明賢
14462,PERSON,李科永紀
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
13040,PERSON,宗景宜
14503,PERSON,陳天才
12987,PERSON,俊賢
14372,PERSON,金大坤
13262,PERSON,黃 秀美
13147,PERSON,盧維屏
14352,PERSON,朱鎮五
13253,PERSON,黃祺鳴
14246,PERSON,蔣業維
13241,PERSON,黃永光
13238,PERSON,陳玉盆
14262,PERSON,徐正義
13231,PERSON,黃萬教
14272,PERSON,戴淑芬
14292,PERSON,世文
13193,PERSON,廖卿惠
13186,PERSON,基伯公
14337,PERSON,楊碧川
14347,PERSON,陳銘城
13164,PERSON,伯公
14349,PERSON,林芝宇
13148,PERSON,喬小英
14362,PERSON,安京煥
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
12662,PERSON,曾文南
15160,PERSON,陳黃雪珠
15162,PERSON,鄭樹
15163,PERSON,李陳香
15164,PERSON,林金輝
15165,PERSON,大德
15166,PERSON,郭世芳
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15170,PERSON,楊清河
15171,PERSON,玉寶殿
15172,PERSON,邵海溪
15177,PERSON,謝錫亭
15179,PERSON,張宥婷
15180,PERSON,林秀美
12393,PERSON,陳菊 
15181,PERSON,梁進雄
15158,PERSON,玄明宮
15156,PERSON,翁昭一
15115,PERSON,盧仁美
15116,PERSON,高雄
12485,PERSON,許繼德
15119,PERSON,皇極玉虛天
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
12474,PERSON,黃富源
15127,PERSON,李樑堅
15135,PERSON,李素澐
12424,PERSON,顧超光
15145,PERSON,洪榮良
15148,PERSON,李來金
15149,PERSON,郭賴富美
15151,PERSON,何宗穎
15154,PERSON,李鴻祥
15157,PERSON,湯宗慶
15114,PERSON,梁宏安
15184,PERSON,梁進壽
15187,PERSON,謝 憲忠
15229,PERSON,林憲能
15230,PERSON,楊弼合
15231,PERSON,郭信良
15234,PERSON,張芳甄
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
15243,PERSON,翁文祈
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
15252,PERSON,李美燕
15228,PERSON,陳寶櫻
15185,PERSON,何紹輔
15227,PERSON,陳淑貞
15222,PERSON,陳茂昇
15188,PERSON,郭永祥
15190,PERSON,李張卿春
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
15210,PERSON,蘇發成
15212,PERSON,高雄巿
15215,PERSON,徐昕妤
15218,PERSON,黃竹芳
15219,PERSON,鄭勝彥
15220,PERSON,廖淑紅
15224,PERSON,林水松
17935,PERSON,李勣
15113,PERSON,王水松
15111,PERSON,梁茂德
15029,PERSON,陳國禎
15030,PERSON,陳來座
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
15034,PERSON,吳秋珠
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
15040,PERSON,林寬鈿
15041,PERSON,陳興福
15042,PERSON,陳明全
15043,PERSON,柯明昇
15045,PERSON,陳進壽
15047,PERSON,謝佳霖
15050,PERSON,陳佩恩
15051,PERSON,龍瑩
15028,PERSON,吳 清坤
15052,PERSON,蘇建雄
15025,PERSON,楊詞媛
15022,PERSON,郭三源
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
14997,PERSON,白啟宏
14999,PERSON,張簡慶賓
15004,PERSON,阮美金
15008,PERSON,吳建勳
15010,PERSON,蔡淵松
15012,PERSON,叢）
15013,PERSON,陳科禮
15014,PERSON,陳盈金
15015,PERSON,陳秋萍
12561,PERSON,高文政
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15020,PERSON,李振頡
15023,PERSON,王秀瑜
15112,PERSON,王威仁
15053,PERSON,羅木松
15057,PERSON,蔡明宏
15087,PERSON,李炳丁
15090,PERSON,中華道教
15091,PERSON,翁清太
12491,PERSON,杜世娟
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
15096,PERSON,皇極玉
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
12489,PERSON,蔡家福
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15109,PERSON,房阿秋
15110,PERSON,黃太乙
15086,PERSON,江福生
15055,PERSON,林佼燕
15084,PERSON,楊梅瑾
15080,PERSON,林振聰
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
15063,PERSON,陳錦美
15064,PERSON,梁進財
12531,PERSON,蘇聰榮
15067,PERSON,李俊
12525,PERSON,朱文
15069,PERSON,謝陳滿
12512,PERSON,范進財
15071,PERSON,黃順得
15074,PERSON,李水棉
15075,PERSON,曾筑筠
12506,PERSON,周明鎮
15079,PERSON,梁順德
15081,PERSON,楊明陶
24362,PERSON,張瑞宗
17941,PERSON,洪正忠
9562,PERSON,陳雅惠
6291,PERSON,李瓊慧
22431,PERSON,黃煌初
22446,PERSON,黃世偉
6234,PERSON,江雅涵
6231,PERSON,王正富
6214,PERSON,顏蕊涵
6292,PERSON,王「糸秀
6197,PERSON,封后 
6166,PERSON,余佳玲
22527,PERSON,黃詩涵
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
22537,PERSON,王柔誼
6170,PERSON,洪媺
6302,PERSON,曾美妙
22408,PERSON,蔡邦權
6315,PERSON,黃富義
6356,PERSON,林順輔
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
6354,PERSON,楊進基
22264,PERSON,張俊宏
6351,PERSON,邱月櫻
22273,PERSON,張 省
22290,PERSON,李復興
22311,PERSON,黃昭順
6348,PERSON,黃正芬
22345,PERSON,游錫 
22385,PERSON,慈善團
6333,PERSON,順賢宮
6318,PERSON,宋江陣
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
22544,PERSON,巫帛宏
22546,PERSON,李采懌
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
22721,PERSON,感謝盃
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
22808,PERSON,鍾金輝
22820,PERSON,鍾金 輝
5940,PERSON,葉厝里
22635,PERSON,劉火欽
22222,PERSON,高雄高分院
6057,PERSON,辜仲諒
6065,PERSON,越方
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
22553,PERSON,蘇順三
6132,PERSON,陳水
6120,PERSON,陳報狀
22565,PERSON,賈凌慧
6093,PERSON,吳豐賓
22568,PERSON,李柏諺
6085,PERSON,曾勇夫
6084,PERSON,金延華
22575,PERSON,李奎龍
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
6067,PERSON,陳明
22631,PERSON,吳思華
22220,PERSON,許阿桃
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
21598,PERSON,黃 秋泉
6741,PERSON,新北秀峰
6676,PERSON,北秀峰
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
6622,PERSON,星雲
21772,PERSON,陳進發
21779,PERSON,周文雄
21782,PERSON,羅碧燕
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
21817,PERSON,林芳 
21850,PERSON,許正翰
21586,PERSON, 訓
6554,PERSON,汪長 宇
21540,PERSON,齊讚
6812,PERSON,吳文正
21337,PERSON,李佳玲
21338,PERSON,林憶婷
6872,PERSON,高雄社教館
21348,PERSON,李建勳
21351,PERSON,侯明峰
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
21434,PERSON,許任璿
6823,PERSON,姚 雨靜
6813,PERSON,陳田植
21499,PERSON,小英基
22852,PERSON, 涵
21853,PERSON,許福森
6553,PERSON,簡久津
22055,PERSON,王欽源
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
22062,PERSON,劉鎮寧
6511,PERSON,陳論杰
22070,PERSON,余明勳
22073,PERSON,吳慶榮
6479,PERSON,水扁
6439,PERSON,李新
22098,PERSON,梁雅琪
6425,PERSON,旗津國中
22159,PERSON,許書基
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
22198,PERSON,冬啟程
22054,PERSON,陳瑩
21855,PERSON,陳連長
22051,PERSON,李素琴
22047,PERSON,謝清泉
21867,PERSON,林勝德
21884,PERSON,蔡權明
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
6543,PERSON,張譽
21921,PERSON,旗山天后宮
21931,PERSON,金猴
6539,PERSON,簡佑廷
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
6529,PERSON,林鈺展
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22049,PERSON,黃健庭
6875,PERSON,Charles Williams
22859,PERSON,楊力州
22869,PERSON,曾宇謙
23846,PERSON,黎明光
5232,PERSON,云云
23851,PERSON,陳政
5157,PERSON,莊朝嘉
23863,PERSON,世豐善行
23877,PERSON,藤原弘
5234,PERSON,高清愿
5098,PERSON,宋貴龍
5081,PERSON,鎌倉大佛莊
5029,PERSON,阿部
4952,PERSON,花媽
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
5083,PERSON,釋迦牟尼佛
5281,PERSON,陳訓祥
5292,PERSON,陳清 茂
5294,PERSON,李昇奇
5401,PERSON,陳新安
23572,PERSON,曾明麗
23575,PERSON,張俊雄
5357,PERSON,大揚文
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
5353,PERSON,侯彩 鳳
23709,PERSON,鄧麗君
5351,PERSON,黃啟川
5339,PERSON,唐心
5338,PERSON,侯彩鳳
5319,PERSON,沈智荃
5317,PERSON,沈 英章
23827,PERSON,陳駿彥
5304,PERSON,李政穎
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
24137,PERSON,徐永年
4729,PERSON,賴緯霖
4728,PERSON,駱子安
24191,PERSON,趙評
4723,PERSON,鄒尚桐
24194,PERSON,萬龍
24203,PERSON,趙評平
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
24263,PERSON,張萃■
24269,PERSON,女英
4635,PERSON,蔡平賜
24353,PERSON,吳豐盛
4792,PERSON,菅谷眧
5403,PERSON,史哲
4803,PERSON,柯曾提
4816,PERSON,林佳 龍
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
24042,PERSON,吳 思瑤
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
24079,PERSON,本館里
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
4856,PERSON,胡俊雄
24092,PERSON,鼎西里
4845,PERSON,華平
4843,PERSON,訓祥
4827,PERSON,鄭文燦
4812,PERSON,林鶴明
5408,PERSON,大溝頂
23558,PERSON,林三孃
23555,PERSON,張榮輝
23037,PERSON,林恭正
23039,PERSON,張真榮
23040,PERSON,陳明俊
5820,PERSON,張文瑞
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
23083,PERSON,林岱
5744,PERSON,黃日進
5736,PERSON,賴杉桂
5734,PERSON,林義雄
23122,PERSON,劉養望
23146,PERSON,謝 系
5723,PERSON,韓賜村
23032,PERSON,本武里
23182,PERSON,鈴木知事
23026,PERSON,吳阿吉
23023,PERSON,李世昌
5928,PERSON,忠興里
22878,PERSON,永安
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
22943,PERSON,蘇成達
22947,PERSON,梁素蘭
22956,PERSON,羅銘鴻
5837,PERSON,許智傑
22961,PERSON,曾燈友
5836,PERSON,蔡長展
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
23019,PERSON,寶興里
23024,PERSON,潘進派
22861,PERSON,莊東杰
23183,PERSON,鈴木英敬
23207,PERSON,潘德源
23428,PERSON,黃煥永
5495,PERSON,黃進雄
23433,PERSON,王和家
5474,PERSON,劉文秀
5472,PERSON,劉己玄
5460,PERSON,張槃槐
23467,PERSON,中正高中
5455,PERSON,游信智
23506,PERSON,林錫山
23523,PERSON,周子瑜
5439,PERSON,鄭淵文
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23426,PERSON,章金榮
5661,PERSON,陳銘彬
23411,PERSON,吳楊月琴
5536,PERSON,于玲燕
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
5603,PERSON,顏嘉弘
5589,PERSON,陳百川
5585,PERSON,黃春燕
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
5567,PERSON,許傳盛
5558,PERSON,張修齊
23328,PERSON,吳博安
23350,PERSON,李政憲
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
23400,PERSON,蘇文財
6882,PERSON,田中諒平
21318,PERSON,沙志一
21315,PERSON,方信淵
8917,PERSON,黃義英
8914,PERSON,洪秀菊
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
8898,PERSON,鳳興里
8927,PERSON,簡志強
18759,PERSON,吳應文
18766,PERSON,徐正光
8848,PERSON,黃清江
18862,PERSON,張啟風
18867,PERSON,楊文振
8829,PERSON,蔡朝鵬
18882,PERSON,孫清義
18761,PERSON,李旺台
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8944,PERSON, 賴桑
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
8990,PERSON,張瑞仁
18606,PERSON,孫致仁
18607,PERSON,林忠駿
8953,PERSON,賴桑
8947,PERSON,賴倍元
18884,PERSON,李長生
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
18916,PERSON,姚文智
8199,PERSON,韓明榮
8181,PERSON,張復聚
8127,PERSON,瑞祥高中
19208,PERSON,李啟聰
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
19244,PERSON,春趣
19252,PERSON,陳師孟
8118,PERSON,許鳳文
19282,PERSON,曾貴海
19287,PERSON,六堆學文
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
19354,PERSON,蔣丙煌
8079,PERSON,詹嘉郁
8224,PERSON,萬巴德
18496,PERSON,謝汀嵩
8235,PERSON,陳金德
8376,PERSON,洪奇昌
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
8787,PERSON,吳軒銘
19005,PERSON,張銘池
19017,PERSON,林錦章
19019,PERSON,林英斌
19021,PERSON,嘉年華
8689,PERSON,菊姐
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8412,PERSON,蔡其昌
19118,PERSON,陳萬強
18488,PERSON,甲仙區
18487,PERSON,陳進德
18486,PERSON,燕巢區
18182,PERSON,洪富賢
18186,PERSON,林蒲
18204,PERSON,西南
9383,PERSON,許績陵
18237,PERSON,徐府千歲
18242,PERSON,李世勣
18265,PERSON,徐懋公
9361,PERSON,彭男
9355,PERSON,高雄監
18292,PERSON,林明輝
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
18347,PERSON,陳威仁
9441,PERSON,球盛典
9263,PERSON,梁順發
18096,PERSON,長游錫
18079,PERSON,方方土
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
9551,PERSON,兄弟象
9550,PERSON,白法堯
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
9533,PERSON,唐國峰
17992,PERSON,陳勝宏
17999,PERSON,羅致政
9506,PERSON,汪俊良
9505,PERSON,張永昌
18051,PERSON,張恩成
18062,PERSON,江浚昌
18067,PERSON,游錫
18095,PERSON,林中森
19415,PERSON,鄭明昌
18357,PERSON,蕭家淇
18374,PERSON,馮燕
18457,PERSON,鳥松區
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
18463,PERSON,邱金寶
18465,PERSON,李惠寧
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
18471,PERSON,陳姿芬
9032,PERSON,王宏榮
18477,PERSON,楊娟華
9022,PERSON,劉備
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
9006,PERSON,郭敏能
18454,PERSON,李元新
18367,PERSON,孫立群
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
9235,PERSON,蘇本雄
9229,PERSON,林志展
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
9223,PERSON,蔡蘇秋金
18420,PERSON,三民區
9209,PERSON,王宏 榮
18422,PERSON,謝水福
9195,PERSON,七星蘆
18424,PERSON,苓雅區
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
7380,PERSON,中正國
20873,PERSON,黃文谷
7374,PERSON,張簡麗琴
20889,PERSON,武部惠子
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
7333,PERSON,何敏誠
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
7326,PERSON,王義川
7311,PERSON,張立傑
7402,PERSON,簡美姿
20969,PERSON,王錦慧
20750,PERSON,杜韋
20695,PERSON,文淵
20630,PERSON,黃俊順
20644,PERSON,郭進宗
7415,PERSON,五福國小
20666,PERSON,惠萍
20668,PERSON,蘇士雅
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
