,Class,NER
21164,ORG,高雄市政府婦權會
51071,ORG,公民國會監督聯盟
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
21209,ORG,公共安全
51063,ORG,高雄公民監督國會聯盟
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
21228,ORG,勞檢處
21235,ORG,允良營造有限公司
20446,ORG,博愛分行
20442,ORG,社會福利 公益安養信託
20438,ORG,土銀
19834,ORG,獨居關懷隊
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
53167,ORG,高雄市新工處
53122,ORG,全國舉重協會
53061,ORG,市府 交通局
19919,ORG,永安區漁會
52937,ORG,鳳山陸軍
52877,ORG,旗津輪渡站
52870,ORG,驛 統公司
52867,ORG,大寮區驛統公司
52860,ORG,雄檢國土環保專組
52854,ORG,雄檢指揮保七總隊第三大隊第三中隊及環保局
52848,ORG,高雄市大寮區驛統公司
19965,ORG,政府海洋局
52847,ORG,南區環境督察大隊
52838,ORG,驛統公司
52809,ORG,ＣＡＦ
52739,ORG,高雄輕軌團隊
52710,ORG,中 央會
52691,ORG,楠梓區立委
52686,ORG,交通部門
20014,ORG,中央農委會
19830,ORG,三民街
52584,ORG,縣議會
19828,ORG,人安基金會
53194,ORG,南區工程處
53374,ORG,高市交通局
53355,ORG,清潔大師工作隊
19578,ORG,瓦斯
19580,ORG,高雄石化
53347,ORG,環保 署
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
53326,ORG,慈陽科技
19597,ORG,國喬化工
53322,ORG,高雄高等行法院
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
19678,ORG,留院
19682,ORG,大同醫院
19683,ORG,國軍
19710,ORG,高市學校
19716,ORG,台南市對應局處
19742,ORG,文衡殿
19771,ORG,國泰
53205,ORG,中央高公局
19827,ORG,街友關懷協會
20026,ORG,台灣道教
20034,ORG,佛學研究室
52563,ORG,永安鄉民代表會
52106,ORG,聯合總會
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
52098,ORG,市警察局交通大隊
52095,ORG,保安部門
52091,ORG,交大
52013,ORG,台 船
52001,ORG,五星 級市府團隊
51993,ORG,中央國
51959,ORG,中油 
51926,ORG,稅捐處
51918,ORG,少編
51882,ORG,中央觀光發展基金
51871,ORG,台南市商業總會
51869,ORG,公 會
51846,ORG,福氣 教會
20394,ORG,高雄市政府海洋局
51752,ORG,全黨團
51649,ORG,高市選委會
51561,ORG,登革熱工作小組召集人環保局
51551,ORG,政府登革熱工作小組
20429,ORG,　土地銀行
51509,ORG,靈 糧堂
20315,ORG,元帝廟
20307,ORG,福基金會
20299,ORG,服 務處
20287,ORG,三民區
20055,ORG,輔仁大學
52554,ORG,分局
20061,ORG,中國道教協會
20084,ORG,台灣道教研究會
52436,ORG,警察局交通大隊
52416,ORG,後勤科
52369,ORG,仁武分局
52361,ORG,中橡
52356,ORG,中橡公司
52318,ORG,ＡＥＤ
20124,ORG,高雄道德院聯
50776,ORG,旗山區戲院
20163,ORG,道德院
52309,ORG,美術館
52303,ORG,高雄市社會
52299,ORG,公會
52218,ORG,國家發發委員會
52182,ORG,中央衛生 福利部醫審會
20194,ORG,澎湖華航空
52134,ORG,國家衛生中央標準局
52125,ORG,旗山警察分局
52122,ORG,全聯超市
52117,ORG,旗山分局
52112,ORG,旗山分局長
52311,ORG,身心障礙社團
21439,ORG,佛公國
50773,ORG,教育產業工會
21471,ORG,政府勞 工局
22748,ORG,工務局建管處
49470,ORG, 發局
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
49438,ORG,農漁會
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
22814,ORG,市府農業局
49386,ORG,橘營立委
49316,ORG,寶玉里後援會
22844,ORG,愛樂基金會
49288,ORG,何權峰議員
22847,ORG,高雄市電影館
49265,ORG,三民東區國民黨立委
22872,ORG,彌陀區公所
49259,ORG,　台電南部發電廠
49258,ORG,潔能南火
49237,ORG,高市機械總工會
49222,ORG,新約
49211,ORG,唐榮工會
22932,ORG,英國領事館
22727,ORG,陸軍第八軍團指揮部
49205,ORG,產業總 工會
22724,ORG,海軍陸戰隊指揮部
22655,ORG,全國教育局
49645,ORG,民政業務部
49623,ORG,台北市 政風處
22543,ORG,港友慢跑協會
49604,ORG,北市廉政透明委員會
22545,ORG,台灣中油高雄煉油廠
22552,ORG,阿公店長跑協會
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
26825,ORG,新營郵局
22566,ORG,雄獅慢跑協會
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
22628,ORG,苗栗縣教育
49601,ORG,廉委會
49598,ORG,悠遊卡公司
22633,ORG,青年署
22634,ORG,劍潭國小
22639,ORG,教育部國教署
22646,ORG,宜蘭特殊教育學校
49583,ORG,法制局長
49204,ORG,高雄市工運界
22941,ORG,濟興護老慈善會
49202,ORG,唐榮公司
49084,ORG,屏東縣車城國小
23073,ORG,臺聯議會黨團
49083,ORG,阿蓮國中109隊
23076,ORG,北市府環保局
49081,ORG, 　　社教館
23087,ORG,行政院南部服務中心
49079,ORG,一流男生隊
49077,ORG,南榮科技大學
49059,ORG,南鳳山區清潔隊
23092,ORG,中執委
49016,ORG,登革熱防治小組
48976,ORG,市立殯儀館
23108,ORG,政院
48947,ORG,東森行銷公司
48944,ORG,臺灣酒駕防制社會關懷協會
48939,ORG,花媽
48938,ORG,酒駕協會
23114,ORG,國家安全會議
23121,ORG,高應大精密機械博士班工管組
48912,ORG,永社
48902,ORG,錢行政院
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23069,ORG,青年部
23063,ORG,青輔會
23059,ORG,美國奧克拉荷馬州立大學
23057,ORG,總統大選
49199,ORG,唐榮
49198,ORG,唐榮總
49161,ORG,中油五輕
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
49146,ORG,日本第六海軍燃料廠
22960,ORG,濟興長青基金會
49144,ORG,中油後勁廠
49136,ORG,咕迪咕迪隊
49125,ORG,流女生隊
22533,ORG,高雄左營舊城慢跑協會
23017,ORG,三民二警分局
49120,ORG,鳥松兄弟隊
23022,ORG,康議長
49119,ORG,鳳山國中C隊
23043,ORG,高雄市警察局三民二分局
49102,ORG,阿蓮國中校隊
49100,ORG,阿蓮國中312隊
49098,ORG,鳳翔二隊
23047,ORG,三民警二分局
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
49088,ORG,鳳翔藍隊
23020,ORG,分局長
23163,ORG,大魯閣纖維轉投資子公司
22531,ORG,光華慢跑協會
22521,ORG,長青慢跑協會
21857,ORG,北高雄家扶中心
21887,ORG,旗山農工園藝科
21917,ORG,旗山天后宮
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
50639,ORG,太上機關
50616,ORG,四川省川劇院
50609,ORG,黃香菽服務處
50601,ORG,四川民族歌舞交流訪問團
50595,ORG,四川民族歌舞交流團
50592,ORG,樂 山市歌舞劇團
22058,ORG,南迴
50590,ORG,省台辦
22064,ORG,東基金
50580,ORG,自貢市雜技團
50577,ORG,四川省台辦
22069,ORG,花東基金
22076,ORG,警察局長
50439,ORG,地價評議委員會
22082,ORG,德川旅行社
50365,ORG,經濟部水利署第六河川局
22102,ORG,米其林
21856,ORG,北高家扶中心
50347,ORG,岡山空軍 官校校
21851,ORG,北高雄家扶 中心
50663,ORG,政府市政會議
21472,ORG,勞動檢查處
21493,ORG,立院
50765,ORG,班合法
21495,ORG,民進黨立院
21497,ORG,蔡意黨團
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
50743,ORG,誠義里
21587,ORG,正副院長
50730,ORG,防疫中心
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
50726,ORG,中和紀念醫院醫療防治中心
21633,ORG,謝辦
21641,ORG,電黨團
21762,ORG,花卉協會
50724,ORG,成大醫院
50699,ORG,臺南市立醫院
50688,ORG,民 進黨籍
21797,ORG,高雄市水利局
21807,ORG,高市水利局
50642,ORG,法規
50332,ORG, 高市府水利局
50300,ORG,台北市議會開放大會
50284,ORG,部門
22416,ORG,動力安全資訊公司
49944,ORG,市立圖書館
49917,ORG,民政部門
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
22433,ORG,智崴資訊公司
49909,ORG,青雲宮
22439,ORG,南水局
22443,ORG,中央氣象局
22449,ORG,縣市政府
22453,ORG,農田水利會
49853,ORG,環保促進監督協會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
49814,ORG,殯葬處
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
49669,ORG,國民 黨團隊
22520,ORG,澄清湖友緣慢跑協會
49959,ORG,高雄市戶政事務所
22414,ORG,正德海運集團
22412,ORG,科技大學海洋工程學院
22411,ORG,高雄海科大
50260,ORG,管委會
50218,ORG,工務部門
22163,ORG,御典茶行
50199,ORG,民進黨黨團
50159,ORG,高雄市民進黨
50141,ORG,小宋南部貨櫃競選總部
50124,ORG,三民區三太子
50117,ORG,民政部
22193,ORG,高雄市政府消保室
50111,ORG,大陸辦事處
22201,ORG,高市交通大 隊
22530,ORG,農友 慢跑協會
22202,ORG,高雄市交通警察大隊
22231,ORG,高分院
22262,ORG,民黨
50109,ORG,民政委員會
50091,ORG,高市勞工局
50084,ORG, 　 　訓就中心
50044,ORG,高雄心衛中心
22395,ORG,中華隊
50043,ORG,高雄市心理師公會
50039,ORG,工作小組召集人環保局
22409,ORG,海洋
50029,ORG,登革熱小組
22225,ORG,高雄高 分院
45998,ORG,鳳山國小五年級
45371,ORG,台灣自來水公司第七管理處
26861,ORG,屏東郵局
40605,ORG,蘇迪樂颱風
40494,ORG,高醫小兒科
40478,ORG,奇美
33632,ORG,高雄市大港保安宮
40420,ORG,公托中心
33639,ORG,大港保 安宮
33651,ORG,大 港保安宮
40412,ORG,岡山公托中心
40374,ORG, 生態交通城市聯盟
33730,ORG,女代表隊
33735,ORG,小港國中
40636,ORG,民兩黨
33737,ORG,高雄市手球委員會
33740,ORG,高雄市體育處競技組
33752,ORG,台中市教育局
33757,ORG,全國手球協會
33760,ORG,高雄市體育會手球委員會
33773,ORG,U11─
33774,ORG,U13─
33812,ORG,傳展公司
33820,ORG,61級五專機械科
40366,ORG,China
40350,ORG,Chinese Taipei
40346,ORG,加勤費
33738,ORG,U16─九隊
33621,ORG,大港保安宮
40701,ORG,青年
33581,ORG,智崴科技公司
33442,ORG,伊甸基金
33443,ORG,社福館
33445,ORG,家扶
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
40901,ORG,行政院水保局
40899,ORG,高雄市政市府
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
33458,ORG,伊甸社
33460,ORG,世界展望會
33488,ORG,前金新移民家庭服務中心
33491,ORG,高雄市故事媽媽協會
40895,ORG,那瑪夏區公所
40893,ORG,經濟部南區水資局
40856,ORG,衛生單位
40786,ORG,吳信良皮膚科診所
40785,ORG,志明洗衣店
40773,ORG,高雄市十四局
33552,ORG,法西斯
33559,ORG,英國皇家殖民國
40758,ORG,厚德福餐廳
40747,ORG,光復饅頭店
40736,ORG,華堂
40282,ORG,好市多
40912,ORG,行政院水保 局
40277,ORG,市政總
40273,ORG,警政署長
39972,ORG,湖內涵口圳
39970,ORG, 援
39961,ORG,大湖國小
39898,ORG,高美醫專
39879,ORG,家長會長
39802,ORG,台灣獨立樂團
39789,ORG,屏東客運公司
39786,ORG,屏東縣政府觀光傳播處
34248,ORG,高雄市原住民長青協
34268,ORG,文府國小
39752,ORG,海味料理嚴選餐廳
34194,ORG,國營會
34293,ORG,地政局長
39730,ORG,高雄市立美術館
34325,ORG,衛 生局
39722,ORG,何創時書法藝術基金會
39650,ORG,二○五廠
34364,ORG,市府防疫團隊
34370,ORG,通識教育中心
39605,ORG,中油遷廠
34373,ORG,廣州中山大學
34378,ORG,義守
34396,ORG,中山
39587,ORG,中油五輕遷廠專案報告
39738,ORG,漢來大飯店福園餐廳
39991,ORG,明宗國小
39993,ORG,湖內區後援會
34170,ORG,高雄後勁
40254,ORG,緝毒局（DEA
40253,ORG,刑事局緝毒中心
33824,ORG,機械系
40208,ORG,三家廟
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
33846,ORG,微機電技術研發中心
33847,ORG,高應大機械系
40169,ORG,中正
33849,ORG,系友會
33851,ORG,高雄工專機械工程科
40161,ORG,高市鼓岩
40135,ORG, 義大犀牛球團
40114,ORG,崇學
40111,ORG,南市協進
40108,ORG,化妝品隊
33951,ORG,梓官區農會
33970,ORG,梓官國中
34011,ORG,陸淑美聯合服務處
34074,ORG,左營文府國小
34093,ORG,調解會
34141,ORG,高雄工
40024,ORG,大桂林後援會
34166,ORG,國安
34168,ORG,中油五輕關廠
33823,ORG,高應大校
33438,ORG,伊甸基金會
40930,ORG,木水利工程學會
33429,ORG,第十五處育 兒資源中心
32847,ORG,高雄市新聞局
41971,ORG,三信家商儀隊
32848,ORG,霍夫曼團 隊
41968,ORG,眷村音樂館
32851,ORG,賴瑞隆總部
32858,ORG,霍夫曼團隊
32875,ORG,安鋒集團
32895,ORG,學校家長會
41967,ORG,陸軍官校
41921,ORG,海洋立委
41841,ORG,湖內分局
32827,ORG,紫光集團
41838,ORG,震南鐵限公司
32940,ORG,八卦寮文教基金會
32943,ORG,高苑工商
32974,ORG,世界衛生組織
32975,ORG,WHO
41562,ORG,義大 
41509,ORG,高雄市勞工局
32990,ORG,LCIF
32996,ORG,獅子會國際基金會
33000,ORG,麻疹疫苗基金
41484,ORG,公民監督聯盟
33003,ORG,高市觀光局
41754,ORG,高雄市輪船公司
41991,ORG,防治大隊
32822,ORG,邱志偉勞工後援 會
32818,ORG,科技廠
32632,ORG,中央選舉委員會
32642,ORG,高雄地方法院
32673,ORG,長老教會
42343,ORG,立委聯合競選總部
32684,ORG,旗津醫院
42310,ORG,三民東區聯合競選總部
42245,ORG,黑派
42230,ORG,旗山體育場
42222,ORG,政治大學地政學研究所
42211,ORG,高雄 銀行
42189,ORG,財產局
42186,ORG,農民 銀行
32718,ORG,保安委員會
42167,ORG,旗津區里長聯誼會
42152,ORG,交 通局
42108,ORG,賴瑞隆局長
42091,ORG,大林
32761,ORG,泛綠聯盟
32767,ORG,縣黨部
32773,ORG,聯合競選總部
42062,ORG,吉村美榮子團隊
42049,ORG,農友種苗公司
42032,ORG,鳳山老人活動中心
32800,ORG,勞工後援會
32816,ORG,新高市產業總工會
33012,ORG,台灣總會
41461,ORG,高雄市公民監督聯盟
41460,ORG,新北議會
41349,ORG,鳳山區里長聯誼會
33257,ORG,高雄市醫療體 系
41177,ORG,華民國青商會
33265,ORG,登革熱指揮中心
33324,ORG,高雄市政府消保官會 同衛生局
33338,ORG,湖北武 當山道教協會
41169,ORG,青年工商團體
33351,ORG,上海音樂學院
41139,ORG,阮綜合
33361,ORG,華東師範大學
41119,ORG,霖園
41118,ORG,疾病管制署
41115,ORG,乃榮
33368,ORG,武漢大學
41108,ORG,旗津
41104,ORG,登革熱防治工作中央
41103,ORG,民生
33392,ORG,南開大學
33398,ORG,韓國大巡宗教文 化研究所
33410,ORG,南 京大學
41095,ORG,台南市議會黨團
41058,ORG,綠能生質研究室
41007,ORG,高雄市員警
33424,ORG,浸會大學
33427,ORG,日本早稻田大學
40948,ORG, 衛生福利部
41180,ORG,青商會高雄分會
34401,ORG,香港浸會大 學
33256,ORG,登革熱 指揮中心
41196,ORG,NBA
41317,ORG,泛藍
33028,ORG,美國在台協會ＡＩＴ
33029,ORG,ＡＩＴ
41307,ORG,高雄中信飯店
33067,ORG,美國在台協會ＡＩ
41305,ORG,海霸王國際企業集團
33079,ORG,尖美藥品公司
33087,ORG,南部競選總部
33091,ORG,山關帝廟
41292,ORG,城市商旅高雄真愛館
33092,ORG, 洛陽關林廟管理處
33096,ORG,東照山關帝廟
33099,ORG,聖帝君弘道協會
33103,ORG,澳台中華宗教文化促進會
33107,ORG,友宮廟
41278,ORG,高雄海味餐廳
41276,ORG,高雄海味嚴選餐廳
33111,ORG,馬來西亞關老爺文化世界紅楊協會
33116,ORG,木柵指南宮
41271,ORG,城市商旅高雄真愛館餐飲部
41266,ORG,城市商旅
41257,ORG,海霸王集團
41252,ORG,雄萌天團
41203,ORG,全國青商會友
41197,ORG,仁武後援會
41191,ORG,青商會總會
42404,ORG,梵諦岡教廷
34407,ORG,韓國大巡宗教文化研究所
34433,ORG,正修
35765,ORG,高師大 體育系
37805,ORG,羅東聖母醫院
35873,ORG,高雄地方法院檢察署
35877,ORG,兒童少年驗傷 醫療整合中心
37725,ORG,智崴
35935,ORG,蔡英文客家後援會
35989,ORG,賴瑞隆前鎮區聯合競選總部
37593,ORG,橋頭後援
37591,ORG,橋頭後援會
37555,ORG,國黨
36034,ORG,旺旺
35761,ORG,人事處
37516,ORG,仁武
36077,ORG,高市府動保處
37501,ORG,仁武總部
37476,ORG,仁武區農會
36103,ORG,高雄審計處
37417,ORG,嘉義大林萬國戲院
37405,ORG,美濃愛鄉文教基金會
36209,ORG,市議會民進黨團
36260,ORG,漢神百貨
37359,ORG,高雄市鳳山分局偵查隊
37357,ORG,高雄市湖內 分局保防組
36281,ORG,高雄偏鄉國小
36037,ORG,政府新聞局
37840,ORG,高雄縣教師會
35732,ORG,樹科大休運系
35727,ORG,長榮大學運管系
35395,ORG,民視
38168,ORG,國民黨美西黨部
35468,ORG,宗親會
38141,ORG,最高法院檢察署
35478,ORG,律師團
38097,ORG,議會大會
38090,ORG,北一女
38070,ORG,台大法律系
38067,ORG,林園里長聯誼會
38034,ORG,謝水利署
38033,ORG,工業局
35554,ORG,高雄市三民東區民進黨
35598,ORG,林園里聯會
35624,ORG,魯凱中會
37926,ORG,慶應大學
35633,ORG,台灣基督長老教會
37879,ORG,美國國務院
35646,ORG,高雄原
35647,ORG,南布中會
35648,ORG,義守大學原住民專班三年級護理系
35649,ORG,南區原住民大專事工聯盟
35674,ORG,市黨 部
37876,ORG,後援總會
35717,ORG,屏東教育大學
37874,ORG,台泰國會議員友好協會
36290,ORG,漢神聯
38206,ORG,昨天
36305,ORG,高雄市煙囪排放即時監測資料
36324,ORG,生活教育組
37117,ORG,南高雄家扶中心
36707,ORG,高雄市政府客委會
37082,ORG,議會議事組
36712,ORG,美濃第一戲院
36713,ORG,走豬書坊
36716,ORG,台北士東國小
37062,ORG,法制室
36741,ORG,反賄選陣線聯盟
37059,ORG,市府人 事處
37039,ORG,審查通過市府人事處
37037,ORG,市府人事處
36693,ORG,瑞祥高中
36752,ORG,高雄榮總
36756,ORG,市政府衛生局
36758,ORG,高 醫院長
36767,ORG,前金 國小
36805,ORG,高市府兵役局
36807,ORG,秘書處
36808,ORG,民生醫院
36811,ORG,警察 局
36894,ORG,W-Team
36891,ORG,貿易局
36867,ORG,中等學校
36888,ORG,葳錦興業
36956,ORG,統促黨
37129,ORG,南高雄家 扶中心
37186,ORG,安鋒鋼鐵
36662,ORG,高 雄市政府
36334,ORG,東仁國民中學家長會
36339,ORG,虎尾鎮縣立東仁國民中學
37353,ORG,保安大隊第二中隊
36354,ORG,高雄市長庚醫院
37349,ORG,警政署政風室
36389,ORG,四維國小合唱團
37344,ORG,台南地檢署檢肅黑金專組
37333,ORG,屏東縣屏 東分局社皮派出所
37330,ORG,屏東縣警察局保防科
37324,ORG,旗山分局偵查隊
37323,ORG,高雄市鳳山分局
36400,ORG,南北管
36505,ORG,立法委員
37322,ORG,台南地檢署
37320,ORG,台南市警察局
37317,ORG,台南市警三分局偵查隊
37307,ORG,TOYOTA VIOS
37306,ORG,臺灣全民運動協會
37276,ORG,東展
37212,ORG,峰安金屬
