,Class,NER
16003,PERSON,林正宗
15964,PERSON,李建智
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
6917,PERSON,趙天麟
6920,PERSON,李 昆澤
15914,PERSON,李長榮
6922,PERSON,鍾孔炤
15882,PERSON,張榮化
7049,PERSON,高雄市環保局
15872,PERSON,楊司恭
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
7269,PERSON,羅比諾
7293,PERSON,楊正中
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
16055,PERSON,魏宗胤
16222,PERSON,蔡金宴
16059,PERSON,何芳賢
6869,PERSON,內野佑美
16200,PERSON,嚴潤森
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
16168,PERSON,郝建生
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
6676,PERSON,北秀峰
16158,PERSON,韓洪開
16154,PERSON,張其祿
6741,PERSON,新北秀峰
16146,PERSON,濮大威
16141,PERSON,孫智嫻
16123,PERSON,尤美女
6812,PERSON,吳文正
6813,PERSON,陳田植
16116,PERSON,孫文
6823,PERSON,姚 雨靜
16091,PERSON,孫中山
16080,PERSON,柯建銘
16074,PERSON,王定宇
16069,PERSON,高志鵬
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
0,PERSON,簡文彬
