,Class,NER
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
52563,ORG,永安鄉民代表會
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
22552,ORG,阿公店長跑協會
22556,ORG,百信建材慢跑 社
51561,ORG,登革熱工作小組召集人環保局
52309,ORG,美術館
52303,ORG,高雄市社會
51882,ORG,中央觀光發展基金
22960,ORG,濟興長青基金會
23017,ORG,三民二警分局
23020,ORG,分局長
23022,ORG,康議長
51871,ORG,台南市商業總會
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
51869,ORG,公 會
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
51846,ORG,福氣 教會
23087,ORG,行政院南部服務中心
23092,ORG,中執委
23108,ORG,政院
23114,ORG,國家安全會議
51752,ORG,全黨團
23121,ORG,高應大精密機械博士班工管組
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
22953,ORG,高雄市美容職業工會
22799,ORG,私立慈聯社會福利基金會
22950,ORG,長青綜合服務中心
51918,ORG,少編
22805,ORG,美濃區公所
22806,ORG,農糧署
22814,ORG,市府農業局
52299,ORG,公會
52218,ORG,國家發發委員會
52182,ORG,中央衛生 福利部醫審會
52134,ORG,國家衛生中央標準局
52125,ORG,旗山警察分局
52122,ORG,全聯超市
22844,ORG,愛樂基金會
52117,ORG,旗山分局
52112,ORG,旗山分局長
52106,ORG,聯合總會
52098,ORG,市警察局交通大隊
22847,ORG,高雄市電影館
52095,ORG,保安部門
52091,ORG,交大
22872,ORG,彌陀區公所
52013,ORG,台 船
52001,ORG,五星 級市府團隊
51993,ORG,中央國
51959,ORG,中油 
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
51926,ORG,稅捐處
22949,ORG,青基金會
27718,ORG,國民黨行政院
29104,ORG,緯來戲劇台
47749,ORG,新莊國小
34623,ORG,孔孟學會
42343,ORG,立委聯合競選總部
42310,ORG,三民東區聯合競選總部
42245,ORG,黑派
42230,ORG,旗山體育場
42222,ORG,政治大學地政學研究所
34697,ORG,國立高雄師範大學
34724,ORG,張明知公司
42211,ORG,高雄 銀行
42189,ORG,財產局
42186,ORG,農民 銀行
34771,ORG,路竹國小
34773,ORG,竹滬國小
34783,ORG,三埤國小
42167,ORG,旗津區里長聯誼會
34793,ORG,聯合後援會
42152,ORG,交 通局
42108,ORG,賴瑞隆局長
42091,ORG,大林
34867,ORG,高雄市交響樂團
42062,ORG,吉村美榮子團隊
42049,ORG,農友種苗公司
42032,ORG,鳳山老人活動中心
41991,ORG,防治大隊
34890,ORG,高雄市圖書館
42404,ORG,梵諦岡教廷
34910,ORG,鐵路改建工程局
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
34557,ORG,香港中文大學中國城市住宅研究中心
42702,ORG,中華民國廣播節目協會
42699,ORG,台聯立法院
42697,ORG,台灣團結聯盟
42692,ORG,台灣製造產業大聯盟
34476,ORG,市府都市發展局
34479,ORG,關務署
42690,ORG,聯合國際職業婦女協會
34498,ORG,慈聯基金會
34512,ORG,社福慈善團體聯合會
34523,ORG,臺北科技大學
42669,ORG,考試院
42660,ORG,基進側翼政團
34526,ORG,南京工業大學市政工程研究所
42645,ORG,台聯青年部
42629,ORG,宜蘭人文基金會
34529,ORG,嘉南藥理大學環工系
42539,ORG,高雄市法制局
34533,ORG,景觀學系
34535,ORG,中文大學
42526,ORG,中華民國社會服務協會
34540,ORG,大陸深圳大學
34544,ORG,文化大學
34545,ORG,香港中文大學城市住宅研究中心
34555,ORG,台北科技大學
42525,ORG,中央委員會
34558,ORG,香港中文大學
41971,ORG,三信家商儀隊
41968,ORG,眷村音樂館
34935,ORG,台鐵局
41257,ORG,海霸王集團
35216,ORG,統一超商（股）公司
41252,ORG,雄萌天團
35348,ORG,路區農會
41203,ORG,全國青商會友
41197,ORG,仁武後援會
35377,ORG,興達發電廠
35378,ORG,路竹農會
35395,ORG,民視
41196,ORG,NBA
35468,ORG,宗親會
41191,ORG,青商會總會
41180,ORG,青商會高雄分會
41177,ORG,華民國青商會
41169,ORG,青年工商團體
41139,ORG,阮綜合
35478,ORG,律師團
41119,ORG,霖園
41118,ORG,疾病管制署
41115,ORG,乃榮
41108,ORG,旗津
41104,ORG,登革熱防治工作中央
41103,ORG,民生
41095,ORG,台南市議會黨團
41058,ORG,綠能生質研究室
41266,ORG,城市商旅
41271,ORG,城市商旅高雄真愛館餐飲部
41276,ORG,高雄海味嚴選餐廳
41278,ORG,高雄海味餐廳
34949,ORG,台灣鐵路管理局
41967,ORG,陸軍官校
34976,ORG,高雄車站
34981,ORG,鐵工局
34997,ORG,佛公郵局
41921,ORG,海洋立委
35014,ORG,佛公天后宮
35017,ORG,郵局
35023,ORG,中華郵政公司
35026,ORG,高雄市政府農業局長
41841,ORG,湖內分局
41838,ORG,震南鐵限公司
34436,ORG,南京大學
41754,ORG,高雄市輪船公司
41562,ORG,義大 
35142,ORG,交通部運輸研究所
35162,ORG,第二選區立委
41509,ORG,高雄市勞工局
41484,ORG,公民監督聯盟
41461,ORG,高雄市公民監督聯盟
41460,ORG,新北議會
41349,ORG,鳳山區里長聯誼會
41317,ORG,泛藍
41307,ORG,高雄中信飯店
41305,ORG,海霸王國際企業集團
41292,ORG,城市商旅高雄真愛館
35076,ORG,新竹民主
34433,ORG,正修
34413,ORG,輔大
34407,ORG,韓國大巡宗教文化研究所
43509,ORG,大八飯店
43506,ORG,五星飯店
33730,ORG,女代表隊
33735,ORG,小港國中
43505,ORG,台灣縣市政府主題館
33737,ORG,高雄市手球委員會
43499,ORG,遠達
33738,ORG,U16─九隊
43497,ORG,韓國觀光公社
33740,ORG,高雄市體育處競技組
33752,ORG,台中市教育局
33757,ORG,全國手球協會
43494,ORG,長榮航空
33760,ORG,高雄市體育會手球委員會
33773,ORG,U11─
33774,ORG,U13─
33812,ORG,傳展公司
33820,ORG,61級五專機械科
43493,ORG,維悅酒店
43491,ORG,台南市旅行商 業同業公會
33823,ORG,高應大校
33824,ORG,機械系
33834,ORG,系慶暨系友會
43489,ORG,東急集團
33835,ORG,微奈米科技
33651,ORG,大 港保安宮
43511,ORG,雲嘉南區聯合服務中心
33639,ORG,大港保 安宮
43514,ORG, 台南市政府
43718,ORG,后里內埔國小
43709,ORG,ＷＨＯ
43635,ORG,高市圖
43631,ORG,天下雜誌出版社
43629,ORG,高雄市立圖書館
43627,ORG,高雄市立圖書總館
43614,ORG,華運倉儲
43585,ORG,四維行
43582,ORG,中心
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
43536,ORG,東南
43533,ORG,香格里拉台南遠 東大飯店
33846,ORG,微機電技術研發中心
43531,ORG,五福
43527,ORG,墾丁福華飯店
33552,ORG,法西斯
33559,ORG,英國皇家殖民國
43524,ORG,富信飯店
33581,ORG,智崴科技公司
43523,ORG,喜鴻
43519,ORG,台南市旅行商業同業公會
33621,ORG,大港保安宮
43517,ORG,大億麗緻酒店
33632,ORG,高雄市大港保安宮
43516,ORG,興國旅行社
43515,ORG,吉帝
43528,ORG,鹿鳴酒店
41007,ORG,高雄市員警
43488,ORG,泰國旅遊局
33849,ORG,系友會
43073,ORG,晟田科技
43072,ORG,東台精機集團
43018,ORG,文藻外語學院
42999,ORG,榮民總醫院
42990,ORG,交通部路政司
42960,ORG,美濃警察分駐所
42949,ORG,北海道國際航空AirDo
42870,ORG,登革熱防治大隊
42833,ORG,路竹 地政事務所
34248,ORG,高雄市原住民長青協
34268,ORG,文府國小
42800,ORG,大社廠
34293,ORG,地政局長
42787,ORG,榮化公司
42786,ORG,榮化公司大社廠
34325,ORG,衛 生局
42779,ORG,桃源區公所
42767,ORG,六 龜
42746,ORG,水保署
34364,ORG,市府防疫團隊
34370,ORG,通識教育中心
34373,ORG,廣州中山大學
34378,ORG,義守
34396,ORG,中山
34401,ORG,香港浸會大 學
43074,ORG,駐龍精密
43078,ORG,朝友工業集團
43089,ORG,長亨精密
34194,ORG,國營會
33851,ORG,高雄工專機械工程科
43486,ORG,品 牌旅行社
43472,ORG,龜山國小
43467,ORG,天下文化事業群
43444,ORG,普門中學
43439,ORG,書香社
43438,ORG,佛館
33951,ORG,梓官區農會
43407,ORG,高雄市公共場所室
33970,ORG,梓官國中
43368,ORG,民進黨立法院黨團
43363,ORG,國民黨立法院
33847,ORG,高應大機械系
34011,ORG,陸淑美聯合服務處
43288,ORG,勞 委會
43260,ORG,於區公所
34093,ORG,調解會
43257,ORG,中山大學企管系
34141,ORG,高雄工
43207,ORG,鳳山陸軍步校
43203,ORG,議會市政總
34166,ORG,國安
34168,ORG,中油五輕關廠
43143,ORG,國民黨政府
34170,ORG,高雄後勁
43111,ORG,災防辦公室
34074,ORG,左營文府國小
43719,ORG,正隆
40948,ORG, 衛生福利部
35598,ORG,林園里聯會
37349,ORG,警政署政風室
37353,ORG,保安大隊第二中隊
39359,ORG,憲兵指揮部政戰
39348,ORG,憲兵
39345,ORG,港區土地開發公司
37354,ORG,屏東縣警察局保防科社會
37357,ORG,高雄市湖內 分局保防組
37359,ORG,高雄市鳳山分局偵查隊
39344,ORG,旅運中心
39343,ORG,台塑南亞廠
39307,ORG,台肥
37405,ORG,美濃愛鄉文教基金會
37417,ORG,嘉義大林萬國戲院
39290,ORG,海洋流音中心
39252,ORG,高雄二○五兵工廠
39250,ORG,中央政府國防部
39242,ORG,台南砲兵學校
39235,ORG,兵工廠
39227,ORG,立法院經濟委員會
39225,ORG,國防部第二○五廠遷廠
37476,ORG,仁武區農會
37501,ORG,仁武總部
39095,ORG,馬卡道
39050,ORG,德昌公司
37555,ORG,國黨
37344,ORG,台南地檢署檢肅黑金專組
37591,ORG,橋頭後援會
39389,ORG,頂新油品
37330,ORG,屏東縣警察局保防科
37117,ORG,南高雄家扶中心
37129,ORG,南高雄家 扶中心
39547,ORG,高雄市心文創協會
39526,ORG,有線電視費率審議委員會
39475,ORG,緊急應變小組
37186,ORG,安鋒鋼鐵
37187,ORG,監委
39465,ORG,市府防治登革熱小組
37192,ORG,海裕冷凍食品
37205,ORG,振安 鋼鐵
37212,ORG,峰安金屬
39425,ORG, ISIS
37276,ORG,東展
39423,ORG,頂新案
39411,ORG,法制局
37306,ORG,臺灣全民運動協會
37307,ORG,TOYOTA VIOS
37317,ORG,台南市警三分局偵查隊
37320,ORG,台南市警察局
37322,ORG,台南地檢署
37323,ORG,高雄市鳳山分局
37324,ORG,旗山分局偵查隊
39409,ORG,味全
39402,ORG,教 育局
39393,ORG,頂新
37333,ORG,屏東縣屏 東分局社皮派出所
37593,ORG,橋頭後援
39044,ORG,德 昌公司
39016,ORG,衛生 
38097,ORG,議會大會
38141,ORG,最高法院檢察署
38653,ORG,黑森林藝術空間
38651,ORG,新苑
38649,ORG,Keumsan Gallery
38647,ORG,高雄藝術博覽會
38168,ORG,國民黨美西黨部
38642,ORG,B Gallery
38628,ORG,金控公司
38206,ORG,昨天
38604,ORG,光武國小
38593,ORG,軍備局工程營產中心
38580,ORG,軍備局工程營產中心南工處
38564,ORG,左營區後備軍人輔 導中心
38555,ORG,高雄市政府兵役局結合教育局
38348,ORG,客家事務委員會
38540,ORG,高雄市環保局中區廠
38358,ORG,政府勞工局
38360,ORG,勞工福利
38533,ORG,岡山垃圾廠
38532,ORG,岡山焚化爐
38375,ORG,梓官區公所
38499,ORG,省議會
38390,ORG,中崙里
38480,ORG,台糖
38659,ORG,La Lanta Fine Art
38090,ORG,北一女
38070,ORG,台大法律系
38661,ORG,現代畫學會
39000,ORG,民進黨中央組織部
38946,ORG,台灣美津濃
38934,ORG,MIZUNO
37725,ORG,智崴
38927,ORG,社政委員會
38871,ORG,農林委員會
37805,ORG,羅東聖母醫院
38864,ORG,交通委員會
37840,ORG,高雄縣教師會
37874,ORG,台泰國會議員友好協會
37876,ORG,後援總會
37879,ORG,美國國務院
37082,ORG,議會議事組
38841,ORG,紀律委員會
38818,ORG,工務委員會
38803,ORG,教育委員會
38695,ORG,新苑藝術
38033,ORG,工業局
38693,ORG,台北尊彩藝術中心
38034,ORG,謝水利署
38690,ORG,BEAMS集團
38689,ORG,G13 Gallery
38688,ORG,Whitestone Gallery
38678,ORG,CLEAR EDITION & GALLERY
38676,ORG,台南索卡藝術中心
38067,ORG,林園里長聯誼會
37926,ORG,慶應大學
37062,ORG,法制室
37059,ORG,市府人 事處
39554,ORG,高雄市經濟發展局
40636,ORG,民兩黨
36034,ORG,旺旺
36037,ORG,政府新聞局
36077,ORG,高市府動保處
40605,ORG,蘇迪樂颱風
36103,ORG,高雄審計處
40494,ORG,高醫小兒科
40478,ORG,奇美
36209,ORG,市議會民進黨團
36260,ORG,漢神百貨
40420,ORG,公托中心
40412,ORG,岡山公托中心
40374,ORG, 生態交通城市聯盟
36281,ORG,高雄偏鄉國小
36290,ORG,漢神聯
36305,ORG,高雄市煙囪排放即時監測資料
36324,ORG,生活教育組
40366,ORG,China
36334,ORG,東仁國民中學家長會
40350,ORG,Chinese Taipei
36339,ORG,虎尾鎮縣立東仁國民中學
40346,ORG,加勤費
40282,ORG,好市多
36354,ORG,高雄市長庚醫院
36389,ORG,四維國小合唱團
40701,ORG,青年
35989,ORG,賴瑞隆前鎮區聯合競選總部
35935,ORG,蔡英文客家後援會
40736,ORG,華堂
40930,ORG,木水利工程學會
40912,ORG,行政院水保 局
35624,ORG,魯凱中會
40901,ORG,行政院水保局
40899,ORG,高雄市政市府
35633,ORG,台灣基督長老教會
40895,ORG,那瑪夏區公所
40893,ORG,經濟部南區水資局
35646,ORG,高雄原
35647,ORG,南布中會
35648,ORG,義守大學原住民專班三年級護理系
35649,ORG,南區原住民大專事工聯盟
36400,ORG,南北管
35674,ORG,市黨 部
40856,ORG,衛生單位
35727,ORG,長榮大學運管系
35732,ORG,樹科大休運系
35761,ORG,人事處
35765,ORG,高師大 體育系
40786,ORG,吳信良皮膚科診所
40785,ORG,志明洗衣店
35873,ORG,高雄地方法院檢察署
35877,ORG,兒童少年驗傷 醫療整合中心
40773,ORG,高雄市十四局
40758,ORG,厚德福餐廳
40747,ORG,光復饅頭店
35717,ORG,屏東教育大學
35554,ORG,高雄市三民東區民進黨
36505,ORG,立法委員
40273,ORG,警政署長
36767,ORG,前金 國小
36805,ORG,高市府兵役局
36807,ORG,秘書處
36808,ORG,民生醫院
39789,ORG,屏東客運公司
39786,ORG,屏東縣政府觀光傳播處
36811,ORG,警察 局
36867,ORG,中等學校
39752,ORG,海味料理嚴選餐廳
39738,ORG,漢來大飯店福園餐廳
39730,ORG,高雄市立美術館
39722,ORG,何創時書法藝術基金會
36885,ORG,臺灣淨水設備聯盟
36886,ORG,經濟部加工處
36888,ORG,葳錦興業
36891,ORG,貿易局
39650,ORG,二○五廠
36894,ORG,W-Team
39605,ORG,中油遷廠
36956,ORG,統促黨
39587,ORG,中油五輕遷廠專案報告
39581,ORG,藝文產業育成中心
39562,ORG,C.A.D
37037,ORG,市府人事處
37039,ORG,審查通過市府人事處
36758,ORG,高 醫院長
36756,ORG,市政府衛生局
36752,ORG,高雄榮總
39802,ORG,台灣獨立樂團
40254,ORG,緝毒局（DEA
40253,ORG,刑事局緝毒中心
40208,ORG,三家廟
40169,ORG,中正
40161,ORG,高市鼓岩
40135,ORG, 義大犀牛球團
40114,ORG,崇學
40111,ORG,南市協進
36636,ORG,法規委員會
36660,ORG,震南公司
36662,ORG,高 雄市政府
40108,ORG,化妝品隊
40277,ORG,市政總
36693,ORG,瑞祥高中
40024,ORG,大桂林後援會
36712,ORG,美濃第一戲院
36713,ORG,走豬書坊
39993,ORG,湖內區後援會
39991,ORG,明宗國小
39972,ORG,湖內涵口圳
36716,ORG,台北士東國小
39970,ORG, 援
39961,ORG,大湖國小
39898,ORG,高美醫專
39879,ORG,家長會長
36741,ORG,反賄選陣線聯盟
36707,ORG,高雄市政府客委會
43726,ORG,第一銀行
43729,ORG,正隆基金會
43731,ORG,一銀
30068,ORG,政大黨
30155,ORG,元旦升旗
30205,ORG,議會黨團
46377,ORG,李科永文教基金會捐贈圖書館
46359,ORG,李科永基金會
30269,ORG,市府局處
46338,ORG,李科永圖書館
46314,ORG,高 雄市警察局
30340,ORG,自來水公司服務所
46307,ORG,資源回收中心
30370,ORG,高市刑大
46306,ORG,縣環保局
46226,ORG,台中地檢署
46209,ORG,高雄市府環保局
46180,ORG,新民國小
30384,ORG,民進
30396,ORG,東和鋼鐵
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
46160,ORG,太陽花
30417,ORG,高雄市教師職業工會
46129,ORG, 民黨
30472,ORG,中華統一促進黨
30499,ORG,國際青商
30531,ORG,大寮健統實業公司
30049,ORG,中油公 司
46102,ORG,中油工 會
30042,ORG,後勁社會福利基金會
30012,ORG,廟產管理委員會
46555,ORG,中鴻鋼鐵工業安全衛生處
46552,ORG,第二零 五廠
29512,ORG,優順自動控制工業
46544,ORG,百凌有限公司
29634,ORG,政府交通局
46543,ORG,空軍第三後勤指揮部
46540,ORG,台糖小港廠
46536,ORG,中油興建工程處
46534,ORG,安衛環工程師
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
46530,ORG,台塑林園聚丙烯廠
29886,ORG,高雄市青溪總會
46525,ORG,海軍戰鬥系統工廠
46524,ORG,中科院資通所
46522,ORG,漢翔發動機事業處
46520,ORG,中鴻冷軋廠
46515,ORG,軍備局第二零五廠 
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
46445,ORG, 央
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
30017,ORG,中油公司煉製事業部
46086,ORG,永安永新漁港
30546,ORG,國民黨黨團
46065,ORG,彌陀漁會
30975,ORG,行政院南服中心
45912,ORG,英雄聯盟
30986,ORG,國道建設基金
45901,ORG,鈊象電子
45899,ORG,中華網龍
31047,ORG,基層建設
45896,ORG,智冠科技
45894,ORG,新興分局自強派出所
45867,ORG,東哥
45858,ORG,亞港
45855,ORG,嘉信
31185,ORG,台灣港務物流 公司
45848,ORG,新海洋遊艇公司
31222,ORG,台灣銀行
31262,ORG,宏碁集團
31283,ORG,公視
31307,ORG,三立
45841,ORG,大瑞
45840,ORG,嘉鴻
31312,ORG,馬習會
31320,ORG,勞工團體
45836,ORG,緯航
31332,ORG,公共電視
45826,ORG,高雄市動保處
31339,ORG,中央社
30967,ORG,臺灣區國道新建工程局
45913,ORG,華藝科技
30966,ORG,臺灣港務公司
45915,ORG,遊戲橘子
30568,ORG,國民 黨
30605,ORG,高雄市議會黨團
46058,ORG,高雄智慧辦公室
30654,ORG,市府公車處
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
30680,ORG,優利萊
46044,ORG,首爾市政府
30824,ORG,紫光
30830,ORG,高雄市證券發展促進協會
46558,ORG,高雄中油煉油廠
30847,ORG,矽品
46009,ORG,鐵路局
45998,ORG,鳳山國小五年級
45993,ORG,高雄市刑大
45989,ORG,保安大隊特勤中隊
30870,ORG,InnoSchool
45976,ORG,高雄市石化
45950,ORG,高雄市公私立安置機構
30877,ORG,高雄市國民教育輔導團
30880,ORG,國教輔導團
30939,ORG,民 進黨團
30956,ORG,交通部航港局長
30959,ORG,交通部國道新工局長
30848,ORG,聯發科
46608,ORG,康 
29492,ORG,福華大飯店
