,Class,NER
45547,ORG,中山大學仁武分校
40785,ORG,志明洗衣店
40786,ORG,吳信良皮膚科診所
344,ORG,高雄阮綜合醫院
340,ORG,公衛所
40856,ORG,衛生單位
338,ORG,美國國家衛 生院
40893,ORG,經濟部南區水資局
40895,ORG,那瑪夏區公所
40899,ORG,高雄市政市府
337,ORG,哈佛大學公共衛生學院
40901,ORG,行政院水保局
334,ORG,中研院生醫所
40912,ORG,行政院水保 局
329,ORG,癌生物學系
40930,ORG,木水利工程學會
307,ORG,北市衛生局
41108,ORG,旗津
41104,ORG,登革熱防治工作中央
41103,ORG,民生
41095,ORG,台南市議會黨團
41058,ORG,綠能生質研究室
40758,ORG,厚德福餐廳
309,ORG,陽明醫學系
310,ORG,國民黨
311,ORG,高醫大
318,ORG,陽明大學
320,ORG,陽明公衛所
40948,ORG, 衛生福利部
64581,ORG,高雄市政府輪船公司
41007,ORG,高雄市員警
40253,ORG,刑事局緝毒中心
40747,ORG,光復饅頭店
40736,ORG,華堂
40273,ORG,警政署長
40277,ORG,市政總
40282,ORG,好市多
406,ORG,國防部長
40346,ORG,加勤費
40350,ORG,Chinese Taipei
64496,ORG,高雄市政府 衛生局
40366,ORG,China
40374,ORG, 生態交通城市聯盟
64518,ORG, 老斑馬樂團
40412,ORG,岡山公托中心
40420,ORG,公托中心
45773,ORG,東南水泥土高雄市地政局
40478,ORG,奇美
45764,ORG,國泰化工
40494,ORG,高醫小兒科
387,ORG,福特
45562,ORG,新北市政府財政局
45628,ORG,高雄港區開發公司
45641,ORG,佳平溪客家布袋戲團
45647,ORG,佳平溪文化工作協會
45651,ORG,佳平溪客家布袋 戲團
45667,ORG,野設計•製造所
64549,ORG,過埤國小
40701,ORG,青年
40636,ORG,民兩黨
40605,ORG,蘇迪樂颱風
45708,ORG,樹德科大ＮＰＯ研究發展中心
45716,ORG,佛光山佛陀紀念館
45733,ORG,佛光山佛陀會
45747,ORG,市府秘書長
45700,ORG,樹德科大應用設計研究所
41115,ORG,乃榮
45998,ORG,鳳山國小五年級
46009,ORG,鐵路局
46515,ORG,軍備局第二零五廠 
38480,ORG,台糖
38499,ORG,省議會
64004,ORG,最高檢
38532,ORG,岡山焚化爐
38533,ORG,岡山垃圾廠
38540,ORG,高雄市環保局中區廠
38555,ORG,高雄市政府兵役局結合教育局
38564,ORG,左營區後備軍人輔 導中心
641,ORG,田尾國小
38580,ORG,軍備局工程營產中心南工處
46445,ORG, 央
38593,ORG,軍備局工程營產中心
638,ORG,夢翔齊飛樂團
64022,ORG,台灣高等法院
38604,ORG,光武國小
38628,ORG,金控公司
38688,ORG,Whitestone Gallery
630,ORG,台灣陶笛藝術發展協會
38678,ORG,CLEAR EDITION & GALLERY
38676,ORG,台南索卡藝術中心
631,ORG,彰化縣陶笛樂團
38661,ORG,現代畫學會
38397,ORG,林園國小特色社團管樂團
38659,ORG,La Lanta Fine Art
46377,ORG,李科永文教基金會捐贈圖書館
38653,ORG,黑森林藝術空間
38651,ORG,新苑
38649,ORG,Keumsan Gallery
38647,ORG,高雄藝術博覽會
38642,ORG,B Gallery
632,ORG,田尾鄉民代表會
38689,ORG,G13 Gallery
38390,ORG,中崙里
38375,ORG,梓官區公所
37840,ORG,高雄縣教師會
37874,ORG,台泰國會議員友好協會
37876,ORG,後援總會
37879,ORG,美國國務院
37926,ORG,慶應大學
669,ORG,彰化縣陶笛聯盟學校
46544,ORG,百凌有限公司
46543,ORG,空軍第三後勤指揮部
38033,ORG,工業局
38034,ORG,謝水利署
46540,ORG,台糖小港廠
38067,ORG,林園里長聯誼會
38070,ORG,台大法律系
38090,ORG,北一女
38097,ORG,議會大會
38141,ORG,最高法院檢察署
46536,ORG,中油興建工程處
38360,ORG,勞工福利
38358,ORG,政府勞工局
38348,ORG,客家事務委員會
46520,ORG,中鴻冷軋廠
46522,ORG,漢翔發動機事業處
655,ORG,彰化縣育德國小
63995,ORG,大聯盟
38206,ORG,昨天
46525,ORG,海軍戰鬥系統工廠
661,ORG,高雄市仙境陶笛重奏樂團
46530,ORG,台塑林園聚丙烯廠
46534,ORG,安衛環工程師
38168,ORG,國民黨美西黨部
63994,ORG,工會大聯盟
46524,ORG,中科院資通所
39650,ORG,二○五廠
38690,ORG,BEAMS集團
38693,ORG,台北尊彩藝術中心
39307,ORG,台肥
39343,ORG,台塑南亞廠
39344,ORG,旅運中心
39345,ORG,港區土地開發公司
39348,ORG,憲兵
46129,ORG, 民黨
39359,ORG,憲兵指揮部政戰
46102,ORG,中油工 會
39389,ORG,頂新油品
39393,ORG,頂新
39402,ORG,教 育局
39409,ORG,味全
39411,ORG,法制局
46086,ORG,永安永新漁港
39423,ORG,頂新案
39425,ORG, ISIS
46065,ORG,彌陀漁會
39605,ORG,中油遷廠
39587,ORG,中油五輕遷廠專案報告
39581,ORG,藝文產業育成中心
39562,ORG,C.A.D
39554,ORG,高雄市經濟發展局
64185,ORG,高市政府水利局
39290,ORG,海洋流音中心
39547,ORG,高雄市心文創協會
46044,ORG,首爾市政府
64170,ORG,府水利局
46058,ORG,高雄智慧辦公室
39475,ORG,緊急應變小組
39465,ORG,市府防治登革熱小組
64144,ORG,麥當勞
39526,ORG,有線電視費率審議委員會
46359,ORG,李科永基金會
64133,ORG,E2區關懷弱勢委員會
39250,ORG,中央政府國防部
38695,ORG,新苑藝術
46338,ORG,李科永圖書館
46314,ORG,高 雄市警察局
46307,ORG,資源回收中心
46306,ORG,縣環保局
38803,ORG,教育委員會
38818,ORG,工務委員會
38841,ORG,紀律委員會
38864,ORG,交通委員會
38871,ORG,農林委員會
626,ORG,林務局
38927,ORG,社政委員會
64059,ORG,府會
38934,ORG,MIZUNO
38946,ORG,台灣美津濃
46226,ORG,台中地檢署
46209,ORG,高雄市府環保局
39242,ORG,台南砲兵學校
39235,ORG,兵工廠
39227,ORG,立法院經濟委員會
39225,ORG,國防部第二○五廠遷廠
46160,ORG,太陽花
64129,ORG,E2區中秋委員會
39252,ORG,高雄二○五兵工廠
564,ORG,高雄道德院
64126,ORG,國 際獅子會
39050,ORG,德昌公司
39044,ORG,德 昌公司
39016,ORG,衛生 
39000,ORG,民進黨中央組織部
46180,ORG,新民國小
39095,ORG,馬卡道
41118,ORG,疾病管制署
41119,ORG,霖園
45371,ORG,台灣自來水公司第七管理處
43514,ORG, 台南市政府
43515,ORG,吉帝
43516,ORG,興國旅行社
43517,ORG,大億麗緻酒店
43519,ORG,台南市旅行商業同業公會
43523,ORG,喜鴻
43524,ORG,富信飯店
43527,ORG,墾丁福華飯店
43528,ORG,鹿鳴酒店
43531,ORG,五福
43533,ORG,香格里拉台南遠 東大飯店
43536,ORG,東南
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
43582,ORG,中心
43585,ORG,四維行
43614,ORG,華運倉儲
44818,ORG,南三區環境督察大隊
64667,ORG,高雄航空站
43729,ORG,正隆基金會
63,ORG,Yahoo
43726,ORG,第一銀行
44753,ORG,高雄輪船公司
43719,ORG,正隆
43511,ORG,雲嘉南區聯合服務中心
43718,ORG,后里內埔國小
43635,ORG,高市圖
43631,ORG,天下雜誌出版社
43629,ORG,高雄市立圖書館
43627,ORG,高雄市立圖書總館
44812,ORG,高雄率環境督察總隊
44815,ORG,環保署環境督察總隊
43709,ORG,ＷＨＯ
43731,ORG,一銀
43509,ORG,大八飯店
43505,ORG,台灣縣市政府主題館
111,ORG,正興輪胎
43143,ORG,國民黨政府
109,ORG,一卡通票證公司
107,ORG,高市府觀光局
43203,ORG,議會市政總
43207,ORG,鳳山陸軍步校
43257,ORG,中山大學企管系
43260,ORG,於區公所
44858,ORG,台灣大學動物系
44847,ORG,市政府環保局
43288,ORG,勞 委會
44842,ORG,中央防疫團隊
43363,ORG,國民黨立法院
43368,ORG,民進黨立法院黨團
43407,ORG,高雄市公共場所室
43438,ORG,佛館
43439,ORG,書香社
43499,ORG,遠達
43497,ORG,韓國觀光公社
91,ORG,熊本縣政府
43494,ORG,長榮航空
43493,ORG,維悅酒店
43491,ORG,台南市旅行商 業同業公會
43506,ORG,五星飯店
43489,ORG,東急集團
43486,ORG,品 牌旅行社
103,ORG,壽山動物園
43472,ORG,龜山國小
43467,ORG,天下文化事業群
105,ORG,中宇環保工程公司
43444,ORG,普門中學
43488,ORG,泰國旅遊局
43111,ORG,災防辦公室
43732,ORG,安招國小紙圖書館
44692,ORG,高雄有線電視公司
44528,ORG,高雄市農業局
44077,ORG,台日產業推動中心
64681,ORG,高雄國際機場
44088,ORG,遊戲設計系
44109,ORG,經濟部水資源局
44128,ORG,中央補助
44133,ORG,市政總質詢
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
44197,ORG,高雄市技職生
44209,ORG,高雄市 議會
44213,ORG,國民大會
44220,ORG,台灣省議會
44261,ORG,夢想天使希 望工場
44262,ORG,程關懷協會
44281,ORG,夢想天使希望工場
44521,ORG,醫療器材及化粧品
44443,ORG,市議
4,ORG,文化部
44428,ORG,政府客家事務委
44423,ORG,生祥樂隊
44472,ORG,食藥署
44491,ORG,消保處
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
44353,ORG,中央研究院
8,ORG,故宮南院
44337,ORG,FIFA
44334,ORG,高市府警局
44318,ORG,中華足協
44307,ORG,足協
12,ORG,衛武國家藝術文化中心
44516,ORG,彰化縣政府衛生局
43733,ORG,正隆燕巢
44059,ORG,ＨＣ公司
44536,ORG,高雄市岡山警分局甲圍派出所
43740,ORG,中興國小
44684,ORG,高雄市有線電視頻道
43746,ORG,山隆通運
43749,ORG,山隆
51,ORG,外交部
43754,ORG,偏鄉紙圖書館
43760,ORG,正隆燕巢廠
43763,ORG,山隆公司
44683,ORG,國家通訊傳播委員會
43833,ORG,農業局長
43842,ORG,營養午餐
43846,ORG,豐原農產品股份有限公司
44657,ORG,CNN
43856,ORG,豐原農產品公司
43861,ORG,豐原果菜公司
43862,ORG,台中市農業局
43866,ORG,豐原區農會
44047,ORG,日本畢業生會
44042,ORG,高雄 市政府民政局
44027,ORG,台灣信徹蓮池功德會
44023,ORG,新力
44014,ORG,高雄市政府前鎮區戶政事務所
44542,ORG,醫事司
44057,ORG,日本遊戲公司
44549,ORG,衛服部
43931,ORG,二行程
43904,ORG,國道公路警察局
33,ORG,工程會
43890,ORG,台南市立醫院
35,ORG,衛武營
43874,ORG,豐原區農產品股份有限公司
44558,ORG,高雄旗津醫院
43089,ORG,長亨精密
43078,ORG,朝友工業集團
43074,ORG,駐龍精密
41562,ORG,義大 
274,ORG,台塑仁武廠
271,ORG,台塑集團
261,ORG,高雄市政府交通局
260,ORG,交通局
243,ORG,日月光
41754,ORG,高雄市輪船公司
242,ORG,三菱東京日聯銀行
41838,ORG,震南鐵限公司
41841,ORG,湖內分局
45247,ORG,香港高地風笛隊
41921,ORG,海洋立委
234,ORG,台 灣
41967,ORG,陸軍官校
41968,ORG,眷村音樂館
41971,ORG,三信家商儀隊
231,ORG,日商ＴＤＫ
42167,ORG,旗津區里長聯誼會
42152,ORG,交 通局
42108,ORG,賴瑞隆局長
42091,ORG,大林
221,ORG,日月暘
224,ORG,東台精機
276,ORG,亦宛然掌中劇團
42062,ORG,吉村美榮子團隊
45232,ORG,恆春工商儀隊
42049,ORG,農友種苗公司
226,ORG,東台精機公司
42032,ORG,鳳山老人活動中心
230,ORG,市府
41991,ORG,防治大隊
45231,ORG,鄉代會
42186,ORG,農民 銀行
278,ORG,明華園歌仔戲團
41484,ORG,公民監督聯盟
41139,ORG,阮綜合
306,ORG,市黨部
41169,ORG,青年工商團體
41177,ORG,華民國青商會
41180,ORG,青商會高雄分會
41191,ORG,青商會總會
303,ORG,紙風車劇團
41196,ORG,NBA
41197,ORG,仁武後援會
64609,ORG,小港國中拳擊隊
41203,ORG,全國青商會友
300,ORG,明華園戲劇總團
64610,ORG,鼓山高中舉重隊
41252,ORG,雄萌天團
41257,ORG,海霸王集團
41266,ORG,城市商旅
285,ORG,明華園總團
41461,ORG,高雄市公民監督聯盟
41460,ORG,新北議會
41349,ORG,鳳山區里長聯誼會
45316,ORG,康大
45340,ORG,高雄市公民監督公僕聯盟
41317,ORG,泛藍
41509,ORG,高雄市勞工局
282,ORG,台塑
41305,ORG,海霸王國際企業集團
41292,ORG,城市商旅高雄真愛館
41278,ORG,高雄海味餐廳
41276,ORG,高雄海味嚴選餐廳
283,ORG,台塑企業
41271,ORG,城市商旅高雄真愛館餐飲部
41307,ORG,高雄中信飯店
42189,ORG,財產局
45220,ORG,花笠舞孃隊
42211,ORG,高雄 銀行
42692,ORG,台灣製造產業大聯盟
42697,ORG,台灣團結聯盟
42699,ORG,台聯立法院
42702,ORG,中華民國廣播節目協會
44966,ORG,小英競選總部
128,ORG,九州熊本震災
124,ORG,社會局
42746,ORG,水保署
42767,ORG,六 龜
123,ORG,高雄市政府社
44953,ORG,高雄白派
42779,ORG,桃源區公所
42786,ORG,榮化公司大社廠
42787,ORG,榮化公司
121,ORG,高雄銀行公庫部
42800,ORG,大社廠
42833,ORG,路竹 地政事務所
43073,ORG,晟田科技
43072,ORG,東台精機集團
43018,ORG,文藻外語學院
42999,ORG,榮民總醫院
42990,ORG,交通部路政司
120,ORG,高市府
42690,ORG,聯合國際職業婦女協會
42960,ORG,美濃警察分駐所
44900,ORG,美國約翰霍普金斯大學
44917,ORG,國民黨中常會
44919,ORG,國民黨黃復興黨部
44928,ORG,黃復興黨部
44940,ORG,白派
42870,ORG,登革熱防治大隊
42949,ORG,北海道國際航空AirDo
134,ORG,高雄市政府社會局
139,ORG,熊本縣廳
140,ORG,政府
45111,ORG,高雄市社區婦女大學
42404,ORG,梵諦岡教廷
45114,ORG,社區婦女大學
45142,ORG,高雄安全農業專區
45148,ORG,頂好超市
45179,ORG,市府客委會
45099,ORG,高雄市婦權會
42343,ORG,立委聯合競選總部
45209,ORG,天 使鼓笛隊
42245,ORG,黑派
42230,ORG,旗山體育場
202,ORG,國會
42222,ORG,政治大學地政學研究所
45218,ORG,恆春國小月琴隊
42310,ORG,三民東區聯合競選總部
46552,ORG,第二零 五廠
188,ORG,民進黨
185,ORG,市議會
45018,ORG,高雄市政府瀏覽衛生局
42669,ORG,考試院
159,ORG,農業局
42660,ORG,基進側翼政團
160,ORG,美國農村發展組織
42645,ORG,台聯青年部
45094,ORG,中華民國心智障礙者體育運動總會
45070,ORG,心智障礙服 務協會
180,ORG,中央
42629,ORG,宜蘭人文基金會
45091,ORG,自閉症協會
42539,ORG,高雄市法制局
42526,ORG,中華民國社會服務協會
42525,ORG,中央委員會
64645,ORG,高雄市市府
49258,ORG,潔能南火
63967,ORG,評審委員會
46558,ORG,高雄中油煉油廠
1270,ORG,議會財政部門
33392,ORG,南開大學
33398,ORG,韓國大巡宗教文 化研究所
33410,ORG,南 京大學
48840,ORG,美國愛荷華州立大學
33424,ORG,浸會大學
33427,ORG,日本早稻田大學
33429,ORG,第十五處育 兒資源中心
33438,ORG,伊甸基金會
33442,ORG,伊甸基金
33443,ORG,社福館
33445,ORG,家扶
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
1163,ORG,繼承會
33581,ORG,智崴科技公司
1185,ORG, 地政局
33559,ORG,英國皇家殖民國
33552,ORG,法西斯
48824,ORG,FUJITA Yuya
33368,ORG,武漢大學
1204,ORG,東協
48831,ORG,全國超級馬拉松跑者協會
1219,ORG,小港沿海六里遷村推動小組
33491,ORG,高雄市故事媽媽協會
33488,ORG,前金新移民家庭服務中心
33460,ORG,世界展望會
33458,ORG,伊甸社
1206,ORG,高雄市政府農業局
33621,ORG,大港保安宮
33361,ORG,華東師範大學
1281,ORG,高雄市政府經發局
33029,ORG,ＡＩＴ
48902,ORG,錢行政院
33067,ORG,美國在台協會ＡＩ
48863,ORG,ISU
33079,ORG,尖美藥品公司
48859,ORG,愛荷華州立大學數學系
48858,ORG,英文教
33087,ORG,南部競選總部
33091,ORG,山關帝廟
33092,ORG, 洛陽關林廟管理處
33096,ORG,東照山關帝廟
33099,ORG,聖帝君弘道協會
33103,ORG,澳台中華宗教文化促進會
48854,ORG,Austin （奧斯汀
33107,ORG,友宮廟
1317,ORG,高雄市議員
33111,ORG,馬來西亞關老爺文化世界紅楊協會
33338,ORG,湖北武 當山道教協會
33324,ORG,高雄市政府消保官會 同衛生局
63751,ORG,聯繫工業局
33265,ORG,登革熱指揮中心
63745,ORG,高雄市調查處
33257,ORG,高雄市醫療體 系
33351,ORG,上海音樂學院
33256,ORG,登革熱 指揮中心
48846,ORG,苓洲
1296,ORG,高雄黨部
1302,ORG,高市黨部
1315,ORG, 市政府
48851,ORG,獅甲國中Austin （奧斯汀
33116,ORG,木柵指南宮
1291,ORG,聯想
33028,ORG,美國在台協會ＡＩＴ
33632,ORG,高雄市大港保安宮
33651,ORG,大 港保安宮
33951,ORG,梓官區農會
48548,ORG,基金
33970,ORG,梓官國中
1131,ORG,市府研考會
34011,ORG,陸淑美聯合服務處
48541,ORG,捷運系
48537,ORG,高捷公司銀行
48529,ORG,永續發展委員會
34074,ORG,左營文府國小
48528,ORG,委員會
48518,ORG,澳洲ＴＱＣＳＩ
48512,ORG,歐盟
48510,ORG,台灣代辦公司海業國際股份有限公司
34093,ORG,調解會
48499,ORG,高雄蚵仔寮漁港
48419,ORG,高雄市公督盟
1127,ORG,中油
48292,ORG,FU永福
34268,ORG,文府國小
48299,ORG,高雄市流通食品皆安全
48300,ORG,食品安全專案小組
34248,ORG,高雄市原住民長青協
1111,ORG,都發局局
48556,ORG,公民監督公僕聯盟
1120,ORG,研考會
48323,ORG,勞工 局
34170,ORG,高雄後勁
34168,ORG,中油五輕關廠
34166,ORG,國安
1123,ORG,經濟部
34141,ORG,高雄工
34194,ORG,國營會
33639,ORG,大港保 安宮
48574,ORG,高通通
48629,ORG,新北市議會
1155,ORG,地政局
1154,ORG,高市府地政局
48790,ORG,中華民國超級馬拉松跑者協會
63767,ORG,台電 公司
33730,ORG,女代表隊
33735,ORG,小港國中
33737,ORG,高雄市手球委員會
33738,ORG,U16─九隊
33740,ORG,高雄市體育處競技組
33752,ORG,台中市教育局
33757,ORG,全國手球協會
33760,ORG,高雄市體育會手球委員會
48775,ORG,馬拉松總會
48753,ORG,仁武特殊教育學校
33773,ORG,U11─
33774,ORG,U13─
33812,ORG,傳展公司
33851,ORG,高雄工專機械工程科
33849,ORG,系友會
33847,ORG,高應大機械系
33846,ORG,微機電技術研發中心
48667,ORG,高雄 市議會
48671,ORG,台中市議會
1143,ORG,高雄市政府工務局
33835,ORG,微奈米科技
48743,ORG,審計部高雄市審計處
48744,ORG,審計處
33824,ORG,機械系
33823,ORG,高應大校
1144,ORG,台電公司
33820,ORG,61級五專機械科
33834,ORG,系慶暨系友會
34293,ORG,地政局長
48912,ORG,永社
1359,ORG,高雄煉油廠
49161,ORG,中油五輕
32013,ORG,日本憲兵隊
1505,ORG,高雄市海洋局
32026,ORG,三德
32031,ORG,日軍
49146,ORG,日本第六海軍燃料廠
32040,ORG,水保局
49144,ORG,中油後勁廠
32057,ORG,高雄縣府民政局
63719,ORG,水利局汙水工程
32066,ORG,農委會水土保持局
1475,ORG,港務公司
32070,ORG,前鋒國小
1473,ORG,高雄市研考會
49136,ORG,咕迪咕迪隊
49125,ORG,流女生隊
49120,ORG,鳥松兄弟隊
32392,ORG,和平鴿聯盟黨
32381,ORG,民國黨
32380,ORG,大愛憲改聯盟
32370,ORG,樹黨
32360,ORG,自由台灣黨
49102,ORG,阿蓮國中校隊
32000,ORG,日 本憲兵隊
32331,ORG, 信心希望聯盟
32307,ORG,新草衙
32289,ORG,軍公教聯盟 黨
32235,ORG,社會福利黨
