,Class,NER
320,ORG,陽明公衛所
318,ORG,陽明大學
16892,ORG,建管
6727,ORG,高市五福
16833,ORG,高應大土木工程學系
311,ORG,高醫大
310,ORG,國民黨
309,ORG,陽明醫學系
307,ORG,北市衛生局
16904,ORG,建管處長
306,ORG,市黨部
303,ORG,紙風車劇團
7156,ORG,高雄市立委
16959,ORG,高市民政局
16969,ORG,高雄市民政局
16900,ORG,大地技師公會
7219,ORG,國防委員會
334,ORG,中研院生醫所
16825,ORG,工學院長
16766,ORG,富駿公司
7301,ORG,藍營
7298,ORG, 市議會
387,ORG,福特
6640,ORG,佛光總會
16793,ORG,高雄地檢署
16800,ORG,吉他社
7285,ORG,高雄市社會局
16805,ORG,正修科技大學校友會
344,ORG,高雄阮綜合醫院
7267,ORG,高雄第一科技大學
340,ORG,公衛所
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
16812,ORG,正修校友會
338,ORG,美國國家衛 生院
6672,ORG,東山 高中
337,ORG,哈佛大學公共衛生學院
7261,ORG,一卡通公司
16815,ORG,校友會
7229,ORG,高雄市國軍眷村文化發展協會
7134,ORG,高雄立委
821,ORG,中美嘉吉
7131,ORG,二零五兵工廠
16992,ORG,放聯盟
6980,ORG,臺南關廟麵
17046,ORG,國民黨高雄市黨 部
6974,ORG,土地銀行
17053,ORG,新黨
243,ORG,日月光
17054,ORG,國民黨中生代聯盟
242,ORG,三菱東京日聯銀行
234,ORG,台 灣
6941,ORG,海洋局
17041,ORG,台大哲學系
17091,ORG,新工處
231,ORG,日商ＴＤＫ
17127,ORG,五權國小
230,ORG,市府
226,ORG,東台精機公司
224,ORG,東台精機
221,ORG,日月暘
6805,ORG,社會局長
202,ORG,國會
17138,ORG,市府民政局
17112,ORG,曙國民學校
6990,ORG,社會福利公益安養信託
260,ORG,交通局
261,ORG,高雄市政府交通局
300,ORG,明華園戲劇總團
17018,ORG,台北市青工會
7113,ORG,中央統籌分配款
7105,ORG,北上會
7084,ORG,建管處
285,ORG,明華園總團
17029,ORG,OPEN KMT
283,ORG,台塑企業
7065,ORG,高等行政法院
282,ORG,台塑
7055,ORG,日月光公司
17030,ORG,五六七聯盟
7053,ORG,高雄市環保局
6773,ORG,中小學女子壘球聯賽
7052,ORG,K7廠
6800,ORG,衛生局長
278,ORG,明華園歌仔戲團
6801,ORG,高雄市立大同醫院
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
271,ORG,台塑集團
16989,ORG,南方智庫基金
825,ORG,都市計畫
15356,ORG,工會
1505,ORG,高雄市海洋局
1852,ORG,市府環保局
1291,ORG,聯想
15125,ORG,高雄道德院太上道德慈善會
7988,ORG,國喬
8022,ORG,中油大林廠
1857,ORG,中油高雄煉油廠
1296,ORG,高雄黨部
14986,ORG,美得心科技有限公司
15128,ORG,岳福慈善會
8024,ORG,李長榮
15129,ORG,弘驛營造有限公
1281,ORG,高雄市政府經發局
1606,ORG,台大公衛
15130,ORG,德院太上道德慈善會
14985,ORG,雙鳳宮
6275,ORG,楠梓中信銀行
1302,ORG,高市黨部
6282,ORG,楠梓銀行
1838,ORG,中油關廠
1840,ORG,中油公司
7989,ORG,長春樹脂
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
1359,ORG,高雄煉油廠
14991,ORG,萬善堂
1353,ORG,財經委員會
15117,ORG,慈惠堂
1317,ORG,高雄市議員
14993,ORG,台倢企業有限公司
1727,ORG,高雄國際航空站
14992,ORG,紅毛港朝天宮
1315,ORG, 市政府
1594,ORG,政大
8028,ORG,高雄市經發局曾文生局長
6233,ORG,中華民國高級中等學校體育總會
1270,ORG,議會財政部門
15159,ORG,大台南宗教服務工會
1700,ORG,動物保護處
1131,ORG,市府研考會
1865,ORG,民雄供油中心
1127,ORG,中油
1869,ORG,水工處
1143,ORG,高雄市政府工務局
1123,ORG,經濟部
1120,ORG,研考會
15027,ORG,地嶽殿
1111,ORG,都發局局
6347,ORG,市府交通局
1099,ORG,經濟部長
1096,ORG,行政院
1877,ORG,市府內部
7646,ORG,高雄市政府教育審議委員會
1706,ORG,動保處合約動物醫院
1611,ORG,立委
1219,ORG,小港沿海六里遷村推動小組
1206,ORG,高雄市政府農業局
7977,ORG,高醫大附設醫院社區醫學部
15137,ORG,慈瑤慈惠堂
1204,ORG,東協
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
1185,ORG, 地政局
1163,ORG,繼承會
7658,ORG,工務 局
1155,ORG,地政局
1154,ORG,高市府地政局
15153,ORG,台灣時報
7656,ORG,二○五兵工廠
1144,ORG,台電公司
1590,ORG,勞保局
1369,ORG,市府海洋局
1821,ORG,豐德
1377,ORG,高市府海洋局
1796,ORG,民政局
8001,ORG,台塑公司
7883,ORG,駁二書店
7867,ORG,誠品文化藝術基金會
1731,ORG,高公局
15076,ORG,台中吉成斗堂
1795,ORG,中都聚落居民宗教信仰中心
1475,ORG,港務公司
8006,ORG,台石化
1801,ORG,鮫島盛創辦
7889,ORG,樹科大
7853,ORG,高雄市工務局
1561,ORG,勞動部
1566,ORG,經建會
1799,ORG,文資
15070,ORG,堅林企業股份有限公司
1785,ORG,市長施政
1780,ORG,遷村辦公室
8004,ORG,亞聚
1738,ORG,一卡通
1545,ORG,國發會
1742,ORG,國工局
15066,ORG,金穗豐食品有限公司
7875,ORG,高師大教育學院
1544,ORG,法務部
1543,ORG,陸委會
1762,ORG,遷村策進會
1540,ORG,台南市政府
1737,ORG,大魯閣
15068,ORG,弘善協會
7868,ORG,高雄市議會教育委員會
1736,ORG,大魯閣公司
15016,ORG,德天慈愛會
7819,ORG,明德國小
1552,ORG,大學法律系系
6298,ORG,高雄區監理所
1460,ORG,高市府社
7762,ORG,漁會
8015,ORG,台橡
1577,ORG,美國北卡羅來納州立大學
1584,ORG,勞委會
6309,ORG,財政部賦稅署
15104,ORG,台灣海博 特股份有限公司
1730,ORG,高捷公司
1586,ORG,勞動部長
7752,ORG,高雄 市政府
1398,ORG,農委
7750,ORG,雄檢
1379,ORG,農委會
1378,ORG,漁業署
14998,ORG,巿紫晴前世今生咨詢有限公司
7755,ORG,高雄區漁會
1424,ORG,台北市政府
1425,ORG,北市府
1426,ORG,高雄市政府民政局
1459,ORG,夢想城市發展協會
8012,ORG,大連
1814,ORG,文化局文資審議委員會
15007,ORG,權財製麵商號
1817,ORG,林議
15085,ORG,守田機械股份有限公司
7779,ORG,漁會理事會
15000,ORG,無極玉清宮
7996,ORG,中纖
1820,ORG,文化局
1442,ORG,北市府民政局
1440,ORG,台北市政府 民政局
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
1434,ORG,台南市政府民政局
1473,ORG,高雄市研考會
1077,ORG,工務局
1699,ORG,動保處
8036,ORG,高雄市既有工業管線管理技術委員會
14944,ORG,中華道教
8054,ORG,I Pass一卡通
924,ORG,議會國民黨團
15044,ORG,巨鑫聯合企業有限公司
2065,ORG,水 利局
7589,ORG,衛福部
2056,ORG,自來水公司
916,ORG,市府水利局
2088,ORG,陽信銀行
1657,ORG,都發局長
8055,ORG,文青店
6374,ORG,市府教育局
15213,ORG, 聯發螺絲工業股份有限公司
7956,ORG,公衛學系
7570,ORG,小英派
7566,ORG,民 進黨
15208,ORG,全億交通器材有限公司
15205,ORG,今順加 油站股份有限公司
2007,ORG,捷運局
6221,ORG,丹鳳高中
968,ORG,財經部門
7616,ORG,高雄市政府原住民民族教育審議委員會
2011,ORG,CAF
6361,ORG,文藻外語 大學
15033,ORG, 世界弘道復興協會
2032,ORG,教育局
7595,ORG,臺南市政府
2035,ORG,高雄市議會國民黨團
1658,ORG,教育部
8053,ORG,德中店
6366,ORG,燕巢區農會
2050,ORG,衛生局
944,ORG,財政局
1647,ORG,中山大學
2094,ORG,高市體育會
6405,ORG,旗津國中
6432,ORG,小午餐委員會
7529,ORG,部落大學
8058,ORG,萊爾富
14748,ORG,阿曼王國外交部
14742,ORG,信義區新光三越
15035,ORG,清華宮
6240,ORG,女壘隊
14736,ORG,阿曼王國國會統計資訊處
8060,ORG,I Pass
831,ORG,都委會
15039,ORG,北港朝天宮
8063,ORG,新楠梓店
7970,ORG,高醫附設醫院社區醫學部
827,ORG,百 貨
2108,ORG,社會隊
14750,ORG,台北經濟文化辦事處
6244,ORG,秀峰高中
14755,ORG,家樂福
6246,ORG,中正高工
14939,ORG,板橋鎮聖宮
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
2096,ORG,高雄 市體育
14878,ORG,高雄市高雄厝
2100,ORG,鳳山足球推展促進會
15221,ORG,大總
14768,ORG,阿曼王國台北經濟文化辦事處
6427,ORG,津國中
6430,ORG,市政府教育局
880,ORG,環保局
843,ORG,交通局聯合環保局
7533,ORG,新潮流
7531,ORG,立空大
8031,ORG,和桐
1623,ORG,勞委會職訓局
7618,ORG,高雄市原住民委員會
14950,ORG,忠延企 業股份有限公司
15174,ORG,中國生命集團
1032,ORG,高雄市政府水利局
14965,ORG,順成銀紙行
7935,ORG,台西鄉代會
1023,ORG,水利局
6350,ORG,高雄海洋科技大學
1036,ORG,經濟
1917,ORG,中山大學海洋環境及工程學系
1688,ORG,體育局
14962,ORG,董監事會
1921,ORG,綜管
1013,ORG,客委會
1612,ORG,高雄市水利
15183,ORG,松山慈惠堂
1017,ORG,客家委員會
7619,ORG,原民學校
1909,ORG,公共工程委員會
8048,ORG,萊爾富新德店
1075,ORG,都發局
8037,ORG, 台聚
1074,ORG,高雄市小港區沿海六里遷村推動小組
1069,ORG,台電
1063,ORG,楠梓加工區
1062,ORG,楠梓中油
7987,ORG,中石化
8038,ORG,台氯
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
8046,ORG,復興店
1903,ORG,高市府團隊
14969,ORG,桂田酒店
1056,ORG,工研院
1059,ORG,楠梓中油廠區
1009,ORG,福安菸葉輔導站
7627,ORG,高市教育局
1948,ORG,台北市議會
1997,ORG,高醫醫院
14955,ORG,混元宗壇
2000,ORG,高醫大新聞
994,ORG,中央客家委
2002,ORG,交通部
1663,ORG,民國
1614,ORG,台大經濟系
15046,ORG,青城書院
992,ORG,國有財產署
985,ORG,市府經發局
2003,ORG,市府捷運局
979,ORG,中央補
975,ORG,勞健保補助
2006,ORG,承商長鴻
14952,ORG,金合田科技股份有限公司
14956,ORG,財團法人
1553,ORG,國大
1990,ORG,校友總會
7941,ORG,崙豐三清宮
6239,ORG,士林高商
1963,ORG,高雄縣議會
1973,ORG,高議會
1621,ORG,環保署長
1001,ORG,市政府客委會
6260,ORG,高雄市新都慢速壘球 協會
1622,ORG,大武山文教基金會
8049,ORG,統一超商潮欣店
1987,ORG,高醫大學生會
15186,ORG,大方分公司
7624,ORG,　民族大愛國小
1665,ORG,高雄市警局
14957,ORG,鴻權股份有限公司
36757,PERSON,林高田
36764,PERSON,莫景棠
5661,PERSON,陳銘彬
36775,PERSON,王 金平
36769,PERSON,侯明鋒
6741,PERSON,新北秀峰
5603,PERSON,顏嘉弘
36735,PERSON,江明赫
36751,PERSON,莊錦豪
36628,PERSON,鍾盛
35121,PERSON,謝鶴琳
5460,PERSON,張槃槐
38324,PERSON,蘇拉狼師
36720,PERSON,林玫伶
6231,PERSON,王正富
38325,PERSON,蘇拉
36719,PERSON,江 明赫
5455,PERSON,游信智
5439,PERSON,鄭淵文
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6170,PERSON,洪媺
5408,PERSON,大溝頂
6214,PERSON,顏蕊涵
5403,PERSON,史哲
5401,PERSON,陳新安
38411,PERSON,蔡茂麟
6197,PERSON,封后 
38425,PERSON,籃炳樟
36689,PERSON,張明文
38474,PERSON,鄭 光峰
38531,PERSON,林代姓
6855,PERSON,精忠育幼院
35067,PERSON,袁心元
6868,PERSON,春木俊郁
35064,PERSON,唐唐
5472,PERSON,劉己玄
37933,PERSON,李文良
5474,PERSON,劉文秀
36722,PERSON,蔡杰峰
37987,PERSON,周鍾■
36748,PERSON,杜元坤
5589,PERSON,陳百川
5585,PERSON,黃春燕
36747,PERSON,楊勝任
6234,PERSON,江雅涵
38038,PERSON,蔡宗憲
38051,PERSON,涂敬新
38052,PERSON,梁錦淵
36746,PERSON,黃元冠
6812,PERSON,吳文正
6813,PERSON,陳田植
5567,PERSON,許傳盛
5558,PERSON,張修齊
6150,PERSON,周國金
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
38145,PERSON,何博文
5541,PERSON,張永義
6823,PERSON,姚 雨靜
5536,PERSON,于玲燕
38169,PERSON,莊瑞雄
38170,PERSON,張佳儀
38195,PERSON,里民安
35131,PERSON,許添本
38200,PERSON,洪敏 智
5357,PERSON,大揚文
5495,PERSON,黃進雄
6132,PERSON,陳水
37173,PERSON,王玉雲
6120,PERSON,陳報狀
6354,PERSON,楊進基
5908,PERSON,蔡孟裕
37126,PERSON,蔡宗育
5919,PERSON,文賢
5921,PERSON,林水欽
35719,PERSON,王建臺
35720,PERSON,蔡俊賢
6024,PERSON,彌陀國小
35728,PERSON,黃泰源
6511,PERSON,陳論杰
36265,PERSON,王素賢
6356,PERSON,林順輔
35737,PERSON,黃良富
5923,PERSON,邱志偉
5928,PERSON,忠興里
37132,PERSON,蔡子鈴
37133,PERSON,呂鶴齡
37135,PERSON,gina
37136,PERSON,臧廣琳
6351,PERSON,邱月櫻
37125,PERSON,松哥
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
5820,PERSON,張文瑞
6529,PERSON,林鈺展
6348,PERSON,黃正芬
37427,PERSON,灣利里
36274,PERSON,漢神
36273,PERSON,賴兆炫
37414,PERSON,江明 赫
37393,PERSON,楊阿公
6035,PERSON,那瑪夏國中
37138,PERSON,潘紅絨
5836,PERSON,蔡長展
37379,PERSON,林園國小
5837,PERSON,許智傑
37375,PERSON,陳詠禎
37365,PERSON,林朝文
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
6032,PERSON,谷縱．喀勒芳安
37121,PERSON,朱珊珊
37122,PERSON,中心
37381,PERSON,戴健城
36285,PERSON,漢 神聯名卡加
37139,PERSON,吳文瑞
37144,PERSON,許家鳳
6439,PERSON,李新
6425,PERSON,旗津國中
35955,PERSON,惜花憐盆
37278,PERSON,游 明德
36001,PERSON,美麗島
35956,PERSON,張湘熙
35999,PERSON,鐘年 
37155,PERSON,黃獻文
37156,PERSON,孫孟葳
37211,PERSON,吳家人
37210,PERSON,朱挺玠
6006,PERSON,林杏麗
6007,PERSON,吳明昌
35973,PERSON,小英瑞隆
6015,PERSON,陳文堂
6016,PERSON,王彥
37183,PERSON,吳 德美
37157,PERSON,小侯
37158,PERSON,林莉琪
37154,PERSON,小秋
35923,PERSON,吳秀媛
37152,PERSON,浩銘
37290,PERSON,游明德
35756,PERSON,李福來
37311,PERSON,王 進焱
6479,PERSON,水扁
37148,PERSON,拉拉
6365,PERSON,黃榮輝
5940,PERSON,葉厝里
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
6367,PERSON,賴文泰
37141,PERSON,謝忻樺
35840,PERSON,朱挺介
35846,PERSON,朱挺玗
35852,PERSON,朱府
35860,PERSON,朱挺珊
37150,PERSON,謝金
36192,PERSON,壽山國中
35874,PERSON,慈惠
36158,PERSON,白冰冰
35891,PERSON,尹莘玲
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
35326,PERSON,鳥松
37433,PERSON,鼎金國
6042,PERSON,茂林國中
6085,PERSON,曾勇夫
37781,PERSON,黃昭展
35379,PERSON,黃妃
35383,PERSON,林俊逸
36350,PERSON,郭宇誠
6084,PERSON,金延華
35434,PERSON,謝禾昇
35436,PERSON,侯澄財
35448,PERSON,謝清文
5723,PERSON,韓賜村
6292,PERSON,王「糸秀
37648,PERSON,胡玉美
37646,PERSON,郭錦
35462,PERSON,謝財旺
5734,PERSON,林義雄
35464,PERSON,謝陳變
5736,PERSON,賴杉桂
35465,PERSON,葉宜津
35979,PERSON,黃信學
6291,PERSON,李瓊慧
36362,PERSON,富貴
36363,PERSON,張添雄
36372,PERSON,陳明章
36820,PERSON,朱提
37827,PERSON,鍾易 仲
37821,PERSON,張育瑄
36513,PERSON,劉世 芳
37814,PERSON,張瑞達
36510,PERSON,義雄仙
37809,PERSON,阿輝伯
37806,PERSON,陳永興
36822,PERSON,朱 立倫
37625,PERSON,陳政 聞
37803,PERSON,柯俊傑
37798,PERSON,林丙坤
6676,PERSON,北秀峰
6093,PERSON,吳豐賓
35355,PERSON,楊仁和
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
37797,PERSON,吳 水津
36392,PERSON,武雄
37795,PERSON,王文正
35349,PERSON,路竹番茄節番喜樂園
37040,PERSON,周鍾
36344,PERSON,李彩雲
35469,PERSON,謝先進
6553,PERSON,簡久津
35610,PERSON,吳國棟
5744,PERSON,黃日進
36980,PERSON,張安樂
36996,PERSON,虎 添
37581,PERSON,詹雅雯
36318,PERSON,黃鈺惠
35618,PERSON,里安
6318,PERSON,宋江陣
6333,PERSON,順賢宮
35621,PERSON,高雄原
37513,PERSON,翁瑞 珠
35622,PERSON,Umav
37509,PERSON,趙健
37485,PERSON,江瑞鴻
35629,PERSON,伍彥婷
6543,PERSON,張譽
6539,PERSON,簡佑廷
35643,PERSON,高雄原住民大專中心
35603,PERSON,王楊烈
35600,PERSON,林志龍
35599,PERSON,鍾 孔炤
36319,PERSON,林政瑋
36340,PERSON,廖沛瀅
6067,PERSON,陳明
35479,PERSON,蔡媽福
37595,PERSON,戴振耀
36338,PERSON,翁居易
35482,PERSON,王朝震
6065,PERSON,越方
36336,PERSON,楊然方
6564,PERSON,鄭勝柔
6622,PERSON,星雲
6559,PERSON,徐瑞駿
36328,PERSON,楊鳳仙
35517,PERSON,本和里
6057,PERSON,辜仲諒
6556,PERSON,松邵文
6315,PERSON,黃富義
36320,PERSON,陳泰安
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
6554,PERSON,汪長 宇
6302,PERSON,曾美妙
6164,PERSON,顏安妮
17926,PERSON,三梁進德冠
5351,PERSON,黃啟川
44475,PERSON,葉孟宜
44478,PERSON,王德明
44481,PERSON,梁明圳
1389,PERSON,林岱樺
44522,PERSON,ValentinoRudy范倫 鐵諾
44532,PERSON,康盛
1368,PERSON,黃正忠
44537,PERSON,何秉憲
1287,PERSON,黃彥毓
44711,PERSON,加勤費
1284,PERSON,詹永龍
44824,PERSON,張子敬
1146,PERSON,趙建喬
44859,PERSON,布倫特蘭
44908,PERSON,戴伯特
1108,PERSON,鄧振中
1080,PERSON,許立明
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
44460,PERSON,蔣金安
44442,PERSON,赤西里
1571,PERSON,陳美伶
1557,PERSON,吳宏謀
44258,PERSON,劉大潭
1554,PERSON,李應元
44294,PERSON,李秋玉
1537,PERSON,郭芳煜
1522,PERSON,李進勇
1476,PERSON,李 永
45004,PERSON,黃盟惠
44350,PERSON,林廷生
44383,PERSON,姪子輩
44393,PERSON,張麗堂
44394,PERSON,徐慶鍾
44407,PERSON,古秀 妃
44416,PERSON,黃子軒
1453,PERSON,長青學苑
44424,PERSON,溫尹嫦
44437,PERSON,洪坤森
44356,PERSON,楊金虎
1575,PERSON,林錫耀
45010,PERSON,鼎力里
1011,PERSON,范佐銘
45296,PERSON,黃文星
45314,PERSON,王瑞仁
906,PERSON,曾麗燕
903,PERSON,黃紹庭
45349,PERSON,吉東里曾新寶
45358,PERSON,黃德祥
45366,PERSON,曾順昌
837,PERSON,陳勁甫
45375,PERSON,清水里
45387,PERSON,中壇里
45388,PERSON,張貴琦
45466,PERSON,郭健盟
45575,PERSON,鄭宇恩
787,PERSON,張國光
45669,PERSON,林欣傑
45706,PERSON,維多利亞
752,PERSON,曾文生
45290,PERSON,永安石
45286,PERSON,董育君
45255,PERSON,蔥寶
45248,PERSON,陳文弘
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
45117,PERSON,彭渰雯
997,PERSON,李永得
45215,PERSON,張春桂
971,PERSON,簡振澄
45219,PERSON,周旁景
1019,PERSON,古秀妃
951,PERSON,陳麗娜
45226,PERSON,宋光輝
45228,PERSON,林勝揚
942,PERSON,陳菊市長
930,PERSON,陳美雅
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
907,PERSON,陳玫娟
45222,PERSON,黃恆美
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
44087,PERSON,陳定凱
43162,PERSON,郭李秀珍
2192,PERSON,高雄市
43228,PERSON,忠孝國小
43272,PERSON,李怡志
43276,PERSON,宋世祥
43286,PERSON,徐巧芯
43313,PERSON,盧天麟
