,Class,NER
63751,ORG,聯繫工業局
64851,ORG,中醫院
60335,ORG,市府依
33012,ORG,台灣總會
63504,ORG,高雄市婦女團體
24876,ORG,旗山區體育會
33621,ORG,大港保安宮
28921,ORG,長鴻營造公司
33632,ORG,高雄市大港保安宮
64826,ORG,鳳山分局偵查隊
64915,ORG,旅遊
24881,ORG,旗山國民中學
65391,ORG,高雄市政府人事處
60434,ORG,高美館
65364,ORG,雲法師
64881,ORG,法醫研究所
24943,ORG,聖戰
63541,ORG,平鎮太鼓團
60415,ORG,日月光Ｋ７廠
60401,ORG,調查局高雄市調查處
65389,ORG,行政總處
63745,ORG,高雄市調查處
64864,ORG,右昌派
24907,ORG,公督盟
33559,ORG,英國皇家殖民國
64860,ORG,楠梓警分局
63537,ORG,美樂
33552,ORG,法西斯
60664,ORG,國民黨市 議會黨團
33460,ORG,世界展望會
60675,ORG,日月光半導體公司
28768,ORG,管線安全辦公室
33111,ORG,馬來西亞關老爺文化世界紅楊協會
33116,ORG,木柵指南宮
33438,ORG,伊甸基金會
25100,ORG,蔡英文競選總部
64960,ORG,香港誠品
33429,ORG,第十五處育 兒資源中心
33427,ORG,日本早稻田大學
33424,ORG,浸會大學
60957,ORG,高雄捷運局
60806,ORG,國民黨高雄市議會團
33410,ORG,南 京大學
60933,ORG,　交通部
28732,ORG,三民區清潔隊
33398,ORG,韓國大巡宗教文 化研究所
28710,ORG,蔡英文後援會
25137,ORG,國 民黨
28158,ORG,達麗
33265,ORG,登革熱指揮中心
60859,ORG,建佑醫院
33351,ORG,上海音樂學院
60888,ORG,捷運
33257,ORG,高雄市醫療體 系
33442,ORG,伊甸基金
33256,ORG,登革熱 指揮中心
33368,ORG,武漢大學
65097,ORG,高雄市三民區第二戶政事務所
25375,ORG,泛藍陣營新黨
33392,ORG,南開大學
28705,ORG,中山醫學大學
65166,ORG,星雲法師
33361,ORG,華東師範大學
25009,ORG,二0五兵工廠遷廠
33443,ORG,社福館
63576,ORG,民進黨中執會
65272,ORG,高雄市 幼稚教育學會
64936,ORG,港澳台灣慈善基金會
60743,ORG,遷村推動小組
64956,ORG,麗星郵輪集團
28695,ORG,陽明大學校友會
25633,ORG, 野黨
65261,ORG,高雄市幼兒教育協會
33491,ORG,高雄市故事媽媽協會
33488,ORG,前金新移民家庭服務中心
28146,ORG,鳳凰時代
33324,ORG,高雄市政府消保官會 同衛生局
33458,ORG,伊甸社
33079,ORG,尖美藥品公司
65256,ORG,中華民國幼教聯合總會
25631,ORG,藍軍
33454,ORG,旗山社會福利服務中心
33087,ORG,南部競選總部
33445,ORG,家扶
33448,ORG,托嬰中心
33103,ORG,澳台中華宗教文化促進會
33449,ORG,伊 甸基金會
28699,ORG,嘉南藥理大學
33099,ORG,聖帝君弘道協會
33107,ORG,友宮廟
33096,ORG,東照山關帝廟
25078,ORG,台北市議會民進黨團
33091,ORG,山關帝廟
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
65187,ORG,高雄黨
65248,ORG,高雄市幼稚教育學會
33092,ORG, 洛陽關林廟管理處
28691,ORG,高雄縣醫師公會
63022,ORG,高雄市民眾服務社
24863,ORG,旗山尊懷文教基金會
65693,ORG,余登發紀念館
34436,ORG,南京大學
28455,ORG,google
59858,ORG,上海商業銀行
28453,ORG,資管所
28421,ORG,　東方設計學院美術工藝系
24383,ORG,長青學苑
24371,ORG,經濟部國營會
63719,ORG,水利局汙水工程
34433,ORG,正修
28418,ORG,東方設計學院美術工藝系
34476,ORG,市府都市發展局
34479,ORG,關務署
34498,ORG,慈聯基金會
59844,ORG,聯合）銀行
34512,ORG,社福慈善團體聯合會
34523,ORG,臺北科技大學
34526,ORG,南京工業大學市政工程研究所
59839,ORG,合作金庫銀行
34529,ORG,嘉南藥理大學環工系
28220,ORG,法國小
34413,ORG,輔大
34407,ORG,韓國大巡宗教文化研究所
28462,ORG,中山大學電子商務研究中心
24492,ORG,新興
28606,ORG,家樂福小港店
59879,ORG,鴻鋌國際地產
65668,ORG,臺南市政府社會局
28563,ORG,警察局鹽埕分局
28540,ORG,高雄檢警
34364,ORG,市府防疫團隊
34370,ORG,通識教育中心
34373,ORG,廣州中山大學
24458,ORG,高雄遊艇製造廠
34378,ORG,義守
24450,ORG,國際貿易局
34396,ORG,中山
65670,ORG,福利慈善事業基金會
65672,ORG,私立萃文書院社
24434,ORG,ShowBoats INTERNATIONAL
28521,ORG,刑事局南
59870,ORG,柬浦寨
34401,ORG,香港浸會大 學
28466,ORG,巴豆妖
28219,ORG,教育小組
28226,ORG,福山
65666,ORG,官田老人養護中心
34533,ORG,景觀學系
24356,ORG,台北總公司
24196,ORG,高雄市政府中庭
59719,ORG,中央衛生福利部醫審會
65868,ORG,國立高雄應用科技大學管理學院
24189,ORG,仁武物流中心
59652,ORG,茂 管處
59648,ORG,台灣師範大學美術系
59632,ORG,全國民宿協會
59629,ORG,大高雄 商圈總會
24181,ORG,南中廚
65867,ORG,副市長
24171,ORG,鮮陽食品股份有限公司
63712,ORG,第一科大環安
24154,ORG,高市衛生局
24148,ORG,上閤屋
34697,ORG,國立高雄師範大學
34724,ORG,張明知公司
24142,ORG,調查局台南市調查處
34771,ORG,路竹國小
34773,ORG,竹滬國小
34783,ORG,三埤國小
24170,ORG,食藥署南區管理中心
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
34623,ORG,孔孟學會
59835,ORG,兆鋌國際地產
34535,ORG,中文大學
59812,ORG,社政部門業務報
24348,ORG,中油總部
24346,ORG,中油工會
59793,ORG,高雄市捷運局
34540,ORG,大陸深圳大學
34544,ORG,文化大學
34545,ORG,香港中文大學城市住宅研究中心
65752,ORG,地方黨
24330,ORG,捷運局長
34555,ORG,台北科技大學
24253,ORG,行政院農業委會
34557,ORG,香港中文大學中國城市住宅研究中心
34558,ORG,香港中文大學
24232,ORG,金獅湖蝴蝶園
28266,ORG,中選會
59762,ORG,水 利署
65815,ORG,鳳纖紙文創種子軍
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
28273,ORG,205兵工廠
63714,ORG,中山大學環工教授樓基中處
60324,ORG,資料氣象局
59967,ORG,證管會
24518,ORG,立法委
33760,ORG,高雄市體育會手球委員會
28676,ORG,中國醫藥大學
33773,ORG,U11─
65428,ORG,高國中
60074,ORG,日本河川研究中心
65437,ORG,高雄市府教育局長
33774,ORG,U13─
33812,ORG,傳展公司
65515,ORG,海青中學
60091,ORG,第二衛生所
28674,ORG,高雄市醫界大聯盟
60064,ORG,德國SYDRO顧問公司
33823,ORG,高應大校
65529,ORG,三民國中
33003,ORG,高市觀光局
33834,ORG,系慶暨系友會
60063,ORG,Aecom公司
33835,ORG,微奈米科技
33846,ORG,微機電技術研發中心
65574,ORG,創會長
33820,ORG,61級五專機械科
28677,ORG,臺北醫學大學
24667,ORG,圓通法師
33757,ORG,全國手球協會
33639,ORG,大港保 安宮
33651,ORG,大 港保安宮
60264,ORG,日月光電子公司
60258,ORG,市府教育局長
24845,ORG,高雄市競選總部
33730,ORG,女代表隊
65392,ORG,副 市長
63591,ORG,澄清湖給水廠
65409,ORG,全國人才發展協會
24740,ORG,路竹地區民進黨
33735,ORG,小港國中
63593,ORG,春源
33737,ORG,高雄市手球委員會
60109,ORG,鳳山第二衛生所
63613,ORG,水廠
65415,ORG,Best Awards
33738,ORG,U16─九隊
24686,ORG,社會處
33740,ORG,高雄市體育處競技組
33752,ORG,台中市教育局
24681,ORG,屏東縣致府
24645,ORG,高雄市劦助慈善會
34325,ORG,衛 生局
33847,ORG,高應大機械系
28162,ORG,中華電信
34168,ORG,中油五輕關廠
34170,ORG,高雄後勁
24534,ORG,高廠
34194,ORG,國營會
24532,ORG,半屏山儲運站
24529,ORG,高雄總廠
60017,ORG,國光高中
60009,ORG,餐旅國中
65610,ORG,烏樹 林製鹽株式會社
65599,ORG,南部施工處
60007,ORG,高雄高工
60005,ORG,鳳新高中
34268,ORG,文府國小
60004,ORG,海青高級工商職業學校
63744,ORG,嘉義縣府
65613,ORG,中油永安廠長
60003,ORG,中正高級工業職業學校
34293,ORG,地政局長
60002,ORG,小 港國中
28218,ORG,高雄市教育審查委員會
34248,ORG,高雄市原住民長青協
34166,ORG,國安
60019,ORG,大義國民中學
24542,ORG,高雄煉油總廠
33851,ORG,高雄工專機械工程科
63624,ORG,臨海工
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
60050,ORG,西班牙阿本戈公司
60049,ORG,福山國小
24637,ORG,財團法人慧光圓通普賢文教基金會
60036,ORG,三民高級家事商業職業學校
33951,ORG,梓官區農會
33970,ORG,梓官國中
60031,ORG,甫洲米食廠
34011,ORG,陸淑美聯合服務處
65598,ORG,台電興達廠
60028,ORG,鼎金國中
24593,ORG,路竹國會
34074,ORG,左營文府國小
34093,ORG,調解會
60022,ORG,鳳翔國中
34141,ORG,高雄工
24570,ORG,中油高廠
24554,ORG,後勁社福基金會
33849,ORG,系友會
33824,ORG,機械系
26017,ORG,台南市競選總部
33000,ORG,麻疹疫苗基金
63876,ORG,慢速壘球委員會
27451,ORG,中鋼工會
27447,ORG,警政署緝毒中心
62549,ORG,重慶市青年聯 合會
27443,ORG,台船工會
62539,ORG,兩岸青年交流服務中心
63850,ORG,高雄市慢速壘球協會
27442,ORG,高餐大附
62534,ORG,君鴻國際酒店
62520,ORG,全國黨
27465,ORG,林國正
62489,ORG,高雄市考紀會
31339,ORG,中央社
27441,ORG,漢來大飯店
62484,ORG,選舉策略委員會
64059,ORG,府會
62465,ORG,卅七隊
62455,ORG,高專組
62432,ORG,國中教育會考全國試務會
62422,ORG,理國教署
27412,ORG,漢來大飯店行銷管理部門
27393,ORG,北北基
31332,ORG,公共電視
63253,ORG,高市府性別平等教育委員會
63907,ORG,高雄市原住民婦女會
62553,ORG,上海市青年聯合會
29485,ORG,琴觀公司
63995,ORG,大聯盟
27575,ORG,溫泉源
31047,ORG,基層建設
62558,ORG,重慶市青年聯合會
64004,ORG,最高檢
62556,ORG,高雄市青年創業協會
31185,ORG,台灣港務物流 公司
31222,ORG,台灣銀行
31262,ORG,宏碁集團
27508,ORG,九局
31283,ORG,公視
27564,ORG,寶來溫泉
31312,ORG,馬習會
63911,ORG,原民會家庭服務中心
63909,ORG,原住民婦女會
64022,ORG,台灣高等法院
31320,ORG,勞工團體
63206,ORG,中華電信公司
63221,ORG,春原
27549,ORG,國蘭
27543,ORG,高雄縣政府民政處
31307,ORG,三立
27391,ORG,社會民主黨
27365,ORG,台聯
27344,ORG,綠黨
31522,ORG,台北市議會黨團
31534,ORG,雙北
31558,ORG,調查局
64185,ORG,高市政府水利局
63340,ORG,高雄市文化局
31564,ORG,前市長
29322,ORG,國防部海軍
64195,ORG,旗山五號
27221,ORG,資策會
31592,ORG,中華傳統宗教總會
27225,ORG,智崴資訊
27198,ORG,育成中心
64304,ORG,柬華投資公司
27143,ORG,林園區里長聯誼會
27141,ORG,林園警分局
64312,ORG,鑽石雙星DIAMOND TWIN TOWER
64319,ORG,OCIC
62092,ORG,不動產代銷公會
31607,ORG,北京大學
63363,ORG,高雄市世音慈善會
64320,ORG,玉山
28049,ORG,臨海新村
64244,ORG,連公所
31474,ORG,綠營
64170,ORG,府水利局
64144,ORG,麥當勞
27337,ORG, 漁會
64126,ORG,國 際獅子會
62420,ORG,全國試務會
63831,ORG,台鹽
62367,ORG,國民 黨高雄市黨部
64129,ORG,E2區中秋委員會
64133,ORG,E2區關懷弱勢委員會
62356,ORG,大陸委員會
62322,ORG,陸軍步兵訓練指揮部
27308,ORG,舢筏協會
62306,ORG,六小福
31368,ORG,台灣自來水公司
31369,ORG,經濟部國營事業委員會
63328,ORG,高雄護樹護地協會
27299,ORG,興達港區漁會
27297,ORG,海洋事務推廣協會
62255,ORG,青少年服務協會
27286,ORG,中油高雄煉油總廠
27276,ORG,中 油公司
63332,ORG,中華鳥會
62230,ORG,經濟委員會
62194,ORG,ICLEI高雄中
62185,ORG,府永續發展理事會
30986,ORG,國道建設基金
63994,ORG,工會大聯盟
29488,ORG,高雄市裕昌汽車
62560,ORG,高雄師範大學
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
30049,ORG,中油公 司
30068,ORG,政大黨
30155,ORG,元旦升旗
30205,ORG,議會黨團
63963,ORG,青商會
27737,ORG,朝天宮
27718,ORG,國民黨行政院
30269,ORG,市府局處
30012,ORG,廟產管理委員會
27702,ORG,登革熱疫情
62837,ORG,台電南區施工處
30370,ORG,高市刑大
27696,ORG,高醫大登革熱防治研究中心
62830,ORG,台電大林
30384,ORG,民進
30396,ORG,東和鋼鐵
62825,ORG,中鋼公司公共事 務
62783,ORG,中央指揮中心
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
30340,ORG,自來水公司服務所
29998,ORG,煉製事業部
29983,ORG,高雄煉油總部
29978,ORG,高雄廠
27843,ORG,鳳山區立委
63021,ORG,高雄國際青商會
29809,ORG,綠軍
63011,ORG,婦聯青溪高雄市支會
29847,ORG,台聯黨
62998,ORG,國民黨選策會
62934,ORG,中華民國監察院
27834,ORG,警政署
27826,ORG,大高雄警察志工協會
27783,ORG,高雄市里長聯誼會
27772,ORG,上港
63028,ORG,工商建研會
62872,ORG,全代會
62859,ORG,高雄市政府建管處
63033,ORG,廣州市委會
63041,ORG,兩岸合作事務促進會
29884,ORG,全國青商總會
62856,ORG,機電材料公司
29886,ORG,高雄市青溪總會
27747,ORG,三民東區立法委
62848,ORG,中油大林
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
63967,ORG,評審委員會
64329,ORG,高雄建築團隊
62758,ORG,賴勇村
62749,ORG,高雄商職
29512,ORG,優順自動控制工業
30848,ORG,聯發科
34793,ORG,聯合後援會
27653,ORG,指揮中心
62574,ORG,杭州師範大學
27934,ORG,蚵子寮漁港
30870,ORG,InnoSchool
27940,ORG,高市海洋局
27944,ORG,公懲會
30877,ORG,高雄市國民教育輔導團
30847,ORG,矽品
30880,ORG,國教輔導團
62571,ORG,天津市青年聯合會
30956,ORG,交通部航港局長
27625,ORG,澎湖
29492,ORG,福華大飯店
30959,ORG,交通部國道新工局長
30966,ORG,臺灣港務公司
30967,ORG,臺灣區國道新建工程局
30975,ORG,行政院南服中心
27606,ORG,南區分署
27599,ORG,高雄市政府農 業局
30939,ORG,民 進黨團
63169,ORG,高雄市政府觀光 局
30830,ORG,高雄市證券發展促進協會
30824,ORG,紫光
27892,ORG,小港區漁會
30472,ORG,中華統一促進黨
27920,ORG,前鎮小港區民進黨
63047,ORG,南區聯誼會
62617,ORG,北京團市委
30499,ORG,國際青商
63050,ORG,廣州市委
30531,ORG,大寮健統實業公司
62610,ORG,杭州市政府
62603,ORG,中華青工總會
30546,ORG,國民黨黨團
30568,ORG,國民 黨
63160,ORG,高雄低碳潮旅GO
29634,ORG,政府交通局
30605,ORG,高雄市議會黨團
30654,ORG,市府公車處
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
30680,ORG,優利萊
27661,ORG,國家衛生研究院
62592,ORG,重慶市 青年聯合會
30417,ORG,高雄市教師職業工會
25897,ORG,高雄市不動產開發 公會
62052,ORG,台灣健康空氣行動聯盟高雄分會
62042,ORG,團南部團
61181,ORG,喜憨兒基金會
61175,ORG,災害應變中心
64699,ORG,高雄地區大學育成中心
29017,ORG,蚵寮國中家長會
32510,ORG,台東大學
26361,ORG,屏東縣東港鎮公所
29013,ORG,武廟教育基金會
32584,ORG,高雄市政府工務局新建工程處
32585,ORG,六龜分局
32588,ORG,六龜警友會
61210,ORG,文化中心
29000,ORG,蚵寮國中
32594,ORG,六龜高中
32596,ORG,新工處市
26340,ORG,高雄市輪船公司獲意精研公司
28115,ORG,鼎宇
32597,ORG,工務局新工處
32600,ORG,新發國小
26337,ORG,茶之魔手冷飲店
26335,ORG, 　意精研公司
64715,ORG,樹科大智財創價中心
32606,ORG,建山國小
28996,ORG,清ｏ
28993,ORG,蚵寮國小
26369,ORG,大鵬灣自救會
64691,ORG,樹德科技
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
26538,ORG,中國國民 黨高雄市黨部
32370,ORG,樹黨
32380,ORG,大愛憲改聯盟
32381,ORG,民國黨
61322,ORG,前金區級指揮中心
32392,ORG,和平鴿聯盟黨
32403,ORG,國際安全學校
32407,ORG,國際安全學校認證中心
61222,ORG,憨兒基金會
61318,ORG,利部疾病管制署
32447,ORG,鳳山行政中心
26526,ORG,左楠區立委
64681,ORG,高雄國際機場
26487,ORG,國民黨市黨部
63459,ORG,高市府新聞局
61294,ORG,新生里執行室
29049,ORG,日新合作社
61283,ORG,高屏區管制中心
29043,ORG,福利科
29022,ORG,保安宮
29072,ORG,ＭＢＣ電視台
28124,ORG,鼎宇建設
32632,ORG,中央選舉委員會
32642,ORG,高雄地方法院
32848,ORG,霍夫曼團 隊
32851,ORG,賴瑞隆總部
32858,ORG,霍夫曼團隊
64816,ORG,新甲所
32875,ORG,安鋒集團
32895,ORG,學校家長會
25952,ORG, 委
28135,ORG, 達麗建設
25935,ORG,高雄市 不動產開發公會
25932,ORG,高雄市代銷公會
32847,ORG,高雄市新聞局
32940,ORG,八卦寮文教基金會
32974,ORG,世界衛生組織
32975,ORG,WHO
28933,ORG,青溪婦聯林園分會
28932,ORG,南山人壽保險(股)公司
28929,ORG,長榮航空公司
25917,ORG,高雄市不動產開發公會
28928,ORG,和泰保險經紀人公司
32990,ORG,LCIF
25905,ORG,高雄市不動產代銷公會
32996,ORG,獅子會國際基金會
32943,ORG,高苑工商
32827,ORG,紫光集團
32822,ORG,邱志偉勞工後援 會
64815,ORG,鳳警
32673,ORG,長老教會
63767,ORG,台電 公司
32684,ORG,旗津醫院
63501,ORG,高雄市婦女館
28955,ORG,茄萣社區理事長協進會
28950,ORG,高雄縣瓦斯公會
28947,ORG,台灣房屋高雄公司
32718,ORG,保安委員會
64771,ORG,石油工會
64772,ORG,經濟部研究
28941,ORG,高雄縣政府 建設局
26146,ORG,監察院審計部
28133,ORG,東方設計學院
64785,ORG,消防署
63027,ORG,玉皇宮
32761,ORG,泛綠聯盟
26006,ORG,國民黨台南市黨部
32767,ORG,縣黨部
32773,ORG,聯合競選總部
28935,ORG,林園鄉民代表會
32800,ORG,勞工後援會
32816,ORG,新高市產業總工會
32818,ORG,科技廠
64667,ORG,高雄航空站
61328,ORG,中央 流行疫情指揮中心
61329,ORG,台南中心
26596,ORG,勞工局長
64482,ORG,高雄市軍
26861,ORG,屏東郵局
61742,ORG,加工出口區管理
61740,ORG,動感飛行劇院
31854,ORG,國立科大
31857,ORG, 育部
26846,ORG,中華 郵政
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
26862,ORG,中華郵政工會
61738,ORG,智崴資訊威科技公司
64496,ORG,高雄市政府 衛生局
31929,ORG,高雄農田水利會
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
64518,ORG, 老斑馬樂團
61647,ORG,林園自行車運動協會
31958,ORG,新港國小
26825,ORG,新營郵局
31961,ORG,競選總部
26819,ORG,新營分會
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
64462,ORG,國軍第八軍團陸軍第三九化學兵群
64442,ORG,　衛生福利部
31668,ORG,建設局
27088,ORG,環保署
27044,ORG,黨部
62040,ORG,環保團體
27002,ORG,國民黨國會
31722,ORG,翠屏後援會
62039,ORG,團高雄團
26995,ORG,橋頭農會
31734,ORG,後援會
26991,ORG,里長聯誼會
64350,ORG,市議會交通委員會
62014,ORG,高市黨籍
64359,ORG,議會交通委員會
61934,ORG,三民區里長聯誼會
64406,ORG,板橋區公所
28053,ORG,小港
26923,ORG,台北某傳播公司
64435,ORG,幹事長
63810,ORG,市農會
31823,ORG,高雄市稅捐稽徵處
26913,ORG,中國國民黨市黨部
26912,ORG,中國國民黨高雄市黨部
31827,ORG,大遠百百貨公司
64549,ORG,過埤國小
31609,ORG,香港孔教學院
64581,ORG,高雄市政府輪船公司
61616,ORG,南天宮
61455,ORG,福德慈善會
26661,ORG,蘋果日報
26632,ORG,北維吉尼亞大學
61425,ORG,福德正神
61371,ORG,台灣積體電路製造股份有限公司
29104,ORG,緯來戲劇台
26624,ORG,TVBS
