,Class,NER
67667,ORG,經濟部台日產業合作推動辦公室
67657,ORG,馬頭山自救會
25952,ORG, 委
67606,ORG,遠東科技大學
67611,ORG,漢翔 航空工業
25935,ORG,高雄市 不動產開發公會
25932,ORG,高雄市代銷公會
67613,ORG,華鏞機械
67374,ORG,日商ＴＤＫ合資成立新公司
25917,ORG,高雄市不動產開發公會
25897,ORG,高雄市不動產開發 公會
67617,ORG,朝楊工業
67618,ORG,亞洲航空
67619,ORG,空軍航空技術學院
67620,ORG,碳基科 技
67652,ORG,反馬頭山事業廢棄物掩埋場自救會
25905,ORG,高雄市不動產代銷公會
28935,ORG,林園鄉民代表會
26624,ORG,TVBS
26661,ORG,蘋果日報
27141,ORG,林園警分局
27143,ORG,林園區里長聯誼會
66837,ORG,嘉誠科技有限公司
66831,ORG,依承環保公司
66830,ORG,中國人造纖維(股)公司
27198,ORG,育成中心
27221,ORG,資策會
27225,ORG,智崴資訊
66825,ORG,鑫清環保科技有限公司
27276,ORG,中 油公司
27286,ORG,中油高雄煉油總廠
27297,ORG,海洋事務推廣協會
27299,ORG,興達港區漁會
27308,ORG,舢筏協會
66847,ORG,品宥綠化能股份有限公司
66819,ORG,勇實貿易有限公司
27337,ORG, 漁會
67903,ORG,台北市公共運輸處
27365,ORG,台聯
27391,ORG,社會民主黨
27393,ORG,北北基
27412,ORG,漢來大飯店行銷管理部門
66797,ORG,保七總隊第三大隊第三中隊刑事分隊
66796,ORG,嘉新水泥廠
66733,ORG,少年輔導委 員會
27441,ORG,漢來大飯店
27442,ORG,高餐大附
27443,ORG,台船工會
66729,ORG,高雄市少年警察隊
27447,ORG,警政署緝毒中心
66804,ORG,帛海環保公司
66909,ORG,華山基金會
66919,ORG,華山 基金會
66938,ORG,何啟功
67328,ORG,高師大附中
67233,ORG,三民
26663,ORG,美國大
67224,ORG,嘉興水泥公司
26678,ORG,林園區漁會
26690,ORG,中央漁業署
26709,ORG,三民東區立委
67219,ORG,行政刑法環保局
26736,ORG,高雄市政府兵役局
26738,ORG,二十區區公所
67211,ORG,環保 局
26819,ORG,新營分會
26825,ORG,新營郵局
67195,ORG,保七總隊
26846,ORG,中華 郵政
67149,ORG,市政
26861,ORG,屏東郵局
27088,ORG,環保署
27044,ORG,黨部
27002,ORG,國民黨國會
66947,ORG,光武 國小
26995,ORG,橋頭農會
26991,ORG,里長聯誼會
26632,ORG,北維吉尼亞大學
66949,ORG,台聯市
26923,ORG,台北某傳播公司
26913,ORG,中國國民黨市黨部
67080,ORG,議員翁瑞珠服務處
26912,ORG,中國國民黨高雄市黨部
67131,ORG,社福機構
26862,ORG,中華郵政工會
66973,ORG,北捷公務門
62534,ORG,君鴻國際酒店
28941,ORG,高雄縣政府 建設局
28950,ORG,高雄縣瓦斯公會
35624,ORG,魯凱中會
63537,ORG,美樂
63504,ORG,高雄市婦女團體
31607,ORG,北京大學
63501,ORG,高雄市婦女館
31609,ORG,香港孔教學院
63459,ORG,高市府新聞局
63424,ORG,高市民進黨
31668,ORG,建設局
63413,ORG,新興警分局
63399,ORG,國民黨三民區黨部
63396,ORG,三民區黨部
31722,ORG,翠屏後援會
31734,ORG,後援會
31592,ORG,中華傳統宗教總會
63363,ORG,高雄市世音慈善會
63332,ORG,中華鳥會
63328,ORG,高雄護樹護地協會
63253,ORG,高市府性別平等教育委員會
63221,ORG,春原
63206,ORG,中華電信公司
63169,ORG,高雄市政府觀光 局
63160,ORG,高雄低碳潮旅GO
63050,ORG,廣州市委
31823,ORG,高雄市稅捐稽徵處
63047,ORG,南區聯誼會
31827,ORG,大遠百百貨公司
63041,ORG,兩岸合作事務促進會
63033,ORG,廣州市委會
31854,ORG,國立科大
63340,ORG,高雄市文化局
31857,ORG, 育部
63576,ORG,民進黨中執會
31558,ORG,調查局
31047,ORG,基層建設
63850,ORG,高雄市慢速壘球協會
63831,ORG,台鹽
63810,ORG,市農會
31185,ORG,台灣港務物流 公司
31222,ORG,台灣銀行
31262,ORG,宏碁集團
31283,ORG,公視
31307,ORG,三立
31312,ORG,馬習會
31320,ORG,勞工團體
63767,ORG,台電 公司
63751,ORG,聯繫工業局
63745,ORG,高雄市調查處
31564,ORG,前市長
63744,ORG,嘉義縣府
31339,ORG,中央社
63719,ORG,水利局汙水工程
63714,ORG,中山大學環工教授樓基中處
63712,ORG,第一科大環安
63624,ORG,臨海工
63613,ORG,水廠
63593,ORG,春源
31368,ORG,台灣自來水公司
31369,ORG,經濟部國營事業委員會
63591,ORG,澄清湖給水廠
31474,ORG,綠營
63586,ORG,緊急應變中心
31522,ORG,台北市議會黨團
31534,ORG,雙北
31332,ORG,公共電視
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
32289,ORG,軍公教聯盟 黨
32307,ORG,新草衙
32329,ORG,軍公教聯盟黨
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
32370,ORG,樹黨
32380,ORG,大愛憲改聯盟
32381,ORG,民國黨
32392,ORG,和平鴿聯盟黨
32403,ORG,國際安全學校
32407,ORG,國際安全學校認證中心
32447,ORG,鳳山行政中心
62603,ORG,中華青工總會
62592,ORG,重慶市 青年聯合會
62610,ORG,杭州市政府
32510,ORG,台東大學
32585,ORG,六龜分局
32588,ORG,六龜警友會
32594,ORG,六龜高中
32596,ORG,新工處市
32597,ORG,工務局新工處
62574,ORG,杭州師範大學
62571,ORG,天津市青年聯合會
32600,ORG,新發國小
62560,ORG,高雄師範大學
62558,ORG,重慶市青年聯合會
62556,ORG,高雄市青年創業協會
32606,ORG,建山國小
62553,ORG,上海市青年聯合會
62549,ORG,重慶市青年聯 合會
32584,ORG,高雄市政府工務局新建工程處
62617,ORG,北京團市委
32235,ORG,社會福利黨
32225,ORG,人民民
63028,ORG,工商建研會
63027,ORG,玉皇宮
31929,ORG,高雄農田水利會
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
63022,ORG,高雄市民眾服務社
31958,ORG,新港國小
31961,ORG,競選總部
63021,ORG,高雄國際青商會
63011,ORG,婦聯青溪高雄市支會
31999,ORG,三德里
32000,ORG,日 本憲兵隊
32013,ORG,日本憲兵隊
62998,ORG,國民黨選策會
62934,ORG,中華民國監察院
32026,ORG,三德
62872,ORG,全代會
62749,ORG,高雄商職
62758,ORG,賴勇村
62783,ORG,中央指揮中心
62825,ORG,中鋼公司公共事 務
62830,ORG,台電大林
32070,ORG,前鋒國小
30986,ORG,國道建設基金
62837,ORG,台電南區施工處
62848,ORG,中油大林
32057,ORG,高雄縣府民政局
62856,ORG,機電材料公司
32040,ORG,水保局
32031,ORG,日軍
62859,ORG,高雄市政府建管處
32066,ORG,農委會水土保持局
63876,ORG,慢速壘球委員會
63907,ORG,高雄市原住民婦女會
63909,ORG,原住民婦女會
64816,ORG,新甲所
64815,ORG,鳳警
64785,ORG,消防署
64772,ORG,經濟部研究
64771,ORG,石油工會
64715,ORG,樹科大智財創價中心
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
64699,ORG,高雄地區大學育成中心
64691,ORG,樹德科技
64681,ORG,高雄國際機場
29512,ORG,優順自動控制工業
29634,ORG,政府交通局
64826,ORG,鳳山分局偵查隊
64667,ORG,高雄航空站
64610,ORG,鼓山高中舉重隊
64609,ORG,小港國中拳擊隊
64581,ORG,高雄市政府輪船公司
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
64549,ORG,過埤國小
64518,ORG, 老斑馬樂團
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
64645,ORG,高雄市市府
64829,ORG,鳳山警分局
29322,ORG,國防部海軍
64851,ORG,中醫院
28955,ORG,茄萣社區理事長協進會
65292,ORG,丹 苨爾幼兒園
65286,ORG,高雄 市幼稚教育學會
65272,ORG,高雄市 幼稚教育學會
65261,ORG,高雄市幼兒教育協會
28993,ORG,蚵寮國小
65256,ORG,中華民國幼教聯合總會
28996,ORG,清ｏ
29000,ORG,蚵寮國中
65248,ORG,高雄市幼稚教育學會
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
65187,ORG,高雄黨
29022,ORG,保安宮
29043,ORG,福利科
29049,ORG,日新合作社
65166,ORG,星雲法師
64860,ORG,楠梓警分局
64864,ORG,右昌派
29290,ORG,姐妹助選團
29287,ORG,全國客家後援會
64881,ORG,法醫研究所
64908,ORG,大社消防分隊
30012,ORG,廟產管理委員會
64915,ORG,旅遊
29104,ORG,緯來戲劇台
64936,ORG,港澳台灣慈善基金會
64956,ORG,麗星郵輪集團
64960,ORG,香港誠品
29072,ORG,ＭＢＣ電視台
65097,ORG,高雄市三民區第二戶政事務所
29107,ORG,釜山航空
28947,ORG,台灣房屋高雄公司
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
30661,ORG,優利萊船船公司
64170,ORG,府水利局
30663,ORG,SMARRTLINER
64144,ORG,麥當勞
30667,ORG,高雄市公車處
30680,ORG,優利萊
64133,ORG,E2區關懷弱勢委員會
64129,ORG,E2區中秋委員會
64126,ORG,國 際獅子會
30824,ORG,紫光
30830,ORG,高雄市證券發展促進協會
30847,ORG,矽品
30848,ORG,聯發科
64059,ORG,府會
64185,ORG,高市政府水利局
30870,ORG,InnoSchool
30880,ORG,國教輔導團
30939,ORG,民 進黨團
30956,ORG,交通部航港局長
64022,ORG,台灣高等法院
64004,ORG,最高檢
30959,ORG,交通部國道新工局長
30966,ORG,臺灣港務公司
63995,ORG,大聯盟
63994,ORG,工會大聯盟
63967,ORG,評審委員會
30967,ORG,臺灣區國道新建工程局
30975,ORG,行政院南服中心
63963,ORG,青商會
63911,ORG,原民會家庭服務中心
30877,ORG,高雄市國民教育輔導團
30660,ORG,優利萊船舶公司
30654,ORG,市府公車處
64195,ORG,旗山五號
30049,ORG,中油公 司
30068,ORG,政大黨
30155,ORG,元旦升旗
30205,ORG,議會黨團
64482,ORG,高雄市軍
30269,ORG,市府局處
64462,ORG,國軍第八軍團陸軍第三九化學兵群
64442,ORG,　衛生福利部
64435,ORG,幹事長
30340,ORG,自來水公司服務所
64406,ORG,板橋區公所
30370,ORG,高市刑大
64359,ORG,議會交通委員會
64350,ORG,市議會交通委員會
30384,ORG,民進
30396,ORG,東和鋼鐵
64329,ORG,高雄建築團隊
64244,ORG,連公所
64304,ORG,柬華投資公司
30605,ORG,高雄市議會黨團
30568,ORG,國民 黨
30546,ORG,國民黨黨團
64312,ORG,鑽石雙星DIAMOND TWIN TOWER
64496,ORG,高雄市政府 衛生局
30531,ORG,大寮健統實業公司
30472,ORG,中華統一促進黨
64319,ORG,OCIC
30417,ORG,高雄市教師職業工會
64320,ORG,玉山
30405,ORG,東和鋼鐵文化基金
30403,ORG,高市府文化局
30499,ORG,國際青商
58726,ORG,中油睦鄰盃桌球錦標賽
36888,ORG,葳錦興業
58700,ORG,台灣書芸協會隊
51237,ORG,樂山市歌舞劇團
51200,ORG,市市計劃委員會
43754,ORG,偏鄉紙圖書館
43760,ORG,正隆燕巢廠
43763,ORG,山隆公司
51193,ORG,都市發展局
43833,ORG,農業局長
43842,ORG,營養午餐
43846,ORG,豐原農產品股份有限公司
51180,ORG,市府都發局長
43856,ORG,豐原農產品公司
43861,ORG,豐原果菜公司
43862,ORG,台中市農業局
43866,ORG,豐原區農會
43749,ORG,山隆
43874,ORG,豐原區農產品股份有限公司
51071,ORG,公民國會監督聯盟
51063,ORG,高雄公民監督國會聯盟
51035,ORG,都市計畫委員會
43890,ORG,台南市立醫院
43904,ORG,國道公路警察局
50879,ORG,岡山郵局
43931,ORG,二行程
50842,ORG,寒軒 國際大飯店
44014,ORG,高雄市政府前鎮區戶政事務所
44023,ORG,新力
44027,ORG,台灣信徹蓮池功德會
44042,ORG,高雄 市政府民政局
50840,ORG,河邊海鮮餐廳
50836,ORG,不二壽司
51115,ORG,高市府跨局處
44047,ORG,日本畢業生會
43746,ORG,山隆通運
43740,ORG,中興國小
43536,ORG,東南
51396,ORG,東吳大學
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
51390,ORG,台 塑
51328,ORG,岡山壽天宮
51323,ORG,壽天宮
43582,ORG,中心
43585,ORG,四維行
51321,ORG,範大學美術系
43614,ORG,華運倉儲
51305,ORG,都市計劃委員會
43627,ORG,高雄市立圖書總館
43629,ORG,高雄市立圖書館
43631,ORG,天下雜誌出版社
51245,ORG,中國大陸樂山歌舞團
43635,ORG,高市圖
43709,ORG,ＷＨＯ
51288,ORG,洪志朋
43718,ORG,后里內埔國小
43719,ORG,正隆
43726,ORG,第一銀行
51279,ORG,澎湖縣警察局
51274,ORG,澎湖白沙警分局
43729,ORG,正隆基金會
51273,ORG,中央警官學校刑事警察學系
43731,ORG,一銀
51272,ORG,澎湖白沙分局長
43732,ORG,安招國小紙圖書館
43733,ORG,正隆燕巢
51271,ORG,樂山文化發展研究中心歌舞藝術研究院
51290,ORG,澎湖白沙警分局長
43533,ORG,香格里拉台南遠 東大飯店
50831,ORG,高雄商旅
50822,ORG,華視
50592,ORG,樂 山市歌舞劇團
44281,ORG,夢想天使希望工場
50590,ORG,省台辦
44307,ORG,足協
44318,ORG,中華足協
44334,ORG,高市府警局
44337,ORG,FIFA
44353,ORG,中央研究院
50580,ORG,自貢市雜技團
44423,ORG,生祥樂隊
50577,ORG,四川省台辦
44428,ORG,政府客家事務委
44443,ORG,市議
44445,ORG,農委會水保局台南分局
44262,ORG,程關懷協會
44472,ORG,食藥署
44516,ORG,彰化縣政府衛生局
50439,ORG,地價評議委員會
44521,ORG,醫療器材及化粧品
44528,ORG,高雄市農業局
44536,ORG,高雄市岡山警分局甲圍派出所
44542,ORG,醫事司
44549,ORG,衛服部
44558,ORG,高雄旗津醫院
44657,ORG,CNN
44683,ORG,國家通訊傳播委員會
44684,ORG,高雄市有線電視頻道
44692,ORG,高雄有線電視公司
50365,ORG,經濟部水利署第六河川局
50347,ORG,岡山空軍 官校校
44491,ORG,消保處
50826,ORG,法式鄉村餐廳
50595,ORG,四川民族歌舞交流團
50609,ORG,黃香菽服務處
50810,ORG,大洲戲院
50804,ORG,中視
44057,ORG,日本遊戲公司
50785,ORG,台視
44059,ORG,ＨＣ公司
50777,ORG,光華
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
50776,ORG,旗山區戲院
50773,ORG,教育產業工會
44077,ORG,台日產業推動中心
50765,ORG,班合法
44088,ORG,遊戲設計系
50743,ORG,誠義里
44109,ORG,經濟部水資源局
50601,ORG,四川民族歌舞交流訪問團
50730,ORG,防疫中心
50724,ORG,成大醫院
50699,ORG,臺南市立醫院
44128,ORG,中央補助
50688,ORG,民 進黨籍
44133,ORG,市政總質詢
50663,ORG,政府市政會議
50642,ORG,法規
44197,ORG,高雄市技職生
44209,ORG,高雄市 議會
50639,ORG,太上機關
44213,ORG,國民大會
44220,ORG,台灣省議會
44261,ORG,夢想天使希 望工場
50616,ORG,四川省川劇院
50726,ORG,中和紀念醫院醫療防治中心
43531,ORG,五福
43528,ORG,鹿鳴酒店
43527,ORG,墾丁福華飯店
52309,ORG,美術館
42539,ORG,高雄市法制局
42629,ORG,宜蘭人文基金會
42645,ORG,台聯青年部
42660,ORG,基進側翼政團
42669,ORG,考試院
42690,ORG,聯合國際職業婦女協會
42692,ORG,台灣製造產業大聯盟
42697,ORG,台灣團結聯盟
42699,ORG,台聯立法院
42702,ORG,中華民國廣播節目協會
52303,ORG,高雄市社會
52299,ORG,公會
52218,ORG,國家發發委員會
42526,ORG,中華民國社會服務協會
52182,ORG,中央衛生 福利部醫審會
52134,ORG,國家衛生中央標準局
52125,ORG,旗山警察分局
42767,ORG,六 龜
42779,ORG,桃源區公所
42786,ORG,榮化公司大社廠
42787,ORG,榮化公司
52122,ORG,全聯超市
42800,ORG,大社廠
52117,ORG,旗山分局
52112,ORG,旗山分局長
42833,ORG,路竹 地政事務所
42870,ORG,登革熱防治大隊
52106,ORG,聯合總會
42949,ORG,北海道國際航空AirDo
42746,ORG,水保署
42960,ORG,美濃警察分駐所
42525,ORG,中央委員會
52318,ORG,ＡＥＤ
41971,ORG,三信家商儀隊
41991,ORG,防治大隊
52739,ORG,高雄輕軌團隊
42032,ORG,鳳山老人活動中心
52710,ORG,中 央會
42049,ORG,農友種苗公司
42062,ORG,吉村美榮子團隊
52691,ORG,楠梓區立委
52686,ORG,交通部門
42091,ORG,大林
42108,ORG,賴瑞隆局長
42152,ORG,交 通局
42167,ORG,旗津區里長聯誼會
52584,ORG,縣議會
52311,ORG,身心障礙社團
42186,ORG,農民 銀行
42211,ORG,高雄 銀行
42222,ORG,政治大學地政學研究所
52563,ORG,永安鄉民代表會
42230,ORG,旗山體育場
42245,ORG,黑派
52554,ORG,分局
52436,ORG,警察局交通大隊
42310,ORG,三民東區聯合競選總部
52416,ORG,後勤科
42343,ORG,立委聯合競選總部
52369,ORG,仁武分局
42404,ORG,梵諦岡教廷
52361,ORG,中橡
52356,ORG,中橡公司
42189,ORG,財產局
52098,ORG,市警察局交通大隊
42990,ORG,交通部路政司
42999,ORG,榮民總醫院
51551,ORG,政府登革熱工作小組
43472,ORG,龜山國小
51509,ORG,靈 糧堂
51506,ORG,佛光山南屏別院
43486,ORG,品 牌旅行社
43488,ORG,泰國旅遊局
43489,ORG,東急集團
43491,ORG,台南市旅行商 業同業公會
43493,ORG,維悅酒店
43494,ORG,長榮航空
51483,ORG,自由長老教會
43497,ORG,韓國觀光公社
51482,ORG,新吉莊社區發展協會
43499,ORG,遠達
43467,ORG,天下文化事業群
43505,ORG,台灣縣市政府主題館
43509,ORG,大八飯店
43511,ORG,雲嘉南區聯合服務中心
51476,ORG,高士古謠隊部
43514,ORG, 台南市政府
43515,ORG,吉帝
43516,ORG,興國旅行社
43517,ORG,大億麗緻酒店
43519,ORG,台南市旅行商業同業公會
43523,ORG,喜鴻
43524,ORG,富信飯店
51475,ORG,　高市地政局
51472,ORG,國泰 化工
51459,ORG,打狗亂歌團
51453,ORG,新寶島康樂隊
43506,ORG,五星飯店
51561,ORG,登革熱工作小組召集人環保局
51649,ORG,高市選委會
51752,ORG,全黨團
43018,ORG,文藻外語學院
52095,ORG,保安部門
43072,ORG,東台精機集團
43073,ORG,晟田科技
43074,ORG,駐龍精密
43078,ORG,朝友工業集團
52091,ORG,交大
43089,ORG,長亨精密
52013,ORG,台 船
43111,ORG,災防辦公室
52001,ORG,五星 級市府團隊
51993,ORG,中央國
43143,ORG,國民黨政府
51959,ORG,中油 
51926,ORG,稅捐處
51918,ORG,少編
51882,ORG,中央觀光發展基金
51846,ORG,福氣 教會
43444,ORG,普門中學
43439,ORG,書香社
51869,ORG,公 會
43438,ORG,佛館
51871,ORG,台南市商業總會
44753,ORG,高雄輪船公司
43407,ORG,高雄市公共場所室
43363,ORG,國民黨立法院
43288,ORG,勞 委會
43260,ORG,於區公所
43257,ORG,中山大學企管系
43207,ORG,鳳山陸軍步校
43203,ORG,議會市政總
43368,ORG,民進黨立法院黨團
50332,ORG, 高市府水利局
50300,ORG,台北市議會開放大會
44812,ORG,高雄率環境督察總隊
46338,ORG,李科永圖書館
48574,ORG,高通通
48556,ORG,公民監督公僕聯盟
46359,ORG,李科永基金會
46377,ORG,李科永文教基金會捐贈圖書館
48548,ORG,基金
48541,ORG,捷運系
48537,ORG,高捷公司銀行
48529,ORG,永續發展委員會
48528,ORG,委員會
46445,ORG, 央
48518,ORG,澳洲ＴＱＣＳＩ
46515,ORG,軍備局第二零五廠 
46520,ORG,中鴻冷軋廠
46314,ORG,高 雄市警察局
48512,ORG,歐盟
