,Class,NER
23875,ORG,世豐螺絲公司
23876,ORG,信義會
21807,ORG,高市水利局
24181,ORG,南中廚
24070,ORG,德國聯邦法院
52361,ORG,中橡
21471,ORG,政府勞 工局
50840,ORG,河邊海鮮餐廳
24124,ORG,台南市調處
24126,ORG,台南市衛生局
24127,ORG,精彩饗宴股份有限公司
24142,ORG,調查局台南市調查處
52436,ORG,警察局交通大隊
24148,ORG,上閤屋
24154,ORG,高市衛生局
50842,ORG,寒軒 國際大飯店
21439,ORG,佛公國
24170,ORG,食藥署南區管理中心
21438,ORG,高雄市國教輔導團
21429,ORG,緯創資通
21426,ORG,教育部中小學磨課師課程計畫辦公室
21362,ORG,福岡病院
21361,ORG,市議員
21359,ORG,神經內科
24171,ORG,鮮陽食品股份有限公司
50831,ORG,高雄商旅
50836,ORG,不二壽司
52356,ORG,中橡公司
24123,ORG,鮮洋食品公司
21472,ORG,勞動檢查處
21587,ORG,正副院長
21555,ORG,中常會
21524,ORG,民進黨立院黨團
52369,ORG,仁武分局
21521,ORG,英派黨團
21497,ORG,蔡意黨團
21495,ORG,民進黨立院
52416,ORG,後勤科
24080,ORG,覺民所
24121,ORG,台中市衛生局
24091,ORG,谷樹建設
24097,ORG,高雄市人道懷協會
24102,ORG,台中分店
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24112,ORG,台中辦公室
50879,ORG,岡山郵局
24115,ORG,台中復興店
24117,ORG,大魯閣新時代購物中心
21493,ORG,立院
24093,ORG,澄光舞蹈社
43719,ORG,正隆
48947,ORG,東森行銷公司
28418,ORG,東方設計學院美術工藝系
38604,ORG,光武國小
45733,ORG,佛光山佛陀會
38628,ORG,金控公司
38642,ORG,B Gallery
45716,ORG,佛光山佛陀紀念館
38647,ORG,高雄藝術博覽會
38649,ORG,Keumsan Gallery
38651,ORG,新苑
38653,ORG,黑森林藝術空間
45708,ORG,樹德科大ＮＰＯ研究發展中心
38659,ORG,La Lanta Fine Art
38661,ORG,現代畫學會
38676,ORG,台南索卡藝術中心
38593,ORG,軍備局工程營產中心
45700,ORG,樹德科大應用設計研究所
45667,ORG,野設計•製造所
38688,ORG,Whitestone Gallery
38689,ORG,G13 Gallery
38690,ORG,BEAMS集團
38693,ORG,台北尊彩藝術中心
38695,ORG,新苑藝術
38803,ORG,教育委員會
38818,ORG,工務委員會
38841,ORG,紀律委員會
38864,ORG,交通委員會
38871,ORG,農林委員會
38927,ORG,社政委員會
38934,ORG,MIZUNO
38678,ORG,CLEAR EDITION & GALLERY
38580,ORG,軍備局工程營產中心南工處
38564,ORG,左營區後備軍人輔 導中心
45747,ORG,市府秘書長
37876,ORG,後援總會
37879,ORG,美國國務院
45812,ORG,內政部都委會
37926,ORG,慶應大學
45806,ORG,宏海遊艇
38033,ORG,工業局
38034,ORG,謝水利署
38067,ORG,林園里長聯誼會
38070,ORG,台大法律系
38090,ORG,北一女
38097,ORG,議會大會
38141,ORG,最高法院檢察署
45804,ORG,前台機船舶廠
38168,ORG,國民黨美西黨部
38206,ORG,昨天
38348,ORG,客家事務委員會
38358,ORG,政府勞工局
38360,ORG,勞工福利
45773,ORG,東南水泥土高雄市地政局
38375,ORG,梓官區公所
45764,ORG,國泰化工
38390,ORG,中崙里
38397,ORG,林園國小特色社團管樂團
38480,ORG,台糖
38499,ORG,省議會
38532,ORG,岡山焚化爐
38533,ORG,岡山垃圾廠
38540,ORG,高雄市環保局中區廠
38555,ORG,高雄市政府兵役局結合教育局
45651,ORG,佳平溪客家布袋 戲團
37874,ORG,台泰國會議員友好協會
38946,ORG,台灣美津濃
45647,ORG,佳平溪文化工作協會
39475,ORG,緊急應變小組
39526,ORG,有線電視費率審議委員會
39547,ORG,高雄市心文創協會
39554,ORG,高雄市經濟發展局
39562,ORG,C.A.D
39581,ORG,藝文產業育成中心
39587,ORG,中油五輕遷廠專案報告
39605,ORG,中油遷廠
39650,ORG,二○五廠
39722,ORG,何創時書法藝術基金會
39730,ORG,高雄市立美術館
39738,ORG,漢來大飯店福園餐廳
39752,ORG,海味料理嚴選餐廳
45247,ORG,香港高地風笛隊
45232,ORG,恆春工商儀隊
39786,ORG,屏東縣政府觀光傳播處
39789,ORG,屏東客運公司
39802,ORG,台灣獨立樂團
45220,ORG,花笠舞孃隊
45218,ORG,恆春國小月琴隊
45209,ORG,天 使鼓笛隊
39879,ORG,家長會長
39898,ORG,高美醫專
39961,ORG,大湖國小
39970,ORG, 援
39972,ORG,湖內涵口圳
39991,ORG,明宗國小
39993,ORG,湖內區後援會
45231,ORG,鄉代會
45316,ORG,康大
39465,ORG,市府防治登革熱小組
45340,ORG,高雄市公民監督公僕聯盟
39016,ORG,衛生 
39044,ORG,德 昌公司
39050,ORG,德昌公司
45641,ORG,佳平溪客家布袋戲團
45628,ORG,高雄港區開發公司
39095,ORG,馬卡道
45562,ORG,新北市政府財政局
39225,ORG,國防部第二○五廠遷廠
39227,ORG,立法院經濟委員會
39235,ORG,兵工廠
39242,ORG,台南砲兵學校
39250,ORG,中央政府國防部
39252,ORG,高雄二○五兵工廠
39290,ORG,海洋流音中心
45547,ORG,中山大學仁武分校
39307,ORG,台肥
39343,ORG,台塑南亞廠
39344,ORG,旅運中心
39345,ORG,港區土地開發公司
39348,ORG,憲兵
39359,ORG,憲兵指揮部政戰
39389,ORG,頂新油品
39393,ORG,頂新
39402,ORG,教 育局
39409,ORG,味全
39411,ORG,法制局
39423,ORG,頂新案
39425,ORG, ISIS
45371,ORG,台灣自來水公司第七管理處
39000,ORG,民進黨中央組織部
37840,ORG,高雄縣教師會
45826,ORG,高雄市動保處
37805,ORG,羅東聖母醫院
36389,ORG,四維國小合唱團
36400,ORG,南北管
36505,ORG,立法委員
36636,ORG,法規委員會
36660,ORG,震南公司
36662,ORG,高 雄市政府
36693,ORG,瑞祥高中
46226,ORG,台中地檢署
36707,ORG,高雄市政府客委會
36712,ORG,美濃第一戲院
36713,ORG,走豬書坊
36716,ORG,台北士東國小
36741,ORG,反賄選陣線聯盟
36354,ORG,高雄市長庚醫院
46209,ORG,高雄市府環保局
46160,ORG,太陽花
46129,ORG, 民黨
46102,ORG,中油工 會
36752,ORG,高雄榮總
36756,ORG,市政府衛生局
36758,ORG,高 醫院長
46086,ORG,永安永新漁港
46065,ORG,彌陀漁會
46058,ORG,高雄智慧辦公室
36767,ORG,前金 國小
46044,ORG,首爾市政府
36805,ORG,高市府兵役局
36807,ORG,秘書處
46180,ORG,新民國小
46306,ORG,縣環保局
36339,ORG,虎尾鎮縣立東仁國民中學
46307,ORG,資源回收中心
35727,ORG,長榮大學運管系
46525,ORG,海軍戰鬥系統工廠
35732,ORG,樹科大休運系
46524,ORG,中科院資通所
35761,ORG,人事處
35765,ORG,高師大 體育系
46522,ORG,漢翔發動機事業處
46520,ORG,中鴻冷軋廠
46515,ORG,軍備局第二零五廠 
35873,ORG,高雄地方法院檢察署
35877,ORG,兒童少年驗傷 醫療整合中心
35935,ORG,蔡英文客家後援會
46445,ORG, 央
35989,ORG,賴瑞隆前鎮區聯合競選總部
36034,ORG,旺旺
36037,ORG,政府新聞局
36077,ORG,高市府動保處
36103,ORG,高雄審計處
36209,ORG,市議會民進黨團
36260,ORG,漢神百貨
46377,ORG,李科永文教基金會捐贈圖書館
46359,ORG,李科永基金會
46338,ORG,李科永圖書館
36281,ORG,高雄偏鄉國小
36290,ORG,漢神聯
36305,ORG,高雄市煙囪排放即時監測資料
36324,ORG,生活教育組
46314,ORG,高 雄市警察局
36334,ORG,東仁國民中學家長會
36808,ORG,民生醫院
36811,ORG,警察 局
46009,ORG,鐵路局
45998,ORG,鳳山國小五年級
37333,ORG,屏東縣屏 東分局社皮派出所
37344,ORG,台南地檢署檢肅黑金專組
45913,ORG,華藝科技
37349,ORG,警政署政風室
37353,ORG,保安大隊第二中隊
37354,ORG,屏東縣警察局保防科社會
37357,ORG,高雄市湖內 分局保防組
37359,ORG,高雄市鳳山分局偵查隊
37405,ORG,美濃愛鄉文教基金會
37417,ORG,嘉義大林萬國戲院
45912,ORG,英雄聯盟
45901,ORG,鈊象電子
45899,ORG,中華網龍
45896,ORG,智冠科技
37476,ORG,仁武區農會
45894,ORG,新興分局自強派出所
37501,ORG,仁武總部
37516,ORG,仁武
37555,ORG,國黨
37591,ORG,橋頭後援會
37593,ORG,橋頭後援
45867,ORG,東哥
45858,ORG,亞港
45855,ORG,嘉信
45848,ORG,新海洋遊艇公司
37725,ORG,智崴
45841,ORG,大瑞
45840,ORG,嘉鴻
45836,ORG,緯航
37330,ORG,屏東縣警察局保防科
45179,ORG,市府客委會
37324,ORG,旗山分局偵查隊
37323,ORG,高雄市鳳山分局
36867,ORG,中等學校
36885,ORG,臺灣淨水設備聯盟
36886,ORG,經濟部加工處
36888,ORG,葳錦興業
36891,ORG,貿易局
36894,ORG,W-Team
36956,ORG,統促黨
37037,ORG,市府人事處
37039,ORG,審查通過市府人事處
37059,ORG,市府人 事處
37062,ORG,法制室
45993,ORG,高雄市刑大
37082,ORG,議會議事組
37117,ORG,南高雄家扶中心
37129,ORG,南高雄家 扶中心
37186,ORG,安鋒鋼鐵
37187,ORG,監委
37192,ORG,海裕冷凍食品
37205,ORG,振安 鋼鐵
37212,ORG,峰安金屬
45989,ORG,保安大隊特勤中隊
37276,ORG,東展
45976,ORG,高雄市石化
45950,ORG,高雄市公私立安置機構
37306,ORG,臺灣全民運動協會
37307,ORG,TOYOTA VIOS
37317,ORG,台南市警三分局偵查隊
37320,ORG,台南市警察局
37322,ORG,台南地檢署
45915,ORG,遊戲橘子
46530,ORG,台塑林園聚丙烯廠
45148,ORG,頂好超市
45142,ORG,高雄安全農業專區
44014,ORG,高雄市政府前鎮區戶政事務所
42692,ORG,台灣製造產業大聯盟
42697,ORG,台灣團結聯盟
42699,ORG,台聯立法院
42702,ORG,中華民國廣播節目協會
42746,ORG,水保署
42767,ORG,六 龜
42779,ORG,桃源區公所
42786,ORG,榮化公司大社廠
42787,ORG,榮化公司
43931,ORG,二行程
42800,ORG,大社廠
42833,ORG,路竹 地政事務所
42690,ORG,聯合國際職業婦女協會
43904,ORG,國道公路警察局
42949,ORG,北海道國際航空AirDo
42960,ORG,美濃警察分駐所
42990,ORG,交通部路政司
42999,ORG,榮民總醫院
43890,ORG,台南市立醫院
43018,ORG,文藻外語學院
43072,ORG,東台精機集團
43073,ORG,晟田科技
43874,ORG,豐原區農產品股份有限公司
43074,ORG,駐龍精密
43078,ORG,朝友工業集團
43089,ORG,長亨精密
43111,ORG,災防辦公室
42870,ORG,登革熱防治大隊
42669,ORG,考試院
42660,ORG,基進側翼政團
42645,ORG,台聯青年部
41971,ORG,三信家商儀隊
41991,ORG,防治大隊
42032,ORG,鳳山老人活動中心
42049,ORG,農友種苗公司
42062,ORG,吉村美榮子團隊
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
42091,ORG,大林
42108,ORG,賴瑞隆局長
44059,ORG,ＨＣ公司
42152,ORG,交 通局
42167,ORG,旗津區里長聯誼會
44057,ORG,日本遊戲公司
42186,ORG,農民 銀行
42189,ORG,財產局
42211,ORG,高雄 銀行
42222,ORG,政治大學地政學研究所
42230,ORG,旗山體育場
42245,ORG,黑派
44047,ORG,日本畢業生會
42310,ORG,三民東區聯合競選總部
42343,ORG,立委聯合競選總部
42404,ORG,梵諦岡教廷
44042,ORG,高雄 市政府民政局
44027,ORG,台灣信徹蓮池功德會
44023,ORG,新力
42525,ORG,中央委員會
42526,ORG,中華民國社會服務協會
42539,ORG,高雄市法制局
42629,ORG,宜蘭人文基金會
43866,ORG,豐原區農會
41968,ORG,眷村音樂館
43143,ORG,國民黨政府
43207,ORG,鳳山陸軍步校
43514,ORG, 台南市政府
43515,ORG,吉帝
43516,ORG,興國旅行社
43517,ORG,大億麗緻酒店
43746,ORG,山隆通運
43519,ORG,台南市旅行商業同業公會
43740,ORG,中興國小
43523,ORG,喜鴻
43524,ORG,富信飯店
43733,ORG,正隆燕巢
43527,ORG,墾丁福華飯店
43528,ORG,鹿鳴酒店
43531,ORG,五福
43749,ORG,山隆
43732,ORG,安招國小紙圖書館
43533,ORG,香格里拉台南遠 東大飯店
43729,ORG,正隆基金會
43536,ORG,東南
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
43582,ORG,中心
43585,ORG,四維行
43614,ORG,華運倉儲
43627,ORG,高雄市立圖書總館
43629,ORG,高雄市立圖書館
43631,ORG,天下雜誌出版社
43635,ORG,高市圖
43709,ORG,ＷＨＯ
43718,ORG,后里內埔國小
43731,ORG,一銀
43511,ORG,雲嘉南區聯合服務中心
43509,ORG,大八飯店
43506,ORG,五星飯店
43257,ORG,中山大學企管系
43260,ORG,於區公所
43288,ORG,勞 委會
43363,ORG,國民黨立法院
43368,ORG,民進黨立法院黨團
43407,ORG,高雄市公共場所室
43438,ORG,佛館
43862,ORG,台中市農業局
43439,ORG,書香社
43444,ORG,普門中學
43861,ORG,豐原果菜公司
43467,ORG,天下文化事業群
43472,ORG,龜山國小
43856,ORG,豐原農產品公司
43486,ORG,品 牌旅行社
43488,ORG,泰國旅遊局
43489,ORG,東急集團
43846,ORG,豐原農產品股份有限公司
43842,ORG,營養午餐
43833,ORG,農業局長
43491,ORG,台南市旅行商 業同業公會
43493,ORG,維悅酒店
43494,ORG,長榮航空
43763,ORG,山隆公司
43497,ORG,韓國觀光公社
43760,ORG,正隆燕巢廠
43499,ORG,遠達
43505,ORG,台灣縣市政府主題館
43754,ORG,偏鄉紙圖書館
43203,ORG,議會市政總
44077,ORG,台日產業推動中心
41967,ORG,陸軍官校
41921,ORG,海洋立委
40494,ORG,高醫小兒科
40605,ORG,蘇迪樂颱風
40636,ORG,民兩黨
40701,ORG,青年
44858,ORG,台灣大學動物系
44847,ORG,市政府環保局
44842,ORG,中央防疫團隊
44818,ORG,南三區環境督察大隊
40736,ORG,華堂
40747,ORG,光復饅頭店
40758,ORG,厚德福餐廳
40773,ORG,高雄市十四局
40785,ORG,志明洗衣店
40478,ORG,奇美
40786,ORG,吳信良皮膚科診所
44812,ORG,高雄率環境督察總隊
40856,ORG,衛生單位
40893,ORG,經濟部南區水資局
40895,ORG,那瑪夏區公所
40899,ORG,高雄市政市府
40901,ORG,行政院水保局
44753,ORG,高雄輪船公司
40912,ORG,行政院水保 局
40930,ORG,木水利工程學會
44692,ORG,高雄有線電視公司
44684,ORG,高雄市有線電視頻道
44683,ORG,國家通訊傳播委員會
44657,ORG,CNN
44815,ORG,環保署環境督察總隊
44900,ORG,美國約翰霍普金斯大學
44917,ORG,國民黨中常會
44919,ORG,國民黨黃復興黨部
45114,ORG,社區婦女大學
45111,ORG,高雄市社區婦女大學
45099,ORG,高雄市婦權會
45094,ORG,中華民國心智障礙者體育運動總會
45091,ORG,自閉症協會
40108,ORG,化妝品隊
40111,ORG,南市協進
40114,ORG,崇學
45070,ORG,心智障礙服 務協會
40135,ORG, 義大犀牛球團
40161,ORG,高市鼓岩
40169,ORG,中正
40208,ORG,三家廟
40253,ORG,刑事局緝毒中心
40254,ORG,緝毒局（DEA
40273,ORG,警政署長
40277,ORG,市政總
40282,ORG,好市多
45018,ORG,高雄市政府瀏覽衛生局
40346,ORG,加勤費
40350,ORG,Chinese Taipei
40366,ORG,China
40374,ORG, 生態交通城市聯盟
44966,ORG,小英競選總部
44953,ORG,高雄白派
44940,ORG,白派
44928,ORG,黃復興黨部
40412,ORG,岡山公托中心
40420,ORG,公托中心
40948,ORG, 衛生福利部
44558,ORG,高雄旗津醫院
44549,ORG,衛服部
44542,ORG,醫事司
41278,ORG,高雄海味餐廳
44337,ORG,FIFA
41292,ORG,城市商旅高雄真愛館
41305,ORG,海霸王國際企業集團
41307,ORG,高雄中信飯店
44334,ORG,高市府警局
44318,ORG,中華足協
41317,ORG,泛藍
44307,ORG,足協
41349,ORG,鳳山區里長聯誼會
41460,ORG,新北議會
44281,ORG,夢想天使希望工場
41461,ORG,高雄市公民監督聯盟
41484,ORG,公民監督聯盟
41509,ORG,高雄市勞工局
44262,ORG,程關懷協會
44261,ORG,夢想天使希 望工場
44220,ORG,台灣省議會
44213,ORG,國民大會
44209,ORG,高雄市 議會
41562,ORG,義大 
44197,ORG,高雄市技職生
44133,ORG,市政總質詢
44128,ORG,中央補助
41754,ORG,高雄市輪船公司
44109,ORG,經濟部水資源局
41838,ORG,震南鐵限公司
41841,ORG,湖內分局
44088,ORG,遊戲設計系
44353,ORG,中央研究院
40024,ORG,大桂林後援會
41276,ORG,高雄海味嚴選餐廳
41266,ORG,城市商旅
44536,ORG,高雄市岡山警分局甲圍派出所
44528,ORG,高雄市農業局
44521,ORG,醫療器材及化粧品
44516,ORG,彰化縣政府衛生局
41007,ORG,高雄市員警
44491,ORG,消保處
44472,ORG,食藥署
41058,ORG,綠能生質研究室
41095,ORG,台南市議會黨團
41103,ORG,民生
41104,ORG,登革熱防治工作中央
41108,ORG,旗津
41115,ORG,乃榮
41118,ORG,疾病管制署
41119,ORG,霖園
41139,ORG,阮綜合
44445,ORG,農委會水保局台南分局
41169,ORG,青年工商團體
41177,ORG,華民國青商會
41180,ORG,青商會高雄分會
41191,ORG,青商會總會
44443,ORG,市議
41196,ORG,NBA
41197,ORG,仁武後援會
41203,ORG,全國青商會友
44428,ORG,政府客家事務委
41252,ORG,雄萌天團
44423,ORG,生祥樂隊
41257,ORG,海霸王集團
41271,ORG,城市商旅高雄真愛館餐飲部
35717,ORG,屏東教育大學
46534,ORG,安衛環工程師
35674,ORG,市黨 部
31522,ORG,台北市議會黨團
31534,ORG,雙北
31558,ORG,調查局
31564,ORG,前市長
31592,ORG,中華傳統宗教總會
49120,ORG,鳥松兄弟隊
31607,ORG,北京大學
31609,ORG,香港孔教學院
49119,ORG,鳳山國中C隊
49102,ORG,阿蓮國中校隊
49100,ORG,阿蓮國中312隊
31668,ORG,建設局
49098,ORG,鳳翔二隊
49125,ORG,流女生隊
31722,ORG,翠屏後援會
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
49088,ORG,鳳翔藍隊
31823,ORG,高雄市稅捐稽徵處
31827,ORG,大遠百百貨公司
49084,ORG,屏東縣車城國小
31854,ORG,國立科大
31857,ORG, 育部
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
31929,ORG,高雄農田水利會
31939,ORG,石油工會第二分會
31734,ORG,後援會
31474,ORG,綠營
49136,ORG,咕迪咕迪隊
31369,ORG,經濟部國營事業委員會
30966,ORG,臺灣港務公司
30967,ORG,臺灣區國道新建工程局
49265,ORG,三民東區國民黨立委
30975,ORG,行政院南服中心
49259,ORG,　台電南部發電廠
49258,ORG,潔能南火
30986,ORG,國道建設基金
49237,ORG,高市機械總工會
31047,ORG,基層建設
49222,ORG,新約
49211,ORG,唐榮工會
31185,ORG,台灣港務物流 公司
31222,ORG,台灣銀行
31262,ORG,宏碁集團
31283,ORG,公視
31307,ORG,三立
31312,ORG,馬習會
31320,ORG,勞工團體
49205,ORG,產業總 工會
31332,ORG,公共電視
31339,ORG,中央社
49204,ORG,高雄市工運界
49202,ORG,唐榮公司
49199,ORG,唐榮
49198,ORG,唐榮總
49161,ORG,中油五輕
49146,ORG,日本第六海軍燃料廠
49144,ORG,中油後勁廠
31368,ORG,台灣自來水公司
31942,ORG,永安後援會
30959,ORG,交通部國道新工局長
49083,ORG,阿蓮國中109隊
31961,ORG,競選總部
32584,ORG,高雄市政府工務局新建工程處
48938,ORG,酒駕協會
32585,ORG,六龜分局
48912,ORG,永社
32588,ORG,六龜警友會
48902,ORG,錢行政院
32594,ORG,六龜高中
48863,ORG,ISU
32596,ORG,新工處市
32597,ORG,工務局新工處
32600,ORG,新發國小
32606,ORG,建山國小
48859,ORG,愛荷華州立大學數學系
48939,ORG,花媽
48858,ORG,英文教
48854,ORG,Austin （奧斯汀
32642,ORG,高雄地方法院
