,Class,NER
10788,ORG,日本森大廈公司
6773,ORG,中小學女子壘球聯賽
6521,ORG,明道大學隊
10685,ORG,大寮民眾服務社
6727,ORG,高市五福
6672,ORG,東山 高中
6670,ORG,高雄市新都慢速壘 球協會
10581,ORG,高市府原民會
6654,ORG,佛光山
10601,ORG,關 島政府
6640,ORG,佛光總會
6626,ORG,法會
10619,ORG,高雄市體育會民俗體育運動委員會
6616,ORG,佛光山南台別院
6613,ORG,佛光
10623,ORG,山國中
6594,ORG,市府局
6526,ORG,大德工商Ｂ隊
10626,ORG,高雄市體 育處國際體育組
6555,ORG,社教館
10650,ORG,民俗體育運動委員會
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
6542,ORG,台南高工Ｂ隊
6532,ORG,寶貝掩護我隊
10667,ORG,永康國小
6531,ORG,玉山高中Ｃ隊
10668,ORG,大寮稅捐稽徵所
6528,ORG,大德工商Ａ隊
10671,ORG,高市府財政局
6527,ORG,Sniper聯隊
10684,ORG,救國團
6567,ORG,ECHO隊
2361,ORG,台泥公司
8001,ORG,台塑公司
2331,ORG,國民黨立法院黨團
17353,ORG,波特蘭姐妹市協會
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
17432,ORG,世運籌委會
17478,ORG,林瑩蓉議員服務處
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
17487,ORG,秋香餅店
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
2350,ORG,高雄市政府文化局
802,ORG,購物中心
17507,ORG,高市府工務 局
17512,ORG,六河局
17522,ORG,岡山區公所
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
800,ORG,統一集團夢時代購物中心
17632,ORG,信徹蓮慈功德會鼓 樂團
17343,ORG,美國波特蘭市姐妹會
17309,ORG,大學棒球隊
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
924,ORG,議會國民黨團
17041,ORG,台大哲學系
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
17091,ORG,新工處
17112,ORG,曙國民學校
17127,ORG,五權國小
916,ORG,市府水利局
17138,ORG,市府民政局
17338,ORG,文化藝術活動團隊
880,ORG,環保局
831,ORG,都委會
827,ORG,百 貨
825,ORG,都市計畫
17170,ORG,新興分局
17171,ORG,高雄市警
821,ORG,中美嘉吉
17257,ORG,青棒
17259,ORG,樂天巨人隊
17272,ORG,十三隊
17291,ORG,青少棒
17299,ORG,國慶旅行社
818,ORG,台糖公司
843,ORG,交通局聯合環保局
17018,ORG,台北市青工會
17640,ORG,高雄市警新興分局
792,ORG,高雄市都發局
17990,ORG,游系
17993,ORG,黨內規章研修小組
17995,ORG,謝系
17996,ORG,高雄市黨部
17997,ORG,台北市石牌國中
669,ORG,彰化縣陶笛聯盟學校
18000,ORG,蘇系
18050,ORG,高市府建管處
18110,ORG,高雄市國軍眷村發展協會
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
18122,ORG,國防部政治作戰局
17981,ORG,新系
18131,ORG,嘉義大學森林系
655,ORG,彰化縣育德國小
18193,ORG,高雄市金煙囪文化協進會
18200,ORG,CHING YI 青衣
641,ORG,田尾國小
18209,ORG,NASYY 南西樂團
18285,ORG,台南維冠大樓
638,ORG,夢翔齊飛樂團
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
18316,ORG,政院環保署
661,ORG,高雄市仙境陶笛重奏樂團
17645,ORG,天使鼓笛樂隊
17976,ORG,聯誼會
17965,ORG,全台縣市黨部
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
17767,ORG,震災重建協調小組
17776,ORG,科技部
17815,ORG,北高動物園
791,ORG,美國總公司
17823,ORG,市 府
17831,ORG,警察局
783,ORG,統一集團
17966,ORG,中執會
779,ORG,亞洲
772,ORG,高力國際
768,ORG,日本森集團
767,ORG,高雄地政局
763,ORG,東南水泥
761,ORG,市府工務局養工處
734,ORG,市府經濟發展局
733,ORG,國貿局
729,ORG,外貿協會
17921,ORG,高 雄
693,ORG,國際會議協會
687,ORG,文生局長
683,ORG,經發局
17899,ORG,工務局工程企劃處
16992,ORG,放聯盟
16989,ORG,南方智庫基金
944,ORG,財政局
1353,ORG,財經委員會
16159,ORG,高 雄市政府交通局
1317,ORG,高雄市議員
1315,ORG, 市政府
1302,ORG,高市黨部
1296,ORG,高雄黨部
1291,ORG,聯想
16167,ORG,高雄捷運股 公司
16169,ORG,東南汽車
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
1219,ORG,小港沿海六里遷村推動小組
1359,ORG,高雄煉油廠
1206,ORG,高雄市政府農業局
16177,ORG,正興
1185,ORG, 地政局
1163,ORG,繼承會
1155,ORG,地政局
16197,ORG,Gaby Taplick
1154,ORG,高市府地政局
16223,ORG,書記長
1144,ORG,台電公司
16238,ORG,工務局長
1143,ORG,高雄市政府工務局
1131,ORG,市府研考會
1127,ORG,中油
1204,ORG,東協
1123,ORG,經濟部
1369,ORG,市府海洋局
1378,ORG,漁業署
16077,ORG,雄中
1540,ORG,台南市政府
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
16119,ORG,自由 時代週刊
16140,ORG,中山大學區域運輸發展研究中心
1505,ORG,高雄市海洋局
16143,ORG,浩通國際
1475,ORG,港務公司
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
1377,ORG,高市府海洋局
1473,ORG,高雄市研考會
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
1459,ORG,夢想城市發展協會
1442,ORG,北市府民政局
1440,ORG,台北市政府 民政局
1434,ORG,台南市政府民政局
1426,ORG,高雄市政府民政局
1425,ORG,北市府
1424,ORG,台北市政府
16156,ORG,中山大學行政
1398,ORG,農委
1379,ORG,農委會
1460,ORG,高市府社
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
16793,ORG,高雄地檢署
16800,ORG,吉他社
1017,ORG,客家委員會
16805,ORG,正修科技大學校友會
1013,ORG,客委會
16812,ORG,正修校友會
16815,ORG,校友會
1009,ORG,福安菸葉輔導站
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
1001,ORG,市政府客委會
1023,ORG,水利局
16846,ORG,高雄建築師公會
992,ORG,國有財產署
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
985,ORG,市府經發局
16892,ORG,建管
16900,ORG,大地技師公會
16904,ORG,建管處長
979,ORG,中央補
975,ORG,勞健保補助
968,ORG,財經部門
16959,ORG,高市民政局
16969,ORG,高雄市民政局
994,ORG,中央客家委
16766,ORG,富駿公司
16757,ORG,IPHONE
16752,ORG,許傳盛局長
1120,ORG,研考會
1111,ORG,都發局局
1099,ORG,經濟部長
1096,ORG,行政院
16351,ORG,天文宮
16365,ORG,永安區公所
1077,ORG,工務局
16372,ORG,永安區信仰中心
1075,ORG,都發局
1074,ORG,高雄市小港區沿海六里遷村推動小組
1069,ORG,台電
1063,ORG,楠梓加工區
1062,ORG,楠梓中油
16483,ORG,中華藝校
1059,ORG,楠梓中油廠區
1058,ORG,楠梓創新研發園區
16484,ORG,南管隊
16488,ORG,高雄市國中
16521,ORG,西拉雅兒童合唱團
16578,ORG,鳳山分局
1057,ORG,中油總公司
1056,ORG,工研院
16651,ORG,新北市政府
1036,ORG,經濟
16666,ORG,鴻海
1032,ORG,高雄市政府水利局
16722,ORG,全國競選總部
18323,ORG,高雄市社會教育館
1543,ORG,陸委會
18328,ORG,環境保護署
632,ORG,田尾鄉民代表會
261,ORG,高雄市政府交通局
19655,ORG,旗山醫院
19678,ORG,留院
260,ORG,交通局
19682,ORG,大同醫院
19683,ORG,國軍
243,ORG,日月光
19710,ORG,高市學校
242,ORG,三菱東京日聯銀行
19716,ORG,台南市對應局處
234,ORG,台 灣
231,ORG,日商ＴＤＫ
19653,ORG,岡山秀傳醫院
19742,ORG,文衡殿
19771,ORG,國泰
226,ORG,東台精機公司
224,ORG,東台精機
19827,ORG,街友關懷協會
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
221,ORG,日月暘
19837,ORG,鳳山二處街友服務中心
202,ORG,國會
19844,ORG,社會 局
19919,ORG,永安區漁會
230,ORG,市府
19965,ORG,政府海洋局
19648,ORG,緊急醫療管理系統
19611,ORG,高雄市政府災變中心
285,ORG,明華園總團
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
19430,ORG,文安安檢所
283,ORG,台塑企業
19457,ORG,漢神超集卡
282,ORG,台塑
19463,ORG,漢神
19465,ORG,漢砷
19474,ORG,A PP
19489,ORG,高雄嘉年華APP
19640,ORG,聖功醫院
278,ORG,明華園歌仔戲團
19536,ORG,文資建物
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
19571,ORG,ICU
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
19597,ORG,國喬化工
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
271,ORG,台塑集團
19493,ORG,漢神超集點卡
19414,ORG,台灣省土木技師公會
20014,ORG,中央農委會
20034,ORG,佛學研究室
120,ORG,高市府
111,ORG,正興輪胎
109,ORG,一卡通票證公司
20463,ORG,中華民國網球協會
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
103,ORG,壽山動物園
20474,ORG,高雄陽明網球中心
91,ORG,熊本縣政府
20501,ORG,新資優生幼兒園
20503,ORG,三太子團
20549,ORG,聯盟
20454,ORG,高雄海碩杯網球賽事
20550,ORG,義大
20599,ORG,市府秘書處
20600,ORG,秘書處消保官
63,ORG,Yahoo
20664,ORG,航港局
51,ORG,外交部
35,ORG,衛武營
33,ORG,工程會
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
4,ORG,文化部
20553,ORG,中華職棒大聯盟
20026,ORG,台灣道教
20446,ORG,博愛分行
121,ORG,高雄銀行公庫部
188,ORG,民進黨
20055,ORG,輔仁大學
20061,ORG,中國道教協會
185,ORG,市議會
20084,ORG,台灣道教研究會
20124,ORG,高雄道德院聯
180,ORG,中央
20163,ORG,道德院
20194,ORG,澎湖華航空
160,ORG,美國農村發展組織
20287,ORG,三民區
159,ORG,農業局
20442,ORG,社會福利 公益安養信託
20299,ORG,服 務處
20315,ORG,元帝廟
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
20394,ORG,高雄市政府海洋局
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
124,ORG,社會局
123,ORG,高雄市政府社
20429,ORG,　土地銀行
20438,ORG,土銀
20307,ORG,福基金會
19393,ORG,中央住宅基金
19392,ORG,零二零六震災中央災害指揮中心
19371,ORG,台南市殯葬管理所
511,ORG,高雄市政府
18472,ORG,甲仙區公所
18479,ORG, 山區公所
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
18491,ORG,茄萣區公所
461,ORG,無黨團結聯盟
456,ORG,國民黨團
453,ORG,議會
451,ORG,團結聯盟
441,ORG,民進黨團
18580,ORG,高市府社會局
18467,ORG,三民區公所
18582,ORG,國小
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
18758,ORG,屏東縣文化
416,ORG,華盛頓
413,ORG,民主黨
18763,ORG,屏東縣麟洛國小
18765,ORG,客務處
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
406,ORG,國防部長
18873,ORG,阿蓮農會
425,ORG,高雄市議會
18876,ORG,農糧署南區分署
18466,ORG,內門區公所
18462,ORG,左營區公所
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
18360,ORG,主計總處
626,ORG,林務局
18378,ORG,○二○六震災重建協調小組
564,ORG,高雄道德院
18411,ORG,高雄市苓雅區公所
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
517,ORG,日本交流協會
18423,ORG,鳥松區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
523,ORG,市政府
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18427,ORG,金區公所
18877,ORG,高雄區農業改良場
18892,ORG,農會
18909,ORG,中山國小新校區
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19101,ORG,承源興業
329,ORG,癌生物學系
19103,ORG,采興業
19105,ORG,英 德工業
19106,ORG,佳木企業
19143,ORG,MLD台鋁
320,ORG,陽明公衛所
318,ORG,陽明大學
311,ORG,高醫大
19094,ORG,千葉餐飲
19242,ORG,高雄市觀光騎警隊
309,ORG,陽明醫學系
307,ORG,北市衛生局
19263,ORG,高雄糖廠
19265,ORG,台灣大學
306,ORG,市黨部
19274,ORG, 橋頭糖廠
303,ORG,紙風車劇團
300,ORG,明華園戲劇總團
19325,ORG,衛福部長
19358,ORG,奇美醫院
19360,ORG,新化分院
19362,ORG,賑災基金會
310,ORG,國民黨
19092,ORG,天聲工業
334,ORG,中研院生醫所
19089,ORG,翔榛興業
18976,ORG,新住民 家庭服務中心
387,ORG,福特
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
344,ORG,高雄阮綜合醫院
340,ORG,公衛所
19010,ORG,大統集團
338,ORG,美國國家衛 生院
337,ORG,哈佛大學公共衛生學院
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
19047,ORG,台灣典範
19055,ORG,聯鐵企業
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19076,ORG,漢程客運
19080,ORG,益菱工業
19081,ORG,訓就中心
19082,ORG,正興活塞
18336,ORG,台灣中油公司
1544,ORG,法務部
17352,ORG,樹德家商
1552,ORG,大學法律系系
1622,ORG,大武山文教基金會
1738,ORG,一卡通
2108,ORG,社會隊
1987,ORG,高醫大學生會
2100,ORG,鳳山足球推展促進會
1990,ORG,校友總會
15844,ORG,伊斯蘭教
2096,ORG,高雄 市體育
2094,ORG,高市體育會
15429,ORG,竹梅源育樂事業公司
15825,ORG,Parvaneh食品公司
15452,ORG,高雄市政府教育局校安
15820,ORG,杜拜台貿中心
15815,ORG,林疏伐
15810,ORG,屏東林管處
1865,ORG,民雄供油中心
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
2088,ORG,陽信銀行
1647,ORG,中山大學
15264,ORG,科技股份有限公司
15266,ORG,道教
1657,ORG,都發局長
1997,ORG,高醫醫院
2112,ORG,高雄陽信銀行女子足球隊
1869,ORG,水工處
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15424,ORG,寶來之美
15935,ORG,幸福分享中心
1963,ORG,高雄縣議會
15915,ORG,華運公司
15388,ORG,高雄市國小
1614,ORG,台大經濟系
15400,ORG,竹梅源公司
2134,ORG,教育 局
2128,ORG,全國足球協會
1973,ORG,高議會
15907,ORG,台灣電力公 司
15905,ORG,高雄高分院
2065,ORG,水 利局
15896,ORG,最高法院
15892,ORG,雄院
2120,ORG,高雄市女足
15341,ORG,工程顧問公司
15241,ORG,台北巿道教
15881,ORG,榮化
15330,ORG,鼎力里
1621,ORG,環保署長
15319,ORG,市立國民小學
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
1877,ORG,市府內部
15895,ORG,最高院
1658,ORG,教育部
15456,ORG,衛生福利部疾病管制署
1857,ORG,中油高雄煉油廠
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
15509,ORG,高雄市議長
1730,ORG,高捷公司
15512,ORG,高雄長庚醫院
2003,ORG,市府捷運局
15764,ORG,鴻海集團
15285,ORG,群鈺企業有限公司
1799,ORG,文資
15741,ORG,教育局視覺意象小組
2007,ORG,捷運局
15765,ORG,加工處
1796,ORG,民政局
1731,ORG,高公局
1795,ORG,中都聚落居民宗教信仰中心
1785,ORG,市長施政
2006,ORG,承商長鴻
15572,ORG,高雄市建管處
1780,ORG,遷村辦公室
15582,ORG,市府建管處
1736,ORG,大魯閣公司
1762,ORG,遷村策進會
1737,ORG,大魯閣
1742,ORG,國工局
15733,ORG,旗山區公所民政
15941,ORG,高雄市實物銀行
1727,ORG,高雄國際航空站
1817,ORG,林議
1663,ORG,民國
15298,ORG,金祥鎰漁業股份有限公司
1665,ORG,高雄市警局
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
2056,ORG,自來水公司
2000,ORG,高醫大新聞
1688,ORG,體育局
2050,ORG,衛生局
1699,ORG,動保處
1852,ORG,市府環保局
2002,ORG,交通部
1840,ORG,中油公司
2035,ORG,高雄市議會國民黨團
2032,ORG,教育局
1821,ORG,豐德
15772,ORG,高雄軟體園區鴻海集團
15770,ORG,經濟部加工出口區管理處
2011,ORG,CAF
1700,ORG,動物保護處
15769,ORG,鴻海集團揚信科技公司
1706,ORG,動保處合約動物醫院
15767,ORG,高雄捷運
1820,ORG,文化局
1838,ORG,中油關廠
15944,ORG,鳳西國中
1623,ORG,勞委會職訓局
15381,ORG,高雄市審計處
1584,ORG,勞委會
16018,ORG,市府勞工局
2304,ORG,國民黨立院黨團
1577,ORG,美國北卡羅來納州立大學
16029,ORG,家扶中心
1545,ORG,國發會
15383,ORG,高市國小資優資源班
15959,ORG,台東玄武堂
1586,ORG,勞動部長
16017,ORG,興工處
16037,ORG,鳳山展愛隊
2172,ORG,監察院
15990,ORG,市府養護工程處
2146,ORG,新慶陽營造公司
1917,ORG,中山大學海洋環境及工程學系
1561,ORG,勞動部
2170,ORG,道路交通管理處
1594,ORG,政大
1566,ORG,經建會
16001,ORG,高雄市政府勞 工局
1909,ORG,公共工程委員會
16009,ORG,安環品管組
2154,ORG,高雄市體育會足球委員會
1590,ORG,勞保局
2163,ORG,Freedom Sports
2197,ORG,高雄市警察局
2160,ORG,中山工商
2305,ORG,黨團
2194,ORG,高雄市經發局
2157,ORG,體育處
1921,ORG,綜管
15385,ORG,審計部
2177,ORG,自救會
1553,ORG,國大
16021,ORG,中油興建工處
2180,ORG,前鎮分局
15945,ORG,高雄市慈善團體聯合總會
2312,ORG,立法院
15356,ORG,工會
1948,ORG,台北市議會
1612,ORG,高雄市水利
1606,ORG,台大公衛
15221,ORG,大總
1611,ORG,立委
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
1903,ORG,高市府團隊
16024,ORG,岡山展愛隊
42684,PERSON,呂秀蓮
42675,PERSON,黃光藝
42687,PERSON,賴振昌
54660,PERSON,吳建來
