,Class,NER
45018,ORG,高雄市政府瀏覽衛生局
44966,ORG,小英競選總部
44953,ORG,高雄白派
44940,ORG,白派
44928,ORG,黃復興黨部
44919,ORG,國民黨黃復興黨部
45070,ORG,心智障礙服 務協會
44521,ORG,醫療器材及化粧品
44516,ORG,彰化縣政府衛生局
44491,ORG,消保處
44128,ORG,中央補助
44109,ORG,經濟部水資源局
44088,ORG,遊戲設計系
44077,ORG,台日產業推動中心
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
44059,ORG,ＨＣ公司
44133,ORG,市政總質詢
44057,ORG,日本遊戲公司
44042,ORG,高雄 市政府民政局
44027,ORG,台灣信徹蓮池功德會
44023,ORG,新力
44014,ORG,高雄市政府前鎮區戶政事務所
43931,ORG,二行程
43904,ORG,國道公路警察局
44047,ORG,日本畢業生會
45179,ORG,市府客委會
44197,ORG,高雄市技職生
44213,ORG,國民大會
44472,ORG,食藥署
44445,ORG,農委會水保局台南分局
44443,ORG,市議
44428,ORG,政府客家事務委
44423,ORG,生祥樂隊
44353,ORG,中央研究院
44209,ORG,高雄市 議會
44337,ORG,FIFA
44318,ORG,中華足協
44307,ORG,足協
44281,ORG,夢想天使希望工場
44262,ORG,程關懷協會
44261,ORG,夢想天使希 望工場
44220,ORG,台灣省議會
44334,ORG,高市府警局
43890,ORG,台南市立醫院
45209,ORG,天 使鼓笛隊
45220,ORG,花笠舞孃隊
45913,ORG,華藝科技
45915,ORG,遊戲橘子
45950,ORG,高雄市公私立安置機構
45976,ORG,高雄市石化
45989,ORG,保安大隊特勤中隊
45993,ORG,高雄市刑大
45998,ORG,鳳山國小五年級
46009,ORG,鐵路局
46044,ORG,首爾市政府
46058,ORG,高雄智慧辦公室
46065,ORG,彌陀漁會
46086,ORG,永安永新漁港
46102,ORG,中油工 會
46129,ORG, 民黨
46160,ORG,太陽花
46180,ORG,新民國小
46209,ORG,高雄市府環保局
46530,ORG,台塑林園聚丙烯廠
46525,ORG,海軍戰鬥系統工廠
46524,ORG,中科院資通所
46522,ORG,漢翔發動機事業處
46520,ORG,中鴻冷軋廠
46515,ORG,軍備局第二零五廠 
45912,ORG,英雄聯盟
46445,ORG, 央
46359,ORG,李科永基金會
46338,ORG,李科永圖書館
46314,ORG,高 雄市警察局
46307,ORG,資源回收中心
46306,ORG,縣環保局
46226,ORG,台中地檢署
46377,ORG,李科永文教基金會捐贈圖書館
45901,ORG,鈊象電子
45899,ORG,中華網龍
45896,ORG,智冠科技
45700,ORG,樹德科大應用設計研究所
45667,ORG,野設計•製造所
45651,ORG,佳平溪客家布袋 戲團
45647,ORG,佳平溪文化工作協會
45641,ORG,佳平溪客家布袋戲團
45628,ORG,高雄港區開發公司
45708,ORG,樹德科大ＮＰＯ研究發展中心
45562,ORG,新北市政府財政局
45371,ORG,台灣自來水公司第七管理處
45340,ORG,高雄市公民監督公僕聯盟
45316,ORG,康大
45247,ORG,香港高地風笛隊
45232,ORG,恆春工商儀隊
45231,ORG,鄉代會
45547,ORG,中山大學仁武分校
45218,ORG,恆春國小月琴隊
45716,ORG,佛光山佛陀紀念館
45747,ORG,市府秘書長
45894,ORG,新興分局自強派出所
45867,ORG,東哥
45858,ORG,亞港
45855,ORG,嘉信
45848,ORG,新海洋遊艇公司
45841,ORG,大瑞
45733,ORG,佛光山佛陀會
45840,ORG,嘉鴻
45826,ORG,高雄市動保處
45812,ORG,內政部都委會
45806,ORG,宏海遊艇
45804,ORG,前台機船舶廠
45773,ORG,東南水泥土高雄市地政局
45764,ORG,國泰化工
45836,ORG,緯航
46534,ORG,安衛環工程師
43874,ORG,豐原區農產品股份有限公司
43862,ORG,台中市農業局
42222,ORG,政治大學地政學研究所
42230,ORG,旗山體育場
42245,ORG,黑派
42310,ORG,三民東區聯合競選總部
42343,ORG,立委聯合競選總部
42404,ORG,梵諦岡教廷
42525,ORG,中央委員會
42526,ORG,中華民國社會服務協會
42539,ORG,高雄市法制局
42629,ORG,宜蘭人文基金會
42645,ORG,台聯青年部
42660,ORG,基進側翼政團
42669,ORG,考試院
42690,ORG,聯合國際職業婦女協會
42692,ORG,台灣製造產業大聯盟
42697,ORG,台灣團結聯盟
42699,ORG,台聯立法院
43018,ORG,文藻外語學院
42999,ORG,榮民總醫院
42990,ORG,交通部路政司
42960,ORG,美濃警察分駐所
42949,ORG,北海道國際航空AirDo
42870,ORG,登革熱防治大隊
42211,ORG,高雄 銀行
42833,ORG,路竹 地政事務所
42787,ORG,榮化公司
42786,ORG,榮化公司大社廠
42779,ORG,桃源區公所
42767,ORG,六 龜
42746,ORG,水保署
42702,ORG,中華民國廣播節目協會
42800,ORG,大社廠
42189,ORG,財產局
42186,ORG,農民 銀行
42167,ORG,旗津區里長聯誼會
41460,ORG,新北議會
41349,ORG,鳳山區里長聯誼會
41317,ORG,泛藍
41307,ORG,高雄中信飯店
41305,ORG,海霸王國際企業集團
41292,ORG,城市商旅高雄真愛館
41461,ORG,高雄市公民監督聯盟
41278,ORG,高雄海味餐廳
41271,ORG,城市商旅高雄真愛館餐飲部
41266,ORG,城市商旅
41257,ORG,海霸王集團
41252,ORG,雄萌天團
41203,ORG,全國青商會友
41197,ORG,仁武後援會
41276,ORG,高雄海味嚴選餐廳
43072,ORG,東台精機集團
41484,ORG,公民監督聯盟
41562,ORG,義大 
42152,ORG,交 通局
42108,ORG,賴瑞隆局長
42091,ORG,大林
42062,ORG,吉村美榮子團隊
42049,ORG,農友種苗公司
42032,ORG,鳳山老人活動中心
41509,ORG,高雄市勞工局
41991,ORG,防治大隊
41968,ORG,眷村音樂館
41967,ORG,陸軍官校
41921,ORG,海洋立委
41841,ORG,湖內分局
41838,ORG,震南鐵限公司
41754,ORG,高雄市輪船公司
41971,ORG,三信家商儀隊
43866,ORG,豐原區農會
43073,ORG,晟田科技
43078,ORG,朝友工業集團
43528,ORG,鹿鳴酒店
43531,ORG,五福
43533,ORG,香格里拉台南遠 東大飯店
43536,ORG,東南
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
43582,ORG,中心
43585,ORG,四維行
43614,ORG,華運倉儲
43627,ORG,高雄市立圖書總館
43629,ORG,高雄市立圖書館
43631,ORG,天下雜誌出版社
43635,ORG,高市圖
43709,ORG,ＷＨＯ
43718,ORG,后里內埔國小
43719,ORG,正隆
43726,ORG,第一銀行
43729,ORG,正隆基金會
43861,ORG,豐原果菜公司
43856,ORG,豐原農產品公司
43846,ORG,豐原農產品股份有限公司
43842,ORG,營養午餐
43833,ORG,農業局長
43763,ORG,山隆公司
43527,ORG,墾丁福華飯店
43760,ORG,正隆燕巢廠
43749,ORG,山隆
43746,ORG,山隆通運
43740,ORG,中興國小
43733,ORG,正隆燕巢
43732,ORG,安招國小紙圖書館
43731,ORG,一銀
43754,ORG,偏鄉紙圖書館
43524,ORG,富信飯店
43523,ORG,喜鴻
43519,ORG,台南市旅行商業同業公會
43444,ORG,普門中學
43439,ORG,書香社
43438,ORG,佛館
43407,ORG,高雄市公共場所室
43368,ORG,民進黨立法院黨團
43363,ORG,國民黨立法院
43467,ORG,天下文化事業群
43288,ORG,勞 委會
43257,ORG,中山大學企管系
43207,ORG,鳳山陸軍步校
43203,ORG,議會市政總
43143,ORG,國民黨政府
43111,ORG,災防辦公室
43089,ORG,長亨精密
43260,ORG,於區公所
43074,ORG,駐龍精密
43472,ORG,龜山國小
43488,ORG,泰國旅遊局
43517,ORG,大億麗緻酒店
43516,ORG,興國旅行社
43515,ORG,吉帝
43514,ORG, 台南市政府
43511,ORG,雲嘉南區聯合服務中心
43509,ORG,大八飯店
43486,ORG,品 牌旅行社
43506,ORG,五星飯店
43499,ORG,遠達
43497,ORG,韓國觀光公社
43494,ORG,長榮航空
43493,ORG,維悅酒店
43491,ORG,台南市旅行商 業同業公會
43489,ORG,東急集團
43505,ORG,台灣縣市政府主題館
46536,ORG,中油興建工程處
46540,ORG,台糖小港廠
46543,ORG,空軍第三後勤指揮部
50365,ORG,經濟部水利署第六河川局
50439,ORG,地價評議委員會
50577,ORG,四川省台辦
50580,ORG,自貢市雜技團
50590,ORG,省台辦
50592,ORG,樂 山市歌舞劇團
50595,ORG,四川民族歌舞交流團
50601,ORG,四川民族歌舞交流訪問團
50609,ORG,黃香菽服務處
50616,ORG,四川省川劇院
50639,ORG,太上機關
50642,ORG,法規
50663,ORG,政府市政會議
50688,ORG,民 進黨籍
50699,ORG,臺南市立醫院
50724,ORG,成大醫院
50726,ORG,中和紀念醫院醫療防治中心
50840,ORG,河邊海鮮餐廳
50836,ORG,不二壽司
50831,ORG,高雄商旅
50826,ORG,法式鄉村餐廳
50822,ORG,華視
50810,ORG,大洲戲院
50347,ORG,岡山空軍 官校校
50804,ORG,中視
50777,ORG,光華
50776,ORG,旗山區戲院
50773,ORG,教育產業工會
50765,ORG,班合法
50743,ORG,誠義里
50730,ORG,防疫中心
50785,ORG,台視
50332,ORG, 高市府水利局
50300,ORG,台北市議會開放大會
50284,ORG,部門
49909,ORG,青雲宮
49853,ORG,環保促進監督協會
49814,ORG,殯葬處
49669,ORG,國民 黨團隊
49645,ORG,民政業務部
49623,ORG,台北市 政風處
49917,ORG,民政部門
49604,ORG,北市廉政透明委員會
49598,ORG,悠遊卡公司
49583,ORG,法制局長
49470,ORG, 發局
49438,ORG,農漁會
49386,ORG,橘營立委
49316,ORG,寶玉里後援會
49601,ORG,廉委會
50842,ORG,寒軒 國際大飯店
49944,ORG,市立圖書館
50029,ORG,登革熱小組
50260,ORG,管委會
50218,ORG,工務部門
50199,ORG,民進黨黨團
50159,ORG,高雄市民進黨
50141,ORG,小宋南部貨櫃競選總部
50124,ORG,三民區三太子
49959,ORG,高雄市戶政事務所
50117,ORG,民政部
50109,ORG,民政委員會
50091,ORG,高市勞工局
50084,ORG, 　 　訓就中心
50044,ORG,高雄心衛中心
50043,ORG,高雄市心理師公會
50039,ORG,工作小組召集人環保局
50111,ORG,大陸辦事處
49288,ORG,何權峰議員
50879,ORG,岡山郵局
51063,ORG,高雄公民監督國會聯盟
51882,ORG,中央觀光發展基金
51918,ORG,少編
51926,ORG,稅捐處
51959,ORG,中油 
51993,ORG,中央國
52001,ORG,五星 級市府團隊
52013,ORG,台 船
52091,ORG,交大
52095,ORG,保安部門
52098,ORG,市警察局交通大隊
52106,ORG,聯合總會
52112,ORG,旗山分局長
52117,ORG,旗山分局
52122,ORG,全聯超市
52125,ORG,旗山警察分局
52134,ORG,國家衛生中央標準局
52182,ORG,中央衛生 福利部醫審會
52584,ORG,縣議會
52563,ORG,永安鄉民代表會
52554,ORG,分局
52436,ORG,警察局交通大隊
52416,ORG,後勤科
52369,ORG,仁武分局
51871,ORG,台南市商業總會
52361,ORG,中橡
52318,ORG,ＡＥＤ
52311,ORG,身心障礙社團
52309,ORG,美術館
52303,ORG,高雄市社會
52299,ORG,公會
52218,ORG,國家發發委員會
52356,ORG,中橡公司
51869,ORG,公 會
51846,ORG,福氣 教會
51752,ORG,全黨團
51290,ORG,澎湖白沙警分局長
51288,ORG,洪志朋
51279,ORG,澎湖縣警察局
51274,ORG,澎湖白沙警分局
51273,ORG,中央警官學校刑事警察學系
51272,ORG,澎湖白沙分局長
51305,ORG,都市計劃委員會
51271,ORG,樂山文化發展研究中心歌舞藝術研究院
51237,ORG,樂山市歌舞劇團
51200,ORG,市市計劃委員會
51193,ORG,都市發展局
51180,ORG,市府都發局長
51115,ORG,高市府跨局處
51071,ORG,公民國會監督聯盟
51245,ORG,中國大陸樂山歌舞團
51035,ORG,都市計畫委員會
51321,ORG,範大學美術系
51328,ORG,岡山壽天宮
51649,ORG,高市選委會
51561,ORG,登革熱工作小組召集人環保局
51551,ORG,政府登革熱工作小組
51509,ORG,靈 糧堂
51506,ORG,佛光山南屏別院
51483,ORG,自由長老教會
51323,ORG,壽天宮
51482,ORG,新吉莊社區發展協會
51475,ORG,　高市地政局
51472,ORG,國泰 化工
51459,ORG,打狗亂歌團
51453,ORG,新寶島康樂隊
51396,ORG,東吳大學
51390,ORG,台 塑
51476,ORG,高士古謠隊部
49265,ORG,三民東區國民黨立委
49259,ORG,　台電南部發電廠
49258,ORG,潔能南火
47722,ORG,日本關西大學
47734,ORG,台灣電力公司大林發電廠
47736,ORG,台灣塑膠公司
47744,ORG,新上國小
47746,ORG,鳳凰國際公關
47748,ORG,藍約翰文教基金會
47749,ORG,新莊國小
47752,ORG,台灣時報社
47759,ORG,下港之聲廣播電台
47767,ORG,金聲廣播電台
47768,ORG, 台灣中油股份有限公司
47771,ORG,黃淑美服務處
47773,ORG,成功廣播電台
47774,ORG,南台灣客運
47784,ORG,台灣藝術股份有限公司
47787,ORG,舍抄樓蘭社
47788,ORG,務基金會
48177,ORG,足球委員會
48162,ORG,中華足球隊
48150,ORG,小雷鳥足球隊
48110,ORG,陳菊市府團隊
48054,ORG,高雄市議會工務委員會
48012,ORG,台大醫院
47721,ORG,北京大學國際關係 學院
47995,ORG,鳳凰
47983,ORG,民主進 步黨
47948,ORG,同同黨
47941,ORG,台中市政府
47879,ORG,台灣安全促進會
47811,ORG,高雄市教師 職業工會
47791,ORG,漢王）
47993,ORG,和沛科技
47717,ORG,經商大學
47711,ORG,香港理工大學
47705,ORG,校友會創會
47206,ORG,立委國會
47197,ORG,市民稅金養館
47194,ORG,市府文化局
47113,ORG,農會股份
47086,ORG,果菜公司
46887,ORG,柏林食物銀行
47351,ORG,中央流
46886,ORG,德國柏林食物銀行
46781,ORG,議會法規委員會
46608,ORG,康 
46558,ORG,高雄中油煉油廠
46555,ORG,中鴻鋼鐵工業安全衛生處
46552,ORG,第二零 五廠
46544,ORG,百凌有限公司
46872,ORG,朝陽科技大學
48246,ORG,登革熱工作小組
47400,ORG,高雄海味
47467,ORG,美濃文創中心
47694,ORG,美國Ｗｅｂｅｒ Ｓｔａｔｅ大學工學院
47664,ORG,世界溜冰總會
47628,ORG,高雄義大癌治療醫院
47620,ORG,義大醫療
47602,ORG,燕巢區社區健康推動委員會
47601,ORG,義大癌治療醫院
47407,ORG,安邦里
47593,ORG,路竹幼兒園
47565,ORG,法國外交部
47559,ORG,法國在台協會
47519,ORG,商儀隊
47499,ORG,延威醒獅團
47491,ORG,美濃政經教育中心
47484,ORG,中央客委會
47582,ORG,公立托兒所
48247,ORG,高雄市政府登革熱工作小組
48267,ORG, 防治小組
48292,ORG,FU永福
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
49088,ORG,鳳翔藍隊
49084,ORG,屏東縣車城國小
49083,ORG,阿蓮國中109隊
49081,ORG, 　　社教館
49098,ORG,鳳翔二隊
49079,ORG,一流男生隊
49059,ORG,南鳳山區清潔隊
49016,ORG,登革熱防治小組
48976,ORG,市立殯儀館
48947,ORG,東森行銷公司
48944,ORG,臺灣酒駕防制社會關懷協會
48939,ORG,花媽
49077,ORG,南榮科技大學
48938,ORG,酒駕協會
49100,ORG,阿蓮國中312隊
49119,ORG,鳳山國中C隊
49237,ORG,高市機械總工會
49222,ORG,新約
49211,ORG,唐榮工會
49205,ORG,產業總 工會
49204,ORG,高雄市工運界
49202,ORG,唐榮公司
49102,ORG,阿蓮國中校隊
49199,ORG,唐榮
49161,ORG,中油五輕
49146,ORG,日本第六海軍燃料廠
49144,ORG,中油後勁廠
49136,ORG,咕迪咕迪隊
49125,ORG,流女生隊
49120,ORG,鳥松兄弟隊
49198,ORG,唐榮總
41196,ORG,NBA
48912,ORG,永社
48863,ORG,ISU
48548,ORG,基金
48541,ORG,捷運系
48537,ORG,高捷公司銀行
48529,ORG,永續發展委員會
48528,ORG,委員會
48518,ORG,澳洲ＴＱＣＳＩ
48556,ORG,公民監督公僕聯盟
48512,ORG,歐盟
48499,ORG,高雄蚵仔寮漁港
48419,ORG,高雄市公督盟
48386,ORG,里辦公處
48323,ORG,勞工 局
48300,ORG,食品安全專案小組
48299,ORG,高雄市流通食品皆安全
48510,ORG,台灣代辦公司海業國際股份有限公司
48902,ORG,錢行政院
48574,ORG,高通通
48667,ORG,高雄 市議會
48859,ORG,愛荷華州立大學數學系
48858,ORG,英文教
48854,ORG,Austin （奧斯汀
48851,ORG,獅甲國中Austin （奧斯汀
48846,ORG,苓洲
48840,ORG,美國愛荷華州立大學
48629,ORG,新北市議會
48831,ORG,全國超級馬拉松跑者協會
48790,ORG,中華民國超級馬拉松跑者協會
48775,ORG,馬拉松總會
48753,ORG,仁武特殊教育學校
48744,ORG,審計處
48743,ORG,審計部高雄市審計處
48671,ORG,台中市議會
48824,ORG,FUJITA Yuya
28691,ORG,高雄縣醫師公會
41191,ORG,青商會總會
41177,ORG,華民國青商會
32996,ORG,獅子會國際基金會
33000,ORG,麻疹疫苗基金
33003,ORG,高市觀光局
33012,ORG,台灣總會
33028,ORG,美國在台協會ＡＩＴ
33029,ORG,ＡＩＴ
33067,ORG,美國在台協會ＡＩ
33079,ORG,尖美藥品公司
33087,ORG,南部競選總部
33091,ORG,山關帝廟
33092,ORG, 洛陽關林廟管理處
33096,ORG,東照山關帝廟
33099,ORG,聖帝君弘道協會
33103,ORG,澳台中華宗教文化促進會
33107,ORG,友宮廟
33111,ORG,馬來西亞關老爺文化世界紅楊協會
33116,ORG,木柵指南宮
33429,ORG,第十五處育 兒資源中心
33427,ORG,日本早稻田大學
33424,ORG,浸會大學
33410,ORG,南 京大學
33398,ORG,韓國大巡宗教文 化研究所
33392,ORG,南開大學
32990,ORG,LCIF
33368,ORG,武漢大學
33351,ORG,上海音樂學院
33338,ORG,湖北武 當山道教協會
33324,ORG,高雄市政府消保官會 同衛生局
33265,ORG,登革熱指揮中心
33257,ORG,高雄市醫療體 系
33256,ORG,登革熱 指揮中心
33361,ORG,華東師範大學
32975,ORG,WHO
32974,ORG,世界衛生組織
32943,ORG,高苑工商
32642,ORG,高雄地方法院
32632,ORG,中央選舉委員會
32606,ORG,建山國小
32600,ORG,新發國小
32597,ORG,工務局新工處
32596,ORG,新工處市
32673,ORG,長老教會
32594,ORG,六龜高中
32585,ORG,六龜分局
32584,ORG,高雄市政府工務局新建工程處
32510,ORG,台東大學
32447,ORG,鳳山行政中心
32407,ORG,國際安全學校認證中心
32403,ORG,國際安全學校
32588,ORG,六龜警友會
33438,ORG,伊甸基金會
32684,ORG,旗津醫院
32761,ORG,泛綠聯盟
32940,ORG,八卦寮文教基金會
32895,ORG,學校家長會
32875,ORG,安鋒集團
32858,ORG,霍夫曼團隊
32851,ORG,賴瑞隆總部
32848,ORG,霍夫曼團 隊
32718,ORG,保安委員會
32847,ORG,高雄市新聞局
32822,ORG,邱志偉勞工後援 會
32818,ORG,科技廠
32816,ORG,新高市產業總工會
32800,ORG,勞工後援會
32773,ORG,聯合競選總部
32767,ORG,縣黨部
32827,ORG,紫光集團
32392,ORG,和平鴿聯盟黨
33442,ORG,伊甸基金
33445,ORG,家扶
33951,ORG,梓官區農會
33970,ORG,梓官國中
34011,ORG,陸淑美聯合服務處
34074,ORG,左營文府國小
34093,ORG,調解會
34141,ORG,高雄工
34166,ORG,國安
34168,ORG,中油五輕關廠
34170,ORG,高雄後勁
34194,ORG,國營會
34248,ORG,高雄市原住民長青協
34268,ORG,文府國小
34293,ORG,地政局長
34325,ORG,衛 生局
34364,ORG,市府防疫團隊
34370,ORG,通識教育中心
34373,ORG,廣州中山大學
34529,ORG,嘉南藥理大學環工系
34526,ORG,南京工業大學市政工程研究所
34523,ORG,臺北科技大學
34512,ORG,社福慈善團體聯合會
34498,ORG,慈聯基金會
34479,ORG,關務署
33851,ORG,高雄工專機械工程科
34476,ORG,市府都市發展局
34433,ORG,正修
34413,ORG,輔大
34407,ORG,韓國大巡宗教文化研究所
34401,ORG,香港浸會大 學
34396,ORG,中山
34378,ORG,義守
34436,ORG,南京大學
33849,ORG,系友會
33847,ORG,高應大機械系
33846,ORG,微機電技術研發中心
33632,ORG,高雄市大港保安宮
