,Class,NER
14943,PERSON,夏宏養
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
10660,PERSON,劉二銓
14557,PERSON,劉達振
14570,PERSON, 古秀妃
10814,PERSON,夢時代
14592,PERSON,宋國榮
14612,PERSON,中山大學亞太所
14626,PERSON,余玲雅
14958,PERSON,劉鳳珠
14662,PERSON,陳菊前
14728,PERSON,Ｍｏｈａｍｍｅｄ
14733,PERSON,魏煥忠
14791,PERSON,廖港民
10663,PERSON,李翊騏
14936,PERSON,黃啟豪
10661,PERSON,林雲峰
10777,PERSON,李煥熏
14555,PERSON,鄭輝雄
14960,PERSON,王進福
14963,PERSON,李王
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
10574,PERSON,喀勒芳安
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
10584,PERSON,藍波安
14997,PERSON,白啟宏
14996,PERSON,陳瓊淳
14995,PERSON,陳德明
10603,PERSON,夏曼
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
10621,PERSON,蔡盷倢
14983,PERSON,林水吉
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
14968,PERSON,枝美
14970,PERSON,萬軒食
14971,PERSON,廖美花
14972,PERSON,玄聖殿
10636,PERSON,小柯茗 竤
14973,PERSON,張聖傑
14975,PERSON,陳柏宇
10624,PERSON,楠梓國
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
14982,PERSON,許詩敏
14974,PERSON,郭秋櫻
14551,PERSON,黃志煌
14544,PERSON,葉國華
14541,PERSON,蘇信雄
11134,PERSON, Madame Dominique VLASTO
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
14292,PERSON,世文
14272,PERSON,戴淑芬
11159,PERSON,Monsieur Jean ROATTA
14262,PERSON,徐正義
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
14246,PERSON,蔣業維
11175,PERSON,王耀裕
11176,PERSON,洪進財
11180,PERSON,劉晟熙
14189,PERSON,邱 志偉
11183,PERSON,謝 水福
14156,PERSON,林益世
11196,PERSON,林金柱
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11390,PERSON,林文祺
11387,PERSON,新港里
11382,PERSON,何應成
13922,PERSON,陳少卿
14337,PERSON,楊碧川
11375,PERSON,蘇國禎
11369,PERSON,姚雨靜
14048,PERSON,林鳳琪
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
14087,PERSON,陳彥嘉
14136,PERSON,春樹
11371,PERSON,何擇良
14347,PERSON,陳銘城
14349,PERSON,林芝宇
11119,PERSON,陳綠蔚
14503,PERSON,陳天才
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14515,PERSON,王瑞琮
10939,PERSON,札摩拉
14516,PERSON,丁偉安
10867,PERSON,鼎金
14532,PERSON,米芾
10861,PERSON,范植谷
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14530,PERSON,陳景星
11457,PERSON,陳建 仁
10972,PERSON,郭同志
14449,PERSON,曾旭正
14352,PERSON,朱鎮五
14362,PERSON,安京煥
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
14372,PERSON,金大坤
14462,PERSON,李科永紀
11042,PERSON,王阿
11017,PERSON,洪建發
14386,PERSON,余）世文
10999,PERSON,文昌帝君
10995,PERSON,曹公國
10993,PERSON,琍琍
14448,PERSON,張丞賢
11027,PERSON,謝琍琍
9032,PERSON,王宏榮
9022,PERSON,劉備
16353,PERSON,李淵
20750,PERSON,杜韋
5661,PERSON,陳銘彬
20695,PERSON,文淵
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
20685,PERSON,信宏
20680,PERSON,皓汶
20679,PERSON,青志
20677,PERSON,運添
20674,PERSON,雲松
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
20668,PERSON,蘇士雅
20666,PERSON,惠萍
20644,PERSON,郭進宗
20630,PERSON,黃俊順
5837,PERSON,許智傑
5836,PERSON,蔡長展
20425,PERSON,高明賢
5820,PERSON,張文瑞
20471,PERSON,台維斯
20489,PERSON,黃正
5603,PERSON,顏嘉弘
20493,PERSON,謝秋江
20557,PERSON,Lamigo桃猿
5736,PERSON,賴杉桂
5734,PERSON,林義雄
20566,PERSON,鄭達鴻
20570,PERSON,林智勝
5723,PERSON,韓賜村
5744,PERSON,黃日進
20365,PERSON,星期 六
5589,PERSON,陳百川
20873,PERSON,黃文谷
21082,PERSON,黃智培
5439,PERSON,鄭淵文
5455,PERSON,游信智
21062,PERSON,邱淑容
5460,PERSON,張槃槐
21057,PERSON,李永 
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
21043,PERSON,寶來國中
20996,PERSON,中村修二
20993,PERSON,馬丁路德
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
20889,PERSON,武部惠子
5567,PERSON,許傳盛
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
20951,PERSON,沈清良
5558,PERSON,張修齊
5585,PERSON,黃春燕
20957,PERSON,顧志遠
20960,PERSON,陳國清
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
20969,PERSON,王錦慧
5541,PERSON,張永義
5536,PERSON,于玲燕
20958,PERSON,顧庭銘
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
6214,PERSON,顏蕊涵
19736,PERSON,錢俊皞
6231,PERSON,王正富
19707,PERSON,阮綜合醫院
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6515,PERSON,周莊閔
19354,PERSON,蔣丙煌
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6479,PERSON,水扁
6439,PERSON,李新
6197,PERSON,封后 
19415,PERSON,鄭明昌
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
19479,PERSON,漢神百貨
6425,PERSON,旗津國中
19762,PERSON,關聖帝君
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
6042,PERSON,茂林國中
20149,PERSON,陳獻敬
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
6057,PERSON,辜仲諒
6015,PERSON,陳文堂
20217,PERSON,玄天上帝
6007,PERSON,吳明昌
6006,PERSON,林杏麗
5940,PERSON,葉厝里
12740,PERSON,劉亞平
5923,PERSON,邱志偉
20196,PERSON,三清 太乙
5408,PERSON,大溝頂
6065,PERSON,越方
20090,PERSON,陳敏祥
6170,PERSON,洪媺
6166,PERSON,余佳玲
19836,PERSON,基督教恩友中心
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
6067,PERSON,陳明
6132,PERSON,陳水
6093,PERSON,吳豐賓
20036,PERSON,範大學
6085,PERSON,曾勇夫
6084,PERSON,金延華
20072,PERSON,龔瑞 璋
20087,PERSON,李光富
6120,PERSON,陳報狀
19287,PERSON,六堆學文
21097,PERSON,藍少白
5403,PERSON,史哲
22159,PERSON,許書基
22098,PERSON,梁雅琪
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
4729,PERSON,賴緯霖
22073,PERSON,吳慶榮
22070,PERSON,余明勳
22062,PERSON,劉鎮寧
4792,PERSON,菅谷眧
22055,PERSON,王欽源
22054,PERSON,陳瑩
22051,PERSON,李素琴
22049,PERSON,黃健庭
22047,PERSON,謝清泉
22046,PERSON,劉櫂豪
22042,PERSON,廖國棟
4803,PERSON,柯曾提
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
4856,PERSON,胡俊雄
21921,PERSON,旗山天后宮
21931,PERSON,金猴
4706,PERSON,侯帛卲
4845,PERSON,華平
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
4843,PERSON,訓祥
21884,PERSON,蔡權明
22198,PERSON,冬啟程
4703,PERSON,游淑惠
22541,PERSON,馬拉松
22537,PERSON,王柔誼
22527,PERSON,黃詩涵
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
4530,PERSON,戴秀妤
22446,PERSON,黃世偉
4538,PERSON,Cheekwony
22431,PERSON,黃煌初
4542,PERSON,Thomas
4547,PERSON,柳平千
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
22408,PERSON,蔡邦權
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
4698,PERSON,李承謙
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
4704,PERSON,沈靜怡
22264,PERSON,張俊宏
22290,PERSON,李復興
4635,PERSON,蔡平賜
22311,PERSON,黃昭順
22327,PERSON,楊家俍
22345,PERSON,游錫 
22385,PERSON,慈善團
22273,PERSON,張 省
21867,PERSON,林勝德
4868,PERSON,蔡鎮興
21855,PERSON,陳連長
21351,PERSON,侯明峰
21348,PERSON,李建勳
5234,PERSON,高清愿
21338,PERSON,林憶婷
21337,PERSON,李佳玲
5281,PERSON,陳訓祥
21318,PERSON,沙志一
21315,PERSON,方信淵
21304,PERSON,蔡日耀
5292,PERSON,陳清 茂
21285,PERSON,綺麗屋
5294,PERSON,李昇奇
5304,PERSON,李政穎
5317,PERSON,沈 英章
21244,PERSON,周登春
5319,PERSON,沈智荃
5338,PERSON,侯彩鳳
5401,PERSON,陳新安
21107,PERSON,中立說
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
5232,PERSON,云云
21134,PERSON,劉姥姥
21169,PERSON,楊雅玲
5357,PERSON,大揚文
5353,PERSON,侯彩 鳳
5351,PERSON,黃啟川
21186,PERSON,劉建忻
5339,PERSON,唐心
21162,PERSON,郭東義
5157,PERSON,莊朝嘉
21363,PERSON,長期照護
21397,PERSON,延周四
4904,PERSON,劉登榮
21772,PERSON,陳進發
21779,PERSON,周文雄
21782,PERSON,羅碧燕
4893,PERSON,黃清景
4892,PERSON,陳善慧
4910,PERSON,劉德文
4889,PERSON,陳蔡根
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
21817,PERSON,林芳 
21850,PERSON,許正翰
4871,PERSON,鄭月霞
21853,PERSON,許福森
4887,PERSON,黃文裕
21099,PERSON,智培
21693,PERSON,林宏明
21652,PERSON,謝系
21421,PERSON,楊竹星
21434,PERSON,許任璿
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
21499,PERSON,小英基
21687,PERSON,陳春生
5029,PERSON,阿部
21586,PERSON, 訓
21598,PERSON,黃 秋泉
4952,PERSON,花媽
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
21540,PERSON,齊讚
19282,PERSON,曾貴海
6529,PERSON,林鈺展
19252,PERSON,陳師孟
7808,PERSON,陳綵凰
7856,PERSON,許坤揚
7873,PERSON,李淑惠
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7934,PERSON,林天祥
7942,PERSON,李培元
7953,PERSON,何啟功
17580,PERSON,張秋文
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
17158,PERSON,林園區
17164,PERSON,蔡小英
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
17202,PERSON,蘇貞昌
7800,PERSON,劉江
8118,PERSON,許鳳文
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
17301,PERSON,王國慶
17363,PERSON,李福芃
17506,PERSON,左營文武聖殿
7985,PERSON,何 啟功
8109,PERSON,洪梅珍
17151,PERSON,小英輔
7766,PERSON,吳敏貞
7758,PERSON,吳女
7549,PERSON,趙天霖
17999,PERSON,羅致政
7563,PERSON,李昆澤
17992,PERSON,陳勝宏
7594,PERSON,張揆
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
7602,PERSON,鐘嘉德
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
17946,PERSON,二梁
7620,PERSON,張新榮
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
17917,PERSON,一梁
7744,PERSON,高雄區
17820,PERSON,陳海通
7711,PERSON,何志偉
17837,PERSON,際馬拉松
7692,PERSON,郝龍斌
7639,PERSON,尤潔
17761,PERSON,杜紫軍
17892,PERSON,林志東
17904,PERSON,三梁
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
7629,PERSON,達海
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
16780,PERSON,龔文雄
16769,PERSON,富駿公司
16768,PERSON,高淑慧
8787,PERSON,吳軒銘
16686,PERSON,蔡 柏英
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
16646,PERSON,鴻海
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
9006,PERSON,郭敏能
16366,PERSON,徐 府
16378,PERSON,高雄永安
8990,PERSON,張瑞仁
16393,PERSON,泰弘
16409,PERSON,石垣英
8689,PERSON,菊姐
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
16444,PERSON,高雄愛河
8930,PERSON,吳麗慧
8927,PERSON,簡志強
16414,PERSON,Michael Bostwick
16801,PERSON,正修大
16802,PERSON,吳百祿
16803,PERSON,林 烈利
17004,PERSON,陳克誠
17025,PERSON,李玉文
17027,PERSON,敖博勝
17039,PERSON,林火旺
17040,PERSON,李福軒
17059,PERSON,陳克威
16995,PERSON,陳學聖
8235,PERSON,陳金德
8199,PERSON,韓明榮
17120,PERSON,吳 宏
17132,PERSON,旗津區
17134,PERSON,吳永揮
17135,PERSON,施維明
8181,PERSON,張復聚
8224,PERSON,萬巴德
7540,PERSON,司馬昭
8376,PERSON,洪奇昌
16985,PERSON,洪秀柱
16807,PERSON,邱楨誠
16809,PERSON,襲皇光
16816,PERSON,龔瑞璋
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
16854,PERSON,楊澤安
8412,PERSON,蔡其昌
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
16879,PERSON,陳啟中
16932,PERSON,Ο文
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
16971,PERSON,潘俐燕
16866,PERSON,方奕傑
7536,PERSON,陽明
18051,PERSON,張恩成
18062,PERSON,江浚昌
18884,PERSON,李長生
18882,PERSON,孫清義
6922,PERSON,鍾孔炤
18867,PERSON,楊文振
18862,PERSON,張啟風
7049,PERSON,高雄市環保局
18766,PERSON,徐正光
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
7269,PERSON,羅比諾
18607,PERSON,林忠駿
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
6920,PERSON,李 昆澤
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
7293,PERSON,楊正中
18606,PERSON,孫致仁
7303,PERSON,李中
6917,PERSON,趙天麟
18916,PERSON,姚文智
18921,PERSON,澎恰恰
6812,PERSON,吳文正
6741,PERSON,新北秀峰
6676,PERSON,北秀峰
19118,PERSON,陳萬強
6622,PERSON,星雲
6564,PERSON,鄭勝柔
6813,PERSON,陳田植
6559,PERSON,徐瑞駿
6554,PERSON,汪長 宇
6553,PERSON,簡久津
6543,PERSON,張譽
19208,PERSON,李啟聰
6539,PERSON,簡佑廷
19244,PERSON,春趣
6556,PERSON,松邵文
7305,PERSON,朱元宏
6823,PERSON,姚 雨靜
6868,PERSON,春木俊郁
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
19005,PERSON,張銘池
6855,PERSON,精忠育幼院
19017,PERSON,林錦章
19021,PERSON,嘉年華
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
19019,PERSON,林英斌
22544,PERSON,巫帛宏
18488,PERSON,甲仙區
18486,PERSON,燕巢區
7428,PERSON,謝逸華
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7471,PERSON,陳振坤
18292,PERSON,林明輝
7472,PERSON,智鴻
18265,PERSON,徐懋公
7483,PERSON,陳志成
18242,PERSON,李世勣
18237,PERSON,徐府千歲
7492,PERSON,辛在勤
18204,PERSON,西南
7507,PERSON,許春美
18067,PERSON,游錫
18079,PERSON,方方土
18095,PERSON,林中森
18096,PERSON,長游錫
7528,PERSON,高義展
7525,PERSON,張惠美
7426,PERSON,昭明國小
7522,PERSON,谷縱
7519,PERSON,戴文正
7518,PERSON,古玉花
7512,PERSON,長高義展
18182,PERSON,洪富賢
7511,PERSON,谷縱·喀勒芳安
18186,PERSON,林蒲
7521,PERSON,伊斯坦大．貝雅夫
18347,PERSON,陳威仁
18357,PERSON,蕭家淇
7419,PERSON,萌寶貴
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
7374,PERSON,張簡麗琴
18457,PERSON,鳥松區
18463,PERSON,邱金寶
18465,PERSON,李惠寧
7380,PERSON,中正國
7333,PERSON,何敏誠
7326,PERSON,王義川
18477,PERSON,楊娟華
7311,PERSON,張立傑
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
7308,PERSON,林士昌
18471,PERSON,陳姿芬
18487,PERSON,陳進德
18443,PERSON,邱瑞金
18436,PERSON,鄭明興
18367,PERSON,孫立群
18374,PERSON,馮燕
7415,PERSON,五福國小
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
18420,PERSON,三民區
18438,PERSON,袁德明
18422,PERSON,謝水福
18424,PERSON,苓雅區
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
7403,PERSON,紅毛港
0,PERSON,簡文彬
