,Class,NER
5567,PERSON,許傳盛
32214,PERSON,昆澤
31612,PERSON,聖母
31621,PERSON,保生大帝
5558,PERSON,張修齊
33420,PERSON,龔 瑞璋
31652,PERSON,菊系
5556,PERSON,陳瑞騰
4843,PERSON,訓祥
31672,PERSON,林宗彥
5281,PERSON,陳訓祥
31684,PERSON,蔡媽 福
5555,PERSON,恰同查理．布朗
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
5541,PERSON,張永義
31724,PERSON,南征北
32838,PERSON,黃景泰
4827,PERSON,鄭文燦
32738,PERSON,陳麗珍
31575,PERSON,福利
5589,PERSON,陳百川
5661,PERSON,陳銘彬
31370,PERSON,胡南澤
32216,PERSON,馬凱妮
31432,PERSON,林景元
31435,PERSON,陳惠敏
4856,PERSON,胡俊雄
32775,PERSON,李清聖
32778,PERSON,王貴雄
5585,PERSON,黃春燕
31485,PERSON,陳素莉
31516,PERSON,王鴻薇
4395,PERSON,李巾萱
5603,PERSON,顏嘉弘
31531,PERSON,吳世正
4845,PERSON,華平
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
31512,PERSON,王欣儀
31884,PERSON,蕭漢俊
35587,PERSON,簡志龍
33811,PERSON,陳培銘
38982,PERSON,莊嚴
38986,PERSON,李月德
38998,PERSON,林美燕
38999,PERSON,羅文嘉
39005,PERSON,盧崑福
971,PERSON,簡振澄
39080,PERSON,林漢良
951,PERSON,陳麗娜
39117,PERSON,曼德拉
39156,PERSON,施明德
39180,PERSON,蘇南成
942,PERSON,陳菊市長
930,PERSON,陳美雅
917,PERSON,陸淑美
913,PERSON,劉馨正
38979,PERSON,李中 岑
38972,PERSON,陳慶財
38970,PERSON,林聖哲
38966,PERSON,林燕祝
38805,PERSON,林富寶
38806,PERSON,正福
1019,PERSON,古秀妃
38829,PERSON,伊斯 坦大•貝雅夫
1011,PERSON,范佐銘
38895,PERSON,俄鄧•殷艾
38908,PERSON,黃天煌
911,PERSON,李雅靜
38915,PERSON,伊斯坦大
38932,PERSON,楊富程
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
997,PERSON,李永得
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38964,PERSON,蔡育輝
1008,PERSON,美濃謝鶴琳區長
907,PERSON,陳玫娟
906,PERSON,曾麗燕
903,PERSON,黃紹庭
39703,PERSON,仙劍
39704,PERSON,基督山
39708,PERSON,何國慶
39709,PERSON,劉秀梅
39710,PERSON,黃智陽
39713,PERSON,林進忠
39717,PERSON,簡美玲
39702,PERSON,中田讓治
39725,PERSON,何懷碩
673,PERSON,鄭仁富
672,PERSON,陳素月
39742,PERSON,楊瑞連
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
681,PERSON,林武忠
38779,PERSON,王聖仁
39701,PERSON,中田
39693,PERSON,巖窟王
837,PERSON,陳勁甫
39350,PERSON,簡孜容
39353,PERSON,柯朝元
39355,PERSON,謝明德
39375,PERSON,許昌中將
39379,PERSON,劉明勳
39415,PERSON,魏應充
710,PERSON,汪志冰
39436,PERSON,鍾禮榮
39483,PERSON,宏南里
39488,PERSON,馮靖絨
39500,PERSON,張夢麒
39519,PERSON,何文海
39548,PERSON,城市文
752,PERSON,曾文生
39616,PERSON,中油宿舍
787,PERSON,張國光
38740,PERSON,周鍾讚
38736,PERSON,信淵
38724,PERSON,唐惠美
1598,PERSON,陳添枝
1592,PERSON,曹啟鴻
37781,PERSON,黃昭展
37795,PERSON,王文正
37797,PERSON,吳 水津
37798,PERSON,林丙坤
37803,PERSON,柯俊傑
1603,PERSON,童振源
37806,PERSON,陳永興
37814,PERSON,張瑞達
37821,PERSON,張育瑄
37827,PERSON,鍾易 仲
1575,PERSON,林錫耀
1571,PERSON,陳美伶
1557,PERSON,吳宏謀
1554,PERSON,李應元
37809,PERSON,阿輝伯
37933,PERSON,李文良
37648,PERSON,胡玉美
37625,PERSON,陳政 聞
1694,PERSON,李怡德
37393,PERSON,楊阿公
37414,PERSON,江明 赫
1666,PERSON,中山大學
37427,PERSON,灣利里
37433,PERSON,鼎金國
1650,PERSON,李賢華
37646,PERSON,郭錦
1648,PERSON,吳濟華
1624,PERSON,曹啟 鴻
37485,PERSON,江瑞鴻
37509,PERSON,趙健
37513,PERSON,翁瑞 珠
37581,PERSON,詹雅雯
1617,PERSON,邱太 
37595,PERSON,戴振耀
1635,PERSON,邱太三
650,PERSON,林守政
37987,PERSON,周鍾■
38038,PERSON,蔡宗憲
1284,PERSON,詹永龍
38531,PERSON,林代姓
38578,PERSON,寶獅里
1146,PERSON,趙建喬
38585,PERSON,林 煥然
38595,PERSON,曾振興
38597,PERSON,光武國
38474,PERSON,鄭 光峰
38602,PERSON,黃建勝
38657,PERSON,張學孔
1080,PERSON,許立明
38681,PERSON,加藤義夫
38682,PERSON,木村秀樹
38684,PERSON,威廉藝術沙龍
38691,PERSON,Artemis Art 
38720,PERSON,黃香叔
1108,PERSON,鄧振中
1537,PERSON,郭芳煜
38425,PERSON,籃炳樟
1287,PERSON,黃彥毓
38051,PERSON,涂敬新
38052,PERSON,梁錦淵
1522,PERSON,李進勇
1476,PERSON,李 永
1453,PERSON,長青學苑
38145,PERSON,何博文
38169,PERSON,莊瑞雄
38411,PERSON,蔡茂麟
38170,PERSON,張佳儀
38200,PERSON,洪敏 智
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
1389,PERSON,林岱樺
38324,PERSON,蘇拉狼師
38325,PERSON,蘇拉
1368,PERSON,黃正忠
38195,PERSON,里民安
646,PERSON,魏明谷
639,PERSON,陳若儀
636,PERSON,陶笛家
40551,PERSON,康康
40566,PERSON,英菊賴
40697,PERSON,廣澤
40699,PERSON,林德
40700,PERSON,安祥
335,PERSON,陳寶輝
40708,PERSON,林南
40548,PERSON,楊培安
40711,PERSON,普 天
40715,PERSON,中正
40719,PERSON,和熙
40721,PERSON,林泉
40723,PERSON,普照
40724,PERSON,林中
40726,PERSON,林西
40730,PERSON,林安
40713,PERSON,林富
40732,PERSON,晴朗
40537,PERSON,黃小琥
40515,PERSON,黃國盛
40342,PERSON,陳 順利
421,PERSON,陳水扁
419,PERSON,布希
412,PERSON,克林頓
402,PERSON,小英
401,PERSON,阿扁
400,PERSON,布希特
40522,PERSON,施相宏
396,PERSON,蔡英文
389,PERSON,Iran-contra scandal
386,PERSON,full pardon
40477,PERSON,許文龍
385,PERSON,尼克森
348,PERSON,陳皆興
40489,PERSON,陳明 澤
343,PERSON,劉景寬
392,PERSON,愛德華甘迺迪
427,PERSON,福特
40734,PERSON,林圍
40739,PERSON,尚義
157,PERSON,U Ba Myo Thein
41114,PERSON,郭旭崧
41130,PERSON,鼎西里林秀英
41171,PERSON,簡茂松
41193,PERSON,蔣瑞山
100,PERSON,柯文哲
41202,PERSON,林書豪
175,PERSON,蔡復進
80,PERSON,馬英九
70,PERSON,林佳龍
53,PERSON,賴清德
31,PERSON,顏久榮
28,PERSON,洪孟啟
41269,PERSON,許貴子
26,PERSON,衛武營藝術文化中心
41280,PERSON,梁智雄
75,PERSON,陳菊
327,PERSON,林國正
41085,PERSON,呂維胤
195,PERSON,林全
326,PERSON,朱立倫
323,PERSON,黃柏霖
40782,PERSON,五十嵐
314,PERSON,陳宜民
40808,PERSON,莊人祥
302,PERSON,許慧玉
295,PERSON,項羽
41067,PERSON,郭國文
294,PERSON,孫翠鳳
280,PERSON,王詹樣
279,PERSON,明華園
277,PERSON,王永在
40904,PERSON,邱雅茹
40909,PERSON,藍宗明
40928,PERSON,李明凱
246,PERSON,陳菊昨
292,PERSON,沈英章
37381,PERSON,戴健城
431,PERSON,老布希
440,PERSON,曾俊傑
39975,PERSON,湖內國中
557,PERSON,翁太明
550,PERSON,三清太乙
548,PERSON,陳信瑜
543,PERSON,高閔琳
40004,PERSON,蘇漢
40006,PERSON,海埔國小
558,PERSON,鍾盛有
542,PERSON,康議長
539,PERSON,陳導民
40019,PERSON,謝進發
536,PERSON,林芳如
40030,PERSON,桂林
535,PERSON,羅鼎城
533,PERSON,李雨庭
530,PERSON,陳明澤
540,PERSON,伊斯坦大．貝雅夫．正福
529,PERSON,何權峰
560,PERSON,甲仙天
39966,PERSON,蘇漢鍾
633,PERSON,陳榮茂
39804,PERSON,羅禾淋
39868,PERSON,梓官國
39880,PERSON,文惠慧
39891,PERSON,何政憲
610,PERSON, 奇
39899,PERSON,朱信強
565,PERSON,三清太
39903,PERSON,鍾紹和
39920,PERSON,張乾德
583,PERSON,三清道祖
39929,PERSON,鍾紹和夫
39939,PERSON,林義迪
39941,PERSON,鍾紹
575,PERSON,崇仙亭
572,PERSON,清靜
39913,PERSON,李金蓮
439,PERSON, Caspar W. Weinberger 
528,PERSON,郭建盟
522,PERSON,李柏毅
489,PERSON,李喬如
40144,PERSON,謝榮瑤
488,PERSON,陳順利
480,PERSON,李順進
40151,PERSON,王癸琳
40152,PERSON,陳威志
468,PERSON,張勝富
490,PERSON,陳政聞
40164,PERSON,徐生明
460,PERSON,張勝盼
457,PERSON,蔡昌達
40204,PERSON,陳書情
454,PERSON,康裕成
447,PERSON,黃石龍
442,PERSON,吳益政
40263,PERSON,陳國恩
466,PERSON,林民傑
527,PERSON,俄鄧．殷艾
495,PERSON,簡煥宗
498,PERSON,林宛蓉
40078,PERSON,劉志昇
518,PERSON,鄭光峰
516,PERSON,邱俊憲
40092,PERSON,林益全
514,PERSON,張豐藤
513,PERSON,陳慧文
509,PERSON,張漢忠
497,PERSON,黃淑美
508,PERSON,翁瑞珠
40113,PERSON,邱芸寬
507,PERSON,顏曉菁
40118,PERSON,胡金龍
40119,PERSON,美泰貞
505,PERSON,周玲妏
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
40112,PERSON,徐生明盃
33807,PERSON,石丁玉
37379,PERSON,林園國小
37365,PERSON,林朝文
34582,PERSON,吳義芳
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
34658,PERSON,高上帝
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
34726,PERSON,張再
3142,PERSON,蔡旺詮
34772,PERSON,蔡文國小
3141,PERSON,姜忠宏
34791,PERSON,一甲國小
3130,PERSON,林志文
3128,PERSON,林良文
3224,PERSON,黃秀文
3238,PERSON,陳致中
34562,PERSON,楊博淵
34560,PERSON,宋鴻麒
34519,PERSON,戴永提
34522,PERSON,王煦中
3371,PERSON,馬 英九
34528,PERSON,喻肇青
34534,PERSON,荊樹人
3320,PERSON,柯 文哲
34536,PERSON,蘇瑛敏
3125,PERSON,柯文 哲盼
34539,PERSON,陳振康
34542,PERSON,鄒經宇
3297,PERSON,陳順勝
3287,PERSON,杜正勝
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
3255,PERSON,林濁水
3300,PERSON, 柯ｐ
3111,PERSON,陳建仁
34873,PERSON,約翰.威 廉斯
34877,PERSON,茱麗葉
35059,PERSON,伊日
2911,PERSON,楊正宏
35064,PERSON,唐唐
2910,PERSON,馬湘萍
35067,PERSON,袁心元
2890,PERSON,莊絢智
35121,PERSON,謝鶴琳
35050,PERSON,Nik Mohd Shazmie
35131,PERSON,許添本
2862,PERSON,春圓
2853,PERSON,湯志民
2812,PERSON,陳健仁
35326,PERSON,鳥松
2803,PERSON,謝長 廷
35349,PERSON,路竹番茄節番喜樂園
2781,PERSON,陳茂雄
2879,PERSON,許傅盛
34516,PERSON,呂偉婭
35033,PERSON,鍾清輝
35004,PERSON,翁文祺
34881,PERSON,楊智欽
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
3061,PERSON,陳亭妃
34892,PERSON,葛令卡
34898,PERSON,羅密歐
3048,PERSON,徐永明
35024,PERSON,黃盛輝
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
34936,PERSON,周永暉
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2960,PERSON,吳麗雪
34983,PERSON,李懷谷
2945,PERSON,潘孟安
34913,PERSON,胡湘麟
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
3392,PERSON,翁郁琇
3949,PERSON,佳鴻
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
3926,PERSON,周明岳
34082,PERSON,謝登文
34086,PERSON,孫國憲
33961,PERSON,蚵寮國中
34087,PERSON,大坑里
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
34144,PERSON,林欣緯
3817,PERSON,梅建華
34088,PERSON,黃文賓
3792,PERSON,梅健華
33937,PERSON,盧義光
3961,PERSON,黃水成
4025,PERSON,中郡錦藏
4020,PERSON,迎春宴
3993,PERSON,張志清
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
3992,PERSON,呂佳揚
33927,PERSON,彭振聲
3991,PERSON,杜維浩
33843,PERSON,洪紹興
33844,PERSON,林烈全
3975,PERSON,劉慶洲
33850,PERSON,葉家弘
3964,PERSON,李孔文
33899,PERSON,林欽榮
33906,PERSON,寶業里
33842,PERSON,康耀鴻
35355,PERSON,楊仁和
34188,PERSON,楊偉甫
3724,PERSON,議長康裕成
34381,PERSON,李立德
34393,PERSON,游步平
3435,PERSON,川普
3423,PERSON,蒲亭
34404,PERSON,鄭舜仁
3416,PERSON,莫薩克馮賽卡
34412,PERSON,李偉山
34379,PERSON,郭柏立
3413,PERSON,浩鼎
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
34495,PERSON,蔡嘉賓
34497,PERSON,張美煌
3411,PERSON,克魯茲
34190,PERSON,沈榮津
3437,PERSON,李明亮
3508,PERSON,陳菊市
3690,PERSON,徐 永
34226,PERSON,高閔琳議員
3688,PERSON,陳前
3667,PERSON,李俊俋
3664,PERSON,顧立雄
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
3441,PERSON,建仔
3642,PERSON,探扁
34288,PERSON,朱宗慶
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
3573,PERSON,李全教
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3516,PERSON,康裕誠
34272,PERSON,蕭 木川
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
2762,PERSON,謝長廷
2057,PERSON,大溝頂商場
36719,PERSON,江 明赫
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
36735,PERSON,江明赫
2054,PERSON,黃香菽
36746,PERSON,黃元冠
2090,PERSON,楊明洲
36747,PERSON,楊勝任
36751,PERSON,莊錦豪
2041,PERSON,劉德林
36757,PERSON,林高田
36764,PERSON,莫景棠
36769,PERSON,侯明鋒
36775,PERSON,王 金平
2009,PERSON,吳義隆
36748,PERSON,杜元坤
36820,PERSON,朱提
2093,PERSON,王進焱
2104,PERSON,黃煜
36350,PERSON,郭宇誠
36362,PERSON,富貴
36363,PERSON,張添雄
36372,PERSON,陳明章
36392,PERSON,武雄
2121,PERSON,新慶陽
36510,PERSON,義雄仙
36689,PERSON,張明文
36513,PERSON,劉世 芳
2118,PERSON,陳立聰
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
36628,PERSON,鍾盛
2111,PERSON,楊明州
2109,PERSON,郭志鴻
2119,PERSON,劉世芳
36344,PERSON,李彩雲
36822,PERSON,朱 立倫
1975,PERSON,賴文德
37154,PERSON,小秋
37155,PERSON,黃獻文
37156,PERSON,孫孟葳
37157,PERSON,小侯
37158,PERSON,林莉琪
1862,PERSON,劉進興
37173,PERSON,王玉雲
37152,PERSON,浩銘
37183,PERSON,吳 德美
37210,PERSON,朱挺玠
37211,PERSON,吳家人
37278,PERSON,游 明德
37290,PERSON,游明德
37311,PERSON,王 進焱
1735,PERSON,大魯閣
1711,PERSON,賴瑞隆
1858,PERSON,吳清陽
1977,PERSON,陳田錨
37150,PERSON,謝金
37144,PERSON,許家鳳
1941,PERSON,蕭永達
36980,PERSON,張安樂
36996,PERSON,虎 添
37040,PERSON,周鍾
1887,PERSON,吳敦義
37121,PERSON,朱珊珊
37122,PERSON,中心
37148,PERSON,拉拉
37125,PERSON,松哥
37132,PERSON,蔡子鈴
37133,PERSON,呂鶴齡
37135,PERSON,gina
37136,PERSON,臧廣琳
37138,PERSON,潘紅絨
37139,PERSON,吳文瑞
37141,PERSON,謝忻樺
37126,PERSON,蔡宗育
37375,PERSON,陳詠禎
36340,PERSON,廖沛瀅
36336,PERSON,楊然方
35599,PERSON,鍾 孔炤
35600,PERSON,林志龍
35603,PERSON,王楊烈
35610,PERSON,吳國棟
35618,PERSON,里安
35621,PERSON,高雄原
35622,PERSON,Umav
30784,PERSON,羅世雄
2493,PERSON,鄭捷
35629,PERSON,伍彥婷
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
35643,PERSON,高雄原住民大專中心
2455,PERSON,陳桂英
35676,PERSON,周玉蔻
2479,PERSON,高雄隊
35678,PERSON,鍾年晃
35575,PERSON,憲兵訓練中心
2528,PERSON,王孝維
2758,PERSON,柯Ｐ
35379,PERSON,黃妃
35383,PERSON,林俊逸
35434,PERSON,謝禾昇
35436,PERSON,侯澄財
35448,PERSON,謝清文
35462,PERSON,謝財旺
2527,PERSON,張茂楠
35464,PERSON,謝陳變
2674,PERSON,柯文 哲
35469,PERSON,謝先進
35479,PERSON,蔡媽福
35482,PERSON,王朝震
2623,PERSON,周玲玟
2536,PERSON,江志銘
35517,PERSON,本和里
35465,PERSON,葉宜津
36338,PERSON,翁居易
2427,PERSON,震南
35720,PERSON,蔡俊賢
2318,PERSON,李彥秀
2316,PERSON,王育敏
36158,PERSON,白冰冰
36192,PERSON,壽山國中
2302,PERSON,林德福
2247,PERSON,南 北
2192,PERSON,高雄市
36001,PERSON,美麗島
36265,PERSON,王素賢
36274,PERSON,漢神
36285,PERSON,漢 神聯名卡加
36318,PERSON,黃鈺惠
36319,PERSON,林政瑋
36320,PERSON,陳泰安
2148,PERSON,劉福財
36328,PERSON,楊鳳仙
36273,PERSON,賴兆炫
35719,PERSON,王建臺
35999,PERSON,鐘年 
35973,PERSON,小英瑞隆
35728,PERSON,黃泰源
35737,PERSON,黃良富
35756,PERSON,李福來
2401,PERSON,蔡春紀
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
35840,PERSON,朱挺介
35979,PERSON,黃信學
35846,PERSON,朱挺玗
35860,PERSON,朱挺珊
35874,PERSON,慈惠
35891,PERSON,尹莘玲
2378,PERSON,呂德育
35923,PERSON,吳秀媛
35955,PERSON,惜花憐盆
35956,PERSON,張湘熙
35852,PERSON,朱府
30776,PERSON,管碧 玲
7380,PERSON,中正國
30753,PERSON,蔡松雄
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
19118,PERSON,陳萬強
13193,PERSON,廖卿惠
13289,PERSON,黃昭星
13186,PERSON,基伯公
13148,PERSON,喬小英
13147,PERSON,盧維屏
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
19208,PERSON,李啟聰
13116,PERSON,陳啟昱
19244,PERSON,春趣
13164,PERSON,伯公
19252,PERSON,陳師孟
13309,PERSON,林清益
13408,PERSON,吳響峻
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
19005,PERSON,張銘池
19017,PERSON,林錦章
13405,PERSON,吳德祥
19019,PERSON,林英斌
19021,PERSON,嘉年華
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13441,PERSON,吳水河
13109,PERSON,李林足素
13094,PERSON,方明賢
19282,PERSON,曾貴海
12809,PERSON,陳光復
12808,PERSON,高雄師大
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
12764,PERSON,劉安球
12756,PERSON,蘇炎城
12810,PERSON,吳連賞
12755,PERSON,高雄應
12750,PERSON,吳明憲
19736,PERSON,錢俊皞
12747,PERSON,劉馨
12740,PERSON,劉亞平
19762,PERSON,關聖帝君
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
19836,PERSON,基督教恩友中心
19707,PERSON,阮綜合醫院
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
19287,PERSON,六堆學文
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
19354,PERSON,蔣丙煌
13040,PERSON,宗景宜
12987,PERSON,俊賢
12977,PERSON,陳傑
12974,PERSON,莊啟旺
19415,PERSON,鄭明昌
12961,PERSON,林子清
12959,PERSON,沈世芳
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
12951,PERSON,周鍾?
19479,PERSON,漢神百貨
12920,PERSON,鳳青
12833,PERSON,林皆興
12824,PERSON,莊華州
13479,PERSON,高雄熊
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
18420,PERSON,三民區
18422,PERSON,謝水福
18424,PERSON,苓雅區
14048,PERSON,林鳳琪
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
14087,PERSON,陳彥嘉
18436,PERSON,鄭明興
18443,PERSON,邱瑞金
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18457,PERSON,鳥松區
13922,PERSON,陳少卿
18463,PERSON,邱金寶
18465,PERSON,李惠寧
18471,PERSON,陳姿芬
18438,PERSON,袁德明
18374,PERSON,馮燕
18367,PERSON,孫立群
14136,PERSON,春樹
18204,PERSON,西南
14372,PERSON,金大坤
18237,PERSON,徐府千歲
18242,PERSON,李世勣
14362,PERSON,安京煥
18265,PERSON,徐懋公
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
18292,PERSON,林明輝
14347,PERSON,陳銘城
14337,PERSON,楊碧川
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
18347,PERSON,陳威仁
14156,PERSON,林益世
18357,PERSON,蕭家淇
18477,PERSON,楊娟華
12662,PERSON,曾文南
18480,PERSON,薛茂竹
18486,PERSON,燕巢區
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
18759,PERSON,吳應文
18761,PERSON,李旺台
18766,PERSON,徐正光
13614,PERSON,壽山動物園
13556,PERSON,莊金國
13706,PERSON,Abdulhussain Dawani
18862,PERSON,張啟風
13549,PERSON,梁明輝
18882,PERSON,孫清義
18884,PERSON,李長生
13491,PERSON,熊粉
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
18867,PERSON,楊文振
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13731,PERSON,葉湟淇
18487,PERSON,陳進德
18488,PERSON,甲仙區
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
13873,PERSON,恭賀
13833,PERSON,涂醒哲
18606,PERSON,孫致仁
18607,PERSON,林忠駿
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
18483,PERSON,藍美珍
12561,PERSON,高文政
20036,PERSON,範大學
12531,PERSON,蘇聰榮
21169,PERSON,楊雅玲
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
21186,PERSON,劉建忻
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
21162,PERSON,郭東義
11532,PERSON,李倩萍
21244,PERSON,周登春
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
11401,PERSON,蘇國 禎
21315,PERSON,方信淵
21318,PERSON,沙志一
11457,PERSON,陳建 仁
11564,PERSON,王耀弘
21134,PERSON,劉姥姥
21131,PERSON,歐尼爾
11654,PERSON,金政均
11652,PERSON,金政
21043,PERSON,寶來國中
11636,PERSON,倪國展
21057,PERSON,李永 
11633,PERSON,王家宏
11630,PERSON,李東原
21062,PERSON,邱淑容
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
21082,PERSON,黃智培
21097,PERSON,藍少白
21099,PERSON,智培
11602,PERSON,林讚新
21107,PERSON,中立說
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
11390,PERSON,林文祺
11659,PERSON,忠孝國中
11387,PERSON,新港里
21338,PERSON,林憶婷
11150,PERSON,Monsieur Didier PARAKIAN
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
21772,PERSON,陳進發
11134,PERSON, Madame Dominique VLASTO
11159,PERSON,Monsieur Jean ROATTA
21779,PERSON,周文雄
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
21817,PERSON,林芳 
21850,PERSON,許正翰
11042,PERSON,王阿
21853,PERSON,許福森
21782,PERSON,羅碧燕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11175,PERSON,王耀裕
11176,PERSON,洪進財
11382,PERSON,何應成
21348,PERSON,李建勳
21351,PERSON,侯明峰
11375,PERSON,蘇國禎
11371,PERSON,何擇良
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
11369,PERSON,姚雨靜
21434,PERSON,許任璿
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
21499,PERSON,小英基
11196,PERSON,林金柱
21540,PERSON,齊讚
21586,PERSON, 訓
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
21598,PERSON,黃 秋泉
21337,PERSON,李佳玲
14386,PERSON,余）世文
20996,PERSON,中村修二
11674,PERSON,斗山熊
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
20471,PERSON,台維斯
12115,PERSON,安倍晉三
20489,PERSON,黃正
20493,PERSON,謝秋江
12141,PERSON,張花冠
11944,PERSON,林志 宏
20557,PERSON,Lamigo桃猿
20566,PERSON,鄭達鴻
11910,PERSON,凌志亨
20570,PERSON,林智勝
11906,PERSON,郭泰山
11905,PERSON,仁愛里
20630,PERSON,黃俊順
11904,PERSON,吳石南
11943,PERSON,孝兒
20425,PERSON,高明賢
12144,PERSON,顏純左
12159,PERSON,山東昭子
12525,PERSON,朱文
12512,PERSON,范進財
20072,PERSON,龔瑞 璋
12506,PERSON,周明鎮
20087,PERSON,李光富
20090,PERSON,陳敏祥
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
20149,PERSON,陳獻敬
12424,PERSON,顧超光
12393,PERSON,陳菊 
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
12284,PERSON,明明
12281,PERSON,廖建中
20365,PERSON,星期 六
12161,PERSON,沈斯淳
20644,PERSON,郭進宗
20993,PERSON,馬丁路德
20666,PERSON,惠萍
20669,PERSON,友文
11695,PERSON,趙偉城
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
11693,PERSON, 二軍
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
