,Class,NER
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
38397,ORG,林園國小特色社團管樂團
10892,ORG,高雄市光電
10916,ORG,高雄市政府秘書處
9530,ORG,正修科大
10970,ORG,高雄郵局
783,ORG,統一集團
992,ORG,國有財產署
9294,ORG,日本八王子市議會
779,ORG,亞洲
791,ORG,美國總公司
9373,ORG,海洋國家公園管理處
10837,ORG,國道基金
10833,ORG,高雄港區土地開發公司
10758,ORG,勞動女性紀念公園
9368,ORG,高雄市政府客家事務委員會
10765,ORG,勞工局
9364,ORG,台北總統府
792,ORG,高雄市都發局
10782,ORG,博多
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
10795,ORG,株式會社
38390,ORG,中崙里
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
9353,ORG,高雄市政府警察局勤務指揮中心
9350,ORG,創世社會福利基金會
10812,ORG,森大廈
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10836,ORG,立法
772,ORG,高力國際
37874,ORG,台泰國會議員友好協會
880,ORG,環保局
9491,ORG,樹德科大
9789,ORG,本江之島電鐵株式會社
9487,ORG,高市教育局長
9484,ORG,高市 教育局
9815,ORG,政府觀光局
968,ORG,財經部門
9836,ORG,　水利局
41968,ORG,眷村音樂館
9873,ORG,養護工程處
9482,ORG,美濃社區幼兒園
944,ORG,財政局
9478,ORG,國民小學
38168,ORG,國民黨美西黨部
9891,ORG,屏東縣工業策進會
41971,ORG,三信家商儀隊
9904,ORG,屏東縣政府
9913,ORG,原住民委員會
9915,ORG,首 波
38141,ORG,最高法院檢察署
9781,ORG,高雄市政府衛生局
9925,ORG,客務處長
38206,ORG,昨天
38360,ORG,勞工福利
9531,ORG,統一獅
38358,ORG,政府勞工局
9540,ORG,美和中學棒球隊
38348,ORG,客家事務委員會
979,ORG,中央補
9563,ORG,茵康會議公司
9509,ORG,台達電子公司
9573,ORG,高雄會展聯盟
975,ORG,勞健保補助
9587,ORG,中央政府
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
9663,ORG,維冠大樓
9508,ORG,中華
9665,ORG,臺南市議會
9689,ORG,左營舊城國小事務組長
41967,ORG,陸軍官校
9701,ORG,新甲國小承辦
9743,ORG,三工處
9753,ORG,復興部落
9415,ORG,政府水利局
38097,ORG,議會大會
38090,ORG,北一女
38033,ORG,工業局
10215,ORG,在台協會高雄分處
10232,ORG,華航
10238,ORG,關島觀光局
42032,ORG,鳳山老人活動中心
9468,ORG, 牌
9465,ORG,美濃鎮立托兒所
10256,ORG,關島議會
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
9464,ORG,縣市合併
9450,ORG,瀰濃非營利幼兒園
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
9447,ORG,高市府交通局
37926,ORG,慶應大學
37879,ORG,美國國務院
37876,ORG,後援總會
916,ORG,市府水利局
9935,ORG,高雄市農會
10179,ORG,三民二分局交通分隊
10175,ORG,高雄三民二分局
9940,ORG,高雄物產館
9958,ORG,政府農業局
38070,ORG,台大法律系
38067,ORG,林園里長聯誼會
10016,ORG,高雄市府農業局
10018,ORG,畜產科
10040,ORG,長庚醫師團隊
10043,ORG,人事室
10098,ORG,高雄交流協會
924,ORG,議會國民黨團
10111,ORG,哈瑪星地區
41991,ORG,防治大隊
9469,ORG,樹德科技大學
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
38034,ORG,謝水利署
10173,ORG,屏東地檢署
10177,ORG,地檢署
10976,ORG,中華郵政
10968,ORG,布黨
10986,ORG,高雄市長青 綜合服務中心
11627,ORG,職棒隊
37307,ORG,TOYOTA VIOS
9010,ORG,市政府衛生單位
37306,ORG,臺灣全民運動協會
38593,ORG,軍備局工程營產中心
9000,ORG,高雄市不動產開發商業同業公會
11635,ORG,青少棒隊
11642,ORG,少棒隊
655,ORG,彰化縣育德國小
8992,ORG,住安委員會
42152,ORG,交 通局
37276,ORG,東展
11675,ORG,金潭國小少棒隊
37212,ORG,峰安金屬
11686,ORG,斗山
641,ORG,田尾國小
8987,ORG,高 雄市警局
37205,ORG,振安 鋼鐵
11650,ORG,金國中青少棒隊
1009,ORG,福安菸葉輔導站
37317,ORG,台南市警三分局偵查隊
11621,ORG,樂原企業社
11541,ORG,公共托育
38564,ORG,左營區後備軍人輔 導中心
37330,ORG,屏東縣警察局保防科
37324,ORG,旗山分局偵查隊
42108,ORG,賴瑞隆局長
37323,ORG,高雄市鳳山分局
10979,ORG,郵政
11561,ORG,交通部公路總局
37322,ORG,台南地檢署
11581,ORG,交通部公路總 局
41921,ORG,海洋立委
11601,ORG,斗山熊二軍
37320,ORG,台南市警察局
38580,ORG,軍備局工程營產中心南工處
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
661,ORG,高雄市仙境陶笛重奏樂團
11620,ORG,中青少棒隊
11730,ORG,樹德家商樂舞旗隊
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
37192,ORG,海裕冷凍食品
11898,ORG,富億建材有限公司
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
11907,ORG,富億木材有限公司
8886,ORG,金煙囪文化協進會
626,ORG,林務局
8884,ORG,高雄團
8871,ORG,高雄市漁民協會聯合總會總會
11935,ORG,高雄市政 府農業局
8865,ORG,港務局
11938,ORG,高雄縣政府農業局
42189,ORG,財產局
8861,ORG,五輕
11966,ORG,阿蓮區蔬菜產銷班
8854,ORG,高雄港務公司
11993,ORG,工務局建築管理處
38651,ORG,新苑
12003,ORG,技師公會
8895,ORG,台灣水資源保育聯盟
38555,ORG,高雄市政府兵役局結合教育局
11897,ORG,林園區公所
42186,ORG,農民 銀行
8961,ORG,高雄市愛種樹協會
11734,ORG,高雄市樹德家商樂舞旗隊
37187,ORG,監委
1013,ORG,客委會
1017,ORG,客家委員會
38604,ORG,光武國小
37186,ORG,安鋒鋼鐵
38628,ORG,金控公司
38642,ORG,B Gallery
11760,ORG,公 路總局
11763,ORG,總 務處
42167,ORG,旗津區里長聯誼會
8919,ORG,高雄健康空氣行動聯盟
638,ORG,夢翔齊飛樂團
38647,ORG,高雄藝術博覽會
8911,ORG,遊艇專區
11885,ORG,LVL
8906,ORG,中船
38649,ORG,Keumsan Gallery
11893,ORG,富億公司
37333,ORG,屏東縣屏 東分局社皮派出所
9520,ORG,正修科大休閒與運動管理系
37349,ORG,警政署政風室
9220,ORG,蘇氏宗親總會
11127,ORG,市議 會
11129,ORG,觀光業務
9219,ORG,台南市蘇姓宗親會
38532,ORG,岡山焚化爐
37476,ORG,仁武區農會
11157,ORG,中海
693,ORG,國際會議協會
729,ORG,外貿協會
11167,ORG,文化業務
11177,ORG,里聯會
11184,ORG,林園石化事業部
37417,ORG,嘉義大林萬國戲院
11246,ORG,慶富造船
37344,ORG,台南地檢署檢肅黑金專組
11255,ORG,中信造船
38533,ORG,岡山垃圾廠
11271,ORG,造船公會
687,ORG,文生局長
37501,ORG,仁武總部
11051,ORG,長青中心
733,ORG,國貿局
10990,ORG,青中心
768,ORG,日本森集團
767,ORG,高雄地政局
994,ORG,中央客家委
37593,ORG,橋頭後援
9284,ORG,八王子市議會
9268,ORG,蘇周連姓宗親聯合總會
37591,ORG,橋頭後援會
763,ORG,東南水泥
11005,ORG,鳳儀書院
761,ORG,市府工務局養工處
11014,ORG,書院
37555,ORG,國黨
1001,ORG,市政府客委會
9252,ORG,世界蘇姓總會
38480,ORG,台糖
38499,ORG,省議會
37516,ORG,仁武
734,ORG,市府經濟發展局
683,ORG,經發局
11278,ORG,高雄智崴資訊科技公司
11248,ORG,台灣國際造船公司
9121,ORG,采風美術協會創會
11400,ORG,中油永安廠
9108,ORG,議會欣賞采風美術協會
11418,ORG,市政府觀光局
42091,ORG,大林
37359,ORG,高雄市鳳山分局偵查隊
11376,ORG,深耕永續發展協會
11428,ORG,高雄市觀光協會
38540,ORG,高雄市環保局中區廠
9158,ORG,市府團隊
11441,ORG,交通部觀光局
9180,ORG,慈善會
669,ORG,彰化縣陶笛聯盟學校
9119,ORG,高雄市議會藝術走廊
11372,ORG,新港社區發展協會
9103,ORG,采風美術協會
11374,ORG, 台電興達發電廠
11328,ORG,市府觀光局
37405,ORG,美濃愛鄉文教基金會
37353,ORG,保安大隊第二中隊
11529,ORG,托老中心
11304,ORG,智崴資訊科技公司
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
11411,ORG,旅館商業同業公會
42062,ORG,吉村美榮子團隊
11306,ORG,智崴資訊科技
11506,ORG,台灣造船公會
37354,ORG,屏東縣警察局保防科社會
37357,ORG,高雄市湖內 分局保防組
29450,PERSON,福利科
30344,PERSON,洪文正
41964,PERSON,雋永如新
31255,PERSON,孤狗
29350,PERSON,吳淑華
42770,PERSON,伊斯坦大議員
41894,PERSON,上帝
29473,PERSON,陳俊明
29181,PERSON,卓冠廷
29319,PERSON,戴德銘
41899,PERSON,英瑞隆
31196,PERSON,陳政顯
29475,PERSON,林芳川
29310,PERSON,雙菊
31201,PERSON,黃馨慧
31199,PERSON,賴朝國
29478,PERSON,林仁洲
29301,PERSON,柯 建銘
31284,PERSON,沃草
31305,PERSON,施振榮
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
41269,PERSON,許貴子
31191,PERSON,朱暖英
30248,PERSON,天麟
29257,PERSON,謝龍介
31195,PERSON,劉士州
29482,PERSON,郭來福
29309,PERSON,邱顯智
42806,PERSON,榮化公司
42776,PERSON,梅山里
30189,PERSON,黃璽文
29457,PERSON,旗典禮
30825,PERSON,莊水隆
31143,PERSON,吳益 政
30845,PERSON,黃明太
41601,PERSON,邱聿涵
42401,PERSON,金剛棒
29766,PERSON,鄧崑耀
42462,PERSON,周鍾湛
42500,PERSON,曾大仁
41437,PERSON,張守德
42517,PERSON,孫健萍
41430,PERSON,黃有
30849,PERSON,林進源
30655,PERSON,李懿芳
30855,PERSON,葉志敏
29976,PERSON,簡煥忠
42079,PERSON,陳文郁
30858,PERSON,內惟國小
29763,PERSON,梅再興
29762,PERSON,林壽山
42063,PERSON,吉村美榮子
30577,PERSON,北 上
42565,PERSON,邱義仁
29759,PERSON,許文良
42630,PERSON,高基讚
42056,PERSON,賴三省
42639,PERSON,李心儀
30010,PERSON,李順卿
42641,PERSON,張兆林
42055,PERSON,阿英牛棚
41445,PERSON,張聽
30567,PERSON,許崑
29777,PERSON,黃昭峰
30676,PERSON,李 懿芳
42198,PERSON,李瑞倉
42204,PERSON,高雄銀行
42214,PERSON,陳統民
29888,PERSON,大 會
42238,PERSON,余登發
42251,PERSON,旗山子弟
42258,PERSON,大仁哥
30822,PERSON,林志聰
42342,PERSON,楊建中
30828,PERSON,曾雄茂
30820,PERSON,郭淑容
29893,PERSON,青溪
41507,PERSON,楠梓加
42348,PERSON,雷祖綱
42350,PERSON,傅勝利
42357,PERSON,黃復興
30819,PERSON,鄭鴻哖
30818,PERSON,郭淑珠
29904,PERSON,郭國志
30784,PERSON,羅世雄
30776,PERSON,管碧 玲
42374,PERSON,鍾家聲
42375,PERSON,黃 國雄
30753,PERSON,蔡松雄
30834,PERSON,洪平朗
30838,PERSON,林同陸
29915,PERSON,倫豪
42161,PERSON,莊武益
30866,PERSON,羅碧屏
29750,PERSON,樹立廉
29749,PERSON,蔡明德
41808,PERSON,陳抗 
42684,PERSON,呂秀蓮
30096,PERSON,林民 傑
30438,PERSON,莊啟
29587,PERSON,炎亞綸
30433,PERSON,陳建志
42687,PERSON,賴振昌
30429,PERSON,董書攸
29583,PERSON,李玉璽
29579,PERSON,朱俐靜
42043,PERSON,阿信
30961,PERSON,陳建宇
29578,PERSON,阿Ken
30964,PERSON,陳彥伯
42042,PERSON,仁愛之
29573,PERSON, Boxing
29524,PERSON,曾文仁
30110,PERSON,周鍾戰
42689,PERSON,張禾宜
41972,PERSON,立明
29517,PERSON,曾大瑞
41280,PERSON,梁智雄
30989,PERSON,祁文中
29508,PERSON,謝德水
30992,PERSON,江玲君
30120,PERSON,元旦升
29505,PERSON,王櫻綺
42679,PERSON,楊定國
29589,PERSON,郭曉曉
42675,PERSON,黃光藝
42673,PERSON,蔡青芳
42650,PERSON,傅馨儀
30553,PERSON,千 萬
42652,PERSON,李卓翰
42658,PERSON,顏綠芬
30878,PERSON,湯怡芬
29638,PERSON, 陸淑美
29628,PERSON,陳彥允
30054,PERSON,李順 欽
29614,PERSON,陳勢安
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
42661,PERSON,張素華
29613,PERSON,李佳葳
42703,PERSON,林玉芳
41346,PERSON,劉啟芳
30520,PERSON,郭 倫豪
30503,PERSON,邱于軒
42663,PERSON,黃昆輝
29608,PERSON,曾寶儀
29596,PERSON,謝金燕
29595,PERSON,SpeXial
42666,PERSON,丁文棋
30083,PERSON,宋楚瑜
30473,PERSON,林俊揚
29593,PERSON,廷廷
41334,PERSON,黃振塊
42668,PERSON,周倪安
42672,PERSON,姚嘉文
42051,PERSON,王正一
42400,PERSON,洪慈綪
35349,PERSON,路竹番茄節番喜樂園
41193,PERSON,蔣瑞山
34036,PERSON,張宏陸
34031,PERSON,沈發惠
36996,PERSON,虎 添
37040,PERSON,周鍾
33961,PERSON,蚵寮國中
33937,PERSON,盧義光
37121,PERSON,朱珊珊
33927,PERSON,彭振聲
33906,PERSON,寶業里
33899,PERSON,林欽榮
37122,PERSON,中心
33850,PERSON,葉家弘
36980,PERSON,張安樂
37125,PERSON,松哥
37132,PERSON,蔡子鈴
33844,PERSON,林烈全
37133,PERSON,呂鶴齡
37135,PERSON,gina
33843,PERSON,洪紹興
33842,PERSON,康耀鴻
37136,PERSON,臧廣琳
37138,PERSON,潘紅絨
37139,PERSON,吳文瑞
33830,PERSON,蔡湯銘
33827,PERSON,鄭鴻君
33825,PERSON,朱允中
37126,PERSON,蔡宗育
37141,PERSON,謝忻樺
34049,PERSON,澄清湖
34086,PERSON,孫國憲
34265,PERSON,陳勝雄
34263,PERSON,蕭木川
36719,PERSON,江 明赫
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
34226,PERSON,高閔琳議員
36735,PERSON,江明赫
36746,PERSON,黃元冠
34190,PERSON,沈榮津
36747,PERSON,楊勝任
34188,PERSON,楊偉甫
36748,PERSON,杜元坤
34082,PERSON,謝登文
36751,PERSON,莊錦豪
36764,PERSON,莫景棠
34101,PERSON,吳利成
34100,PERSON,吳進雄
34098,PERSON,黃傳殷
34094,PERSON,興田里
36769,PERSON,侯明鋒
36775,PERSON,王 金平
34089,PERSON,曾金益
36820,PERSON,朱提
36822,PERSON,朱 立倫
34088,PERSON,黃文賓
34087,PERSON,大坑里
34144,PERSON,林欣緯
36689,PERSON,張明文
37144,PERSON,許家鳳
37150,PERSON,謝金
33733,PERSON,港國中
37581,PERSON,詹雅雯
33724,PERSON,河堤國
33720,PERSON,燕珍
33702,PERSON,童燕珍
33693,PERSON,林仁益
37595,PERSON,戴振耀
33687,PERSON,張雨生
33663,PERSON,董 事
37625,PERSON,陳政 聞
37646,PERSON,郭錦
33618,PERSON,嚴榮源
37513,PERSON,翁瑞 珠
37648,PERSON,胡玉美
37781,PERSON,黃昭展
37795,PERSON,王文正
37797,PERSON,吳 水津
37798,PERSON,林丙坤
37803,PERSON,柯俊傑
37806,PERSON,陳永興
37809,PERSON,阿輝伯
37814,PERSON,張瑞達
37821,PERSON,張育瑄
37827,PERSON,鍾易 仲
33547,PERSON,嘉年華劇
37933,PERSON,李文良
33561,PERSON,米勒（John S. Mill
37148,PERSON,拉拉
37509,PERSON,趙健
37485,PERSON,江瑞鴻
37152,PERSON,浩銘
37154,PERSON,小秋
37155,PERSON,黃獻文
37156,PERSON,孫孟葳
37157,PERSON,小侯
37158,PERSON,林莉琪
37173,PERSON,王玉雲
37183,PERSON,吳 德美
37210,PERSON,朱挺玠
37211,PERSON,吳家人
37278,PERSON,游 明德
37290,PERSON,游明德
33747,PERSON,顏慶祥
37311,PERSON,王 進焱
33807,PERSON,石丁玉
37365,PERSON,林朝文
37375,PERSON,陳詠禎
37379,PERSON,林園國小
37381,PERSON,戴健城
37393,PERSON,楊阿公
33777,PERSON,范局巽
37414,PERSON,江明 赫
37427,PERSON,灣利里
37433,PERSON,鼎金國
33771,PERSON,王文霖
33761,PERSON,蔡賜爵
33811,PERSON,陳培銘
37987,PERSON,周鍾■
34272,PERSON,蕭 木川
36628,PERSON,鍾盛
35024,PERSON,黃盛輝
35621,PERSON,高雄原
35622,PERSON,Umav
35004,PERSON,翁文祺
34983,PERSON,李懷谷
35629,PERSON,伍彥婷
34936,PERSON,周永暉
34913,PERSON,胡湘麟
35643,PERSON,高雄原住民大專中心
34898,PERSON,羅密歐
34892,PERSON,葛令卡
34885,PERSON,潘政儀
35618,PERSON,里安
34883,PERSON,柴可夫斯基
35676,PERSON,周玉蔻
34877,PERSON,茱麗葉
35678,PERSON,鍾年晃
34873,PERSON,約翰.威 廉斯
35719,PERSON,王建臺
35720,PERSON,蔡俊賢
34791,PERSON,一甲國小
35728,PERSON,黃泰源
34772,PERSON,蔡文國小
34726,PERSON,張再
35737,PERSON,黃良富
35756,PERSON,李福來
34881,PERSON,楊智欽
34658,PERSON,高上帝
35610,PERSON,吳國棟
35033,PERSON,鍾清輝
35326,PERSON,鳥松
35355,PERSON,楊仁和
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
35379,PERSON,黃妃
35383,PERSON,林俊逸
35434,PERSON,謝禾昇
35436,PERSON,侯澄財
35448,PERSON,謝清文
35462,PERSON,謝財旺
35464,PERSON,謝陳變
35131,PERSON,許添本
35603,PERSON,王楊烈
35121,PERSON,謝鶴琳
35469,PERSON,謝先進
35067,PERSON,袁心元
35064,PERSON,唐唐
35479,PERSON,蔡媽福
35482,PERSON,王朝震
35059,PERSON,伊日
35517,PERSON,本和里
35050,PERSON,Nik Mohd Shazmie
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
35599,PERSON,鍾 孔炤
35600,PERSON,林志龍
35465,PERSON,葉宜津
34288,PERSON,朱宗慶
35769,PERSON,陳坤寧
34582,PERSON,吳義芳
36158,PERSON,白冰冰
36192,PERSON,壽山國中
36265,PERSON,王素賢
36273,PERSON,賴兆炫
36274,PERSON,漢神
36285,PERSON,漢 神聯名卡加
34412,PERSON,李偉山
36318,PERSON,黃鈺惠
36319,PERSON,林政瑋
36320,PERSON,陳泰安
34404,PERSON,鄭舜仁
36328,PERSON,楊鳳仙
36001,PERSON,美麗島
36336,PERSON,楊然方
36340,PERSON,廖沛瀅
34393,PERSON,游步平
36344,PERSON,李彩雲
34381,PERSON,李立德
34379,PERSON,郭柏立
36350,PERSON,郭宇誠
36362,PERSON,富貴
36363,PERSON,張添雄
36372,PERSON,陳明章
36392,PERSON,武雄
36510,PERSON,義雄仙
36513,PERSON,劉世 芳
36338,PERSON,翁居易
35780,PERSON,黃 韻涵
35999,PERSON,鐘年 
35973,PERSON,小英瑞隆
35840,PERSON,朱挺介
35846,PERSON,朱挺玗
34562,PERSON,楊博淵
34560,PERSON,宋鴻麒
35852,PERSON,朱府
35860,PERSON,朱挺珊
34552,PERSON,郭瓊瑩
34548,PERSON,彭文惠
34547,PERSON,李響
34542,PERSON,鄒經宇
34539,PERSON,陳振康
34536,PERSON,蘇瑛敏
35979,PERSON,黃信學
34534,PERSON,荊樹人
34528,PERSON,喻肇青
35891,PERSON,尹莘玲
34522,PERSON,王煦中
34519,PERSON,戴永提
34516,PERSON,呂偉婭
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
35923,PERSON,吳秀媛
34497,PERSON,張美煌
34495,PERSON,蔡嘉賓
35955,PERSON,惜花憐盆
35956,PERSON,張湘熙
35874,PERSON,慈惠
33535,PERSON,林世英
33532,PERSON,黑格爾
33511,PERSON,史蔻區波
32174,PERSON,陳心生
32172,PERSON,黃男
40004,PERSON,蘇漢
32164,PERSON,陳生命
40006,PERSON,海埔國小
32149,PERSON,黃璽 文
40019,PERSON,謝進發
40030,PERSON,桂林
40078,PERSON,劉志昇
32064,PERSON,劉買
40092,PERSON,林益全
32044,PERSON,敦勉
32177,PERSON,黑松
40112,PERSON,徐生明盃
40113,PERSON,邱芸寬
40118,PERSON,胡金龍
