,Class,NER
24907,ORG,公督盟
6555,ORG,社教館
24686,ORG,社會處
24681,ORG,屏東縣致府
6567,ORG,ECHO隊
24667,ORG,圓通法師
6594,ORG,市府局
6613,ORG,佛光
24740,ORG,路竹地區民進黨
25633,ORG, 野黨
24943,ORG,聖戰
6545,ORG,社會教育館
6513,ORG,國中組
25375,ORG,泛藍陣營新黨
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
25137,ORG,國 民黨
6549,ORG,台南應用科大隊
25100,ORG,蔡英文競選總部
6528,ORG,大德工商Ａ隊
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
25009,ORG,二0五兵工廠遷廠
6542,ORG,台南高工Ｂ隊
24986,ORG,明誠中學國小
25078,ORG,台北市議會民進黨團
26623,ORG,舊金山多明尼肯大學企管研究所
26624,ORG,TVBS
26632,ORG,北維吉尼亞大學
27549,ORG,國蘭
27543,ORG,高雄縣政府民政處
27508,ORG,九局
6275,ORG,楠梓中信銀行
27465,ORG,林國正
6282,ORG,楠梓銀行
6260,ORG,高雄市新都慢速壘球 協會
27451,ORG,中鋼工會
27443,ORG,台船工會
27442,ORG,高餐大附
27441,ORG,漢來大飯店
27412,ORG,漢來大飯店行銷管理部門
27393,ORG,北北基
27391,ORG,社會民主黨
27447,ORG,警政署緝毒中心
27365,ORG,台聯
6246,ORG,中正高工
27564,ORG,寶來溫泉
27737,ORG,朝天宮
27718,ORG,國民黨行政院
27702,ORG,登革熱疫情
27696,ORG,高醫大登革熱防治研究中心
27661,ORG,國家衛生研究院
27653,ORG,指揮中心
6244,ORG,秀峰高中
6221,ORG,丹鳳高中
6233,ORG,中華民國高級中等學校體育總會
27606,ORG,南區分署
27599,ORG,高雄市政府農 業局
6239,ORG,士林高商
27575,ORG,溫泉源
6240,ORG,女壘隊
27625,ORG,澎湖
27344,ORG,綠黨
27337,ORG, 漁會
6298,ORG,高雄區監理所
26912,ORG,中國國民黨高雄市黨部
6350,ORG,高雄海洋科技大學
26862,ORG,中華郵政工會
26861,ORG,屏東郵局
26846,ORG,中華 郵政
26825,ORG,新營郵局
26913,ORG,中國國民黨市黨部
26819,ORG,新營分會
26736,ORG,高雄市政府兵役局
26709,ORG,三民東區立委
26690,ORG,中央漁業署
26678,ORG,林園區漁會
26663,ORG,美國大
26661,ORG,蘋果日報
26738,ORG,二十區區公所
26923,ORG,台北某傳播公司
26991,ORG,里長聯誼會
26995,ORG,橋頭農會
27308,ORG,舢筏協會
27299,ORG,興達港區漁會
27297,ORG,海洋事務推廣協會
27286,ORG,中油高雄煉油總廠
27276,ORG,中 油公司
27225,ORG,智崴資訊
27221,ORG,資策會
27198,ORG,育成中心
6309,ORG,財政部賦稅署
27143,ORG,林園區里長聯誼會
27141,ORG,林園警分局
6347,ORG,市府交通局
27088,ORG,環保署
27044,ORG,黨部
27002,ORG,國民黨國會
6188,ORG,教育部體育署學校體育組
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
5798,ORG,程序委員會
5325,ORG,鳳山養護工程隊
33410,ORG,南 京大學
33398,ORG,韓國大巡宗教文 化研究所
33392,ORG,南開大學
5327,ORG,鳥松區
33368,ORG,武漢大學
33424,ORG,浸會大學
33361,ORG,華東師範大學
33338,ORG,湖北武 當山道教協會
33324,ORG,高雄市政府消保官會 同衛生局
33265,ORG,登革熱指揮中心
5342,ORG,創世基金會
33257,ORG,高雄市醫療體 系
33256,ORG,登革熱 指揮中心
33351,ORG,上海音樂學院
5345,ORG,大揚文 教基金會
33427,ORG,日本早稻田大學
33438,ORG,伊甸基金會
5296,ORG,鳥松里里長
5318,ORG,工務局養工處
33491,ORG,高雄市故事媽媽協會
33488,ORG,前金新移民家庭服務中心
33460,ORG,世界展望會
33458,ORG,伊甸社
33429,ORG,第十五處育 兒資源中心
33454,ORG,旗山社會福利服務中心
33450,ORG,大旗山托嬰中心
33449,ORG,伊 甸基金會
33448,ORG,托嬰中心
33445,ORG,家扶
33443,ORG,社福館
33442,ORG,伊甸基金
33453,ORG,旗山社福中心幼兒遊戲室
5287,ORG,養工處鳳山養護工程隊
5356,ORG,唐心服務協會
33111,ORG,馬來西亞關老爺文化世界紅楊協會
32996,ORG,獅子會國際基金會
32990,ORG,LCIF
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
32975,ORG,WHO
33000,ORG,麻疹疫苗基金
32974,ORG,世界衛生組織
32940,ORG,八卦寮文教基金會
5444,ORG,旗山車站
32895,ORG,學校家長會
32875,ORG,安鋒集團
32858,ORG,霍夫曼團隊
32851,ORG,賴瑞隆總部
32943,ORG,高苑工商
33116,ORG,木柵指南宮
33003,ORG,高市觀光局
5404,ORG,旗山車站糖鐵故事館
5371,ORG,太平商場
33107,ORG,友宮廟
33103,ORG,澳台中華宗教文化促進會
33099,ORG,聖帝君弘道協會
33096,ORG,東照山關帝廟
33092,ORG, 洛陽關林廟管理處
33012,ORG,台灣總會
33091,ORG,山關帝廟
33079,ORG,尖美藥品公司
5376,ORG,高雄市 土木技師公會
33067,ORG,美國在台協會ＡＩ
5377,ORG,旗山區大溝頂
33029,ORG,ＡＩＴ
33028,ORG,美國在台協會ＡＩＴ
33087,ORG,南部競選總部
5282,ORG,科工館
5280,ORG,高市府水利局
5250,ORG,　統一集團
34248,ORG,高雄市原住民長青協
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
4997,ORG,紅頂穀
34194,ORG,國營會
34168,ORG,中油五輕關廠
34166,ORG,國安
34141,ORG,高雄工
34093,ORG,調解會
34074,ORG,左營文府國小
34011,ORG,陸淑美聯合服務處
34170,ORG,高雄後勁
5099,ORG,成大
34268,ORG,文府國小
4984,ORG,中華台灣滷味博物館
34436,ORG,南京大學
34433,ORG,正修
34413,ORG,輔大
34407,ORG,韓國大巡宗教文化研究所
34401,ORG,香港浸會大 學
4921,ORG,高雄市政府環保局
34293,ORG,地政局長
34396,ORG,中山
34373,ORG,廣州中山大學
34370,ORG,通識教育中心
34364,ORG,市府防疫團隊
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
34325,ORG,衛 生局
34378,ORG,義守
33970,ORG,梓官國中
33951,ORG,梓官區農會
5123,ORG,六龜大佛
33737,ORG,高雄市手球委員會
33735,ORG,小港國中
3009,ORG,中信兄弟九局
33730,ORG,女代表隊
5144,ORG,八０二醫院
5151,ORG,民政
33738,ORG,U16─九隊
33651,ORG,大 港保安宮
5155,ORG,六龜區公所
33632,ORG,高雄市大港保安宮
33621,ORG,大港保安宮
33581,ORG,智崴科技公司
33559,ORG,英國皇家殖民國
33552,ORG,法西斯
33639,ORG,大港保 安宮
33740,ORG,高雄市體育處競技組
33752,ORG,台中市教育局
33757,ORG,全國手球協會
5141,ORG,基金會
33851,ORG,高雄工專機械工程科
33849,ORG,系友會
33847,ORG,高應大機械系
33846,ORG,微機電技術研發中心
33835,ORG,微奈米科技
33834,ORG,系慶暨系友會
33824,ORG,機械系
33823,ORG,高應大校
5143,ORG,彩虹山宗教基金會
33820,ORG,61級五專機械科
33812,ORG,傳展公司
33774,ORG,U13─
33773,ORG,U11─
33760,ORG,高雄市體育會手球委員會
32848,ORG,霍夫曼團 隊
32847,ORG,高雄市新聞局
32827,ORG,紫光集團
32822,ORG,邱志偉勞工後援 會
5715,ORG,台船公司
5717,ORG,台船
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
31339,ORG,中央社
31332,ORG,公共電視
31368,ORG,台灣自來水公司
31320,ORG,勞工團體
31307,ORG,三立
31283,ORG,公視
31262,ORG,宏碁集團
31222,ORG,台灣銀行
31185,ORG,台灣港務物流 公司
5737,ORG,國林號開發股份有限公司
31312,ORG,馬習會
5742,ORG,越南廠
31369,ORG,經濟部國營事業委員會
31474,ORG,綠營
5620,ORG,家長會
31668,ORG,建設局
5624,ORG,民族國中木笛團
31609,ORG,香港孔教學院
31607,ORG,北京大學
5638,ORG,高雄市民族國中木笛團
5714,ORG,小港廠遷廠
5651,ORG,高督盟
5680,ORG,市府新聞局
31564,ORG,前市長
31558,ORG,調查局
31534,ORG,雙北
31522,ORG,台北市議會黨團
5713,ORG,國林號公司
31592,ORG,中華傳統宗教總會
31047,ORG,基層建設
5755,ORG,咖啡社
30986,ORG,國道建設基金
30663,ORG,SMARRTLINER
30661,ORG,優利萊船船公司
30660,ORG,優利萊船舶公司
30654,ORG,市府公車處
5779,ORG,特殊教育學校
30605,ORG,高雄市議會黨團
30667,ORG,高雄市公車處
30568,ORG,國民 黨
5784,ORG,長怡營造公司
30531,ORG,大寮健統實業公司
30499,ORG,國際青商
30472,ORG,中華統一促進黨
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
30417,ORG,高雄市教師職業工會
30546,ORG,國民黨黨團
30680,ORG,優利萊
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5760,ORG,德泰開發公司
30975,ORG,行政院南服中心
30967,ORG,臺灣區國道新建工程局
30966,ORG,臺灣港務公司
30959,ORG,交通部國道新工局長
30956,ORG,交通部航港局長
30939,ORG,民 進黨團
30880,ORG,國教輔導團
30877,ORG,高雄市國民教育輔導團
30870,ORG,InnoSchool
5761,ORG,黃宋卻基金會
30848,ORG,聯發科
30847,ORG,矽品
30830,ORG,高雄市證券發展促進協會
30824,ORG,紫光
31722,ORG,翠屏後援會
34479,ORG,關務署
5592,ORG,民 事
5591,ORG,澎湖地檢署
32594,ORG,六龜高中
32588,ORG,六龜警友會
32585,ORG,六龜分局
32584,ORG,高雄市政府工務局新建工程處
5496,ORG,東南水泥股份有限公司
32510,ORG,台東大學
32596,ORG,新工處市
5501,ORG,土地開發處
32407,ORG,國際安全學校認證中心
32403,ORG,國際安全學校
32392,ORG,和平鴿聯盟黨
32381,ORG,民國黨
32380,ORG,大愛憲改聯盟
32370,ORG,樹黨
32447,ORG,鳳山行政中心
32360,ORG,自由台灣黨
32597,ORG,工務局新工處
32606,ORG,建山國小
32818,ORG,科技廠
32816,ORG,新高市產業總工會
32800,ORG,勞工後援會
32773,ORG,聯合競選總部
32767,ORG,縣黨部
32761,ORG,泛綠聯盟
10891,ORG,市府工務局
5457,ORG,旗山車站游國治
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
32684,ORG,旗津醫院
32673,ORG,長老教會
32642,ORG,高雄地方法院
32632,ORG,中央選舉委員會
32718,ORG,保安委員會
32331,ORG, 信心希望聯盟
32329,ORG,軍公教聯盟黨
32307,ORG,新草衙
31929,ORG,高雄農田水利會
5560,ORG,TAG
31879,ORG,第一科大
31866,ORG,國立高雄第一科技大學
31861,ORG,國立大學
31857,ORG, 育部
31939,ORG,石油工會第二分會
31854,ORG,國立科大
31827,ORG,大遠百百貨公司
5569,ORG,傑迪斯行銷公司
31823,ORG,高雄市稅捐稽徵處
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
5568,ORG,十鼓擊樂團
31942,ORG,永安後援會
31958,ORG,新港國小
31961,ORG,競選總部
32289,ORG,軍公教聯盟 黨
32235,ORG,社會福利黨
32225,ORG,人民民
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
32070,ORG,前鋒國小
32066,ORG,農委會水土保持局
5543,ORG,高市不動產公會
32057,ORG,高雄縣府民政局
32040,ORG,水保局
32031,ORG,日軍
32026,ORG,三德
32013,ORG,日本憲兵隊
32000,ORG,日 本憲兵隊
31999,ORG,三德里
31734,ORG,後援會
42310,ORG,三民東區聯合競選總部
43488,ORG,泰國旅遊局
2957,ORG,縣立大同高中
53572,ORG,公關室
53557,ORG,屏東大學
53540,ORG,交通部鐵改局
791,ORG,美國總公司
53516,ORG,左營虎軍堂五虎會
53505,ORG,左營虎軍 堂五虎會
53592,ORG,局長室
53502,ORG,虎軍堂五虎會
53463,ORG,南師
794,ORG,高雄國際展覽館
53399,ORG,台南師範學校
53383,ORG,高市美術館
53379,ORG,市府四維行政中心
53374,ORG,高市交通局
792,ORG,高雄市都發局
53355,ORG,清潔大師工作隊
53600,ORG,公 署
53642,ORG,中山大學與高海
53900,ORG,農委會林務局
53895,ORG,台灣濕地保護聯盟
53887,ORG,美國學校
767,ORG,高雄地政局
768,ORG,日本森集團
772,ORG,高力國際
783,ORG,統一集團
53835,ORG,全運會大會
53814,ORG,全運會籌備處
779,ORG,亞洲
53773,ORG,高雄市役所
53760,ORG,台北 市小英之友會
53730,ORG,台北市黨部
53654,ORG,高雄海洋科技大學合校案
53834,ORG,高雄市教師舞蹈團
53347,ORG,環保 署
53326,ORG,慈陽科技
797,ORG,高雄市政府地政局
52860,ORG,雄檢國土環保專組
52854,ORG,雄檢指揮保七總隊第三大隊第三中隊及環保局
52848,ORG,高雄市大寮區驛統公司
52847,ORG,南區環境督察大隊
52838,ORG,驛統公司
52809,ORG,ＣＡＦ
52867,ORG,大寮區驛統公司
52739,ORG,高雄輕軌團隊
52691,ORG,楠梓區立委
52686,ORG,交通部門
916,ORG,市府水利局
52584,ORG,縣議會
52563,ORG,永安鄉民代表會
924,ORG,議會國民黨團
52710,ORG,中 央會
52870,ORG,驛 統公司
52877,ORG,旗津輪渡站
52937,ORG,鳳山陸軍
53322,ORG,高雄高等行法院
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
818,ORG,台糖公司
821,ORG,中美嘉吉
825,ORG,都市計畫
53205,ORG,中央高公局
827,ORG,百 貨
53194,ORG,南區工程處
831,ORG,都委會
53167,ORG,高雄市新工處
53122,ORG,全國舉重協會
843,ORG,交通局聯合環保局
53061,ORG,市府 交通局
880,ORG,環保局
53903,ORG,高雄市政府Ｌｉｎｅ
53905,ORG,中央衛生福利部
53912,ORG,中央疾病管制署
763,ORG,東南水泥
54589,ORG,北極宮管委會
669,ORG,彰化縣陶笛聯盟學校
54527,ORG,全國公立動物收容所
54461,ORG,政府民政局
54440,ORG,樂 吉
54435,ORG,三民一分局
661,ORG,高雄市仙境陶笛重奏樂團
54392,ORG,駱邦吉
54385,ORG,顏賜山
683,ORG,經發局
54339,ORG,壽山國家自然公園籌備處
687,ORG,文生局長
54320,ORG,高檢署
54289,ORG,西班牙公司ＣＡＦ
54386,ORG,愛國國小
655,ORG,彰化縣育德國小
54613,ORG,市議員陳政聞服務 處
54624,ORG,野樂多女子棒球隊
54881,ORG,市議會質詢市府社
54843,ORG,臺灣時報
54842,ORG,臺灣時報粉絲團
54839,ORG,高 雄市議會
54835,ORG,臺灣時報社會服務基金會
54834,ORG,臺灣時報Taiwan Times
54818,ORG,高雄市國民小學
54817,ORG,鳳鳴廣 播電台
54815,ORG,舍抄樓蘭社會福利基金會
54747,ORG,高雄市成立搜救犬專責中心
54697,ORG,市議議會
54682,ORG,音樂養生慈善公益協會
54640,ORG,高雄木棉花
54637,ORG,財團法人八卦寮文教基金會
54627,ORG,高雄木棉花女子棒球隊
54255,ORG, 濟建設委員會
52554,ORG,分局
54249,ORG,高雄市政府捷運局
693,ORG,國際會議協會
54034,ORG,茄萣國小
54031,ORG,中華 藝校
54029,ORG,原住民祖韻文化樂舞團
54025,ORG,高雄市管樂團
54023,ORG,中華民國設計師協會
54022,ORG,舊城國小
54066,ORG,新境界基金會
54020,ORG,薪傳打擊樂團
54007,ORG,爵劇影色舞團
54005,ORG,大會樂團 
53995,ORG,新住民姊妹會
53993,ORG,世紀合唱團
53984,ORG,臺灣豫劇團
761,ORG,市府工務局養工處
54008,ORG,高雄踢踏舞團
54071,ORG,台北市競選總部
54085,ORG,財政部長
54108,ORG,長鴻公司
54192,ORG,旗津區隊
54186,ORG,諾貝爾舞團
54183,ORG,東鼓龍鬥陣
54180,ORG,冠麗舞蹈團
54179,ORG,前金區ＨＴＤ許哲睿舞蹈團
54177,ORG,大寮區輔英科技 大學競技啦啦隊
729,ORG,外貿協會
54175,ORG,鳥松區隊
54167,ORG,三民區花蝴蝶創藝舞團
733,ORG,國貿局
734,ORG,市府經濟發展局
54149,ORG,高市捷運局
54147,ORG,ＣＡＦ公司
54146,ORG, 輕軌土建勞工生計自救會
54116,ORG,西班牙ＣＡＦ公司
54211,ORG,統嶺社區發展協會
54891,ORG,某鄉民代表會
52436,ORG,警察局交通大隊
52369,ORG,仁武分局
1144,ORG,台電公司
51071,ORG,公民國會監督聯盟
51063,ORG,高雄公民監督國會聯盟
51035,ORG,都市計畫委員會
1154,ORG,高市府地政局
50879,ORG,岡山郵局
51115,ORG,高市府跨局處
1155,ORG,地政局
50840,ORG,河邊海鮮餐廳
50836,ORG,不二壽司
50831,ORG,高雄商旅
50826,ORG,法式鄉村餐廳
50822,ORG,華視
1163,ORG,繼承會
50842,ORG,寒軒 國際大飯店
50810,ORG,大洲戲院
1143,ORG,高雄市政府工務局
1131,ORG,市府研考會
51279,ORG,澎湖縣警察局
51274,ORG,澎湖白沙警分局
51273,ORG,中央警官學校刑事警察學系
51272,ORG,澎湖白沙分局長
51271,ORG,樂山文化發展研究中心歌舞藝術研究院
1099,ORG,經濟部長
51180,ORG,市府都發局長
1111,ORG,都發局局
1120,ORG,研考會
51237,ORG,樂山市歌舞劇團
1123,ORG,經濟部
51200,ORG,市市計劃委員會
1127,ORG,中油
51193,ORG,都市發展局
51245,ORG,中國大陸樂山歌舞團
50804,ORG,中視
1185,ORG, 地政局
50785,ORG,台視
50592,ORG,樂 山市歌舞劇團
50590,ORG,省台辦
1219,ORG,小港沿海六里遷村推動小組
50580,ORG,自貢市雜技團
50577,ORG,四川省台辦
1270,ORG,議會財政部門
1206,ORG,高雄市政府農業局
1281,ORG,高雄市政府經發局
1296,ORG,高雄黨部
1302,ORG,高市黨部
1315,ORG, 市政府
50439,ORG,地價評議委員會
1317,ORG,高雄市議員
1353,ORG,財經委員會
1291,ORG,聯想
50595,ORG,四川民族歌舞交流團
50601,ORG,四川民族歌舞交流訪問團
50609,ORG,黃香菽服務處
50777,ORG,光華
50776,ORG,旗山區戲院
50773,ORG,教育產業工會
50765,ORG,班合法
50743,ORG,誠義里
50730,ORG,防疫中心
50726,ORG,中和紀念醫院醫療防治中心
50724,ORG,成大醫院
50699,ORG,臺南市立醫院
50688,ORG,民 進黨籍
50663,ORG,政府市政會議
50642,ORG,法規
50639,ORG,太上機關
50616,ORG,四川省川劇院
1204,ORG,東協
1096,ORG,行政院
51288,ORG,洪志朋
51290,ORG,澎湖白沙警分局長
51305,ORG,都市計劃委員會
1001,ORG,市政府客委會
52117,ORG,旗山分局
52112,ORG,旗山分局長
52106,ORG,聯合總會
52098,ORG,市警察局交通大隊
52095,ORG,保安部門
52122,ORG,全聯超市
52091,ORG,交大
52001,ORG,五星 級市府團隊
51993,ORG,中央國
1009,ORG,福安菸葉輔導站
51959,ORG,中油 
51926,ORG,稅捐處
51918,ORG,少編
52013,ORG,台 船
52125,ORG,旗山警察分局
52134,ORG,國家衛生中央標準局
994,ORG,中央客家委
52361,ORG,中橡
52356,ORG,中橡公司
944,ORG,財政局
52318,ORG,ＡＥＤ
968,ORG,財經部門
52311,ORG,身心障礙社團
52309,ORG,美術館
52303,ORG,高雄市社會
52299,ORG,公會
52218,ORG,國家發發委員會
52182,ORG,中央衛生 福利部醫審會
975,ORG,勞健保補助
979,ORG,中央補
985,ORG,市府經發局
992,ORG,國有財產署
51882,ORG,中央觀光發展基金
52416,ORG,後勤科
1013,ORG,客委會
51869,ORG,公 會
51453,ORG,新寶島康樂隊
1058,ORG,楠梓創新研發園區
1059,ORG,楠梓中油廠區
1062,ORG,楠梓中油
1063,ORG,楠梓加工區
1069,ORG,台電
51459,ORG,打狗亂歌團
1074,ORG,高雄市小港區沿海六里遷村推動小組
51390,ORG,台 塑
1075,ORG,都發局
51328,ORG,岡山壽天宮
51323,ORG,壽天宮
51321,ORG,範大學美術系
1077,ORG,工務局
51396,ORG,東吳大學
51472,ORG,國泰 化工
51475,ORG,　高市地政局
51476,ORG,高士古謠隊部
51846,ORG,福氣 教會
1017,ORG,客家委員會
51752,ORG,全黨團
51649,ORG,高市選委會
51561,ORG,登革熱工作小組召集人環保局
