,Class,NER
28133,ORG,東方設計學院
19682,ORG,大同醫院
37926,ORG,慶應大學
29488,ORG,高雄市裕昌汽車
20968,ORG,元智
34724,ORG,張明知公司
34771,ORG,路竹國小
31369,ORG,經濟部國營事業委員會
20971,ORG,文藻外語大學
20975,ORG,中原大學
31368,ORG,台灣自來水公司
20991,ORG,輔英校院
20997,ORG,輔英團隊
21000,ORG,高市府相關局處
38946,ORG,台灣美津濃
21073,ORG,老鷹全馬組
21074,ORG,十七隊啦啦隊
38934,ORG,MIZUNO
21094,ORG,高雄市民生活球隊
31339,ORG,中央社
31332,ORG,公共電視
21104,ORG,義大犀牛隊
31320,ORG,勞工團體
31312,ORG,馬習會
38927,ORG,社政委員會
31474,ORG,綠營
34697,ORG,國立高雄師範大學
20966,ORG,輔英科大
20963,ORG, 友總會
34623,ORG,孔孟學會
20717,ORG,中華職棒
20741,ORG,高雄熊委託經紀公司
39050,ORG,德昌公司
31564,ORG,前市長
20785,ORG,樂天巨人棒球隊
31558,ORG,調查局
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20859,ORG,高雄市中等學校運動會
31534,ORG,雙北
38871,ORG,農林委員會
20868,ORG,高雄加工區
31522,ORG,台北市議會黨團
39044,ORG,德 昌公司
20876,ORG,加工處長
20878,ORG,義工補路隊
39016,ORG,衛生 
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
39000,ORG,民進黨中央組織部
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
20872,ORG,左營義工補路隊
39095,ORG,馬卡道
38864,ORG,交通委員會
31307,ORG,三立
21312,ORG,兵役局
21317,ORG,農業委員會
21334,ORG,團長復健科
30986,ORG,國道建設基金
21343,ORG,港醫院
30975,ORG,行政院南服中心
38695,ORG,新苑藝術
30967,ORG,臺灣區國道新建工程局
30966,ORG,臺灣港務公司
21359,ORG,神經內科
21361,ORG,市議員
30959,ORG,交通部國道新工局長
38693,ORG,台北尊彩藝術中心
30956,ORG,交通部航港局長
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
38690,ORG,BEAMS集團
21438,ORG,高雄市國教輔導團
30939,ORG,民 進黨團
21439,ORG,佛公國
34890,ORG,高雄市圖書館
38803,ORG,教育委員會
21297,ORG,漁業署長
21271,ORG,高雄市花卉協會
31047,ORG,基層建設
34773,ORG,竹滬國小
31283,ORG,公視
31262,ORG,宏碁集團
34783,ORG,三埤國小
31222,ORG,台灣銀行
38841,ORG,紀律委員會
21164,ORG,高雄市政府婦權會
21172,ORG,科技大學文化創意系
34793,ORG,聯合後援會
21178,ORG,高雄應用科 技大學
21146,ORG,民進黨中常會
21179,ORG,科技大學
38818,ORG,工務委員會
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
21228,ORG,勞檢處
21235,ORG,允良營造有限公司
21240,ORG,勞檢處長
34867,ORG,高雄市交響樂團
31185,ORG,台灣港務物流 公司
21257,ORG,勞工局勞檢處
21182,ORG,黨內
31592,ORG,中華傳統宗教總會
20687,ORG,元旦升
20673,ORG,樂仁啟智中心
32066,ORG,農委會水土保持局
20061,ORG,中國道教協會
20084,ORG,台灣道教研究會
39359,ORG,憲兵指揮部政戰
32057,ORG,高雄縣府民政局
34535,ORG,中文大學
32040,ORG,水保局
32031,ORG,日軍
32026,ORG,三德
32013,ORG,日本憲兵隊
34540,ORG,大陸深圳大學
32000,ORG,日 本憲兵隊
20124,ORG,高雄道德院聯
31999,ORG,三德里
20163,ORG,道德院
34544,ORG,文化大學
31961,ORG,競選總部
31958,ORG,新港國小
20194,ORG,澎湖華航空
31942,ORG,永安後援會
31939,ORG,石油工會第二分會
20055,ORG,輔仁大學
39389,ORG,頂新油品
32070,ORG,前鋒國小
20034,ORG,佛學研究室
39423,ORG,頂新案
19710,ORG,高市學校
19716,ORG,台南市對應局處
19742,ORG,文衡殿
39411,ORG,法制局
34526,ORG,南京工業大學市政工程研究所
19771,ORG,國泰
34529,ORG,嘉南藥理大學環工系
39409,ORG,味全
39402,ORG,教 育局
34545,ORG,香港中文大學城市住宅研究中心
19827,ORG,街友關懷協會
19830,ORG,三民街
19834,ORG,獨居關懷隊
39393,ORG,頂新
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
19919,ORG,永安區漁會
19965,ORG,政府海洋局
20014,ORG,中央農委會
34533,ORG,景觀學系
20026,ORG,台灣道教
19828,ORG,人安基金會
20287,ORG,三民區
20299,ORG,服 務處
31929,ORG,高雄農田水利會
20503,ORG,三太子團
34557,ORG,香港中文大學中國城市住宅研究中心
31734,ORG,後援會
20549,ORG,聯盟
20550,ORG,義大
20553,ORG,中華職棒大聯盟
39290,ORG,海洋流音中心
34558,ORG,香港中文大學
31722,ORG,翠屏後援會
39252,ORG,高雄二○五兵工廠
20501,ORG,新資優生幼兒園
31668,ORG,建設局
20600,ORG,秘書處消保官
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
39250,ORG,中央政府國防部
31609,ORG,香港孔教學院
39242,ORG,台南砲兵學校
31607,ORG,北京大學
20664,ORG,航港局
39235,ORG,兵工廠
39227,ORG,立法院經濟委員會
39225,ORG,國防部第二○五廠遷廠
20599,ORG,市府秘書處
30880,ORG,國教輔導團
39307,ORG,台肥
20474,ORG,高雄陽明網球中心
20307,ORG,福基金會
20315,ORG,元帝廟
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
34555,ORG,台北科技大學
31879,ORG,第一科大
39348,ORG,憲兵
20394,ORG,高雄市政府海洋局
31866,ORG,國立高雄第一科技大學
31861,ORG,國立大學
39343,ORG,台塑南亞廠
31857,ORG, 育部
39345,ORG,港區土地開發公司
20429,ORG,　土地銀行
31827,ORG,大遠百百貨公司
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
39344,ORG,旅運中心
31823,ORG,高雄市稅捐稽徵處
31854,ORG,國立科大
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
30877,ORG,高雄市國民教育輔導團
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
22552,ORG,阿公店長跑協會
30049,ORG,中油公 司
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
30042,ORG,後勁社會福利基金會
22566,ORG,雄獅慢跑協會
22573,ORG,高雄大發扶輪社
30017,ORG,中油公司煉製事業部
30012,ORG,廟產管理委員會
29998,ORG,煉製事業部
29983,ORG,高雄煉油總部
29978,ORG,高雄廠
29977,ORG,高雄廠長
22574,ORG,愛跑俱樂部
38206,ORG,昨天
35142,ORG,交通部運輸研究所
30068,ORG,政大黨
22533,ORG,高雄左營舊城慢跑協會
22531,ORG,光華慢跑協會
22530,ORG,農友 慢跑協會
22416,ORG,動力安全資訊公司
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
38360,ORG,勞工福利
22433,ORG,智崴資訊公司
22439,ORG,南水局
22443,ORG,中央氣象局
38358,ORG,政府勞工局
22449,ORG,縣市政府
29959,ORG,愛河咖啡館
22453,ORG,農田水利會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
30155,ORG,元旦升旗
22517,ORG,蚵仔寮北極殿
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
38348,ORG,客家事務委員會
22456,ORG,高屏溪流域管理委員會
22578,ORG,鳳山慢跑 協會
35162,ORG,第二選區立委
22580,ORG,車委員會
38097,ORG,議會大會
35348,ORG,路區農會
38090,ORG,北一女
38070,ORG,台大法律系
38067,ORG,林園里長聯誼會
22872,ORG,彌陀區公所
35377,ORG,興達發電廠
22932,ORG,英國領事館
35378,ORG,路竹農會
22941,ORG,濟興護老慈善會
22847,ORG,高雄市電影館
22949,ORG,青基金會
22953,ORG,高雄市美容職業工會
35395,ORG,民視
29512,ORG,優順自動控制工業
22960,ORG,濟興長青基金會
38034,ORG,謝水利署
38033,ORG,工業局
23017,ORG,三民二警分局
29492,ORG,福華大飯店
23020,ORG,分局長
23022,ORG,康議長
22950,ORG,長青綜合服務中心
22414,ORG,正德海運集團
29634,ORG,政府交通局
38141,ORG,最高法院檢察署
22628,ORG,苗栗縣教育
22633,ORG,青年署
22634,ORG,劍潭國小
22639,ORG,教育部國教署
22646,ORG,宜蘭特殊教育學校
22655,ORG,全國教育局
29886,ORG,高雄市青溪總會
29884,ORG,全國青商總會
38168,ORG,國民黨美西黨部
29847,ORG,台聯黨
22844,ORG,愛樂基金會
29809,ORG,綠軍
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
35216,ORG,統一超商（股）公司
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
22814,ORG,市府農業局
22724,ORG,海軍陸戰隊指揮部
29485,ORG,琴觀公司
22412,ORG,科技大學海洋工程學院
22409,ORG,海洋
38661,ORG,現代畫學會
34981,ORG,鐵工局
21797,ORG,高雄市水利局
21807,ORG,高市水利局
34997,ORG,佛公郵局
35014,ORG,佛公天后宮
38659,ORG,La Lanta Fine Art
35017,ORG,郵局
30680,ORG,優利萊
35023,ORG,中華郵政公司
30667,ORG,高雄市公車處
21851,ORG,北高雄家扶 中心
38653,ORG,黑森林藝術空間
30663,ORG,SMARRTLINER
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
38651,ORG,新苑
30661,ORG,優利萊船船公司
30660,ORG,優利萊船舶公司
38649,ORG,Keumsan Gallery
21887,ORG,旗山農工園藝科
38676,ORG,台南索卡藝術中心
21762,ORG,花卉協會
38678,ORG,CLEAR EDITION & GALLERY
30824,ORG,紫光
21493,ORG,立院
21495,ORG,民進黨立院
30870,ORG,InnoSchool
34910,ORG,鐵路改建工程局
21497,ORG,蔡意黨團
38689,ORG,G13 Gallery
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
30848,ORG,聯發科
38688,ORG,Whitestone Gallery
38647,ORG,高雄藝術博覽會
21555,ORG,中常會
21587,ORG,正副院長
34935,ORG,台鐵局
34949,ORG,台灣鐵路管理局
21600,ORG,六龜寶來
30830,ORG,高雄市證券發展促進協會
21606,ORG,育樂公司
21612,ORG,竹梅源
21633,ORG,謝辦
34976,ORG,高雄車站
21641,ORG,電黨團
30847,ORG,矽品
30654,ORG,市府公車處
38642,ORG,B Gallery
30605,ORG,高雄市議會黨團
38533,ORG,岡山垃圾廠
22163,ORG,御典茶行
30396,ORG,東和鋼鐵
22193,ORG,高雄市政府消保室
38532,ORG,岡山焚化爐
30384,ORG,民進
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
38499,ORG,省議會
22225,ORG,高雄高 分院
30403,ORG,高市府文化局
22231,ORG,高分院
22262,ORG,民黨
38397,ORG,林園國小特色社團管樂團
30370,ORG,高市刑大
38390,ORG,中崙里
30340,ORG,自來水公司服務所
30269,ORG,市府局處
38375,ORG,梓官區公所
22395,ORG,中華隊
30205,ORG,議會黨團
35076,ORG,新竹民主
38480,ORG,台糖
22411,ORG,高雄海科大
22102,ORG,米其林
30405,ORG,東和鋼鐵文化基金
35026,ORG,高雄市政府農業局長
30568,ORG,國民 黨
21917,ORG,旗山天后宮
38628,ORG,金控公司
30546,ORG,國民黨黨團
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
38604,ORG,光武國小
30531,ORG,大寮健統實業公司
38540,ORG,高雄市環保局中區廠
30499,ORG,國際青商
38580,ORG,軍備局工程營產中心南工處
38564,ORG,左營區後備軍人輔 導中心
22058,ORG,南迴
30472,ORG,中華統一促進黨
22064,ORG,東基金
30417,ORG,高雄市教師職業工會
22069,ORG,花東基金
38555,ORG,高雄市政府兵役局結合教育局
22076,ORG,警察局長
22082,ORG,德川旅行社
38593,ORG,軍備局工程營產中心
37516,ORG,仁武
42669,ORG,考試院
16372,ORG,永安區信仰中心
46522,ORG,漢翔發動機事業處
5838,ORG,經濟部投審會
5839,ORG,綠山林公司
5840,ORG,綠山林
5875,ORG,高雄航空公司
5904,ORG,高市府環保局
46520,ORG,中鴻冷軋廠
5922,ORG,湖內區公所
46515,ORG,軍備局第二零五廠 
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
46445,ORG, 央
6023,ORG,海科大
46377,ORG,李科永文教基金會捐贈圖書館
6033,ORG,市府原民會
6037,ORG,國小組
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
46359,ORG,李科永基金會
46524,ORG,中科院資通所
6060,ORG,台北地檢署
5834,ORG,高雄市楠梓污水廠
5825,ORG,議長
5592,ORG,民 事
5620,ORG,家長會
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
46540,ORG,台糖小港廠
5680,ORG,市府新聞局
5713,ORG,國林號公司
5714,ORG,小港廠遷廠
5715,ORG,台船公司
5717,ORG,台船
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
46536,ORG,中油興建工程處
46534,ORG,安衛環工程師
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
46530,ORG,台塑林園聚丙烯廠
5755,ORG,咖啡社
5760,ORG,德泰開發公司
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
46525,ORG,海軍戰鬥系統工廠
5821,ORG,高雄銀行
5828,ORG,北京控股公司
5591,ORG,澎湖地檢署
46338,ORG,李科永圖書館
6073,ORG,ＴVBS
6366,ORG,燕巢區農會
46160,ORG,太陽花
6374,ORG,市府教育局
46129,ORG, 民黨
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
46102,ORG,中油工 會
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
6470,ORG,北屋社區發 展協會
6475,ORG,高雄市文教協會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
46086,ORG,永安永新漁港
6513,ORG,國中組
46065,ORG,彌陀漁會
46058,ORG,高雄智慧辦公室
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
46044,ORG,首爾市政府
6542,ORG,台南高工Ｂ隊
6361,ORG,文藻外語 大學
6069,ORG,特 偵組
6350,ORG,高雄海洋科技大學
6347,ORG,市府交通局
6074,ORG,特偵組
46314,ORG,高 雄市警察局
46307,ORG,資源回收中心
46306,ORG,縣環保局
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
6160,ORG,南崁高中
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
6221,ORG,丹鳳高中
6233,ORG,中華民國高級中等學校體育總會
6239,ORG,士林高商
6240,ORG,女壘隊
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
46226,ORG,台中地檢署
6298,ORG,高雄區監理所
6309,ORG,財政部賦稅署
46209,ORG,高雄市府環保局
46180,ORG,新民國小
6545,ORG,社會教育館
46543,ORG,空軍第三後勤指揮部
5574,ORG,高雄分院
4569,ORG,高雄市代表團
4621,ORG,模具系
47206,ORG,立委國會
4632,ORG,國立高雄應用 科技大學
4633,ORG,化材系
4634,ORG,南台灣技職龍頭學校
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
47197,ORG,市民稅金養館
47194,ORG,市府文化局
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
4714,ORG,高市少輔會社
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4725,ORG,美和國中
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
4753,ORG,鎌田中學校
4760,ORG,信州大學附設醫院
4783,ORG,旭町中學
4791,ORG,小港醫院
4566,ORG,教育局長
4808,ORG,智慧交易所
4543,ORG,竹梅源育樂事業股份有限公司
4541,ORG,六龜觀光休閒協會
4384,ORG,洛克希德馬汀
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
47407,ORG,安邦里
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
4432,ORG,國產署
4433,ORG,國防部軍備局
4435,ORG,台鐵
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
4493,ORG, 寶來國中
4496,ORG,高雄市阿公店長跑協會
4498,ORG,茂林國家風景區管理處
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
47400,ORG,高雄海味
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
4540,ORG,高雄市竹林休閒農業發展協會
47351,ORG,中央流
46544,ORG,百凌有限公司
47113,ORG,農會股份
47086,ORG,果菜公司
5327,ORG,鳥松區
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
5356,ORG,唐心服務協會
5371,ORG,太平商場
5376,ORG,高雄市 土木技師公會
5377,ORG,旗山區大溝頂
5404,ORG,旗山車站糖鐵故事館
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
46608,ORG,康 
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
46558,ORG,高雄中油煉油廠
5543,ORG,高市不動產公會
46555,ORG,中鴻鋼鐵工業安全衛生處
46552,ORG,第二零 五廠
5560,ORG,TAG
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5325,ORG,鳳山養護工程隊
4841,ORG,國立科學工藝博物館
5318,ORG,工務局養工處
5287,ORG,養工處鳳山養護工程隊
4855,ORG,綜 合性老人服務中心
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
4878,ORG,鼓山區周恆功
4903,ORG,旗山區柯
46887,ORG,柏林食物銀行
46886,ORG,德國柏林食物銀行
