,Class,NER
18423,ORG,鳥松區公所
15205,ORG,今順加 油站股份有限公司
16722,ORG,全國競選總部
15208,ORG,全億交通器材有限公司
17352,ORG,樹德家商
1736,ORG,大魯閣公司
17815,ORG,北高動物園
16666,ORG,鴻海
1727,ORG,高雄國際航空站
15213,ORG, 聯發螺絲工業股份有限公司
924,ORG,議會國民黨團
18419,ORG,聯合服務中心
16651,ORG,新北市政府
944,ORG,財政局
18421,ORG,鳳山區公所
1706,ORG,動保處合約動物醫院
1737,ORG,大魯閣
1742,ORG,國工局
1796,ORG,民政局
18441,ORG,鳳山區第二戶政事 務所
1795,ORG,中都聚落居民宗教信仰中心
15186,ORG,大方分公司
1785,ORG,市長施政
1780,ORG,遷村辦公室
16766,ORG,富駿公司
1738,ORG,一卡通
282,ORG,台塑
16757,ORG,IPHONE
283,ORG,台塑企業
18429,ORG,鎮區公所
18428,ORG,苓雅區公所
285,ORG,明華園總團
18427,ORG,金區公所
16752,ORG,許傳盛局長
1762,ORG,遷村策進會
968,ORG,財經部門
16578,ORG,鳳山分局
15221,ORG,大總
1658,ORG,教育部
1657,ORG,都發局長
310,ORG,國民黨
16488,ORG,高雄市國中
1647,ORG,中山大學
17432,ORG,世運籌委會
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
1623,ORG,勞委會職訓局
1621,ORG,環保署長
15241,ORG,台北巿道教
311,ORG,高醫大
992,ORG,國有財產署
1614,ORG,台大經濟系
1612,ORG,高雄市水利
1611,ORG,立委
1622,ORG,大武山文教基金會
1663,ORG,民國
309,ORG,陽明醫學系
1665,ORG,高雄市警局
300,ORG,明華園戲劇總團
17353,ORG,波特蘭姐妹市協會
16521,ORG,西拉雅兒童合唱團
975,ORG,勞健保補助
18411,ORG,高雄市苓雅區公所
979,ORG,中央補
17364,ORG,皇家玫瑰協會
1700,ORG,動物保護處
1699,ORG,動保處
303,ORG,紙風車劇團
18378,ORG,○二○六震災重建協調小組
17379,ORG,高中組
306,ORG,市黨部
1688,ORG,體育局
18360,ORG,主計總處
985,ORG,市府經發局
307,ORG,北市衛生局
18336,ORG,台灣中油公司
17338,ORG,文化藝術活動團隊
1023,ORG,水利局
1032,ORG,高雄市政府水利局
16029,ORG,家扶中心
456,ORG,國民黨團
1296,ORG,高雄黨部
16037,ORG,鳳山展愛隊
1291,ORG,聯想
461,ORG,無黨團結聯盟
16177,ORG,正興
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
16077,ORG,雄中
1219,ORG,小港沿海六里遷村推動小組
1206,ORG,高雄市政府農業局
523,ORG,市政府
1204,ORG,東協
17664,ORG,海軍陸戰隊樂儀隊
1185,ORG, 地政局
17965,ORG,全台縣市黨部
453,ORG,議會
1317,ORG,高雄市議員
1315,ORG, 市政府
15990,ORG,市府養護工程處
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
451,ORG,團結聯盟
1302,ORG,高市黨部
17966,ORG,中執會
17632,ORG,信徹蓮慈功德會鼓 樂團
17981,ORG,新系
17976,ORG,聯誼會
16009,ORG,安環品管組
16017,ORG,興工處
16018,ORG,市府勞工局
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
16001,ORG,高雄市政府勞 工局
17921,ORG,高 雄
1074,ORG,高雄市小港區沿海六里遷村推動小組
16093,ORG,高雄中學
1099,ORG,經濟部長
1131,ORG,市府研考會
17831,ORG,警察局
16159,ORG,高 雄市政府交通局
16143,ORG,浩通國際
1127,ORG,中油
16148,ORG,科技大學航運管理系
517,ORG,日本交流協會
1123,ORG,經濟部
1120,ORG,研考會
17823,ORG,市 府
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
1111,ORG,都發局局
16156,ORG,中山大學行政
17767,ORG,震災重建協調小組
16151,ORG,高雄市政府捷運工程局
1096,ORG,行政院
17899,ORG,工務局工程企劃處
16140,ORG,中山大學區域運輸發展研究中心
1163,ORG,繼承會
1075,ORG,都發局
1155,ORG,地政局
17699,ORG,中正 預校軍樂隊
16095,ORG,同黨
1154,ORG,高市府地政局
16169,ORG,東南汽車
1077,ORG,工務局
17705,ORG,三信家商
16099,ORG,轉型正義工作小組
1144,ORG,台電公司
16167,ORG,高雄捷運股 公司
16119,ORG,自由 時代週刊
511,ORG,高雄市政府
17710,ORG,旗津區戶政事務所
1143,ORG,高雄市政府工務局
17722,ORG,台北市立動物園
15959,ORG,台東玄武堂
15509,ORG,高雄市議長
1353,ORG,財經委員會
17990,ORG,游系
1426,ORG,高雄市政府民政局
15733,ORG,旗山區公所民政
16248,ORG,日喬遷美術館
1058,ORG,楠梓創新研發園區
15741,ORG,教育局視覺意象小組
16238,ORG,工務局長
15764,ORG,鴻海集團
1434,ORG,台南市政府民政局
17595,ORG,三信家商樂旗隊
15765,ORG,加工處
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
1059,ORG,楠梓中油廠區
1062,ORG,楠梓中油
15770,ORG,經濟部加工出口區管理處
17601,ORG,陸軍官校軍樂隊
406,ORG,國防部長
413,ORG,民主黨
1057,ORG,中油總公司
16278,ORG,國民黨議會黨團
15512,ORG,高雄長庚醫院
1505,ORG,高雄市海洋局
387,ORG,福特
18114,ORG,高市府農業局
1036,ORG,經濟
1056,ORG,工研院
1475,ORG,港務公司
1440,ORG,台北市政府 民政局
16284,ORG,新任黨團
1473,ORG,高雄市研考會
15572,ORG,高雄市建管處
1460,ORG,高市府社
15582,ORG,市府建管處
1459,ORG,夢想城市發展協會
18110,ORG,高雄市國軍眷村發展協會
1442,ORG,北市府民政局
17589,ORG,陸戰隊樂旗隊
1425,ORG,北市府
416,ORG,華盛頓
16223,ORG,書記長
15892,ORG,雄院
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
17995,ORG,謝系
15907,ORG,台灣電力公 司
1378,ORG,漁業署
1379,ORG,農委會
1377,ORG,高市府海洋局
15915,ORG,華運公司
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
17993,ORG,黨內規章研修小組
441,ORG,民進黨團
1369,ORG,市府海洋局
15881,ORG,榮化
17996,ORG,高雄市黨部
1398,ORG,農委
1063,ORG,楠梓加工區
1069,ORG,台電
425,ORG,高雄市議會
15772,ORG,高雄軟體園區鴻海集團
16197,ORG,Gaby Taplick
17608,ORG,海軍官校樂旗隊
18050,ORG,高市府建管處
1424,ORG,台北市政府
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
18000,ORG,蘇系
15810,ORG,屏東林管處
15815,ORG,林疏伐
15820,ORG,杜拜台貿中心
15825,ORG,Parvaneh食品公司
15844,ORG,伊斯蘭教
17997,ORG,台北市石牌國中
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
1359,ORG,高雄煉油廠
15183,ORG,松山慈惠堂
1730,ORG,高捷公司
278,ORG,明華園歌仔戲團
2154,ORG,高雄市體育會足球委員會
18986,ORG,移民署
18976,ORG,新住民 家庭服務中心
91,ORG,熊本縣政府
16992,ORG,放聯盟
772,ORG,高力國際
16989,ORG,南方智庫基金
2157,ORG,體育處
103,ORG,壽山動物園
105,ORG,中宇環保工程公司
2144,ORG,女子社會足球隊
779,ORG,亞洲
107,ORG,高市府觀光局
18909,ORG,中山國小新校區
18892,ORG,農會
2138,ORG,球隊總領隊
2146,ORG,新慶陽營造公司
2134,ORG,教育 局
18989,ORG,　外交部南部辦事處
2160,ORG,中山工商
2180,ORG,前鎮分局
19042,ORG,全家便利商店
761,ORG,市府工務局養工處
763,ORG,東南水泥
2177,ORG,自救會
19037,ORG,高雄嘉年華
63,ORG,Yahoo
18993,ORG,高雄嘉年華 ＡＰＰ
767,ORG,高雄地政局
2170,ORG,道路交通管理處
19010,ORG,大統集團
17018,ORG,台北市青工會
18998,ORG,高雄翰品酒店
18994,ORG,中華航空
2163,ORG,Freedom Sports
768,ORG,日本森集團
2172,ORG,監察院
109,ORG,一卡通票證公司
2128,ORG,全國足球協會
111,ORG,正興輪胎
18791,ORG,C-BIKE
18771,ORG,豐田國小合唱團
2108,ORG,社會隊
139,ORG,熊本縣廳
15076,ORG,台中吉成斗堂
140,ORG,政府
2100,ORG,鳳山足球推展促進會
134,ORG,高雄市政府社會局
16904,ORG,建管處長
18763,ORG,屏東縣麟洛國小
2096,ORG,高雄 市體育
794,ORG,高雄國際展覽館
2094,ORG,高市體育會
15085,ORG,守田機械股份有限公司
159,ORG,農業局
18758,ORG,屏東縣文化
18765,ORG,客務處
792,ORG,高雄市都發局
15070,ORG,堅林企業股份有限公司
791,ORG,美國總公司
2120,ORG,高雄市女足
16969,ORG,高雄市民政局
120,ORG,高市府
121,ORG,高雄銀行公庫部
632,ORG,田尾鄉民代表會
15066,ORG,金穗豐食品有限公司
18877,ORG,高雄區農業改良場
18876,ORG,農糧署南區分署
123,ORG,高雄市政府社
15068,ORG,弘善協會
16959,ORG,高市民政局
124,ORG,社會局
18442,ORG,旗津區公所
18873,ORG,阿蓮農會
631,ORG,彰化縣陶笛樂團
2112,ORG,高雄陽信銀行女子足球隊
128,ORG,九州熊本震災
17029,ORG,OPEN KMT
797,ORG,高雄市政府地政局
17030,ORG,五六七聯盟
638,ORG,夢翔齊飛樂團
661,ORG,高雄市仙境陶笛重奏樂團
19101,ORG,承源興業
2403,ORG,地球公民基金會
19100,ORG,瑞儀光電 
19098,ORG,鉅明公司
655,ORG,彰化縣育德國小
15033,ORG, 世界弘道復興協會
2405,ORG,南鐵線公司
2399,ORG,新園農場自救會
15035,ORG,清華宮
19095,ORG,義大皇家酒店
19094,ORG,千葉餐飲
683,ORG,經發局
19092,ORG,天聲工業
19089,ORG,翔榛興業
19082,ORG,正興活塞
2398,ORG,環境法律人協會
687,ORG,文生局長
2408,ORG,環保團
19105,ORG,英 德工業
4,ORG,文化部
19265,ORG,台灣大學
2447,ORG,Ted x Taipei
2428,ORG,高市環保局
19263,ORG,高雄糖廠
8,ORG,故宮南院
12,ORG,衛武國家藝術文化中心
19103,ORG,采興業
669,ORG,彰化縣陶笛聯盟學校
19242,ORG,高雄市觀光騎警隊
15,ORG,臺中國家歌劇院
19143,ORG,MLD台鋁
2423,ORG,震南鋼鐵
15027,ORG,地嶽殿
19106,ORG,佳木企業
17138,ORG,市府民政局
14,ORG,兩廳院
17112,ORG,曙國民學校
19081,ORG,訓就中心
33,ORG,工程會
729,ORG,外貿協會
2331,ORG,國民黨立法院黨團
19061,ORG,台灣互動電視公司
19060,ORG,御德國際
19059,ORG,碳佐麻里
733,ORG,國貿局
19058,ORG,金茂企業
17053,ORG,新黨
2312,ORG,立法院
2304,ORG,國民黨立院黨團
17046,ORG,國民黨高雄市黨 部
19055,ORG,聯鐵企業
17041,ORG,台大哲學系
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
734,ORG,市府經濟發展局
2305,ORG,黨團
2350,ORG,高雄市政府文化局
15046,ORG,青城書院
2361,ORG,台泥公司
2395,ORG,震南鐵線公司
35,ORG,衛武營
19080,ORG,益菱工業
19076,ORG,漢程客運
15039,ORG,北港朝天宮
693,ORG,國際會議協會
19075,ORG,欣興電子
19070,ORG,高雄市政府勞工局
17091,ORG,新工處
641,ORG,田尾國小
2367,ORG,淺野水泥株式會社
2365,ORG,台灣水泥
51,ORG,外交部
2363,ORG,日本軍
19068,ORG,統一速達
17054,ORG,國民黨中生代聯盟
15044,ORG,巨鑫聯合企業有限公司
19047,ORG,台灣典範
800,ORG,統一集團夢時代購物中心
783,ORG,統一集團
2088,ORG,陽信銀行
1948,ORG,台北市議會
160,ORG,美國農村發展組織
18484,ORG,三民區第 二戶政事務所
15128,ORG,岳福慈善會
1921,ORG,綜管
17291,ORG,青少棒
15129,ORG,弘驛營造有限公
1917,ORG,中山大學海洋環境及工程學系
15130,ORG,德院太上道德慈善會
1909,ORG,公共工程委員會
1903,ORG,高市府團隊
15137,ORG,慈瑤慈惠堂
18481,ORG,小港區公所
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
1963,ORG,高雄縣議會
17272,ORG,十三隊
1973,ORG,高議會
880,ORG,環保局
16815,ORG,校友會
234,ORG,台 灣
2006,ORG,承商長鴻
17257,ORG,青棒
242,ORG,三菱東京日聯銀行
16812,ORG,正修校友會
2003,ORG,市府捷運局
1877,ORG,市府內部
2002,ORG,交通部
2000,ORG,高醫大新聞
243,ORG,日月光
1997,ORG,高醫醫院
1990,ORG,校友總會
1987,ORG,高醫大學生會
15117,ORG,慈惠堂
18491,ORG,茄萣區公所
17259,ORG,樂天巨人隊
260,ORG,交通局
18479,ORG, 山區公所
1869,ORG,水工處
276,ORG,亦宛然掌中劇團
1821,ORG,豐德
17309,ORG,大學棒球隊
18456,ORG,大寮區公所
16800,ORG,吉他社
1820,ORG,文化局
1817,ORG,林議
1838,ORG,中油關廠
16793,ORG,高雄地檢署
1801,ORG,鮫島盛創辦
18450,ORG,燕巢區公所
15174,ORG,中國生命集團
1799,ORG,文資
916,ORG,市府水利局
18445,ORG,旗山區公所
18444,ORG,路竹區公 所
1814,ORG,文化局文資審議委員會
843,ORG,交通局聯合環保局
1840,ORG,中油公司
1852,ORG,市府環保局
16805,ORG,正修科技大學校友會
1865,ORG,民雄供油中心
15153,ORG,台灣時報
18472,ORG,甲仙區公所
17299,ORG,國慶旅行社
261,ORG,高雄市政府交通局
15159,ORG,大台南宗教服務工會
18458,ORG,田寮區公所
18467,ORG,三民區公所
564,ORG,高雄道德院
271,ORG,台塑集團
274,ORG,台塑仁武廠
18462,ORG,左營區公所
18461,ORG,高市府民政局
18460,ORG,管理處
1857,ORG,中油高雄煉油廠
18466,ORG,內門區公所
2007,ORG,捷運局
15125,ORG,高雄道德院太上道德慈善會
17776,ORG,科技部
626,ORG,林務局
230,ORG,市府
2035,ORG,高雄市議會國民黨團
226,ORG,東台精機公司
831,ORG,都委會
16858,ORG,高雄不動產開 發公會
224,ORG,東台精機
16846,ORG,高雄建築師公會
15104,ORG,台灣海博 特股份有限公司
18641,ORG,蚵仔寮漁港
2050,ORG,衛生局
18580,ORG,高市府社會局
221,ORG,日月暘
818,ORG,台糖公司
17170,ORG,新興分局
185,ORG,市議會
188,ORG,民進黨
821,ORG,中美嘉吉
16855,ORG,高市工務局
17171,ORG,高雄市警
2056,ORG,自來水公司
18645,ORG,魚貨直銷中心
630,ORG,台灣陶笛藝術發展協會
18582,ORG,國小
825,ORG,都市計畫
231,ORG,日商ＴＤＫ
16900,ORG,大地技師公會
202,ORG,國會
16833,ORG,高應大土木工程學系
2065,ORG,水 利局
16825,ORG,工學院長
2011,ORG,CAF
16835,ORG,建築師公會
2032,ORG,教育局
802,ORG,購物中心
180,ORG,中央
18657,ORG,蚵仔寮漁港觀光魚市
16892,ORG,建管
827,ORG,百 貨
40489,PERSON,陳明 澤
536,PERSON,林芳如
40730,PERSON,林安
650,PERSON,林守政
6150,PERSON,周國金
539,PERSON,陳導民
50583,PERSON,趙宇
40477,PERSON,許文龍
40739,PERSON,尚義
550,PERSON,三清太乙
41130,PERSON,鼎西里林秀英
6197,PERSON,封后 
522,PERSON,李柏毅
646,PERSON,魏明谷
6302,PERSON,曾美妙
40734,PERSON,林圍
50390,PERSON,平埔
6214,PERSON,顏蕊涵
664,PERSON,許世昌
40732,PERSON,晴朗
6333,PERSON,順賢宮
6318,PERSON,宋江陣
50701,PERSON,賴清 德
6120,PERSON,陳報狀
41171,PERSON,簡茂松
557,PERSON,翁太明
558,PERSON,鍾盛有
6511,PERSON,陳論杰
6132,PERSON,陳水
518,PERSON,鄭光峰
6348,PERSON,黃正芬
6315,PERSON,黃富義
50678,PERSON,高雄既
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
560,PERSON,甲仙天
6351,PERSON,邱月櫻
50673,PERSON,高雄市政府
6231,PERSON,王正富
662,PERSON,陳君瑞
527,PERSON,俄鄧．殷艾
50571,PERSON,李艷冬
540,PERSON,伊斯坦大．貝雅夫．正福
6371,PERSON,呂錦隆
40697,PERSON,廣澤
533,PERSON,李雨庭
6291,PERSON,李瓊慧
575,PERSON,崇仙亭
639,PERSON,陳若儀
40715,PERSON,中正
548,PERSON,陳信瑜
6367,PERSON,賴文泰
50516,PERSON,陽明國宅
535,PERSON,羅鼎城
572,PERSON,清靜
6365,PERSON,黃榮輝
40713,PERSON,林富
40808,PERSON,莊人祥
40928,PERSON,李明凱
6170,PERSON,洪媺
633,PERSON,陳榮茂
40699,PERSON,林德
565,PERSON,三清太
40700,PERSON,安祥
636,PERSON,陶笛家
6439,PERSON,李新
40711,PERSON,普 天
40708,PERSON,林南
41067,PERSON,郭國文
41085,PERSON,呂維胤
530,PERSON,陳明澤
40719,PERSON,和熙
40721,PERSON,林泉
40723,PERSON,普照
528,PERSON,郭建盟
6425,PERSON,旗津國中
50587,PERSON,李雪
6354,PERSON,楊進基
40726,PERSON,林西
40515,PERSON,黃國盛
40522,PERSON,施相宏
6234,PERSON,江雅涵
610,PERSON, 奇
40537,PERSON,黃小琥
50588,PERSON,徐建群
41114,PERSON,郭旭崧
40548,PERSON,楊培安
6479,PERSON,水扁
6164,PERSON,顏安妮
6166,PERSON,余佳玲
40551,PERSON,康康
542,PERSON,康議長
40566,PERSON,英菊賴
40782,PERSON,五十嵐
6356,PERSON,林順輔
40904,PERSON,邱雅茹
40724,PERSON,林中
40909,PERSON,藍宗明
6378,PERSON,莊燦隆
543,PERSON,高閔琳
583,PERSON,三清道祖
529,PERSON,何權峰
6165,PERSON,顏綺翾
6292,PERSON,王「糸秀
2455,PERSON,陳桂英
50704,PERSON,蔡淑惠
51626,PERSON,陳怡潔
51684,PERSON,黃韻 涵
51690,PERSON,一里一里
39379,PERSON,劉明勳
39375,PERSON,許昌中將
7389,PERSON,小齊天
39355,PERSON,謝明德
39353,PERSON,柯朝元
39350,PERSON,簡孜容
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7403,PERSON,紅毛港
51868,PERSON,許幸娟
51872,PERSON,謝信議
7415,PERSON,五福國小
7419,PERSON,萌寶貴
7426,PERSON,昭明國小
7428,PERSON,謝逸華
51877,PERSON,賴惠員
7430,PERSON,葉玉如
7431,PERSON,崇德國小
39180,PERSON,蘇南成
39156,PERSON,施明德
39117,PERSON,曼德拉
51889,PERSON,蔡敏惠
195,PERSON,林全
39080,PERSON,林漢良
7437,PERSON,濟會
7439,PERSON,國際冠君
51623,PERSON,毛揆
51620,PERSON,高雄市公民監督公僕聯盟
51584,PERSON,尊懷文教基金
51582,PERSON,王中義
39701,PERSON,中田
7293,PERSON,楊正中
39693,PERSON,巖窟王
39616,PERSON,中油宿舍
295,PERSON,項羽
51463,PERSON,阿VAN
7303,PERSON,李中
294,PERSON,孫翠鳳
292,PERSON,沈英章
7305,PERSON,朱元宏
7308,PERSON,林士昌
51478,PERSON,主嚴詠
39548,PERSON,城市文
280,PERSON,王詹樣
7446,PERSON,國際
279,PERSON,明華園
7326,PERSON,王義川
39519,PERSON,何文海
39500,PERSON,張夢麒
277,PERSON,王永在
51501,PERSON,王添丁
39488,PERSON,馮靖絨
39483,PERSON,宏南里
7333,PERSON,何敏誠
39436,PERSON,鍾禮榮
7374,PERSON,張簡麗琴
39415,PERSON,魏應充
7380,PERSON,中正國
51555,PERSON,厚生里
246,PERSON,陳菊昨
7311,PERSON,張立傑
39702,PERSON,中田讓治
39005,PERSON,盧崑福
175,PERSON,蔡復進
38720,PERSON,黃香叔
7507,PERSON,許春美
38691,PERSON,Artemis Art 
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
38684,PERSON,威廉藝術沙龍
38682,PERSON,木村秀樹
38681,PERSON,加藤義夫
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7522,PERSON,谷縱
7525,PERSON,張惠美
38657,PERSON,張學孔
31,PERSON,顏久榮
7528,PERSON,高義展
7536,PERSON,陽明
