,Class,NER
12662,PERSON,曾文南
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
12141,PERSON,張花冠
11773,PERSON,朱元祥
11808,PERSON,六龜大佛
11879,PERSON,林明田
11886,PERSON,林家里長
11889,PERSON,呂繼承
11904,PERSON,吳石南
11905,PERSON,仁愛里
12740,PERSON,劉亞平
11906,PERSON,郭泰山
11943,PERSON,孝兒
11944,PERSON,林志 宏
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
12126,PERSON,岸信夫
12136,PERSON,古屋圭司
12138,PERSON,衛藤征士郎
11910,PERSON,凌志亨
12747,PERSON,劉馨
12750,PERSON,吳明憲
12755,PERSON,高雄應
12987,PERSON,俊賢
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
13109,PERSON,李林足素
13116,PERSON,陳啟昱
12977,PERSON,陳傑
13121,PERSON,小英準
13130,PERSON,蘇麗瓊
13147,PERSON,盧維屏
13148,PERSON,喬小英
13164,PERSON,伯公
13186,PERSON,基伯公
13193,PERSON,廖卿惠
13231,PERSON,黃萬教
13124,PERSON,張文燦
11750,PERSON,陳文瑞
12974,PERSON,莊啟旺
12959,PERSON,沈世芳
12756,PERSON,蘇炎城
12764,PERSON,劉安球
12770,PERSON,沈健全
12778,PERSON,李俊璋
12780,PERSON,沈建全
12781,PERSON,郭阿梅
12808,PERSON,高雄師大
12961,PERSON,林子清
12809,PERSON,陳光復
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12824,PERSON,莊華州
12833,PERSON,林皆興
12920,PERSON,鳳青
12951,PERSON,周鍾?
12810,PERSON,吳連賞
13238,PERSON,陳玉盆
11749,PERSON,陳茂霖
11733,PERSON,樹德
11027,PERSON,謝琍琍
11042,PERSON,王阿
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
11119,PERSON,陳綠蔚
11134,PERSON, Madame Dominique VLASTO
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11175,PERSON,王耀裕
11176,PERSON,洪進財
11180,PERSON,劉晟熙
11017,PERSON,洪建發
10999,PERSON,文昌帝君
10995,PERSON,曹公國
10993,PERSON,琍琍
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
10656,PERSON,王竫詒
10659,PERSON,瑞興國
11183,PERSON,謝 水福
10660,PERSON,劉二銓
10663,PERSON,李翊騏
10777,PERSON,李煥熏
10814,PERSON,夢時代
10861,PERSON,范植谷
10867,PERSON,鼎金
10939,PERSON,札摩拉
10972,PERSON,郭同志
10661,PERSON,林雲峰
11196,PERSON,林金柱
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11623,PERSON,潘成鴻
11659,PERSON,忠孝國中
11676,PERSON,金國中
11678,PERSON,李昱德
11679,PERSON,鍾毓英
11684,PERSON,忠孝國
11693,PERSON, 二軍
11695,PERSON,趙偉城
11714,PERSON,徐榮根
11674,PERSON,斗山熊
11748,PERSON,樹德家商
11602,PERSON,林讚新
11560,PERSON,陳啟能
11369,PERSON,姚雨靜
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
11564,PERSON,王耀弘
11420,PERSON,謝謂君
11457,PERSON,陳建 仁
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
11555,PERSON,李翁月娥
11452,PERSON,許傳盛局長
13241,PERSON,黃永光
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
14982,PERSON,許詩敏
14983,PERSON,林水吉
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
14997,PERSON,白啟宏
14999,PERSON,張簡慶賓
15004,PERSON,阮美金
15008,PERSON,吳建勳
15010,PERSON,蔡淵松
15012,PERSON,叢）
15013,PERSON,陳科禮
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14942,PERSON,范水旺
14943,PERSON,夏宏養
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
14949,PERSON,王南海
14951,PERSON,鄭蔡素貞
15014,PERSON,陳盈金
14953,PERSON,鄭宗哲
14958,PERSON,劉鳳珠
14960,PERSON,王進福
14963,PERSON,李王
14968,PERSON,枝美
14970,PERSON,萬軒食
14971,PERSON,廖美花
14972,PERSON,玄聖殿
14954,PERSON,王國華
15015,PERSON,陳秋萍
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15052,PERSON,蘇建雄
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
15051,PERSON,龍瑩
15063,PERSON,陳錦美
15067,PERSON,李俊
15069,PERSON,謝陳滿
15071,PERSON,黃順得
15074,PERSON,李水棉
15075,PERSON,曾筑筠
15079,PERSON,梁順德
15080,PERSON,林振聰
15064,PERSON,梁進財
14941,PERSON,李楊淑華
15050,PERSON,陳佩恩
15045,PERSON,陳進壽
15020,PERSON,李振頡
15022,PERSON,郭三源
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
15030,PERSON,陳來座
15047,PERSON,謝佳霖
15031,PERSON,何宏鈞
15034,PERSON,吳秋珠
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
15040,PERSON,林寬鈿
15041,PERSON,陳興福
15042,PERSON,陳明全
15043,PERSON,柯明昇
15032,PERSON,黃珮縈
14940,PERSON,無極
14936,PERSON,黃啟豪
14791,PERSON,廖港民
13491,PERSON,熊粉
13549,PERSON,梁明輝
13556,PERSON,莊金國
13614,PERSON,壽山動物園
13706,PERSON,Abdulhussain Dawani
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13479,PERSON,高雄熊
13731,PERSON,葉湟淇
13750,PERSON,阿曼阿拉伯文
13833,PERSON,涂醒哲
13873,PERSON,恭賀
13922,PERSON,陳少卿
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
14136,PERSON,春樹
13737,PERSON,陳天爵
14156,PERSON,林益世
13471,PERSON,賴繁光
13467,PERSON,布莊
13262,PERSON,黃 秀美
13289,PERSON,黃昭星
13309,PERSON,林清益
13405,PERSON,吳德祥
13408,PERSON,吳響峻
13421,PERSON,李炷烽
13427,PERSON,宋楚 瑜
13468,PERSON,王金平
13431,PERSON,吳清基
13433,PERSON,王玉發
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13441,PERSON,吳水河
13452,PERSON,林天生
13456,PERSON,許村郎布莊
13459,PERSON,吳清菊
13432,PERSON,楊秋興
15084,PERSON,楊梅瑾
14189,PERSON,邱 志偉
14262,PERSON,徐正義
14532,PERSON,米芾
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14541,PERSON,蘇信雄
14544,PERSON,葉國華
14551,PERSON,黃志煌
14530,PERSON,陳景星
14555,PERSON,鄭輝雄
14570,PERSON, 古秀妃
14592,PERSON,宋國榮
14612,PERSON,中山大學亞太所
14626,PERSON,余玲雅
14662,PERSON,陳菊前
14728,PERSON,Ｍｏｈａｍｍｅｄ
14733,PERSON,魏煥忠
14557,PERSON,劉達振
14246,PERSON,蔣業維
14516,PERSON,丁偉安
14514,PERSON,于玉萍
14272,PERSON,戴淑芬
14292,PERSON,世文
14337,PERSON,楊碧川
14347,PERSON,陳銘城
14349,PERSON,林芝宇
14352,PERSON,朱鎮五
14362,PERSON,安京煥
14515,PERSON,王瑞琮
14372,PERSON,金大坤
14448,PERSON,張丞賢
14449,PERSON,曾旭正
14462,PERSON,李科永紀
14503,PERSON,陳天才
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14386,PERSON,余）世文
28257,PERSON,李昆 澤
