,Class,NER
38946,ORG,台灣美津濃
39000,ORG,民進黨中央組織部
39016,ORG,衛生 
39044,ORG,德 昌公司
39050,ORG,德昌公司
39095,ORG,馬卡道
425,ORG,高雄市議會
39225,ORG,國防部第二○五廠遷廠
39227,ORG,立法院經濟委員會
39235,ORG,兵工廠
39242,ORG,台南砲兵學校
39250,ORG,中央政府國防部
39252,ORG,高雄二○五兵工廠
39290,ORG,海洋流音中心
39343,ORG,台塑南亞廠
38676,ORG,台南索卡藝術中心
39802,ORG,台灣獨立樂團
39879,ORG,家長會長
40350,ORG,Chinese Taipei
307,ORG,北市衛生局
40366,ORG,China
40374,ORG, 生態交通城市聯盟
306,ORG,市黨部
303,ORG,紙風車劇團
40412,ORG,岡山公托中心
40420,ORG,公托中心
300,ORG,明華園戲劇總團
40478,ORG,奇美
40494,ORG,高醫小兒科
40605,ORG,蘇迪樂颱風
40636,ORG,民兩黨
40701,ORG,青年
40736,ORG,華堂
40747,ORG,光復饅頭店
40758,ORG,厚德福餐廳
40773,ORG,高雄市十四局
40785,ORG,志明洗衣店
40786,ORG,吳信良皮膚科診所
285,ORG,明華園總團
40856,ORG,衛生單位
283,ORG,台塑企業
40893,ORG,經濟部南區水資局
40895,ORG,那瑪夏區公所
40899,ORG,高雄市政市府
282,ORG,台塑
40346,ORG,加勤費
387,ORG,福特
309,ORG,陽明醫學系
40277,ORG,市政總
39898,ORG,高美醫專
39961,ORG,大湖國小
39970,ORG, 援
39972,ORG,湖內涵口圳
39991,ORG,明宗國小
39993,ORG,湖內區後援會
40024,ORG,大桂林後援會
344,ORG,高雄阮綜合醫院
340,ORG,公衛所
338,ORG,美國國家衛 生院
337,ORG,哈佛大學公共衛生學院
40108,ORG,化妝品隊
40111,ORG,南市協進
40114,ORG,崇學
334,ORG,中研院生醫所
329,ORG,癌生物學系
40135,ORG, 義大犀牛球團
320,ORG,陽明公衛所
40161,ORG,高市鼓岩
40169,ORG,中正
318,ORG,陽明大學
311,ORG,高醫大
310,ORG,國民黨
40208,ORG,三家廟
40253,ORG,刑事局緝毒中心
40254,ORG,緝毒局（DEA
40273,ORG,警政署長
40282,ORG,好市多
40901,ORG,行政院水保局
38661,ORG,現代畫學會
441,ORG,民進黨團
36811,ORG,警察 局
523,ORG,市政府
36867,ORG,中等學校
36885,ORG,臺灣淨水設備聯盟
36886,ORG,經濟部加工處
36888,ORG,葳錦興業
36891,ORG,貿易局
36894,ORG,W-Team
36956,ORG,統促黨
517,ORG,日本交流協會
37037,ORG,市府人事處
37039,ORG,審查通過市府人事處
37059,ORG,市府人 事處
37062,ORG,法制室
37082,ORG,議會議事組
37117,ORG,南高雄家扶中心
37129,ORG,南高雄家 扶中心
37186,ORG,安鋒鋼鐵
37187,ORG,監委
37192,ORG,海裕冷凍食品
37205,ORG,振安 鋼鐵
37212,ORG,峰安金屬
37276,ORG,東展
511,ORG,高雄市政府
37306,ORG,臺灣全民運動協會
37307,ORG,TOYOTA VIOS
37317,ORG,台南市警三分局偵查隊
36808,ORG,民生醫院
37320,ORG,台南市警察局
36807,ORG,秘書處
36767,ORG,前金 國小
36077,ORG,高市府動保處
36103,ORG,高雄審計處
564,ORG,高雄道德院
36209,ORG,市議會民進黨團
36260,ORG,漢神百貨
36281,ORG,高雄偏鄉國小
36290,ORG,漢神聯
36305,ORG,高雄市煙囪排放即時監測資料
36324,ORG,生活教育組
36334,ORG,東仁國民中學家長會
36339,ORG,虎尾鎮縣立東仁國民中學
36354,ORG,高雄市長庚醫院
36389,ORG,四維國小合唱團
36400,ORG,南北管
36505,ORG,立法委員
36636,ORG,法規委員會
36660,ORG,震南公司
36662,ORG,高 雄市政府
36693,ORG,瑞祥高中
36707,ORG,高雄市政府客委會
36712,ORG,美濃第一戲院
36713,ORG,走豬書坊
36716,ORG,台北士東國小
36741,ORG,反賄選陣線聯盟
36752,ORG,高雄榮總
36756,ORG,市政府衛生局
36758,ORG,高 醫院長
36805,ORG,高市府兵役局
38659,ORG,La Lanta Fine Art
37322,ORG,台南地檢署
37324,ORG,旗山分局偵查隊
38168,ORG,國民黨美西黨部
38206,ORG,昨天
456,ORG,國民黨團
38348,ORG,客家事務委員會
38358,ORG,政府勞工局
38360,ORG,勞工福利
453,ORG,議會
38375,ORG,梓官區公所
451,ORG,團結聯盟
38390,ORG,中崙里
38397,ORG,林園國小特色社團管樂團
38480,ORG,台糖
38499,ORG,省議會
38532,ORG,岡山焚化爐
38533,ORG,岡山垃圾廠
38540,ORG,高雄市環保局中區廠
38555,ORG,高雄市政府兵役局結合教育局
38564,ORG,左營區後備軍人輔 導中心
38580,ORG,軍備局工程營產中心南工處
38593,ORG,軍備局工程營產中心
38604,ORG,光武國小
38628,ORG,金控公司
38642,ORG,B Gallery
38647,ORG,高雄藝術博覽會
38649,ORG,Keumsan Gallery
38651,ORG,新苑
38653,ORG,黑森林藝術空間
461,ORG,無黨團結聯盟
37323,ORG,高雄市鳳山分局
38141,ORG,最高法院檢察署
38090,ORG,北一女
37330,ORG,屏東縣警察局保防科
37333,ORG,屏東縣屏 東分局社皮派出所
37344,ORG,台南地檢署檢肅黑金專組
37349,ORG,警政署政風室
37353,ORG,保安大隊第二中隊
37354,ORG,屏東縣警察局保防科社會
37357,ORG,高雄市湖內 分局保防組
37359,ORG,高雄市鳳山分局偵查隊
37405,ORG,美濃愛鄉文教基金會
37417,ORG,嘉義大林萬國戲院
37476,ORG,仁武區農會
37501,ORG,仁武總部
37516,ORG,仁武
37555,ORG,國黨
37591,ORG,橋頭後援會
37593,ORG,橋頭後援
37725,ORG,智崴
37805,ORG,羅東聖母醫院
37840,ORG,高雄縣教師會
37874,ORG,台泰國會議員友好協會
37876,ORG,後援總會
37879,ORG,美國國務院
37926,ORG,慶應大學
38033,ORG,工業局
38034,ORG,謝水利署
38067,ORG,林園里長聯誼會
38070,ORG,台大法律系
38097,ORG,議會大會
36037,ORG,政府新聞局
40912,ORG,行政院水保 局
278,ORG,明華園歌仔戲團
43527,ORG,墾丁福華飯店
43528,ORG,鹿鳴酒店
43531,ORG,五福
43533,ORG,香格里拉台南遠 東大飯店
43536,ORG,東南
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
43582,ORG,中心
43585,ORG,四維行
43614,ORG,華運倉儲
43627,ORG,高雄市立圖書總館
43629,ORG,高雄市立圖書館
43631,ORG,天下雜誌出版社
43635,ORG,高市圖
43709,ORG,ＷＨＯ
43718,ORG,后里內埔國小
43719,ORG,正隆
43726,ORG,第一銀行
63,ORG,Yahoo
43729,ORG,正隆基金會
43731,ORG,一銀
43732,ORG,安招國小紙圖書館
43733,ORG,正隆燕巢
43740,ORG,中興國小
43746,ORG,山隆通運
43749,ORG,山隆
43754,ORG,偏鄉紙圖書館
43760,ORG,正隆燕巢廠
43524,ORG,富信飯店
43763,ORG,山隆公司
43523,ORG,喜鴻
43517,ORG,大億麗緻酒店
43257,ORG,中山大學企管系
43260,ORG,於區公所
43288,ORG,勞 委會
43363,ORG,國民黨立法院
43368,ORG,民進黨立法院黨團
43407,ORG,高雄市公共場所室
43438,ORG,佛館
43439,ORG,書香社
43444,ORG,普門中學
43467,ORG,天下文化事業群
43472,ORG,龜山國小
43486,ORG,品 牌旅行社
43488,ORG,泰國旅遊局
43489,ORG,東急集團
43491,ORG,台南市旅行商 業同業公會
91,ORG,熊本縣政府
43493,ORG,維悅酒店
43494,ORG,長榮航空
43497,ORG,韓國觀光公社
43499,ORG,遠達
43505,ORG,台灣縣市政府主題館
43506,ORG,五星飯店
43509,ORG,大八飯店
43511,ORG,雲嘉南區聯合服務中心
43514,ORG, 台南市政府
43515,ORG,吉帝
43516,ORG,興國旅行社
43519,ORG,台南市旅行商業同業公會
43207,ORG,鳳山陸軍步校
51,ORG,外交部
43842,ORG,營養午餐
44281,ORG,夢想天使希望工場
14,ORG,兩廳院
44307,ORG,足協
44318,ORG,中華足協
44334,ORG,高市府警局
44337,ORG,FIFA
12,ORG,衛武國家藝術文化中心
44353,ORG,中央研究院
44423,ORG,生祥樂隊
8,ORG,故宮南院
44428,ORG,政府客家事務委
44443,ORG,市議
44445,ORG,農委會水保局台南分局
44472,ORG,食藥署
44491,ORG,消保處
44516,ORG,彰化縣政府衛生局
44521,ORG,醫療器材及化粧品
4,ORG,文化部
44528,ORG,高雄市農業局
44536,ORG,高雄市岡山警分局甲圍派出所
44542,ORG,醫事司
44549,ORG,衛服部
44558,ORG,高雄旗津醫院
44657,ORG,CNN
44683,ORG,國家通訊傳播委員會
44684,ORG,高雄市有線電視頻道
44692,ORG,高雄有線電視公司
15,ORG,臺中國家歌劇院
43833,ORG,農業局長
44262,ORG,程關懷協會
44220,ORG,台灣省議會
43846,ORG,豐原農產品股份有限公司
43856,ORG,豐原農產品公司
43861,ORG,豐原果菜公司
43862,ORG,台中市農業局
43866,ORG,豐原區農會
43874,ORG,豐原區農產品股份有限公司
43890,ORG,台南市立醫院
35,ORG,衛武營
43904,ORG,國道公路警察局
43931,ORG,二行程
44014,ORG,高雄市政府前鎮區戶政事務所
44023,ORG,新力
44027,ORG,台灣信徹蓮池功德會
44042,ORG,高雄 市政府民政局
44047,ORG,日本畢業生會
33,ORG,工程會
44057,ORG,日本遊戲公司
44059,ORG,ＨＣ公司
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
44077,ORG,台日產業推動中心
44088,ORG,遊戲設計系
44109,ORG,經濟部水資源局
44128,ORG,中央補助
44133,ORG,市政總質詢
44197,ORG,高雄市技職生
44209,ORG,高雄市 議會
44213,ORG,國民大會
44261,ORG,夢想天使希 望工場
40930,ORG,木水利工程學會
43203,ORG,議會市政總
43143,ORG,國民黨政府
224,ORG,東台精機
41266,ORG,城市商旅
41271,ORG,城市商旅高雄真愛館餐飲部
221,ORG,日月暘
41276,ORG,高雄海味嚴選餐廳
41278,ORG,高雄海味餐廳
41292,ORG,城市商旅高雄真愛館
41305,ORG,海霸王國際企業集團
41307,ORG,高雄中信飯店
202,ORG,國會
41317,ORG,泛藍
41349,ORG,鳳山區里長聯誼會
41460,ORG,新北議會
41461,ORG,高雄市公民監督聯盟
41484,ORG,公民監督聯盟
41509,ORG,高雄市勞工局
188,ORG,民進黨
41562,ORG,義大 
185,ORG,市議會
180,ORG,中央
41754,ORG,高雄市輪船公司
160,ORG,美國農村發展組織
41838,ORG,震南鐵限公司
41841,ORG,湖內分局
41921,ORG,海洋立委
159,ORG,農業局
41967,ORG,陸軍官校
41257,ORG,海霸王集團
41968,ORG,眷村音樂館
226,ORG,東台精機公司
230,ORG,市府
276,ORG,亦宛然掌中劇團
40948,ORG, 衛生福利部
274,ORG,台塑仁武廠
271,ORG,台塑集團
261,ORG,高雄市政府交通局
260,ORG,交通局
41007,ORG,高雄市員警
41058,ORG,綠能生質研究室
41095,ORG,台南市議會黨團
41103,ORG,民生
41104,ORG,登革熱防治工作中央
41108,ORG,旗津
243,ORG,日月光
41115,ORG,乃榮
41118,ORG,疾病管制署
41119,ORG,霖園
41139,ORG,阮綜合
242,ORG,三菱東京日聯銀行
41169,ORG,青年工商團體
234,ORG,台 灣
41177,ORG,華民國青商會
41180,ORG,青商會高雄分會
41191,ORG,青商會總會
231,ORG,日商ＴＤＫ
41196,ORG,NBA
41197,ORG,仁武後援會
41203,ORG,全國青商會友
41252,ORG,雄萌天團
103,ORG,壽山動物園
41971,ORG,三信家商儀隊
42032,ORG,鳳山老人活動中心
42702,ORG,中華民國廣播節目協會
123,ORG,高雄市政府社
121,ORG,高雄銀行公庫部
120,ORG,高市府
42746,ORG,水保署
42767,ORG,六 龜
42779,ORG,桃源區公所
42786,ORG,榮化公司大社廠
42787,ORG,榮化公司
111,ORG,正興輪胎
42800,ORG,大社廠
42833,ORG,路竹 地政事務所
42870,ORG,登革熱防治大隊
42949,ORG,北海道國際航空AirDo
42960,ORG,美濃警察分駐所
109,ORG,一卡通票證公司
42990,ORG,交通部路政司
42999,ORG,榮民總醫院
43018,ORG,文藻外語學院
107,ORG,高市府觀光局
43072,ORG,東台精機集團
43073,ORG,晟田科技
43074,ORG,駐龍精密
43078,ORG,朝友工業集團
43089,ORG,長亨精密
43111,ORG,災防辦公室
105,ORG,中宇環保工程公司
42699,ORG,台聯立法院
41991,ORG,防治大隊
42697,ORG,台灣團結聯盟
42690,ORG,聯合國際職業婦女協會
42049,ORG,農友種苗公司
42062,ORG,吉村美榮子團隊
140,ORG,政府
139,ORG,熊本縣廳
42091,ORG,大林
42108,ORG,賴瑞隆局長
42152,ORG,交 通局
42167,ORG,旗津區里長聯誼會
42186,ORG,農民 銀行
42189,ORG,財產局
42211,ORG,高雄 銀行
42222,ORG,政治大學地政學研究所
134,ORG,高雄市政府社會局
42230,ORG,旗山體育場
42245,ORG,黑派
42310,ORG,三民東區聯合競選總部
42343,ORG,立委聯合競選總部
42404,ORG,梵諦岡教廷
128,ORG,九州熊本震災
42525,ORG,中央委員會
42526,ORG,中華民國社會服務協會
124,ORG,社會局
42539,ORG,高雄市法制局
42629,ORG,宜蘭人文基金會
42645,ORG,台聯青年部
42660,ORG,基進側翼政團
42669,ORG,考試院
42692,ORG,台灣製造產業大聯盟
36034,ORG,旺旺
35989,ORG,賴瑞隆前鎮區聯合競選總部
35935,ORG,蔡英文客家後援會
30370,ORG,高市刑大
30384,ORG,民進
30396,ORG,東和鋼鐵
1074,ORG,高雄市小港區沿海六里遷村推動小組
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
1069,ORG,台電
30417,ORG,高雄市教師職業工會
30472,ORG,中華統一促進黨
30499,ORG,國際青商
30531,ORG,大寮健統實業公司
30546,ORG,國民黨黨團
30568,ORG,國民 黨
30605,ORG,高雄市議會黨團
30654,ORG,市府公車處
30660,ORG,優利萊船舶公司
17976,ORG,聯誼會
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
30680,ORG,優利萊
1063,ORG,楠梓加工區
1062,ORG,楠梓中油
30824,ORG,紫光
30830,ORG,高雄市證券發展促進協會
30847,ORG,矽品
30848,ORG,聯發科
1059,ORG,楠梓中油廠區
30340,ORG,自來水公司服務所
30870,ORG,InnoSchool
30269,ORG,市府局處
30155,ORG,元旦升旗
29290,ORG,姐妹助選團
29322,ORG,國防部海軍
1120,ORG,研考會
1111,ORG,都發局局
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
29512,ORG,優順自動控制工業
1099,ORG,經濟部長
29634,ORG,政府交通局
1096,ORG,行政院
1077,ORG,工務局
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
1075,ORG,都發局
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
30049,ORG,中油公 司
30068,ORG,政大黨
30205,ORG,議會黨團
29287,ORG,全國客家後援會
30877,ORG,高雄市國民教育輔導團
30939,ORG,民 進黨團
31609,ORG,香港孔教學院
1017,ORG,客家委員會
31668,ORG,建設局
1013,ORG,客委會
31722,ORG,翠屏後援會
1009,ORG,福安菸葉輔導站
31734,ORG,後援會
31823,ORG,高雄市稅捐稽徵處
31827,ORG,大遠百百貨公司
31854,ORG,國立科大
31857,ORG, 育部
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
31929,ORG,高雄農田水利會
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
31958,ORG,新港國小
31961,ORG,競選總部
31999,ORG,三德里
32000,ORG,日 本憲兵隊
32013,ORG,日本憲兵隊
1001,ORG,市政府客委會
32026,ORG,三德
32031,ORG,日軍
32040,ORG,水保局
32057,ORG,高雄縣府民政局
31607,ORG,北京大學
30880,ORG,國教輔導團
1023,ORG,水利局
31564,ORG,前市長
30956,ORG,交通部航港局長
30959,ORG,交通部國道新工局長
30966,ORG,臺灣港務公司
30967,ORG,臺灣區國道新建工程局
30975,ORG,行政院南服中心
30986,ORG,國道建設基金
1058,ORG,楠梓創新研發園區
31047,ORG,基層建設
1057,ORG,中油總公司
1056,ORG,工研院
31185,ORG,台灣港務物流 公司
31222,ORG,台灣銀行
31262,ORG,宏碁集團
31283,ORG,公視
31307,ORG,三立
31312,ORG,馬習會
31320,ORG,勞工團體
31332,ORG,公共電視
31339,ORG,中央社
31368,ORG,台灣自來水公司
31369,ORG,經濟部國營事業委員會
1036,ORG,經濟
31474,ORG,綠營
1032,ORG,高雄市政府水利局
31522,ORG,台北市議會黨團
31534,ORG,雙北
31558,ORG,調查局
31592,ORG,中華傳統宗教總會
994,ORG,中央客家委
1123,ORG,經濟部
29104,ORG,緯來戲劇台
27696,ORG,高醫大登革熱防治研究中心
27702,ORG,登革熱疫情
27718,ORG,國民黨行政院
27737,ORG,朝天宮
27747,ORG,三民東區立法委
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
28049,ORG,臨海新村
28053,ORG,小港
28071,ORG,隆大
28099,ORG,隆大鳳凰
28100,ORG, 　達麗建設
28115,ORG,鼎宇
28124,ORG,鼎宇建設
1219,ORG,小港沿海六里遷村推動小組
28133,ORG,東方設計學院
28135,ORG, 達麗建設
27661,ORG,國家衛生研究院
1206,ORG,高雄市政府農業局
27653,ORG,指揮中心
27606,ORG,南區分署
27286,ORG,中油高雄煉油總廠
27297,ORG,海洋事務推廣協會
27299,ORG,興達港區漁會
27308,ORG,舢筏協會
27337,ORG, 漁會
27344,ORG,綠黨
27365,ORG,台聯
27391,ORG,社會民主黨
27393,ORG,北北基
27412,ORG,漢來大飯店行銷管理部門
1317,ORG,高雄市議員
27441,ORG,漢來大飯店
27442,ORG,高餐大附
27443,ORG,台船工會
27447,ORG,警政署緝毒中心
27451,ORG,中鋼工會
1315,ORG, 市政府
27465,ORG,林國正
27508,ORG,九局
27543,ORG,高雄縣政府民政處
27549,ORG,國蘭
1302,ORG,高市黨部
27564,ORG,寶來溫泉
1296,ORG,高雄黨部
27575,ORG,溫泉源
1291,ORG,聯想
27599,ORG,高雄市政府農 業局
27625,ORG,澎湖
29107,ORG,釜山航空
28146,ORG,鳳凰時代
28162,ORG,中華電信
28732,ORG,三民區清潔隊
28768,ORG,管線安全辦公室
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
1144,ORG,台電公司
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
28935,ORG,林園鄉民代表會
28941,ORG,高雄縣政府 建設局
28947,ORG,台灣房屋高雄公司
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
1143,ORG,高雄市政府工務局
28993,ORG,蚵寮國小
28996,ORG,清ｏ
29000,ORG,蚵寮國中
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
29022,ORG,保安宮
29043,ORG,福利科
29049,ORG,日新合作社
1131,ORG,市府研考會
29072,ORG,ＭＢＣ電視台
1127,ORG,中油
28710,ORG,蔡英文後援會
28158,ORG,達麗
28705,ORG,中山醫學大學
28695,ORG,陽明大學校友會
28218,ORG,高雄市教育審查委員會
28219,ORG,教育小組
28220,ORG,法國小
28226,ORG,福山
1204,ORG,東協
28266,ORG,中選會
28273,ORG,205兵工廠
28355,ORG,中央環保署
1185,ORG, 地政局
28418,ORG,東方設計學院美術工藝系
28421,ORG,　東方設計學院美術工藝系
