,Class,NER
12764,PERSON,劉安球
12770,PERSON,沈健全
12778,PERSON,李俊璋
12780,PERSON,沈建全
12781,PERSON,郭阿梅
12808,PERSON,高雄師大
12809,PERSON,陳光復
12817,PERSON,王政彥
13164,PERSON,伯公
13186,PERSON,基伯公
13193,PERSON,廖卿惠
13479,PERSON,高雄熊
13491,PERSON,熊粉
13549,PERSON,梁明輝
13556,PERSON,莊金國
13614,PERSON,壽山動物園
13706,PERSON,Abdulhussain Dawani
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13731,PERSON,葉湟淇
13737,PERSON,陳天爵
13750,PERSON,阿曼阿拉伯文
13833,PERSON,涂醒哲
13873,PERSON,恭賀
13922,PERSON,陳少卿
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
14136,PERSON,春樹
14156,PERSON,林益世
14189,PERSON,邱 志偉
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13231,PERSON,黃萬教
13238,PERSON,陳玉盆
13241,PERSON,黃永光
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
13289,PERSON,黃昭星
13309,PERSON,林清益
13405,PERSON,吳德祥
15040,PERSON,林寬鈿
13408,PERSON,吳響峻
13427,PERSON,宋楚 瑜
13431,PERSON,吳清基
13432,PERSON,楊秋興
13433,PERSON,王玉發
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13441,PERSON,吳水河
13452,PERSON,林天生
13456,PERSON,許村郎布莊
13421,PERSON,李炷烽
12485,PERSON,許繼德
15041,PERSON,陳興福
15043,PERSON,柯明昇
15268,PERSON,簡春甲
15269,PERSON,劉燕美
15271,PERSON,陳曾
15273,PERSON,唐文禎
15275,PERSON,蔡進興
15276,PERSON,李清標
15281,PERSON,黃鎮榮
15284,PERSON,宋素娟
15287,PERSON,鄭雅文
15289,PERSON,惠翁兆正
15290,PERSON,王沛靜
15291,PERSON,林太任
15292,PERSON,呂睿麒
15293,PERSON,陳寶月
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
15299,PERSON,方榮聰
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
15267,PERSON,林政相
15351,PERSON,鼎強里
15263,PERSON,李美玉
15258,PERSON,潘明傳
15229,PERSON,林憲能
15230,PERSON,楊弼合
15231,PERSON,郭信良
15234,PERSON,張芳甄
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
15243,PERSON,翁文祈
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
15252,PERSON,李美燕
15254,PERSON,夏如怡
15255,PERSON,法喜
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
15262,PERSON,太文
15228,PERSON,陳寶櫻
15460,PERSON,紀維德
15495,PERSON,Guy Wittich
16069,PERSON,高志鵬
16074,PERSON,王定宇
16080,PERSON,柯建銘
16091,PERSON,孫中山
16116,PERSON,孫文
16123,PERSON,尤美女
16141,PERSON,孫智嫻
16146,PERSON,濮大威
16154,PERSON,張其祿
16158,PERSON,韓洪開
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16168,PERSON,郝建生
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16192,PERSON,June Lee 
16200,PERSON,嚴潤森
16064,PERSON,鄭南榕
15473,PERSON, 　紀維德
16060,PERSON,顏秋蓉
16055,PERSON,魏宗胤
15499,PERSON,許淑苓
15522,PERSON,許父
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
15657,PERSON,先清
15660,PERSON,北高
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
15872,PERSON,楊司恭
15882,PERSON,張榮化
15914,PERSON,李長榮
15955,PERSON,寒單爺
15960,PERSON,陳宏宗
15964,PERSON,李建智
16003,PERSON,林正宗
16006,PERSON,林惟賢
16027,PERSON,宋慶信
16030,PERSON,林貴美
16045,PERSON,邱瓊月
16059,PERSON,何芳賢
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
15087,PERSON,李炳丁
15090,PERSON,中華道教
15091,PERSON,翁清太
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
15096,PERSON,皇極玉
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15109,PERSON,房阿秋
15110,PERSON,黃太乙
15111,PERSON,梁茂德
15112,PERSON,王威仁
15113,PERSON,王水松
15114,PERSON,梁宏安
15115,PERSON,盧仁美
15116,PERSON,高雄
15086,PERSON,江福生
15119,PERSON,皇極玉虛天
15084,PERSON,楊梅瑾
15080,PERSON,林振聰
15045,PERSON,陳進壽
15047,PERSON,謝佳霖
15050,PERSON,陳佩恩
15051,PERSON,龍瑩
15052,PERSON,蘇建雄
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15061,PERSON,李昀瑾
15063,PERSON,陳錦美
15064,PERSON,梁進財
15067,PERSON,李俊
15069,PERSON,謝陳滿
15071,PERSON,黃順得
15074,PERSON,李水棉
15075,PERSON,曾筑筠
15079,PERSON,梁順德
15081,PERSON,楊明陶
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
15127,PERSON,李樑堅
15181,PERSON,梁進雄
15184,PERSON,梁進壽
15185,PERSON,何紹輔
15187,PERSON,謝 憲忠
15188,PERSON,郭永祥
15190,PERSON,李張卿春
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
15210,PERSON,蘇發成
15212,PERSON,高雄巿
15215,PERSON,徐昕妤
15218,PERSON,黃竹芳
15219,PERSON,鄭勝彥
15220,PERSON,廖淑紅
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15135,PERSON,李素澐
15145,PERSON,洪榮良
15148,PERSON,李來金
15149,PERSON,郭賴富美
15151,PERSON,何宗穎
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
15042,PERSON,陳明全
15160,PERSON,陳黃雪珠
15163,PERSON,李陳香
15164,PERSON,林金輝
15165,PERSON,大德
15166,PERSON,郭世芳
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15170,PERSON,楊清河
15171,PERSON,玉寶殿
15162,PERSON,鄭樹
34983,PERSON,李懷谷
