,Class,NER
21257,ORG,勞工局勞檢處
5961,ORG,義診團
43856,ORG,豐原農產品公司
21271,ORG,高雄市花卉協會
1059,ORG,楠梓中油廠區
21297,ORG,漁業署長
43874,ORG,豐原區農產品股份有限公司
21312,ORG,兵役局
43866,ORG,豐原區農會
21317,ORG,農業委員會
43862,ORG,台中市農業局
21334,ORG,團長復健科
5953,ORG,內政部營建署
43861,ORG,豐原果菜公司
5952,ORG,高雄市政府都發局
5958,ORG,高雄市辦理公司
43760,ORG,正隆燕巢廠
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20785,ORG,樂天巨人棒球隊
20055,ORG,輔仁大學
6244,ORG,秀峰高中
20061,ORG,中國道教協會
968,ORG,財經部門
20084,ORG,台灣道教研究會
44521,ORG,醫療器材及化粧品
6240,ORG,女壘隊
6239,ORG,士林高商
44516,ORG,彰化縣政府衛生局
6233,ORG,中華民國高級中等學校體育總會
6221,ORG,丹鳳高中
6246,ORG,中正高工
44491,ORG,消保處
20163,ORG,道德院
6188,ORG,教育部體育署學校體育組
6182,ORG,東山高中
6181,ORG,高女組
6180,ORG,埔里高工
20194,ORG,澎湖華航空
44472,ORG,食藥署
6173,ORG,高雄市政府教育局
975,ORG,勞健保補助
979,ORG,中央補
20287,ORG,三民區
20124,ORG,高雄道德院聯
20299,ORG,服 務處
44528,ORG,高雄市農業局
20026,ORG,台灣道教
19682,ORG,大同醫院
19683,ORG,國軍
44657,ORG,CNN
19710,ORG,高市學校
19716,ORG,台南市對應局處
19742,ORG,文衡殿
6298,ORG,高雄區監理所
44558,ORG,高雄旗津醫院
44549,ORG,衛服部
19771,ORG,國泰
44542,ORG,醫事司
20034,ORG,佛學研究室
44536,ORG,高雄市岡山警分局甲圍派出所
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
19919,ORG,永安區漁會
19965,ORG,政府海洋局
6260,ORG,高雄市新都慢速壘球 協會
20014,ORG,中央農委會
19827,ORG,街友關懷協會
6045,ORG,高雄市代表隊
20307,ORG,福基金會
20318,ORG,慈善團體聯合總會
20549,ORG,聯盟
20550,ORG,義大
20553,ORG,中華職棒大聯盟
994,ORG,中央客家委
6060,ORG,台北地檢署
20599,ORG,市府秘書處
20600,ORG,秘書處消保官
44353,ORG,中央研究院
6054,ORG,原民會
20664,ORG,航港局
44337,ORG,FIFA
6069,ORG,特 偵組
44334,ORG,高市府警局
20673,ORG,樂仁啟智中心
1001,ORG,市政府客委會
44307,ORG,足協
44281,ORG,夢想天使希望工場
20687,ORG,元旦升
44262,ORG,程關懷協會
44261,ORG,夢想天使希 望工場
20717,ORG,中華職棒
6052,ORG,高雄市政府原
20741,ORG,高雄熊委託經紀公司
44220,ORG,台灣省議會
44318,ORG,中華足協
20315,ORG,元帝廟
6073,ORG,ＴVBS
20503,ORG,三太子團
20322,ORG,文武聖殿
985,ORG,市府經發局
6160,ORG,南崁高中
44445,ORG,農委會水保局台南分局
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
52013,ORG,台 船
6140,ORG,高工
44443,ORG,市議
6103,ORG,中信金紅火案
6074,ORG,特偵組
6100,ORG,新聞夜總會
44428,ORG,政府客家事務委
992,ORG,國有財產署
44423,ORG,生祥樂隊
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
20474,ORG,高雄陽明網球中心
20501,ORG,新資優生幼兒園
20394,ORG,高雄市政府海洋局
23114,ORG,國家安全會議
5929,ORG,水利署
21606,ORG,育樂公司
22580,ORG,車委員會
43486,ORG,品 牌旅行社
1144,ORG,台電公司
22628,ORG,苗栗縣教育
5728,ORG,台船公司消防隊
43472,ORG,龜山國小
22633,ORG,青年署
22634,ORG,劍潭國小
43467,ORG,天下文化事業群
22639,ORG,教育部國教署
5725,ORG,中國大陸廠
22578,ORG,鳳山慢跑 協會
22646,ORG,宜蘭特殊教育學校
5717,ORG,台船
26991,ORG,里長聯誼會
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
43444,ORG,普門中學
43439,ORG,書香社
43438,ORG,佛館
5714,ORG,小港廠遷廠
22764,ORG,陽旻企業
22767,ORG,南六公司
22655,ORG,全國教育局
22772,ORG,聯合發
43488,ORG,泰國旅遊局
22573,ORG,高雄大發扶輪社
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
43506,ORG,五星飯店
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
43505,ORG,台灣縣市政府主題館
43499,ORG,遠達
1131,ORG,市府研考會
43497,ORG,韓國觀光公社
22543,ORG,港友慢跑協會
22574,ORG,愛跑俱樂部
22545,ORG,台灣中油高雄煉油廠
43493,ORG,維悅酒店
22552,ORG,阿公店長跑協會
1143,ORG,高雄市政府工務局
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
43491,ORG,台南市旅行商 業同業公會
22566,ORG,雄獅慢跑協會
43489,ORG,東急集團
43494,ORG,長榮航空
22517,ORG,蚵仔寮北極殿
5713,ORG,國林號公司
22805,ORG,美濃區公所
1163,ORG,繼承會
23017,ORG,三民二警分局
23020,ORG,分局長
23022,ORG,康議長
1185,ORG, 地政局
43143,ORG,國民黨政府
5574,ORG,高雄分院
43111,ORG,災防辦公室
43089,ORG,長亨精密
43078,ORG,朝友工業集團
23043,ORG,高雄市警察局三民二分局
43203,ORG,議會市政總
23047,ORG,三民警二分局
43073,ORG,晟田科技
43072,ORG,東台精機集團
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
23087,ORG,行政院南部服務中心
23092,ORG,中執委
5571,ORG,傑迪斯整合行銷公司
43074,ORG,駐龍精密
22799,ORG,私立慈聯社會福利基金會
43207,ORG,鳳山陸軍步校
43257,ORG,中山大學企管系
22806,ORG,農糧署
22814,ORG,市府農業局
1154,ORG,高市府地政局
5680,ORG,市府新聞局
43407,ORG,高雄市公共場所室
22844,ORG,愛樂基金會
5651,ORG,高督盟
22847,ORG,高雄市電影館
43368,ORG,民進黨立法院黨團
5638,ORG,高雄市民族國中木笛團
43363,ORG,國民黨立法院
22960,ORG,濟興長青基金會
1155,ORG,地政局
22872,ORG,彌陀區公所
43288,ORG,勞 委會
5620,ORG,家長會
5592,ORG,民 事
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
5591,ORG,澎湖地檢署
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
43260,ORG,於區公所
5624,ORG,民族國中木笛團
21600,ORG,六龜寶來
22508,ORG,０南
22505,ORG,高市府 交通局
21957,ORG,中常會黨團
21971,ORG,立院黨團
43635,ORG,高市圖
43631,ORG,天下雜誌出版社
43629,ORG,高雄市立圖書館
43627,ORG,高雄市立圖書總館
5904,ORG,高市府環保局
5875,ORG,高雄航空公司
43614,ORG,華運倉儲
43585,ORG,四維行
22058,ORG,南迴
21956,ORG,中華民國工業區廠商聯合總會
5840,ORG,綠山林
22064,ORG,東基金
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
22069,ORG,花東基金
1096,ORG,行政院
22076,ORG,警察局長
1099,ORG,經濟部長
22082,ORG,德川旅行社
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
43582,ORG,中心
43536,ORG,東南
43709,ORG,ＷＨＯ
43718,ORG,后里內埔國小
21612,ORG,竹梅源
43754,ORG,偏鄉紙圖書館
21633,ORG,謝辦
21641,ORG,電黨團
1074,ORG,高雄市小港區沿海六里遷村推動小組
43749,ORG,山隆
43746,ORG,山隆通運
21762,ORG,花卉協會
43740,ORG,中興國小
5922,ORG,湖內區公所
21797,ORG,高雄市水利局
21917,ORG,旗山天后宮
21807,ORG,高市水利局
43732,ORG,安招國小紙圖書館
43731,ORG,一銀
21851,ORG,北高雄家扶 中心
43729,ORG,正隆基金會
1075,ORG,都發局
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
1077,ORG,工務局
43726,ORG,第一銀行
21887,ORG,旗山農工園藝科
43719,ORG,正隆
43733,ORG,正隆燕巢
5737,ORG,國林號開發股份有限公司
22102,ORG,米其林
5821,ORG,高雄銀行
22395,ORG,中華隊
5755,ORG,咖啡社
43514,ORG, 台南市政府
1127,ORG,中油
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
5760,ORG,德泰開發公司
22430,ORG,海洋委員會
22433,ORG,智崴資訊公司
22439,ORG,南水局
22443,ORG,中央氣象局
43509,ORG,大八飯店
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
5742,ORG,越南廠
43511,ORG,雲嘉南區聯合服務中心
5825,ORG,議長
43515,ORG,吉帝
5761,ORG,黃宋卻基金會
43533,ORG,香格里拉台南遠 東大飯店
22163,ORG,御典茶行
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
22193,ORG,高雄市政府消保室
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
5784,ORG,長怡營造公司
43531,ORG,五福
43528,ORG,鹿鳴酒店
22225,ORG,高雄高 分院
43516,ORG,興國旅行社
22231,ORG,高分院
1111,ORG,都發局局
1120,ORG,研考會
22262,ORG,民黨
43524,ORG,富信飯店
5779,ORG,特殊教育學校
43523,ORG,喜鴻
43519,ORG,台南市旅行商業同業公會
5765,ORG,陸淑美服務處
1123,ORG,經濟部
5762,ORG,慶 圖金屬公司
43517,ORG,大億麗緻酒店
43527,ORG,墾丁福華飯店
41104,ORG,登革熱防治工作中央
27599,ORG,高雄市政府農 業局
41103,ORG,民生
33361,ORG,華東師範大學
33368,ORG,武漢大學
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
33392,ORG,南開大學
33398,ORG,韓國大巡宗教文 化研究所
33410,ORG,南 京大學
2160,ORG,中山工商
33424,ORG,浸會大學
33427,ORG,日本早稻田大學
33429,ORG,第十五處育 兒資源中心
33351,ORG,上海音樂學院
2163,ORG,Freedom Sports
33442,ORG,伊甸基金
33443,ORG,社福館
33445,ORG,家扶
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
33458,ORG,伊甸社
33460,ORG,世界展望會
33488,ORG,前金新移民家庭服務中心
33438,ORG,伊甸基金會
3574,ORG,國民黨籍
33338,ORG,湖北武 當山道教協會
33324,ORG,高雄市政府消保官會 同衛生局
33087,ORG,南部競選總部
38397,ORG,林園國小特色社團管樂團
33091,ORG,山關帝廟
33092,ORG, 洛陽關林廟管理處
33096,ORG,東照山關帝廟
33099,ORG,聖帝君弘道協會
33103,ORG,澳台中華宗教文化促進會
2138,ORG,球隊總領隊
33107,ORG,友宮廟
3685,ORG,時代力量
38390,ORG,中崙里
33111,ORG,馬來西亞關老爺文化世界紅楊協會
2144,ORG,女子社會足球隊
33116,ORG,木柵指南宮
38375,ORG,梓官區公所
2146,ORG,新慶陽營造公司
38360,ORG,勞工福利
3644,ORG,高市議會
38358,ORG,政府勞工局
3628,ORG,議會民進黨團
3615,ORG,中央黨部
38348,ORG,客家事務委員會
33256,ORG,登革熱 指揮中心
33257,ORG,高雄市醫療體 系
33265,ORG,登革熱指揮中心
33491,ORG,高雄市故事媽媽協會
33079,ORG,尖美藥品公司
2170,ORG,道路交通管理處
2177,ORG,自救會
33752,ORG,台中市教育局
33757,ORG,全國手球協會
33760,ORG,高雄市體育會手球委員會
33773,ORG,U11─
33774,ORG,U13─
2304,ORG,國民黨立院黨團
37926,ORG,慶應大學
33812,ORG,傳展公司
33820,ORG,61級五專機械科
3395,ORG,衛生署長
33823,ORG,高應大校
33740,ORG,高雄市體育處競技組
33824,ORG,機械系
37879,ORG,美國國務院
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
37876,ORG,後援總會
37874,ORG,台泰國會議員友好協會
37840,ORG,高雄縣教師會
33846,ORG,微機電技術研發中心
33847,ORG,高應大機械系
33849,ORG,系友會
33851,ORG,高雄工專機械工程科
3390,ORG,金管會
2305,ORG,黨團
33738,ORG,U16─九隊
33737,ORG,高雄市手球委員會
33735,ORG,小港國中
38206,ORG,昨天
3427,ORG,洋基
2180,ORG,前鎮分局
38168,ORG,國民黨美西黨部
3410,ORG,共和黨
2194,ORG,高雄市經發局
38141,ORG,最高法院檢察署
33552,ORG,法西斯
33559,ORG,英國皇家殖民國
38097,ORG,議會大會
3403,ORG,中研院
38090,ORG,北一女
33581,ORG,智崴科技公司
38070,ORG,台大法律系
38067,ORG,林園里長聯誼會
33621,ORG,大港保安宮
33632,ORG,高雄市大港保安宮
2197,ORG,高雄市警察局
33639,ORG,大港保 安宮
33651,ORG,大 港保安宮
3397,ORG,律師事務所
3396,ORG,紐約洋基
38034,ORG,謝水利署
38033,ORG,工業局
33730,ORG,女代表隊
2172,ORG,監察院
38480,ORG,台糖
38499,ORG,省議會
33067,ORG,美國在台協會ＡＩ
32403,ORG,國際安全學校
38695,ORG,新苑藝術
32407,ORG,國際安全學校認證中心
38693,ORG,台北尊彩藝術中心
32447,ORG,鳳山行政中心
38690,ORG,BEAMS集團
3953,ORG,台南市長
38689,ORG,G13 Gallery
32510,ORG,台東大學
3952,ORG,高雄市電腦公會
38688,ORG,Whitestone Gallery
32392,ORG,和平鴿聯盟黨
32584,ORG,高雄市政府工務局新建工程處
32588,ORG,六龜警友會
32594,ORG,六龜高中
32596,ORG,新工處市
32597,ORG,工務局新工處
32600,ORG,新發國小
3951,ORG,AIT
32606,ORG,建山國小
38678,ORG,CLEAR EDITION & GALLERY
38676,ORG,台南索卡藝術中心
3943,ORG,大華派
32632,ORG,中央選舉委員會
32585,ORG,六龜分局
32381,ORG,民國黨
32380,ORG,大愛憲改聯盟
32370,ORG,樹黨
32031,ORG,日軍
38934,ORG,MIZUNO
32040,ORG,水保局
32057,ORG,高雄縣府民政局
3974,ORG,嘉鴻遊艇集團
2112,ORG,高雄陽信銀行女子足球隊
32066,ORG,農委會水土保持局
3971,ORG,高雄分處
32070,ORG,前鋒國小
3967,ORG,大揚海產/隆順漁業集團
38927,ORG,社政委員會
38871,ORG,農林委員會
38864,ORG,交通委員會
38841,ORG,紀律委員會
3959,ORG,在台協會
38818,ORG,工務委員會
32225,ORG,人民民
32235,ORG,社會福利黨
3955,ORG,高雄美國商會
38803,ORG,教育委員會
32289,ORG,軍公教聯盟 黨
32307,ORG,新草衙
32329,ORG,軍公教聯盟黨
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
32642,ORG,高雄地方法院
32673,ORG,長老教會
3929,ORG,養工處鳳山養護科
38661,ORG,現代畫學會
3800,ORG,美國在台協會
38593,ORG,軍備局工程營產中心
38580,ORG,軍備局工程營產中心南工處
32940,ORG,八卦寮文教基金會
32943,ORG,高苑工商
38564,ORG,左營區後備軍人輔 導中心
32974,ORG,世界衛生組織
32975,ORG,WHO
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
32990,ORG,LCIF
32996,ORG,獅子會國際基金會
33000,ORG,麻疹疫苗基金
33003,ORG,高市觀光局
33012,ORG,台灣總會
3755,ORG,西班牙CAF公司
2128,ORG,全國足球協會
38555,ORG,高雄市政府兵役局結合教育局
2134,ORG,教育 局
33028,ORG,美國在台協會ＡＩＴ
33029,ORG,ＡＩＴ
38540,ORG,高雄市環保局中區廠
38533,ORG,岡山垃圾廠
38532,ORG,岡山焚化爐
32895,ORG,學校家長會
2312,ORG,立法院
38604,ORG,光武國小
2120,ORG,高雄市女足
32684,ORG,旗津醫院
38659,ORG,La Lanta Fine Art
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
32718,ORG,保安委員會
38653,ORG,黑森林藝術空間
3814,ORG,經濟發展局
32761,ORG,泛綠聯盟
32767,ORG,縣黨部
32773,ORG,聯合競選總部
38651,ORG,新苑
38649,ORG,Keumsan Gallery
32800,ORG,勞工後援會
32816,ORG,新高市產業總工會
32818,ORG,科技廠
32822,ORG,邱志偉勞工後援 會
32827,ORG,紫光集團
38647,ORG,高雄藝術博覽會
32847,ORG,高雄市新聞局
32848,ORG,霍夫曼團 隊
32851,ORG,賴瑞隆總部
32858,ORG,霍夫曼團隊
38642,ORG,B Gallery
38628,ORG,金控公司
32875,ORG,安鋒集團
3377,ORG,總統府
37805,ORG,羅東聖母醫院
3368,ORG,親民黨
37039,ORG,審查通過市府人事處
35468,ORG,宗親會
37037,ORG,市府人事處
35478,ORG,律師團
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
36956,ORG,統促黨
36894,ORG,W-Team
2858,ORG,金仕謙園長
35554,ORG,高雄市三民東區民進黨
36891,ORG,貿易局
37059,ORG,市府人 事處
36888,ORG,葳錦興業
36886,ORG,經濟部加工處
36885,ORG,臺灣淨水設備聯盟
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
36867,ORG,中等學校
2458,ORG,日間服務中心
2461,ORG,調色板協會
35624,ORG,魯凱中會
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
35633,ORG,台灣基督長老教會
35598,ORG,林園里聯會
2881,ORG,高雄市觀光局長
37062,ORG,法制室
37082,ORG,議會議事組
35017,ORG,郵局
35023,ORG,中華郵政公司
35026,ORG,高雄市政府農業局長
2957,ORG,縣立大同高中
2939,ORG,國立恆春工商田徑隊
35076,ORG,新竹民主
2926,ORG,教育部體育署
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
35142,ORG,交通部運輸研究所
35162,ORG,第二選區立委
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
2909,ORG,台大
35216,ORG,統一超商（股）公司
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
35348,ORG,路區農會
37129,ORG,南高雄家 扶中心
35377,ORG,興達發電廠
35378,ORG,路竹農會
35395,ORG,民視
37117,ORG,南高雄家扶中心
2837,ORG,中華民國志工總會
36811,ORG,警察 局
35646,ORG,高雄原
35647,ORG,南布中會
36103,ORG,高雄審計處
2752,ORG,民主進步黨
36693,ORG,瑞祥高中
2705,ORG,市政府交通局
36209,ORG,市議會民進黨團
36260,ORG,漢神百貨
2679,ORG,台北市長
2671,ORG,市政府水利局
36662,ORG,高 雄市政府
2655,ORG,內政部
36281,ORG,高雄偏鄉國小
36660,ORG,震南公司
36290,ORG,漢神聯
36305,ORG,高雄市煙囪排放即時監測資料
36636,ORG,法規委員會
2503,ORG,花蓮縣政府
36324,ORG,生活教育組
2516,ORG,水公司
36334,ORG,東仁國民中學家長會
36339,ORG,虎尾鎮縣立東仁國民中學
2537,ORG,台南市議會
2591,ORG,財政部
36354,ORG,高雄市長庚醫院
36505,ORG,立法委員
36400,ORG,南北管
36707,ORG,高雄市政府客委會
35014,ORG,佛公天后宮
36077,ORG,高市府動保處
36034,ORG,旺旺
35648,ORG,義守大學原住民專班三年級護理系
35649,ORG,南區原住民大專事工聯盟
35674,ORG,市黨 部
36808,ORG,民生醫院
36807,ORG,秘書處
2831,ORG,RUACH TOVA
35717,ORG,屏東教育大學
36805,ORG,高市府兵役局
35727,ORG,長榮大學運管系
35732,ORG,樹科大休運系
36767,ORG,前金 國小
2819,ORG,高市社會局
35761,ORG,人事處
35765,ORG,高師大 體育系
36758,ORG,高 醫院長
36756,ORG,市政府衛生局
36752,ORG,高雄榮總
