,Class,NER
15383,ORG,高市國小資優資源班
15385,ORG,審計部
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
17170,ORG,新興分局
17512,ORG,六河局
14044,ORG,美濃區農會
14482,ORG,市府社會局
14025,ORG,高雄市政府工務 局
19263,ORG,高雄糖廠
12189,ORG,高雄市國際觀光大飯店
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
50039,ORG,工作小組召集人環保局
19242,ORG,高雄市觀光騎警隊
12283,ORG,高雄市教育產業工會
12289,ORG,高雄 市學校
12296,ORG,岡山魚市場股份有限公司
50043,ORG,高雄市心理師公會
12309,ORG,市政府海洋局
19143,ORG,MLD台鋁
50044,ORG,高雄心衛中心
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
12353,ORG,允偉實業
19106,ORG,佳木企業
12354,ORG,高雄市農 會
12368,ORG,Ｈａｌａｌ
19105,ORG,英 德工業
12369,ORG,Facebook
12376,ORG,青山茶葉
12378,ORG,公共
12186,ORG,高雄市大飯店
19103,ORG,采興業
12170,ORG,太平洋夥伴協定（TPP）
12143,ORG,嘉義縣政府
19371,ORG,台南市殯葬管理所
19362,ORG,賑災基金會
11885,ORG,LVL
19360,ORG,新化分院
19358,ORG,奇美醫院
19325,ORG,衛福部長
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
54640,ORG,高雄木棉花
54637,ORG,財團法人八卦寮文教基金會
50029,ORG,登革熱小組
54627,ORG,高雄木棉花女子棒球隊
11907,ORG,富億木材有限公司
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
54624,ORG,野樂多女子棒球隊
54613,ORG,市議員陳政聞服務 處
11966,ORG,阿蓮區蔬菜產銷班
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
12034,ORG,交通局長
12107,ORG,日華懇談會
12118,ORG,日華議員懇談會
19274,ORG, 橋頭糖廠
54589,ORG,北極宮管委會
19265,ORG,台灣大學
19392,ORG,零二零六震災中央災害指揮中心
12385,ORG,一鳴生技
19101,ORG,承源興業
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
19047,ORG,台灣典範
12554,ORG,高雄公司
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
19042,ORG,全家便利商店
12557,ORG,高雄國稅局
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
12657,ORG,境保護署
54461,ORG,政府民政局
12666,ORG,台水
12676,ORG,高市公立幼兒園
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
12690,ORG,托兒所
12716,ORG,市府會
12729,ORG,台北市立大學
54440,ORG,樂 吉
54435,ORG,三民一分局
12748,ORG,六龜學校
19037,ORG,高雄嘉年華
54392,ORG,駱邦吉
12763,ORG,科大
54386,ORG,愛國國小
12538,ORG,民生犯罪專組
12386,ORG,Twitter
12535,ORG,高市府衛生局
19055,ORG,聯鐵企業
19100,ORG,瑞儀光電 
19098,ORG,鉅明公司
19095,ORG,義大皇家酒店
19094,ORG,千葉餐飲
19092,ORG,天聲工業
19089,ORG,翔榛興業
19082,ORG,正興活塞
12401,ORG,福記冷凍食品
19081,ORG,訓就中心
19080,ORG,益菱工業
12412,ORG,國定古蹟主管機關
12422,ORG,政府文化局
19076,ORG,漢程客運
19075,ORG,欣興電子
12425,ORG,高市文化局
12447,ORG,國軍組織
12466,ORG,全國縣市體育聯合總會
19070,ORG,高雄市政府勞工局
19068,ORG,統一速達
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
12471,ORG,五甲國小
19061,ORG,台灣互動電視公司
14035,ORG,嘉義大學
19059,ORG,碳佐麻里
19058,ORG,金茂企業
12504,ORG,台灣體育總會
54527,ORG,全國公立動物收容所
11763,ORG,總 務處
11760,ORG,公 路總局
54682,ORG,音樂養生慈善公益協會
11306,ORG,智崴資訊科技
11328,ORG,市府觀光局
54937,ORG,高雄市獸醫師公會
19837,ORG,鳳山二處街友服務中心
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
19834,ORG,獨居關懷隊
54934,ORG,關懷流浪動物協會
19830,ORG,三民街
19828,ORG,人安基金會
19827,ORG,街友關懷協會
11376,ORG,深耕永續發展協會
19771,ORG,國泰
19742,ORG,文衡殿
19716,ORG,台南市對應局處
19710,ORG,高市學校
49909,ORG,青雲宮
19683,ORG,國軍
19682,ORG,大同醫院
19678,ORG,留院
54932,ORG,台灣大學獸醫系
19655,ORG,旗山醫院
19653,ORG,岡山秀傳醫院
54925,ORG,台南大學行政管理系
11400,ORG,中油永安廠
19648,ORG,緊急醫療管理系統
19640,ORG,聖功醫院
11304,ORG,智崴資訊科技公司
19611,ORG,高雄市政府災變中心
19844,ORG,社會 局
11278,ORG,高雄智崴資訊科技公司
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
20124,ORG,高雄道德院聯
20084,ORG,台灣道教研究會
49853,ORG,環保促進監督協會
11005,ORG,鳳儀書院
11014,ORG,書院
20061,ORG,中國道教協會
11051,ORG,長青中心
20055,ORG,輔仁大學
54994,ORG,民進黨媒體創意中心
11127,ORG,市議 會
11129,ORG,觀光業務
20034,ORG,佛學研究室
20026,ORG,台灣道教
11157,ORG,中海
11167,ORG,文化業務
11177,ORG,里聯會
54943,ORG,高雄第一科大法律研究所
11184,ORG,林園石化事業部
20014,ORG,中央農委會
54940,ORG,台灣愛狗人協會
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
19965,ORG,政府海洋局
11255,ORG,中信造船
11271,ORG,造船公會
19919,ORG,永安區漁會
19597,ORG,國喬化工
11411,ORG,旅館商業同業公會
11418,ORG,市政府觀光局
11627,ORG,職棒隊
54843,ORG,臺灣時報
54842,ORG,臺灣時報粉絲團
11635,ORG,青少棒隊
19457,ORG,漢神超集卡
49944,ORG,市立圖書館
54839,ORG,高 雄市議會
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
54835,ORG,臺灣時報社會服務基金會
54834,ORG,臺灣時報Taiwan Times
54818,ORG,高雄市國民小學
54817,ORG,鳳鳴廣 播電台
11675,ORG,金潭國小少棒隊
54815,ORG,舍抄樓蘭社會福利基金會
19430,ORG,文安安檢所
19429,ORG,永新安檢所
19426,ORG,區巡防局
19425,ORG,第五二岸巡大隊
11686,ORG,斗山
54747,ORG,高雄市成立搜救犬專責中心
49959,ORG,高雄市戶政事務所
19414,ORG,台灣省土木技師公會
11730,ORG,樹德家商樂舞旗隊
19393,ORG,中央住宅基金
11734,ORG,高雄市樹德家商樂舞旗隊
54697,ORG,市議議會
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
11613,ORG, 金國中
11612,ORG,金潭國小
11428,ORG,高雄市觀光協會
19595,ORG,李長榮化工大社廠
19593,ORG,台聚
19580,ORG,高雄石化
19578,ORG,瓦斯
11441,ORG,交通部觀光局
19571,ORG,ICU
19560,ORG,聯合醫院
54917,ORG,高雄縣獸醫師公會
11506,ORG,台灣造船公會
11529,ORG,托老中心
54908,ORG,專案小組
19554,ORG,高雄市消防局
54385,ORG,顏賜山
54894,ORG,左營分局
11541,ORG,公共托育
19536,ORG,文資建物
19493,ORG,漢神超集點卡
54881,ORG,市議會質詢市府社
11561,ORG,交通部公路總局
19489,ORG,高雄嘉年華APP
11581,ORG,交通部公路總 局
49917,ORG,民政部門
11601,ORG,斗山熊二軍
19474,ORG,A PP
19465,ORG,漢砷
11611,ORG,高雄市教育局五科
19463,ORG,漢神
54891,ORG,某鄉民代表會
12785,ORG,經濟部工業局
19060,ORG,御德國際
16812,ORG,正修校友會
13205,ORG,ICLEI
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
54147,ORG,ＣＡＦ公司
13729,ORG,家樂福超市
53993,ORG,世紀合唱團
54146,ORG, 輕軌土建勞工生計自救會
50084,ORG, 　 　訓就中心
50091,ORG,高市勞工局
53995,ORG,新住民姊妹會
50260,ORG,管委會
13702,ORG,巴林DT News
13674,ORG,路竹區公所
54108,ORG,長鴻公司
13673,ORG,第三區養護工程處
50109,ORG,民政委員會
13270,ORG,義大職棒球團部
13283,ORG,高 雄市輪船公司
50111,ORG,大陸辦事處
54085,ORG,財政部長
13290,ORG, 通局
54116,ORG,西班牙ＣＡＦ公司
54071,ORG,台北市競選總部
13734,ORG,超市集團
13202,ORG,高雄市環保局長
13098,ORG,下水道工程處
13108,ORG,營建署下水道工程處
54180,ORG,冠麗舞蹈團
13111,ORG,高 雄市水利局
13115,ORG,高市 府
54179,ORG,前金區ＨＴＤ許哲睿舞蹈團
54177,ORG,大寮區輔英科技 大學競技啦啦隊
54175,ORG,鳥松區隊
13779,ORG,新住民中心
13742,ORG,泰國大
13132,ORG,高市府都發局長
13135,ORG,高雄市府團隊
13548,ORG,春暉出版社
13142,ORG,中央部會
13756,ORG,論壇報
53984,ORG,臺灣豫劇團
13146,ORG,高雄競選總部
54167,ORG,三民區花蝴蝶創藝舞團
13176,ORG,政府客家事務委員會
54149,ORG,高市捷運局
13773,ORG,衛武營藝術中心
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
54023,ORG,中華民國設計師協會
13443,ORG,福建省政協
18876,ORG,農糧署南區分署
18873,ORG,阿蓮農會
50199,ORG,民進黨黨團
13446,ORG,吳響峻布莊
54022,ORG,舊城國小
50159,ORG,高雄市民進黨
18763,ORG,屏東縣麟洛國小
54025,ORG,高雄市管樂團
13559,ORG,高雄在地出版社
18791,ORG,C-BIKE
18765,ORG,客務處
18771,ORG,豐田國小合唱團
54008,ORG,高雄踢踏舞團
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
54007,ORG,爵劇影色舞團
13504,ORG,岡山醫院
13538,ORG,國稅局
54020,ORG,薪傳打擊樂團
54029,ORG,原住民祖韻文化樂舞團
54031,ORG,中華 藝校
13634,ORG,高雄市政府新聞局
18758,ORG,屏東縣文化
50117,ORG,民政部
18909,ORG,中山國小新校區
13672,ORG,高雄市交通局
12787,ORG,工業局南區工業區管理處
18892,ORG,農會
13663,ORG,高市府警察局
13381,ORG,衛生福利部
13387,ORG,政府衛生局特約牙醫醫療院所
13401,ORG,政府衛生局
13404,ORG,特約牙醫醫療院所
54066,ORG,新境界基金會
50124,ORG,三民區三太子
13648,ORG,市府警察局
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
50141,ORG,小宋南部貨櫃競選總部
18877,ORG,高雄區農業改良場
50218,ORG,工務部門
13430,ORG,萬美布廠
54034,ORG,茄萣國小
13788,ORG,高雄市協會
54183,ORG,東鼓龍鬥陣
18976,ORG,新住民 家庭服務中心
13877,ORG,彰化三春國小
18994,ORG,中華航空
13898,ORG,高市仁武
12906,ORG,楠梓高中
12911,ORG,國中
54289,ORG,西班牙公司ＣＡＦ
12930,ORG,高雄大學
12932,ORG,台糖量販店
18641,ORG,蚵仔寮漁港
13894,ORG,高雄市永青
13876,ORG,高雄市政 府教育局
12943,ORG,八軍
54255,ORG, 濟建設委員會
12955,ORG,高市兵役
13893,ORG,高市永安快樂Ａ
18645,ORG,魚貨直銷中心
12958,ORG,高市府局處
54249,ORG,高雄市政府捷運局
12896,ORG,文山高
12960,ORG,國軍部隊
12868,ORG,正修科技大學
12826,ORG,澎湖縣府
14003,ORG,紅頂穀創穀物文創樂園
50347,ORG,岡山空軍 官校校
12800,ORG,高師大
13958,ORG,台北市政府衛生局
13947,ORG,台北市政府衛生 局
50332,ORG, 高市府水利局
50300,ORG,台北市議會開放大會
12811,ORG,教育處
13931,ORG,台北市市民防疫
18580,ORG,高市府社會局
13906,ORG,高市 大順
18582,ORG,國小
13903,ORG,高市土木技師
54339,ORG,壽山國家自然公園籌備處
50284,ORG,部門
54320,ORG,高檢署
19010,ORG,大統集團
18998,ORG,高雄翰品酒店
54211,ORG,統嶺社區發展協會
54005,ORG,大會樂團 
54192,ORG,旗津區隊
12973,ORG,南部中學
13068,ORG,高雄市藝文團體理事長協會
13061,ORG,高雄市庇護工場
54186,ORG,諾貝爾舞團
12969,ORG,左營區海軍陸戰隊指揮部
13888,ORG,高雄市體育會槌球委員會
12985,ORG,高雄市體育會田徑委員會
18657,ORG,蚵仔寮漁港觀光魚市
12980,ORG,全國田徑協會
13883,ORG,高市電腦Ａ
12968,ORG,役政署
18993,ORG,高雄嘉年華 ＡＰＰ
12962,ORG,彌陀區漁會
13039,ORG,農業局蔡復進局長
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
13887,ORG,地主隊
13880,ORG,正德
12998,ORG,港都盃全國中
58872,PERSON,吳文 
50919,PERSON,連立堅
59633,PERSON,李學富
48867,PERSON,奧斯汀
58829,PERSON,陳子鳳
60557,PERSON,陳市長
49854,PERSON,楊赬德
50390,PERSON,平埔
59627,PERSON,鄭勝揚
42689,PERSON,張禾宜
48870,PERSON,崔佛
50287,PERSON,陳建銘
42042,PERSON,仁愛之
49293,PERSON,林武忠議員
42650,PERSON,傅馨儀
59626,PERSON,蔡炳仁
49223,PERSON,李煥薰
42652,PERSON,李卓翰
50180,PERSON,楊中成
50950,PERSON, 楊見福
41894,PERSON,上帝
58817,PERSON,呂在和
59466,PERSON,王 鴻薇
49203,PERSON,黃鴻
51076,PERSON,張宏林
48942,PERSON,陳敏香
41899,PERSON,英瑞隆
58870,PERSON,王琪
50371,PERSON,小林里
42043,PERSON,阿信
58818,PERSON,吳清祥
49238,PERSON,洪居福
58882,PERSON,田文仲
42658,PERSON,顏綠芬
58847,PERSON,柱柱姐
50270,PERSON,陳 麗娜
42666,PERSON,丁文棋
42679,PERSON,楊定國
49236,PERSON,李宗坤
58835,PERSON,陳賓華
42668,PERSON,周倪安
49255,PERSON,朱 文
42672,PERSON,姚嘉文
59631,PERSON,林永鑫
50259,PERSON,李金獅
42673,PERSON,蔡青芳
49212,PERSON,張仲傑
58874,PERSON,吳岳展
58875,PERSON,欽道賀
60499,PERSON,陳菊施政
42675,PERSON,黃光藝
41964,PERSON,雋永如新
49229,PERSON,黃鴻都
48926,PERSON,林信義
58831,PERSON,鄭詠志
48921,PERSON,陳傳 岳
42684,PERSON,呂秀蓮
58878,PERSON,吳文欽
41193,PERSON,蔣瑞山
60463,PERSON,日月光
48910,PERSON,王拓
42687,PERSON,賴振昌
59464,PERSON,王櫻樺
49875,PERSON,趙健在
42661,PERSON,張素華
49213,PERSON,鄭英圖
60408,PERSON,蘇炳碩
42663,PERSON,黃昆輝
42703,PERSON,林玉芳
59458,PERSON,翁正財
41202,PERSON,林書豪
41808,PERSON,陳抗 
41972,PERSON,立明
51056,PERSON,楊志良
48917,PERSON,陳節如
59609,PERSON,鍾享桂
50673,PERSON,高雄市政府
50516,PERSON,陽明國宅
42258,PERSON,大仁哥
59293,PERSON,歸曉惠
42462,PERSON,周鍾湛
49471,PERSON,張光瑤
49114,PERSON,洪婕昕
42251,PERSON,旗山子弟
59294,PERSON,陳昭忠
59159,PERSON,張顯 耀
59298,PERSON,李冀香
49481,PERSON,呂曜志
49115,PERSON,鳳山國中
49116,PERSON,洪婕霓
49117,PERSON,福誠國
42238,PERSON,余登發
41445,PERSON,張聽
42500,PERSON,曾大仁
42517,PERSON,孫健萍
42214,PERSON,陳統民
41437,PERSON,張守德
59314,PERSON,陳美瓊
60053,PERSON,沈同生
42204,PERSON,高雄銀行
42198,PERSON,李瑞倉
59324,PERSON,顏金成
49122,PERSON,溫孟榆
59334,PERSON,郭再添
60054,PERSON, 拉斐爾•賈西亞
59287,PERSON,許天賜
49396,PERSON,橘營拱
49109,PERSON,鳳翔國中
49103,PERSON,溫孟楨
59270,PERSON,周典
50678,PERSON,高雄既
49458,PERSON,周典論
50069,PERSON,郭敏慧
50053,PERSON,小寧
59813,PERSON,李鴻源
49454,PERSON,簡太郎
42375,PERSON,黃 國雄
59755,PERSON,王瑞德
42374,PERSON,鍾家聲
41507,PERSON,楠梓加
59268,PERSON,王志豐
50049,PERSON,孫學展
49127,PERSON,黃霈婕
42357,PERSON,黃復興
42400,PERSON,洪慈綪
42401,PERSON,金剛棒
50701,PERSON,賴清 德
50704,PERSON,蔡淑惠
42350,PERSON,傅勝利
49097,PERSON,阿蓮國中
49440,PERSON,曾永權
50720,PERSON,蔡季君
42348,PERSON,雷祖綱
49090,PERSON,黃霈妮
59275,PERSON,潘裕隆
42342,PERSON,楊建中
59282,PERSON,廖秋東
49444,PERSON,蘇清泉
49638,PERSON,戴季全
59341,PERSON,潘正裕
41430,PERSON,黃有
60240,PERSON,陳出新
49588,PERSON,李長榮化工
49372,PERSON,胡 
41601,PERSON,邱聿涵
59644,PERSON,吳文豪
41269,PERSON,許貴子
49610,PERSON,鄧家基
50571,PERSON,李艷冬
49194,PERSON,唐榮
49611,PERSON,劉明武
49197,PERSON,張復盛
49617,PERSON,徐弘庭
49364,PERSON,林園清水巖
42063,PERSON,吉村美榮子
59638,PERSON,高堂貴
60357,PERSON,約翰湯姆
49940,PERSON,美濃分
60378,PERSON,林又昌
60383,PERSON,林右昌
49931,PERSON,黃曜祥
60392,PERSON,黃順益
42639,PERSON,李心儀
42056,PERSON,賴三省
42641,PERSON,張兆林
42055,PERSON,阿英牛棚
42051,PERSON,王正一
59450,PERSON,呂珮琍
49374,PERSON,關帝爺
50583,PERSON,趙宇
41280,PERSON,梁智雄
49585,PERSON,李 長榮
59077,PERSON,黃郁婷
49040,PERSON,林文賓
49033,PERSON,李千娜
60067,PERSON, Dr.Rafael Gonzalez Garcia
50042,PERSON,李育政
60073,PERSON,Dr.Hubert Lohr
41346,PERSON,劉啟芳
59058,PERSON,黃玉婷
50078,PERSON,陳石圍
42161,PERSON,莊武益
49544,PERSON,唐碧娥
59367,PERSON,林柏志
41334,PERSON,黃振塊
60065,PERSON,許榮中
60080,PERSON,洪治水
59650,PERSON,劉俊禎
49576,PERSON,許乃丹
48991,PERSON,劉 進興
60158,PERSON,王家貞
59008,PERSON,施明豪
60219,PERSON,包山包海
42565,PERSON,邱義仁
58969,PERSON,黃奶
49143,PERSON,宏南
50089,PERSON,高雄國際會議中心
50588,PERSON,徐建群
42630,PERSON,高基讚
50587,PERSON,李雪
59022,PERSON,賀士郡
42079,PERSON,陳文郁
52475,PERSON,李長江
58811,PERSON,宋震寶
44859,PERSON,布倫特蘭
47188,PERSON, 辛
56284,PERSON,蔡常文
47201,PERSON,阿 扁
56406,PERSON,陳啟仁
44824,PERSON,張子敬
47221,PERSON, 平
47241,PERSON,吳瑞川
47247,PERSON,王 殿
47270,PERSON,黃睿靚
54057,PERSON,明社福
47433,PERSON,辜振甫
47451,PERSON,江澤民
54051,PERSON,洪耀福
54049,PERSON,侯友宜
47490,PERSON,劉慶中
44711,PERSON,加勤費
54021,PERSON,高雄巨蛋
54014,PERSON,劉建幗
54013,PERSON,桑梅絹
56590,PERSON,姚瑪麗
54003,PERSON,尹立
47557,PERSON,紀博偉
56597,PERSON,黃肇新
54001,PERSON,林廣財
56608,PERSON,王清海
56612,PERSON,郭來裕
54117,PERSON,長鴻
56619,PERSON,楊碧瑛
54120,PERSON,陳裕國
47136,PERSON,李 雅靜
56059,PERSON,達文西
54550,PERSON,沈氏
54549,PERSON,玄天
46741,PERSON,陳依芳
46743,PERSON,何默真
54539,PERSON,沈水金
56075,PERSON,總清輝
45117,PERSON,彭渰雯
54424,PERSON,簡 任
54418,PERSON,王 春
46834,PERSON,陳定南
56094,PERSON,李曾素
54383,PERSON,王春勝
54377,PERSON,馮（糸秀
46867,PERSON,Sabine Werth
54345,PERSON,陳繼鳴
