,Class,NER
744,NORP,中資
66036,NORP,英國人
13782,NORP,印尼
50393,NORP,西拉雅大武
70777,NORP,義民
41248,NORP,大寮區公所
915,NORP,高雄市
21941,NORP,旗山人
25258,NORP,屏東
13595,NORP,拉阿魯哇人
11742,NORP,僑胞
20360,NORP,華民
42173,NORP,旗津
40897,NORP,南沙魯
4097,NORP,綠營
33517,NORP,英國
13566,NORP,平埔
10735,NORP,六堆
33494,NORP,越南
13555,NORP,平埔人
29883,NORP,青溪人
21050,NORP,肯亞籍
35637,NORP,民生國小打亥
71072,NORP,魯凱
20271,NORP,拜道教
71078,NORP,排灣
1458,NORP,正港鐵人
71083,NORP,阿美
23180,NORP,亞洲人
606,NORP,道教
197,NORP,高雄人
54749,NORP,德國
223,NORP,日商
51987,NORP,英比
63552,NORP,美樂
50576,NORP,四川
8867,NORP,小港
12399,NORP,回教
11724,NORP,韓國
4579,NORP,茅野
50582,NORP,羌族
32970,NORP,美國
304,NORP,仁武
1201,NORP,高雄
13713,NORP,阿拉伯
11335,NORP,陸客
50379,NORP,平埔族群
22091,NORP,日籍
9030,NORP,道祖
52153,NORP,台灣人民
15849,NORP,中東
17274,NORP,華僑
53413,NORP,灣生
69155,NORP,威尼斯
70331,NORP,福 海里民
23387,NORP,蘇文財
22079,NORP,台日籍
65411,NORP,高雄市政府人事處
40210,NORP,拷潭里鄉親
18979,NORP,新住民
17334,NORP,中華
50377,NORP,小林平埔族群
50372,NORP,小林平埔族
31074,NORP,國會
2823,NORP,謝人
6248,NORP,美姍
6030,NORP,臺灣
23559,NORP,議長夫人
9449,NORP,美濃
1810,NORP,北門人
5117,NORP,財團法人
41588,NORP,印度
21790,NORP,興山
30860,NORP, GreaTeach
6473,NORP,仁武老人
43449,NORP,日式
7621,NORP,漢族
36224,NORP,高雄市民
67353,NORP,寧波市
43437,NORP,中式
69891,NORP,世界佛教
48390,NORP,左楠
3808,NORP,美國人
17856,NORP,海口人
49556,NORP,台南人
3795,NORP,台灣人
10576,NORP,查莫洛族
14754,NORP,阿拉伯人
16949,NORP,甲仙人
35066,NORP,Whitestone Gallery
19978,NORP,高市
18190,NORP,荷蘭人
10186,NORP,法式
16480,NORP,卡 那卡那富族
71282,NORP,大陸
14534,NORP,華人
66564,NORP,臺南
35090,NORP,新竹人
46765,NORP,岡山
32493,NORP,港埔人
7636,NORP,布農族
10565,NORP,蘭嶼達悟族
14543,NORP,中醫
71271,NORP,天尤人
53277,NORP,前鎮
14504,NORP,中國人
21784,NORP,順益
44401,NORP,旗山
44400,NORP,白派
7631,NORP,布農
3544,NORP,南台灣
19861,NORP,台南
18261,NORP,高雄永安
53272,NORP,港都
70566,NORP,美式
23581,NORP,基督徒
16509,NORP,撒奇萊雅族
16937,NORP,甲仙
60529,NORP,法商
16462,NORP,魯凱族
41962,NORP,眷村
69906,NORP,泰式
66617,NORP,麥寮
16502,NORP,卡那卡那富族
7906,NORP,台西
16497,NORP,拉阿魯哇族
11015,NORP,文昌
42435,NORP,鳳山
60538,NORP,國民黨
45922,NORP,獨居老人
16495,NORP,賽德克族
24945,NORP,英士
37887,NORP,澎湖
16515,NORP,客家
55293,NORP,民進黨
51273,ORG,中央警官學校刑事警察學系
51483,ORG,自由長老教會
49084,ORG,屏東縣車城國小
24863,ORG,旗山尊懷文教基金會
24330,ORG,捷運局長
48938,ORG,酒駕協會
24356,ORG,台北總公司
51328,ORG,岡山壽天宮
51272,ORG,澎湖白沙分局長
49098,ORG,鳳翔二隊
61175,ORG,災害應變中心
49081,ORG, 　　社教館
30384,ORG,民進
30068,ORG,政大黨
30880,ORG,國教輔導團
30405,ORG,東和鋼鐵文化基金
58551,ORG,高市府衛 生局
31047,ORG,基層建設
48976,ORG,市立殯儀館
30403,ORG,高市府文化局
24371,ORG,經濟部國營會
58806,ORG,紅毛港文化協會
30155,ORG,元旦升旗
51453,ORG,新寶島康樂隊
49100,ORG,阿蓮國中312隊
49120,ORG,鳥松兄弟隊
52369,ORG,仁武分局
30205,ORG,議會黨團
48939,ORG,花媽
30396,ORG,東和鋼鐵
24593,ORG,路竹國會
49161,ORG,中油五輕
49119,ORG,鳳山國中C隊
51323,ORG,壽天宮
24570,ORG,中油高廠
30939,ORG,民 進黨團
48947,ORG,東森行銷公司
30269,ORG,市府局處
24346,ORG,中油工會
49088,ORG,鳳翔藍隊
52311,ORG,身心障礙社團
24645,ORG,高雄市劦助慈善會
31339,ORG,中央社
58645,ORG,台藝大
30956,ORG,交通部航港局長
52309,ORG,美術館
58801,ORG,小港區農會
30340,ORG,自來水公司服務所
58516,ORG,高雄市政府一卡通
31592,ORG,中華傳統宗教總會
52436,ORG,警察局交通大隊
52361,ORG,中橡
25375,ORG,泛藍陣營新黨
51475,ORG,　高市地政局
52356,ORG,中橡公司
31558,ORG,調查局
31222,ORG,台灣銀行
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
49095,ORG,鹹魚落山風隊
31564,ORG,前市長
58802,ORG,高雄市婦女健康關懷協會
51476,ORG,高士古謠隊部
48944,ORG,臺灣酒駕防制社會關懷協會
24845,ORG,高雄市競選總部
24348,ORG,中油總部
51271,ORG,樂山文化發展研究中心歌舞藝術研究院
49083,ORG,阿蓮國中109隊
31332,ORG,公共電視
51321,ORG,範大學美術系
24740,ORG,路竹地區民進黨
31185,ORG,台灣港務物流 公司
30370,ORG,高市刑大
24383,ORG,長青學苑
24542,ORG,高雄煉油總廠
49146,ORG,日本第六海軍燃料廠
31320,ORG,勞工團體
25078,ORG,台北市議會民進黨團
30830,ORG,高雄市證券發展促進協會
30680,ORG,優利萊
58769,ORG,婦工會
25100,ORG,蔡英文競選總部
30667,ORG,高雄市公車處
49059,ORG,南鳳山區清潔隊
58726,ORG,中油睦鄰盃桌球錦標賽
24943,ORG,聖戰
31307,ORG,三立
58729,ORG,季軍市府
30663,ORG,SMARRTLINER
30847,ORG,矽品
24667,ORG,圓通法師
24529,ORG,高雄總廠
31474,ORG,綠營
30661,ORG,優利萊船船公司
51279,ORG,澎湖縣警察局
30848,ORG,聯發科
25137,ORG,國 民黨
49136,ORG,咕迪咕迪隊
58720,ORG,港興隊
24532,ORG,半屏山儲運站
58581,ORG,行政院食品安全辦公室
49102,ORG,阿蓮國中校隊
58762,ORG,婦聯會
30967,ORG,臺灣區國道新建工程局
58587,ORG,臺南市再伯
25009,ORG,二0五兵工廠遷廠
58732,ORG,中油石化事業部
58736,ORG,青 工會
30824,ORG,紫光
51396,ORG,東吳大學
30975,ORG,行政院南服中心
31369,ORG,經濟部國營事業委員會
61181,ORG,喜憨兒基金會
24686,ORG,社會處
24986,ORG,明誠中學國小
51288,ORG,洪志朋
58730,ORG,亞軍港興隊
51390,ORG,台 塑
31368,ORG,台灣自來水公司
51290,ORG,澎湖白沙警分局長
52416,ORG,後勤科
58743,ORG,美國休士頓大學
24534,ORG,高廠
31312,ORG,馬習會
58746,ORG,婦聯青溪會
24681,ORG,屏東縣致府
30986,ORG,國道建設基金
51482,ORG,新吉莊社區發展協會
24907,ORG,公督盟
51506,ORG,佛光山南屏別院
30870,ORG,InnoSchool
24881,ORG,旗山國民中學
30531,ORG,大寮健統實業公司
30499,ORG,國際青商
58789,ORG,小港區 公所
24434,ORG,ShowBoats INTERNATIONAL
49125,ORG,流女生隊
30472,ORG,中華統一促進黨
58793,ORG,高雄市失能者關懷協會
58735,ORG,光大眼科
31522,ORG,台北市議會黨團
30877,ORG,高雄市國民教育輔導團
31534,ORG,雙北
49016,ORG,登革熱防治小組
24641,ORG,慧光慈善功德會
24879,ORG,旗山國民小學
52318,ORG,ＡＥＤ
30417,ORG,高雄市教師職業工會
61222,ORG,憨兒基金會
24878,ORG,高雄市體育會登山健行委員會
51274,ORG,澎湖白沙警分局
24876,ORG,旗山區體育會
31262,ORG,宏碁集團
51509,ORG,靈 糧堂
58697,ORG,工安室
49091,ORG,高苑閃電隊
24450,ORG,國際貿易局
30660,ORG,優利萊船舶公司
51305,ORG,都市計劃委員會
30966,ORG,臺灣港務公司
24518,ORG,立法委
58772,ORG,華泰
58653,ORG,師大美術系
24637,ORG,財團法人慧光圓通普賢文教基金會
30654,ORG,市府公車處
49079,ORG,一流男生隊
58566,ORG,雄檢指揮刑事局
49144,ORG,中油後勁廠
30605,ORG,高雄市議會黨團
58775,ORG,德記交通運輸公司
24492,ORG,新興
58658,ORG,師大設 計研究所長
24554,ORG,後勁社福基金會
58564,ORG,南市府衛生局
30568,ORG,國民 黨
61210,ORG,文化中心
30959,ORG,交通部國道新工局長
24458,ORG,高雄遊艇製造廠
30546,ORG,國民黨黨團
58700,ORG,台灣書芸協會隊
31283,ORG,公視
49077,ORG,南榮科技大學
27944,ORG,公懲會
51245,ORG,中國大陸樂山歌舞團
60063,ORG,Aecom公司
60064,ORG,德國SYDRO顧問公司
27337,ORG, 漁會
28521,ORG,刑事局南
49944,ORG,市立圖書館
51993,ORG,中央國
28540,ORG,高雄檢警
28563,ORG,警察局鹽埕分局
27344,ORG,綠黨
59632,ORG,全國民宿協會
51846,ORG,福氣 教會
28606,ORG,家樂福小港店
27308,ORG,舢筏協會
27299,ORG,興達港區漁會
27297,ORG,海洋事務推廣協會
49917,ORG,民政部門
49909,ORG,青雲宮
27286,ORG,中油高雄煉油總廠
59629,ORG,大高雄 商圈總會
27365,ORG,台聯
49959,ORG,高雄市戶政事務所
60050,ORG,西班牙阿本戈公司
50043,ORG,高雄市心理師公會
59652,ORG,茂 管處
28418,ORG,東方設計學院美術工藝系
27447,ORG,警政署緝毒中心
27443,ORG,台船工會
27442,ORG,高餐大附
28421,ORG,　東方設計學院美術工藝系
50039,ORG,工作小組召集人環保局
28453,ORG,資管所
27441,ORG,漢來大飯店
59648,ORG,台灣師範大學美術系
28455,ORG,google
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
27412,ORG,漢來大飯店行銷管理部門
60049,ORG,福山國小
27393,ORG,北北基
27391,ORG,社會民主黨
50029,ORG,登革熱小組
27276,ORG,中 油公司
28674,ORG,高雄市醫界大聯盟
50577,ORG,四川省台辦
52001,ORG,五星 級市府團隊
50595,ORG,四川民族歌舞交流團
59600,ORG,南部美術協會
60091,ORG,第二衛生所
59597,ORG,高雄市文府國小校長暨南部美術協會
50601,ORG,四川民族歌舞交流訪問團
49669,ORG,國民 黨團隊
28732,ORG,三民區清潔隊
60109,ORG,鳳山第二衛生所
28768,ORG,管線安全辦公室
49645,ORG,民政業務部
50609,ORG,黃香菽服務處
49623,ORG,台北市 政風處
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
52091,ORG,交大
52095,ORG,保安部門
52098,ORG,市警察局交通大隊
49604,ORG,北市廉政透明委員會
27088,ORG,環保署
59605,ORG,南部 美術協會
27451,ORG,中鋼工會
28710,ORG,蔡英文後援會
27141,ORG,林園警分局
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
50580,ORG,自貢市雜技團
51752,ORG,全黨團
50590,ORG,省台辦
27225,ORG,智崴資訊
50592,ORG,樂 山市歌舞劇團
52013,ORG,台 船
27221,ORG,資策會
49853,ORG,環保促進監督協會
60074,ORG,日本河川研究中心
27198,ORG,育成中心
28691,ORG,高雄縣醫師公會
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
59622,ORG,國立台灣師範大學設計研究所
28699,ORG,嘉南藥理大學
27143,ORG,林園區里長聯誼會
49814,ORG,殯葬處
28705,ORG,中山醫學大學
50044,ORG,高雄心衛中心
51959,ORG,中油 
51926,ORG,稅捐處
50365,ORG,經濟部水利署第六河川局
27772,ORG,上港
28071,ORG,隆大
50300,ORG,台北市議會開放大會
60019,ORG,大義國民中學
51871,ORG,台南市商業總會
27747,ORG,三民東區立法委
60022,ORG,鳳翔國中
50284,ORG,部門
59844,ORG,聯合）銀行
27737,ORG,朝天宮
28099,ORG,隆大鳳凰
27718,ORG,國民黨行政院
28100,ORG, 　達麗建設
28115,ORG,鼎宇
28124,ORG,鼎宇建設
27702,ORG,登革熱疫情
60028,ORG,鼎金國中
50260,ORG,管委會
27783,ORG,高雄市里長聯誼會
27696,ORG,高醫大登革熱防治研究中心
60017,ORG,國光高中
60007,ORG,高雄高工
27940,ORG,高市海洋局
27934,ORG,蚵子寮漁港
59879,ORG,鴻鋌國際地產
27920,ORG,前鎮小港區民進黨
59967,ORG,證管會
27892,ORG,小港區漁會
60002,ORG,小 港國中
27843,ORG,鳳山區立委
59870,ORG,柬浦寨
60003,ORG,中正高級工業職業學校
50347,ORG,岡山空軍 官校校
59858,ORG,上海商業銀行
50332,ORG, 高市府水利局
27834,ORG,警政署
28049,ORG,臨海新村
60004,ORG,海青高級工商職業學校
27826,ORG,大高雄警察志工協會
28053,ORG,小港
60005,ORG,鳳新高中
60009,ORG,餐旅國中
59418,ORG,高雄市羽球女子團體
27661,ORG,國家衛生研究院
28135,ORG, 達麗建設
50439,ORG,地價評議委員會
28266,ORG,中選會
28273,ORG,205兵工廠
27549,ORG,國蘭
50117,ORG,民政部
59793,ORG,高雄市捷運局
50111,ORG,大陸辦事處
27543,ORG,高雄縣政府民政處
50109,ORG,民政委員會
50091,ORG,高市勞工局
27508,ORG,九局
28355,ORG,中央環保署
59762,ORG,水 利署
51882,ORG,中央觀光發展基金
60036,ORG,三民高級家事商業職業學校
50084,ORG, 　 　訓就中心
59719,ORG,中央衛生福利部醫審會
27465,ORG,林國正
51918,ORG,少編
50124,ORG,三民區三太子
28133,ORG,東方設計學院
59812,ORG,社政部門業務報
28226,ORG,福山
27653,ORG,指揮中心
59839,ORG,合作金庫銀行
60031,ORG,甫洲米食廠
27625,ORG,澎湖
28146,ORG,鳳凰時代
59835,ORG,兆鋌國際地產
28158,ORG,達麗
28162,ORG,中華電信
50218,ORG,工務部門
27606,ORG,南區分署
50199,ORG,民進黨黨團
27599,ORG,高雄市政府農 業局
28218,ORG,高雄市教育審查委員會
50159,ORG,高雄市民進黨
28219,ORG,教育小組
28220,ORG,法國小
51869,ORG,公 會
27575,ORG,溫泉源
27564,ORG,寶來溫泉
50141,ORG,小宋南部貨櫃競選總部
30049,ORG,中油公 司
60258,ORG,市府教育局長
49601,ORG,廉委會
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
60859,ORG,建佑醫院
51035,ORG,都市計畫委員會
51561,ORG,登革熱工作小組召集人環保局
60888,ORG,捷運
51063,ORG,高雄公民監督國會聯盟
59016,ORG,關貿網路公司
26146,ORG,監察院審計部
29512,ORG,優順自動控制工業
26017,ORG,台南市競選總部
26006,ORG,國民黨台南市黨部
60933,ORG,　交通部
51071,ORG,公民國會監督聯盟
49316,ORG,寶玉里後援會
49288,ORG,何權峰議員
29634,ORG,政府交通局
59013,ORG,高雄營業處
59025,ORG,　關貿網路公司
49386,ORG,橘營立委
26335,ORG, 　意精研公司
26487,ORG,國民黨市黨部
60806,ORG,國民黨高雄市議會團
50822,ORG,華視
49470,ORG, 發局
26369,ORG,大鵬灣自救會
50826,ORG,法式鄉村餐廳
26361,ORG,屏東縣東港鎮公所
50831,ORG,高雄商旅
50836,ORG,不二壽司
52122,ORG,全聯超市
50840,ORG,河邊海鮮餐廳
52125,ORG,旗山警察分局
50842,ORG,寒軒 國際大飯店
49438,ORG,農漁會
50879,ORG,岡山郵局
29322,ORG,國防部海軍
52134,ORG,國家衛生中央標準局
26340,ORG,高雄市輪船公司獲意精研公司
26337,ORG,茶之魔手冷飲店
58853,ORG,高雄市青年工作會
25952,ORG, 委
49265,ORG,三民東區國民黨立委
25935,ORG,高雄市 不動產開發公會
49222,ORG,新約
52299,ORG,公會
52303,ORG,高雄市社會
58826,ORG,海軍陸戰隊登陸戰車大隊
49211,ORG,唐榮工會
51551,ORG,政府登革熱工作小組
29959,ORG,愛河咖啡館
49205,ORG,產業總 工會
49204,ORG,高雄市工運界
49202,ORG,唐榮公司
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
49199,ORG,唐榮
29998,ORG,煉製事業部
49198,ORG,唐榮總
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
52218,ORG,國家發發委員會
26526,ORG,左楠區立委
25631,ORG,藍軍
25633,ORG, 野黨
25932,ORG,高雄市代銷公會
25917,ORG,高雄市不動產開發公會
25905,ORG,高雄市不動產代銷公會
49259,ORG,　台電南部發電廠
60957,ORG,高雄捷運局
25897,ORG,高雄市不動產開發 公會
49258,ORG,潔能南火
51115,ORG,高市府跨局處
72699,ORG,高雄港務警察總隊
51180,ORG,市府都發局長
58833,ORG,海光美展高雄科工館
51193,ORG,都市發展局
29809,ORG,綠軍
29847,ORG,台聯黨
49237,ORG,高市機械總工會
29884,ORG,全國青商總會
51200,ORG,市市計劃委員會
51237,ORG,樂山市歌舞劇團
29886,ORG,高雄市青溪總會
52182,ORG,中央衛生 福利部醫審會
26538,ORG,中國國民 黨高雄市黨部
50810,ORG,大洲戲院
52117,ORG,旗山分局
26912,ORG,中國國民黨高雄市黨部
26862,ORG,中華郵政工會
26861,ORG,屏東郵局
50663,ORG,政府市政會議
28941,ORG,高雄縣政府 建設局
26846,ORG,中華 郵政
28947,ORG,台灣房屋高雄公司
26825,ORG,新營郵局
60401,ORG,調查局高雄市調查處
51649,ORG,高市選委會
59364,ORG,屏東地 檢署
28950,ORG,高雄縣瓦斯公會
52106,ORG,聯合總會
49583,ORG,法制局長
28955,ORG,茄萣社區理事長協進會
52112,ORG,旗山分局長
26819,ORG,新營分會
50688,ORG,民 進黨籍
60415,ORG,日月光Ｋ７廠
59371,ORG,社政
50699,ORG,臺南市立醫院
26913,ORG,中國國民黨市黨部
59380,ORG,慈善總會
27044,ORG,黨部
27002,ORG,國民黨國會
49598,ORG,悠遊卡公司
60264,ORG,日月光電子公司
59402,ORG,高雄市羽球委員會
26995,ORG,橋頭農會
50616,ORG,四川省川劇院
26991,ORG,里長聯誼會
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
50639,ORG,太上機關
59399,ORG,高雄羽球隊
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
50642,ORG,法規
28935,ORG,林園鄉民代表會
60324,ORG,資料氣象局
60335,ORG,市府依
59387,ORG,慈總
26923,ORG,台北某傳播公司
28921,ORG,長鴻營造公司
50724,ORG,成大醫院
60434,ORG,高美館
50765,ORG,班合法
26663,ORG,美國大
26661,ORG,蘋果日報
26632,ORG,北維吉尼亞大學
59221,ORG,高市防疫
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
26624,ORG,TVBS
26623,ORG,舊金山多明尼肯大學企管研究所
26607,ORG,民進黨議會黨團
26606,ORG,中華民國外交部
50773,ORG,教育產業工會
50776,ORG,旗山區戲院
50777,ORG,光華
26596,ORG,勞工局長
50785,ORG,台視
50804,ORG,中視
59136,ORG,高雄市左營
29290,ORG,姐妹助選團
50743,ORG,誠義里
50726,ORG,中和紀念醫院醫療防治中心
29072,ORG,ＭＢＣ電視台
26678,ORG,林園區漁會
60439,ORG,何創時書法藝術文教基金會
28993,ORG,蚵寮國小
28996,ORG,清ｏ
29000,ORG,蚵寮國中
59300,ORG,屏東縣議會
60614,ORG,登革熱疫情防治中心
60630,ORG,市長施政報
60664,ORG,國民黨市 議會黨團
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
60675,ORG,日月光半導體公司
50730,ORG,防疫中心
26738,ORG,二十區區公所
29022,ORG,保安宮
29043,ORG,福利科
29049,ORG,日新合作社
26736,ORG,高雄市政府兵役局
26709,ORG,三民東區立委
26690,ORG,中央漁業署
60743,ORG,遷村推動小組
29287,ORG,全國客家後援會
54085,ORG,財政部長
31609,ORG,香港孔教學院
44521,ORG,醫療器材及化粧品
55379,ORG,跆拳道隊
44516,ORG,彰化縣政府衛生局
38688,ORG,Whitestone Gallery
38689,ORG,G13 Gallery
38690,ORG,BEAMS集團
38693,ORG,台北尊彩藝術中心
38695,ORG,新苑藝術
55343,ORG,高雄果菜運銷股份有限公司
55341,ORG,嘉義市農漁產運銷物流中心
55297,ORG,台北市立和平醫院
38803,ORG,教育委員會
55283,ORG,鼓山區厚生里台泥公司
55278,ORG,農林部門
44491,ORG,消保處
38818,ORG,工務委員會
53835,ORG,全運會大會
44443,ORG,市議
55162,ORG,海洋科技大學啦啦隊
44445,ORG,農委會水保局台南分局
55164,ORG,三信家商樂儀隊
55167,ORG,大汕國小太鼓隊
38946,ORG,台灣美津濃
38678,ORG,CLEAR EDITION & GALLERY
38934,ORG,MIZUNO
38927,ORG,社政委員會
55251,ORG,廣電
38871,ORG,農林委員會
38864,ORG,交通委員會
44472,ORG,食藥署
38841,ORG,紀律委員會
55173,ORG,台灣 基金會
55144,ORG,高雄市帆船委員會
38676,ORG,台南索卡藝術中心
