,Class,NER
31592,ORG,中華傳統宗教總會
453,ORG,議會
451,ORG,團結聯盟
31607,ORG,北京大學
31609,ORG,香港孔教學院
37516,ORG,仁武
31522,ORG,台北市議會黨團
33351,ORG,上海音樂學院
33361,ORG,華東師範大學
33368,ORG,武漢大學
36505,ORG,立法委員
36400,ORG,南北管
34540,ORG,大陸深圳大學
34544,ORG,文化大學
34545,ORG,香港中文大學城市住宅研究中心
36389,ORG,四維國小合唱團
34555,ORG,台北科技大學
34557,ORG,香港中文大學中國城市住宅研究中心
34558,ORG,香港中文大學
36354,ORG,高雄市長庚醫院
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
34623,ORG,孔孟學會
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
103,ORG,壽山動物園
52877,ORG,旗津輪渡站
34697,ORG,國立高雄師範大學
34724,ORG,張明知公司
34771,ORG,路竹國小
34773,ORG,竹滬國小
34783,ORG,三埤國小
36339,ORG,虎尾鎮縣立東仁國民中學
34793,ORG,聯合後援會
91,ORG,熊本縣政府
34867,ORG,高雄市交響樂團
34535,ORG,中文大學
34533,ORG,景觀學系
34529,ORG,嘉南藥理大學環工系
34526,ORG,南京工業大學市政工程研究所
34364,ORG,市府防疫團隊
34370,ORG,通識教育中心
34373,ORG,廣州中山大學
34378,ORG,義守
134,ORG,高雄市政府社會局
36662,ORG,高 雄市政府
34396,ORG,中山
34401,ORG,香港浸會大 學
36660,ORG,震南公司
34407,ORG,韓國大巡宗教文化研究所
36636,ORG,法規委員會
34413,ORG,輔大
36334,ORG,東仁國民中學家長會
34433,ORG,正修
128,ORG,九州熊本震災
124,ORG,社會局
34476,ORG,市府都市發展局
34479,ORG,關務署
34498,ORG,慈聯基金會
123,ORG,高雄市政府社
34512,ORG,社福慈善團體聯合會
121,ORG,高雄銀行公庫部
120,ORG,高市府
111,ORG,正興輪胎
109,ORG,一卡通票證公司
34523,ORG,臺北科技大學
34436,ORG,南京大學
139,ORG,熊本縣廳
34890,ORG,高雄市圖書館
34910,ORG,鐵路改建工程局
35478,ORG,律師團
36037,ORG,政府新聞局
36034,ORG,旺旺
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
35554,ORG,高雄市三民東區民進黨
35598,ORG,林園里聯會
35989,ORG,賴瑞隆前鎮區聯合競選總部
35935,ORG,蔡英文客家後援會
35624,ORG,魯凱中會
12,ORG,衛武國家藝術文化中心
35633,ORG,台灣基督長老教會
8,ORG,故宮南院
35646,ORG,高雄原
35647,ORG,南布中會
35648,ORG,義守大學原住民專班三年級護理系
35649,ORG,南區原住民大專事工聯盟
35674,ORG,市黨 部
35877,ORG,兒童少年驗傷 醫療整合中心
35717,ORG,屏東教育大學
35873,ORG,高雄地方法院檢察署
35727,ORG,長榮大學運管系
35732,ORG,樹科大休運系
4,ORG,文化部
35761,ORG,人事處
52937,ORG,鳳山陸軍
36077,ORG,高市府動保處
35468,ORG,宗親會
36103,ORG,高雄審計處
34935,ORG,台鐵局
34949,ORG,台灣鐵路管理局
34976,ORG,高雄車站
34981,ORG,鐵工局
36305,ORG,高雄市煙囪排放即時監測資料
34997,ORG,佛公郵局
36290,ORG,漢神聯
35014,ORG,佛公天后宮
35017,ORG,郵局
35023,ORG,中華郵政公司
35026,ORG,高雄市政府農業局長
36281,ORG,高雄偏鄉國小
36324,ORG,生活教育組
35076,ORG,新竹民主
35142,ORG,交通部運輸研究所
35162,ORG,第二選區立委
51,ORG,外交部
35216,ORG,統一超商（股）公司
35348,ORG,路區農會
36260,ORG,漢神百貨
36209,ORG,市議會民進黨團
35377,ORG,興達發電廠
35378,ORG,路竹農會
35,ORG,衛武營
33,ORG,工程會
35395,ORG,民視
63,ORG,Yahoo
140,ORG,政府
34325,ORG,衛 生局
52870,ORG,驛 統公司
37037,ORG,市府人事處
52848,ORG,高雄市大寮區驛統公司
276,ORG,亦宛然掌中劇團
33552,ORG,法西斯
33559,ORG,英國皇家殖民國
274,ORG,台塑仁武廠
271,ORG,台塑集團
33581,ORG,智崴科技公司
261,ORG,高雄市政府交通局
33621,ORG,大港保安宮
33632,ORG,高雄市大港保安宮
260,ORG,交通局
33639,ORG,大港保 安宮
33651,ORG,大 港保安宮
52854,ORG,雄檢指揮保七總隊第三大隊第三中隊及環保局
243,ORG,日月光
36956,ORG,統促黨
36894,ORG,W-Team
36891,ORG,貿易局
242,ORG,三菱東京日聯銀行
36888,ORG,葳錦興業
36886,ORG,經濟部加工處
33730,ORG,女代表隊
36885,ORG,臺灣淨水設備聯盟
33735,ORG,小港國中
278,ORG,明華園歌仔戲團
52847,ORG,南區環境督察大隊
282,ORG,台塑
37039,ORG,審查通過市府人事處
300,ORG,明華園戲劇總團
33392,ORG,南開大學
33398,ORG,韓國大巡宗教文 化研究所
33410,ORG,南 京大學
52809,ORG,ＣＡＦ
37062,ORG,法制室
33424,ORG,浸會大學
33427,ORG,日本早稻田大學
33429,ORG,第十五處育 兒資源中心
52838,ORG,驛統公司
33438,ORG,伊甸基金會
33442,ORG,伊甸基金
33737,ORG,高雄市手球委員會
33443,ORG,社福館
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
33458,ORG,伊甸社
33460,ORG,世界展望會
33488,ORG,前金新移民家庭服務中心
33491,ORG,高雄市故事媽媽協會
37059,ORG,市府人 事處
285,ORG,明華園總團
283,ORG,台塑企業
33445,ORG,家扶
33738,ORG,U16─九隊
33740,ORG,高雄市體育處競技組
234,ORG,台 灣
202,ORG,國會
34011,ORG,陸淑美聯合服務處
36752,ORG,高雄榮總
34074,ORG,左營文府國小
36741,ORG,反賄選陣線聯盟
34093,ORG,調解會
52860,ORG,雄檢國土環保專組
188,ORG,民進黨
34141,ORG,高雄工
36716,ORG,台北士東國小
185,ORG,市議會
34166,ORG,國安
33970,ORG,梓官國中
34168,ORG,中油五輕關廠
36713,ORG,走豬書坊
36712,ORG,美濃第一戲院
34194,ORG,國營會
180,ORG,中央
52867,ORG,大寮區驛統公司
34248,ORG,高雄市原住民長青協
36707,ORG,高雄市政府客委會
34268,ORG,文府國小
36693,ORG,瑞祥高中
160,ORG,美國農村發展組織
34293,ORG,地政局長
159,ORG,農業局
34170,ORG,高雄後勁
30384,ORG,民進
36756,ORG,市政府衛生局
221,ORG,日月暘
33752,ORG,台中市教育局
33757,ORG,全國手球協會
33760,ORG,高雄市體育會手球委員會
231,ORG,日商ＴＤＫ
36867,ORG,中等學校
33773,ORG,U11─
33774,ORG,U13─
230,ORG,市府
33812,ORG,傳展公司
33820,ORG,61級五專機械科
226,ORG,東台精機公司
33823,ORG,高應大校
33951,ORG,梓官區農會
33824,ORG,機械系
36808,ORG,民生醫院
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
36807,ORG,秘書處
36805,ORG,高市府兵役局
33846,ORG,微機電技術研發中心
33847,ORG,高應大機械系
33849,ORG,系友會
33851,ORG,高雄工專機械工程科
36767,ORG,前金 國小
224,ORG,東台精機
36758,ORG,高 醫院長
36811,ORG,警察 局
40420,ORG,公托中心
30370,ORG,高市刑大
30340,ORG,自來水公司服務所
880,ORG,環保局
39993,ORG,湖內區後援會
25897,ORG,高雄市不動產開發 公會
39991,ORG,明宗國小
25905,ORG,高雄市不動產代銷公會
25917,ORG,高雄市不動產開發公會
25932,ORG,高雄市代銷公會
25935,ORG,高雄市 不動產開發公會
25952,ORG, 委
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
26146,ORG,監察院審計部
39972,ORG,湖內涵口圳
39970,ORG, 援
843,ORG,交通局聯合環保局
39961,ORG,大湖國小
26335,ORG, 　意精研公司
26337,ORG,茶之魔手冷飲店
26340,ORG,高雄市輪船公司獲意精研公司
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
26487,ORG,國民黨市黨部
831,ORG,都委會
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
51871,ORG,台南市商業總會
51869,ORG,公 會
25633,ORG, 野黨
25631,ORG,藍軍
40135,ORG, 義大犀牛球團
24943,ORG,聖戰
1009,ORG,福安菸葉輔導站
24986,ORG,明誠中學國小
25009,ORG,二0五兵工廠遷廠
1001,ORG,市政府客委會
51649,ORG,高市選委會
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
25137,ORG,國 民黨
40114,ORG,崇學
994,ORG,中央客家委
39898,ORG,高美醫專
40111,ORG,南市協進
992,ORG,國有財產署
985,ORG,市府經發局
979,ORG,中央補
975,ORG,勞健保補助
968,ORG,財經部門
25375,ORG,泛藍陣營新黨
944,ORG,財政局
51752,ORG,全黨團
924,ORG,議會國民黨團
51846,ORG,福氣 教會
916,ORG,市府水利局
40024,ORG,大桂林後援會
40108,ORG,化妝品隊
24907,ORG,公督盟
827,ORG,百 貨
825,ORG,都市計畫
783,ORG,統一集團
26861,ORG,屏東郵局
26862,ORG,中華郵政工會
39722,ORG,何創時書法藝術基金會
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
26923,ORG,台北某傳播公司
779,ORG,亞洲
26991,ORG,里長聯誼會
26995,ORG,橋頭農會
27002,ORG,國民黨國會
27044,ORG,黨部
27088,ORG,環保署
39650,ORG,二○五廠
27141,ORG,林園警分局
27143,ORG,林園區里長聯誼會
772,ORG,高力國際
39605,ORG,中油遷廠
27198,ORG,育成中心
39587,ORG,中油五輕遷廠專案報告
39581,ORG,藝文產業育成中心
27221,ORG,資策會
27225,ORG,智崴資訊
39562,ORG,C.A.D
768,ORG,日本森集團
26846,ORG,中華 郵政
39730,ORG,高雄市立美術館
39738,ORG,漢來大飯店福園餐廳
26825,ORG,新營郵局
26606,ORG,中華民國外交部
26607,ORG,民進黨議會黨團
26623,ORG,舊金山多明尼肯大學企管研究所
26624,ORG,TVBS
26632,ORG,北維吉尼亞大學
26661,ORG,蘋果日報
18582,ORG,國小
39879,ORG,家長會長
26678,ORG,林園區漁會
26690,ORG,中央漁業署
26709,ORG,三民東區立委
821,ORG,中美嘉吉
26596,ORG,勞工局長
26736,ORG,高雄市政府兵役局
818,ORG,台糖公司
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
39802,ORG,台灣獨立樂團
39789,ORG,屏東客運公司
39786,ORG,屏東縣政府觀光傳播處
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
39752,ORG,海味料理嚴選餐廳
792,ORG,高雄市都發局
791,ORG,美國總公司
26819,ORG,新營分會
26738,ORG,二十區區公所
39554,ORG,高雄市經濟發展局
1013,ORG,客委會
24881,ORG,旗山國民中學
1111,ORG,都發局局
24091,ORG,谷樹建設
40350,ORG,Chinese Taipei
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
24102,ORG,台中分店
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24112,ORG,台中辦公室
24115,ORG,台中復興店
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
24126,ORG,台南市衛生局
24127,ORG,精彩饗宴股份有限公司
40346,ORG,加勤費
24142,ORG,調查局台南市調查處
24148,ORG,上閤屋
24154,ORG,高市衛生局
24170,ORG,食藥署南區管理中心
24171,ORG,鮮陽食品股份有限公司
24181,ORG,南中廚
24189,ORG,仁武物流中心
24196,ORG,高雄市政府中庭
40366,ORG,China
24080,ORG,覺民所
40374,ORG, 生態交通城市聯盟
1120,ORG,研考會
40412,ORG,岡山公托中心
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
23876,ORG,信義會
1144,ORG,台電公司
23882,ORG,旗山 公所
23889,ORG,山鹿市議會
1143,ORG,高雄市政府工務局
23949,ORG,詮營公司
1099,ORG,經濟部長
23951,ORG,亭停車事業公司
23961,ORG,法院
23970,ORG,市政府工務局
23974,ORG,高雄高等政法院
1131,ORG,市府研考會
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
1127,ORG,中油
24010,ORG,文湖線
1123,ORG,經濟部
24065,ORG,國 會
24070,ORG,德國聯邦法院
23953,ORG,歐特儀公司
1017,ORG,客家委員會
24212,ORG,大統百貨公司
1096,ORG,行政院
24593,ORG,路竹國會
24637,ORG,財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
1063,ORG,楠梓加工區
1062,ORG,楠梓中油
40169,ORG,中正
1059,ORG,楠梓中油廠區
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
1056,ORG,工研院
24667,ORG,圓通法師
24681,ORG,屏東縣致府
24686,ORG,社會處
40161,ORG,高市鼓岩
1036,ORG,經濟
1032,ORG,高雄市政府水利局
24740,ORG,路竹地區民進黨
1023,ORG,水利局
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
24876,ORG,旗山區體育會
24878,ORG,高雄市體育會登山健行委員會
24879,ORG,旗山國民小學
24570,ORG,中油高廠
24554,ORG,後勁社福基金會
24542,ORG,高雄煉油總廠
24534,ORG,高廠
24232,ORG,金獅湖蝴蝶園
24253,ORG,行政院農業委會
40282,ORG,好市多
40277,ORG,市政總
24330,ORG,捷運局長
51561,ORG,登革熱工作小組召集人環保局
24346,ORG,中油工會
24348,ORG,中油總部
40273,ORG,警政署長
24356,ORG,台北總公司
40254,ORG,緝毒局（DEA
24371,ORG,經濟部國營會
24215,ORG,國立高雄科學工藝館
40253,ORG,刑事局緝毒中心
24434,ORG,ShowBoats INTERNATIONAL
1077,ORG,工務局
1075,ORG,都發局
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
1074,ORG,高雄市小港區沿海六里遷村推動小組
24492,ORG,新興
1069,ORG,台電
24518,ORG,立法委
24529,ORG,高雄總廠
40208,ORG,三家廟
24532,ORG,半屏山儲運站
24383,ORG,長青學苑
27276,ORG,中 油公司
27286,ORG,中油高雄煉油總廠
27297,ORG,海洋事務推廣協會
28941,ORG,高雄縣政府 建設局
38689,ORG,G13 Gallery
28947,ORG,台灣房屋高雄公司
38688,ORG,Whitestone Gallery
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
52095,ORG,保安部門
52098,ORG,市警察局交通大隊
632,ORG,田尾鄉民代表會
28993,ORG,蚵寮國小
28996,ORG,清ｏ
29000,ORG,蚵寮國中
38678,ORG,CLEAR EDITION & GALLERY
38676,ORG,台南索卡藝術中心
631,ORG,彰化縣陶笛樂團
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
38661,ORG,現代畫學會
38659,ORG,La Lanta Fine Art
29022,ORG,保安宮
630,ORG,台灣陶笛藝術發展協會
29043,ORG,福利科
29049,ORG,日新合作社
626,ORG,林務局
38653,ORG,黑森林藝術空間
38690,ORG,BEAMS集團
38693,ORG,台北尊彩藝術中心
28935,ORG,林園鄉民代表會
28933,ORG,青溪婦聯林園分會
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
28691,ORG,高雄縣醫師公會
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
28699,ORG,嘉南藥理大學
28705,ORG,中山醫學大學
28710,ORG,蔡英文後援會
38927,ORG,社政委員會
28732,ORG,三民區清潔隊
28768,ORG,管線安全辦公室
38871,ORG,農林委員會
38651,ORG,新苑
38864,ORG,交通委員會
38818,ORG,工務委員會
641,ORG,田尾國小
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
52091,ORG,交大
38803,ORG,教育委員會
638,ORG,夢翔齊飛樂團
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
38695,ORG,新苑藝術
28932,ORG,南山人壽保險(股)公司
38841,ORG,紀律委員會
28674,ORG,高雄市醫界大聯盟
29072,ORG,ＭＢＣ電視台
38647,ORG,高雄藝術博覽會
38360,ORG,勞工福利
52125,ORG,旗山警察分局
52134,ORG,國家衛生中央標準局
38358,ORG,政府勞工局
38348,ORG,客家事務委員會
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
38206,ORG,昨天
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
30049,ORG,中油公 司
30068,ORG,政大黨
30155,ORG,元旦升旗
38168,ORG,國民黨美西黨部
30205,ORG,議會黨團
52182,ORG,中央衛生 福利部醫審會
30269,ORG,市府局處
29634,ORG,政府交通局
52122,ORG,全聯超市
38375,ORG,梓官區公所
38390,ORG,中崙里
38642,ORG,B Gallery
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
38628,ORG,金控公司
38604,ORG,光武國小
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
38593,ORG,軍備局工程營產中心
29322,ORG,國防部海軍
52106,ORG,聯合總會
52112,ORG,旗山分局長
52117,ORG,旗山分局
38649,ORG,Keumsan Gallery
38580,ORG,軍備局工程營產中心南工處
564,ORG,高雄道德院
38555,ORG,高雄市政府兵役局結合教育局
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
38540,ORG,高雄市環保局中區廠
29512,ORG,優順自動控制工業
38533,ORG,岡山垃圾廠
38532,ORG,岡山焚化爐
38499,ORG,省議會
38480,ORG,台糖
38397,ORG,林園國小特色社團管樂團
38564,ORG,左營區後備軍人輔 導中心
52013,ORG,台 船
28606,ORG,家樂福小港店
38934,ORG,MIZUNO
39425,ORG, ISIS
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
734,ORG,市府經濟發展局
27696,ORG,高醫大登革熱防治研究中心
39423,ORG,頂新案
27702,ORG,登革熱疫情
27718,ORG,國民黨行政院
27737,ORG,朝天宮
39411,ORG,法制局
733,ORG,國貿局
27747,ORG,三民東區立法委
39409,ORG,味全
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
39402,ORG,教 育局
39393,ORG,頂新
39389,ORG,頂新油品
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
39359,ORG,憲兵指揮部政戰
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27625,ORG,澎湖
27606,ORG,南區分署
27599,ORG,高雄市政府農 業局
27575,ORG,溫泉源
27299,ORG,興達港區漁會
27308,ORG,舢筏協會
39547,ORG,高雄市心文創協會
767,ORG,高雄地政局
39526,ORG,有線電視費率審議委員會
27337,ORG, 漁會
27344,ORG,綠黨
27365,ORG,台聯
39475,ORG,緊急應變小組
27391,ORG,社會民主黨
27393,ORG,北北基
39465,ORG,市府防治登革熱小組
27940,ORG,高市海洋局
27412,ORG,漢來大飯店行銷管理部門
27441,ORG,漢來大飯店
27442,ORG,高餐大附
27443,ORG,台船工會
27447,ORG,警政署緝毒中心
27451,ORG,中鋼工會
761,ORG,市府工務局養工處
27465,ORG,林國正
27508,ORG,九局
27543,ORG,高雄縣政府民政處
27549,ORG,國蘭
51882,ORG,中央觀光發展基金
27564,ORG,寶來溫泉
763,ORG,東南水泥
27944,ORG,公懲會
39348,ORG,憲兵
39345,ORG,港區土地開發公司
28219,ORG,教育小組
28220,ORG,法國小
28226,ORG,福山
669,ORG,彰化縣陶笛聯盟學校
28266,ORG,中選會
