,Class,NER
53861,LOC,覆鼎金
31832,LOC,林班地
32604,LOC,六龜地區
32142,LOC,光華東路
31809,LOC,中山二路
31824,LOC,三多四路
31970,LOC,壽山風景區
10272,LOC,半屏山
32246,LOC,鳳山區
31814,LOC,博愛二路
54330,LOC,半屏湖
31896,LOC,路竹金平路
32674,LOC,旗后
32607,LOC,六龜荖濃地區
10154,LOC,仁武區平原區
10166,LOC,鼎金後路九十一巷口
31808,LOC,南北
32686,LOC,高雄旗津
61716,NORP,佛教
60538,NORP,國民黨
45922,NORP,獨居老人
4579,NORP,茅野
31074,NORP,國會
53413,NORP,灣生
36224,NORP,高雄市民
60529,NORP,法商
50843,NORP,福庵日式
3544,NORP,南台灣
54749,NORP,德國
197,NORP,高雄人
4369,NORP,美商
17274,NORP,華僑
223,NORP,日商
21941,NORP,旗山人
17334,NORP,中華
4284,NORP,大林蒲
34451,NORP,回教徒
18261,NORP,高雄永安
28225,NORP,福山國中
34443,NORP,大陸客
304,NORP,仁武
1201,NORP,高雄
30860,NORP, GreaTeach
98,NORP,台灣
24519,NORP,後勁
14504,NORP,中國人
53277,NORP,前鎮
35315,NORP,鳥松
3795,NORP,台灣人
22091,NORP,日籍
48390,NORP,左楠
4494,NORP,Maigua
14534,NORP,華人
14543,NORP,中醫
1458,NORP,正港鐵人
22079,NORP,台日籍
25258,NORP,屏東
57,NORP,日本
65,NORP,日本人
46765,NORP,岡山
2823,NORP,謝人
4520,NORP,Tarus
40011,NORP,桂林
69155,NORP,威尼斯
35637,NORP,民生國小打亥
35090,NORP,新竹人
24945,NORP,英士
57035,NORP,台北
35066,NORP,Whitestone Gallery
5445,NORP,旗山籍
16949,NORP,甲仙人
16515,NORP,客家
16937,NORP,甲仙
19861,NORP,台南
19978,NORP,高市
14754,NORP,阿拉伯人
52153,NORP,台灣人民
5117,NORP,財團法人
20271,NORP,拜道教
41962,NORP,眷村
50508,NORP,民族
50393,NORP,西拉雅大武
50391,NORP,土龍
42173,NORP,旗津
50379,NORP,平埔族群
38330,NORP,南非籍
50377,NORP,小林平埔族群
50372,NORP,小林平埔族
33494,NORP,越南
33517,NORP,英國
42435,NORP,鳳山
20768,NORP,韓國人
744,NORP,中資
23180,NORP,亞洲人
17856,NORP,海口人
730,NORP,台商
606,NORP,道教
1810,NORP,北門人
32774,NORP,屏東人民
40897,NORP,南沙魯
724,NORP,陸商
32970,NORP,美國
21050,NORP,肯亞籍
41588,NORP,印度
726,NORP,中國
1794,NORP,澎湖人
50582,NORP,羌族
29883,NORP,青溪人
41248,NORP,大寮區公所
50576,NORP,四川
54991,NORP,甘丹
50589,NORP,樂山市
44857,NORP,天主教
21784,NORP,順益
53985,NORP,排灣族
18190,NORP,荷蘭人
16480,NORP,卡 那卡那富族
44005,NORP,台灣生
28513,NORP,屏東人
16495,NORP,賽德克族
20360,NORP,華民
51987,NORP,英比
16497,NORP,拉阿魯哇族
44400,NORP,白派
44401,NORP,旗山
49556,NORP,台南人
49527,NORP,台中
16509,NORP,撒奇萊雅族
34439,NORP,大陸團
16502,NORP,卡那卡那富族
23387,NORP,蘇文財
32493,NORP,港埔人
67353,NORP,寧波市
55293,NORP,民進黨
23559,NORP,議長夫人
15849,NORP,中東
23581,NORP,基督徒
39698,NORP,Nitroplus
3808,NORP,美國人
16462,NORP,魯凱族
21790,NORP,興山
34075,NORP,旗美
37887,NORP,澎湖
43437,NORP,中式
43449,NORP,日式
4097,NORP,綠營
915,NORP,高雄市
40210,NORP,拷潭里鄉親
53272,NORP,港都
18979,NORP,新住民
7940,NORP,進香團
11742,NORP,僑胞
6030,NORP,臺灣
11015,NORP,文昌
8867,NORP,小港
10186,NORP,法式
7906,NORP,台西
5841,NORP,陸資
13555,NORP,平埔人
13566,NORP,平埔
13595,NORP,拉阿魯哇人
10735,NORP,六堆
13713,NORP,阿拉伯
65411,NORP,高雄市政府人事處
65719,NORP,高雄縣黑派
64701,NORP,瑞典
66036,NORP,英國人
63552,NORP,美樂
66617,NORP,麥寮
13782,NORP,印尼
10609,NORP,關島
10576,NORP,查莫洛族
10565,NORP,蘭嶼達悟族
6473,NORP,仁武老人
11335,NORP,陸客
7636,NORP,布農族
6248,NORP,美姍
9449,NORP,美濃
64680,NORP,陸籍
7631,NORP,布農
12399,NORP,回教
66564,NORP,臺南
7621,NORP,漢族
9030,NORP,道祖
11724,NORP,韓國
33453,ORG,旗山社福中心幼兒遊戲室
34540,ORG,大陸深圳大學
34544,ORG,文化大學
34545,ORG,香港中文大學城市住宅研究中心
53540,ORG,交通部鐵改局
9753,ORG,復興部落
34555,ORG,台北科技大學
6670,ORG,高雄市新都慢速壘 球協會
34557,ORG,香港中文大學中國城市住宅研究中心
34558,ORG,香港中文大學
53516,ORG,左營虎軍堂五虎會
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
64864,ORG,右昌派
9743,ORG,三工處
34623,ORG,孔孟學會
1553,ORG,國大
1552,ORG,大學法律系系
53502,ORG,虎軍堂五虎會
1545,ORG,國發會
1544,ORG,法務部
1543,ORG,陸委會
34697,ORG,國立高雄師範大學
34724,ORG,張明知公司
9701,ORG,新甲國小承辦
34771,ORG,路竹國小
34773,ORG,竹滬國小
34783,ORG,三埤國小
53505,ORG,左營虎軍 堂五虎會
33361,ORG,華東師範大學
53557,ORG,屏東大學
34535,ORG,中文大學
53600,ORG,公 署
34396,ORG,中山
33392,ORG,南開大學
10043,ORG,人事室
33368,ORG,武漢大學
34401,ORG,香港浸會大 學
53592,ORG,局長室
34407,ORG,韓國大巡宗教文化研究所
34413,ORG,輔大
34433,ORG,正修
34436,ORG,南京大學
9836,ORG,　水利局
64851,ORG,中醫院
9815,ORG,政府觀光局
6654,ORG,佛光山
1566,ORG,經建會
1561,ORG,勞動部
34476,ORG,市府都市發展局
34479,ORG,關務署
34498,ORG,慈聯基金會
9789,ORG,本江之島電鐵株式會社
64860,ORG,楠梓警分局
34512,ORG,社福慈善團體聯合會
53572,ORG,公關室
34523,ORG,臺北科技大學
34526,ORG,南京工業大學市政工程研究所
34529,ORG,嘉南藥理大學環工系
9781,ORG,高雄市政府衛生局
34533,ORG,景觀學系
53463,ORG,南師
34378,ORG,義守
34793,ORG,聯合後援會
33351,ORG,上海音樂學院
33265,ORG,登革熱指揮中心
53326,ORG,慈陽科技
1737,ORG,大魯閣
9587,ORG,中央政府
33257,ORG,高雄市醫療體 系
64915,ORG,旅遊
35076,ORG,新竹民主
33256,ORG,登革熱 指揮中心
9573,ORG,高雄會展聯盟
9563,ORG,茵康會議公司
1505,ORG,高雄市海洋局
53322,ORG,高雄高等行法院
35142,ORG,交通部運輸研究所
64908,ORG,大社消防分隊
35162,ORG,第二選區立委
9540,ORG,美和中學棒球隊
1475,ORG,港務公司
9531,ORG,統一獅
9530,ORG,正修科大
35216,ORG,統一超商（股）公司
1473,ORG,高雄市研考會
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
9508,ORG,中華
35348,ORG,路區農會
64956,ORG,麗星郵輪集團
9491,ORG,樹德科大
9487,ORG,高市教育局長
64936,ORG,港澳台灣慈善基金會
66141,ORG,秀泰影城
54007,ORG,爵劇影色舞團
33324,ORG,高雄市政府消保官會 同衛生局
9689,ORG,左營舊城國小事務組長
34867,ORG,高雄市交響樂團
1540,ORG,台南市政府
66142,ORG,國賓影城
1736,ORG,大魯閣公司
53399,ORG,台南師範學校
34890,ORG,高雄市圖書館
53383,ORG,高市美術館
34910,ORG,鐵路改建工程局
9665,ORG,臺南市議會
53379,ORG,市府四維行政中心
9663,ORG,維冠大樓
34935,ORG,台鐵局
33338,ORG,湖北武 當山道教協會
53374,ORG,高市交通局
34949,ORG,台灣鐵路管理局
64881,ORG,法醫研究所
34976,ORG,高雄車站
34981,ORG,鐵工局
34997,ORG,佛公郵局
53355,ORG,清潔大師工作隊
35014,ORG,佛公天后宮
35017,ORG,郵局
35023,ORG,中華郵政公司
35026,ORG,高雄市政府農業局長
9620,ORG,國際會議中心
6727,ORG,高市五福
9596,ORG,貿友展覽公司
53347,ORG,環保 署
6672,ORG,東山 高中
34373,ORG,廣州中山大學
34370,ORG,通識教育中心
34364,ORG,市府防疫團隊
1658,ORG,教育部
53984,ORG,臺灣豫劇團
1657,ORG,都發局長
33730,ORG,女代表隊
33735,ORG,小港國中
33737,ORG,高雄市手球委員會
33738,ORG,U16─九隊
33740,ORG,高雄市體育處競技組
1647,ORG,中山大學
33752,ORG,台中市教育局
33757,ORG,全國手球協會
33760,ORG,高雄市體育會手球委員會
53912,ORG,中央疾病管制署
9958,ORG,政府農業局
53905,ORG,中央衛生福利部
33443,ORG,社福館
33774,ORG,U13─
53903,ORG,高雄市政府Ｌｉｎｅ
53900,ORG,農委會林務局
33812,ORG,傳展公司
33820,ORG,61級五專機械科
6616,ORG,佛光山南台別院
33823,ORG,高應大校
33824,ORG,機械系
53895,ORG,台灣濕地保護聯盟
53887,ORG,美國學校
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
33773,ORG,U11─
9940,ORG,高雄物產館
33651,ORG,大 港保安宮
33445,ORG,家扶
33458,ORG,伊甸社
33460,ORG,世界展望會
33488,ORG,前金新移民家庭服務中心
33491,ORG,高雄市故事媽媽協會
10040,ORG,長庚醫師團隊
6594,ORG,市府局
64771,ORG,石油工會
1727,ORG,高雄國際航空站
10018,ORG,畜產科
10016,ORG,高雄市府農業局
33450,ORG,大旗山托嬰中心
64772,ORG,經濟部研究
33449,ORG,伊 甸基金會
33639,ORG,大港保 安宮
53995,ORG,新住民姊妹會
1700,ORG,動物保護處
1699,ORG,動保處
1688,ORG,體育局
6613,ORG,佛光
33552,ORG,法西斯
33559,ORG,英國皇家殖民國
33448,ORG,托嬰中心
53993,ORG,世紀合唱團
33581,ORG,智崴科技公司
1665,ORG,高雄市警局
33621,ORG,大港保安宮
33632,ORG,高雄市大港保安宮
1663,ORG,民國
1706,ORG,動保處合約動物醫院
33442,ORG,伊甸基金
64785,ORG,消防署
33438,ORG,伊甸基金會
34170,ORG,高雄後勁
9904,ORG,屏東縣政府
33424,ORG,浸會大學
53654,ORG,高雄海洋科技大學合校案
34194,ORG,國營會
64826,ORG,鳳山分局偵查隊
1606,ORG,台大公衛
68052,ORG,巨研科技股份有限公司
9891,ORG,屏東縣工業策進會
64829,ORG,鳳山警分局
34248,ORG,高雄市原住民長青協
54005,ORG,大會樂團 
66146,ORG,環球購物中心
34168,ORG,中油五輕關廠
9484,ORG,高市 教育局
34268,ORG,文府國小
9873,ORG,養護工程處
6626,ORG,法會
34293,ORG,地政局長
1590,ORG,勞保局
1586,ORG,勞動部長
1731,ORG,高公局
33410,ORG,南 京大學
34325,ORG,衛 生局
1584,ORG,勞委會
1577,ORG,美國北卡羅來納州立大學
6640,ORG,佛光總會
33398,ORG,韓國大巡宗教文 化研究所
53642,ORG,中山大學與高海
34166,ORG,國安
1611,ORG,立委
64816,ORG,新甲所
33846,ORG,微機電技術研發中心
33847,ORG,高應大機械系
33849,ORG,系友會
9935,ORG,高雄市農會
33851,ORG,高雄工專機械工程科
1730,ORG,高捷公司
9925,ORG,客務處長
1623,ORG,勞委會職訓局
53835,ORG,全運會大會
1622,ORG,大武山文教基金會
1621,ORG,環保署長
33951,ORG,梓官區農會
53834,ORG,高雄市教師舞蹈團
33970,ORG,梓官國中
33429,ORG,第十五處育 兒資源中心
64815,ORG,鳳警
34011,ORG,陸淑美聯合服務處
9915,ORG,首 波
34074,ORG,左營文府國小
9913,ORG,原住民委員會
53814,ORG,全運會籌備處
33427,ORG,日本早稻田大學
1614,ORG,台大經濟系
53773,ORG,高雄市役所
34093,ORG,調解會
53760,ORG,台北 市小英之友會
1612,ORG,高雄市水利
34141,ORG,高雄工
53730,ORG,台北市黨部
33454,ORG,旗山社會福利服務中心
1594,ORG,政大
53205,ORG,中央高公局
35377,ORG,興達發電廠
1143,ORG,高雄市政府工務局
9252,ORG,世界蘇姓總會
6839,ORG,美國學術交流基金會
52134,ORG,國家衛生中央標準局
52125,ORG,旗山警察分局
1131,ORG,市府研考會
52122,ORG,全聯超市
1127,ORG,中油
37186,ORG,安鋒鋼鐵
37187,ORG,監委
37192,ORG,海裕冷凍食品
37205,ORG,振安 鋼鐵
1123,ORG,經濟部
52117,ORG,旗山分局
1144,ORG,台電公司
37212,ORG,峰安金屬
1111,ORG,都發局局
37276,ORG,東展
6842,ORG,美國隊
68173,ORG,臺南大學
52112,ORG,旗山分局長
6844,ORG,屏東縣精忠育幼院
37306,ORG,臺灣全民運動協會
37307,ORG,TOYOTA VIOS
52106,ORG,聯合總會
37317,ORG,台南市警三分局偵查隊
37320,ORG,台南市警察局
37322,ORG,台南地檢署
37323,ORG,高雄市鳳山分局
37324,ORG,旗山分局偵查隊
1120,ORG,研考會
52182,ORG,中央衛生 福利部醫審會
52218,ORG,國家發發委員會
52299,ORG,公會
36808,ORG,民生醫院
36811,ORG,警察 局
52369,ORG,仁武分局
6808,ORG,日間照護中心
1163,ORG,繼承會
36867,ORG,中等學校
6810,ORG,高雄醫學大學
1155,ORG,地政局
36885,ORG,臺灣淨水設備聯盟
36886,ORG,經濟部加工處
36888,ORG,葳錦興業
36891,ORG,貿易局
36894,ORG,W-Team
36956,ORG,統促黨
1154,ORG,高市府地政局
52361,ORG,中橡
52356,ORG,中橡公司
52303,ORG,高雄市社會
9268,ORG,蘇周連姓宗親聯合總會
52309,ORG,美術館
37129,ORG,南高雄家 扶中心
52311,ORG,身心障礙社團
6815,ORG,高醫
37330,ORG,屏東縣警察局保防科
52318,ORG,ＡＥＤ
37082,ORG,議會議事組
37062,ORG,法制室
37059,ORG,市府人 事處
6811,ORG,大同福樂學堂
37039,ORG,審查通過市府人事處
37037,ORG,市府人事處
37117,ORG,南高雄家扶中心
36807,ORG,秘書處
37333,ORG,屏東縣屏 東分局社皮派出所
37349,ORG,警政署政風室
9180,ORG,慈善會
51882,ORG,中央觀光發展基金
9158,ORG,市府團隊
9121,ORG,采風美術協會創會
37725,ORG,智崴
1063,ORG,楠梓加工區
9119,ORG,高雄市議會藝術走廊
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
51871,ORG,台南市商業總會
51869,ORG,公 會
37805,ORG,羅東聖母醫院
51846,ORG,福氣 教會
1058,ORG,楠梓創新研發園區
9186,ORG,宏道佈教
51752,ORG,全黨團
37874,ORG,台泰國會議員友好協會
37876,ORG,後援總會
37879,ORG,美國國務院
9108,ORG,議會欣賞采風美術協會
9103,ORG,采風美術協會
37926,ORG,慶應大學
1057,ORG,中油總公司
51649,ORG,高市選委會
38033,ORG,工業局
38034,ORG,謝水利署
65166,ORG,星雲法師
38067,ORG,林園里長聯誼會
38070,ORG,台大法律系
38090,ORG,北一女
37840,ORG,高雄縣教師會
1069,ORG,台電
51918,ORG,少編
37593,ORG,橋頭後援
37353,ORG,保安大隊第二中隊
37354,ORG,屏東縣警察局保防科社會
37357,ORG,高雄市湖內 分局保防組
37359,ORG,高雄市鳳山分局偵查隊
1099,ORG,經濟部長
52098,ORG,市警察局交通大隊
65097,ORG,高雄市三民區第二戶政事務所
52095,ORG,保安部門
52091,ORG,交大
1096,ORG,行政院
6845,ORG,文藻英日同盟隊
37405,ORG,美濃愛鄉文教基金會
52013,ORG,台 船
37417,ORG,嘉義大林萬國戲院
6848,ORG,高雄市政府少年輔導委員會
9220,ORG,蘇氏宗親總會
52001,ORG,五星 級市府團隊
37591,ORG,橋頭後援會
51926,ORG,稅捐處
37555,ORG,國黨
37516,ORG,仁武
51959,ORG,中油 
1074,ORG,高雄市小港區沿海六里遷村推動小組
37344,ORG,台南地檢署檢肅黑金專組
37501,ORG,仁武總部
1075,ORG,都發局
37476,ORG,仁武區農會
1077,ORG,工務局
51993,ORG,中央國
9219,ORG,台南市蘇姓宗親會
68177,ORG,臺南市政府教育局長
9193,ORG,高雄道德院孤兒院
9482,ORG,美濃社區幼兒園
36805,ORG,高市府兵役局
52436,ORG,警察局交通大隊
35647,ORG,南布中會
35648,ORG,義守大學原住民專班三年級護理系
35649,ORG,南區原住民大專事工聯盟
35674,ORG,市黨 部
1377,ORG,高市府海洋局
9408,ORG,府衛生局
35717,ORG,屏東教育大學
1369,ORG,市府海洋局
9406,ORG,大同公司
35727,ORG,長榮大學運管系
9395,ORG,工業研究院
35732,ORG,樹科大休運系
52937,ORG,鳳山陸軍
68166,ORG,台南海東國小
35646,ORG,高雄原
9392,ORG,海巡署海岸巡防總局
35765,ORG,高師大 體育系
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
52877,ORG,旗津輪渡站
52870,ORG,驛 統公司
52867,ORG,大寮區驛統公司
35873,ORG,高雄地方法院檢察署
52860,ORG,雄檢國土環保專組
35877,ORG,兒童少年驗傷 醫療整合中心
52854,ORG,雄檢指揮保七總隊第三大隊第三中隊及環保局
9391,ORG,海巡署
52848,ORG,高雄市大寮區驛統公司
35935,ORG,蔡英文客家後援會
52847,ORG,南區環境督察大隊
35761,ORG,人事處
53061,ORG,市府 交通局
1378,ORG,漁業署
9415,ORG,政府水利局
35378,ORG,路竹農會
9478,ORG,國民小學
9469,ORG,樹德科技大學
35395,ORG,民視
9468,ORG, 牌
1738,ORG,一卡通
1460,ORG,高市府社
1459,ORG,夢想城市發展協會
53194,ORG,南區工程處
9465,ORG,美濃鎮立托兒所
53167,ORG,高雄市新工處
35468,ORG,宗親會
9464,ORG,縣市合併
35478,ORG,律師團
53122,ORG,全國舉重協會
1442,ORG,北市府民政局
1440,ORG,台北市政府 民政局
35633,ORG,台灣基督長老教會
1379,ORG,農委會
6773,ORG,中小學女子壘球聯賽
1398,ORG,農委
35624,ORG,魯凱中會
64960,ORG,香港誠品
52838,ORG,驛統公司
9447,ORG,高市府交通局
35598,ORG,林園里聯會
1425,ORG,北市府
35554,ORG,高雄市三民東區民進黨
1426,ORG,高雄市政府民政局
1434,ORG,台南市政府民政局
9450,ORG,瀰濃非營利幼兒園
1424,ORG,台北市政府
52416,ORG,後勤科
35989,ORG,賴瑞隆前鎮區聯合競選總部
9389,ORG,台灣電力公司
36505,ORG,立法委員
52563,ORG,永安鄉民代表會
9350,ORG,創世社會福利基金會
9349,ORG,高雄市青年服務協會
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
1219,ORG,小港沿海六里遷村推動小組
36636,ORG,法規委員會
36660,ORG,震南公司
36662,ORG,高 雄市政府
1206,ORG,高雄市政府農業局
52554,ORG,分局
36400,ORG,南北管
36693,ORG,瑞祥高中
36707,ORG,高雄市政府客委會
1204,ORG,東協
36712,ORG,美濃第一戲院
36713,ORG,走豬書坊
36716,ORG,台北士東國小
6801,ORG,高雄市立大同醫院
9284,ORG,八王子市議會
36741,ORG,反賄選陣線聯盟
6805,ORG,社會局長
1185,ORG, 地政局
36752,ORG,高雄榮總
36756,ORG,市政府衛生局
36758,ORG,高 醫院長
36767,ORG,前金 國小
9294,ORG,日本八王子市議會
1270,ORG,議會財政部門
36389,ORG,四維國小合唱團
52584,ORG,縣議會
36034,ORG,旺旺
36037,ORG,政府新聞局
36077,ORG,高市府動保處
9386,ORG,國安會
6800,ORG,衛生局長
36103,ORG,高雄審計處
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
36209,ORG,市議會民進黨團
36260,ORG,漢神百貨
1317,ORG,高雄市議員
1315,ORG, 市政府
9353,ORG,高雄市政府警察局勤務指揮中心
52739,ORG,高雄輕軌團隊
1302,ORG,高市黨部
1281,ORG,高雄市政府經發局
36354,ORG,高雄市長庚醫院
52686,ORG,交通部門
52691,ORG,楠梓區立委
36339,ORG,虎尾鎮縣立東仁國民中學
36334,ORG,東仁國民中學家長會
52809,ORG,ＣＡＦ
52710,ORG,中 央會
36324,ORG,生活教育組
1291,ORG,聯想
36305,ORG,高雄市煙囪排放即時監測資料
36290,ORG,漢神聯
1296,ORG,高雄黨部
36281,ORG,高雄偏鄉國小
68168,ORG,E-game
54008,ORG,高雄踢踏舞團
14468,ORG,中央公園
6567,ORG,ECHO隊
2194,ORG,高雄市經發局
10684,ORG,救國團
10671,ORG,高市府財政局
10668,ORG,大寮稅捐稽徵所
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
55173,ORG,台灣 基金會
10667,ORG,永康國小
55167,ORG,大汕國小太鼓隊
66225,ORG,新光三越左營店
29322,ORG,國防部海軍
10650,ORG,民俗體育運動委員會
55164,ORG,三信家商樂儀隊
6462,ORG,康健學堂隊
55251,ORG,廣電
64609,ORG,小港國中拳擊隊
2180,ORG,前鎮分局
2177,ORG,自救會
55162,ORG,海洋科技大學啦啦隊
2172,ORG,監察院
55144,ORG,高雄市帆船委員會
10626,ORG,高雄市體 育處國際體育組
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
10623,ORG,山國中
6467,ORG,北屋排舞班
10619,ORG,高雄市體育會民俗體育運動委員會
2170,ORG,道路交通管理處
29512,ORG,優順自動控制工業
