,Class,NER
18892,ORG,農會
1120,ORG,研考會
18909,ORG,中山國小新校區
1123,ORG,經濟部
37359,ORG,高雄市鳳山分局偵查隊
37357,ORG,高雄市湖內 分局保防組
37354,ORG,屏東縣警察局保防科社會
37353,ORG,保安大隊第二中隊
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19076,ORG,漢程客運
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
37317,ORG,台南市警三分局偵查隊
5742,ORG,越南廠
19242,ORG,高雄市觀光騎警隊
37307,ORG,TOYOTA VIOS
37306,ORG,臺灣全民運動協會
5737,ORG,國林號開發股份有限公司
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
1127,ORG,中油
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
19325,ORG,衛福部長
5728,ORG,台船公司消防隊
19358,ORG,奇美醫院
19360,ORG,新化分院
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
19143,ORG,MLD台鋁
19080,ORG,益菱工業
19081,ORG,訓就中心
19082,ORG,正興活塞
19089,ORG,翔榛興業
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19101,ORG,承源興業
37082,ORG,議會議事組
19103,ORG,采興業
19106,ORG,佳木企業
37324,ORG,旗山分局偵查隊
37323,ORG,高雄市鳳山分局
5834,ORG,高雄市楠梓污水廠
37322,ORG,台南地檢署
5828,ORG,北京控股公司
5825,ORG,議長
5821,ORG,高雄銀行
37320,ORG,台南市警察局
5798,ORG,程序委員會
19105,ORG,英 德工業
4569,ORG,高雄市代表團
1622,ORG,大武山文教基金會
23318,ORG,大八餐飲集團
28677,ORG,臺北醫學大學
33096,ORG,東照山關帝廟
28691,ORG,高雄縣醫師公會
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
33092,ORG, 洛陽關林廟管理處
28699,ORG,嘉南藥理大學
28705,ORG,中山醫學大學
33091,ORG,山關帝廟
28676,ORG,中國醫藥大學
28710,ORG,蔡英文後援會
28732,ORG,三民區清潔隊
33079,ORG,尖美藥品公司
28768,ORG,管線安全辦公室
2112,ORG,高雄陽信銀行女子足球隊
33067,ORG,美國在台協會ＡＩ
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
33029,ORG,ＡＩＴ
33028,ORG,美國在台協會ＡＩＴ
33087,ORG,南部競選總部
28674,ORG,高雄市醫界大聯盟
33099,ORG,聖帝君弘道協會
33103,ORG,澳台中華宗教文化促進會
33256,ORG,登革熱 指揮中心
2094,ORG,高市體育會
28418,ORG,東方設計學院美術工藝系
2096,ORG,高雄 市體育
28421,ORG,　東方設計學院美術工藝系
2100,ORG,鳳山足球推展促進會
28453,ORG,資管所
2108,ORG,社會隊
28455,ORG,google
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
3277,ORG,教部
28521,ORG,刑事局南
3268,ORG,黨中央
28540,ORG,高雄檢警
33116,ORG,木柵指南宮
28563,ORG,警察局鹽埕分局
33111,ORG,馬來西亞關老爺文化世界紅楊協會
33107,ORG,友宮廟
28606,ORG,家樂福小港店
3260,ORG,民主公義講堂
3168,ORG,主計處
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
32940,ORG,八卦寮文教基金會
29022,ORG,保安宮
29043,ORG,福利科
29049,ORG,日新合作社
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
29072,ORG,ＭＢＣ電視台
32895,ORG,學校家長會
3135,ORG,南寧高中
32875,ORG,安鋒集團
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
3129,ORG,經濟部水利署
32858,ORG,霍夫曼團隊
32851,ORG,賴瑞隆總部
32848,ORG,霍夫曼團 隊
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
32847,ORG,高雄市新聞局
32827,ORG,紫光集團
3063,ORG,龍潭購地案
29017,ORG,蚵寮國中家長會
33257,ORG,高雄市醫療體 系
29013,ORG,武廟教育基金會
32943,ORG,高苑工商
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
33012,ORG,台灣總會
28935,ORG,林園鄉民代表會
33003,ORG,高市觀光局
33000,ORG,麻疹疫苗基金
32996,ORG,獅子會國際基金會
28941,ORG,高雄縣政府 建設局
32990,ORG,LCIF
28947,ORG,台灣房屋高雄公司
2120,ORG,高雄市女足
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
2128,ORG,全國足球協會
2134,ORG,教育 局
32975,ORG,WHO
32974,ORG,世界衛生組織
28993,ORG,蚵寮國小
2138,ORG,球隊總領隊
28996,ORG,清ｏ
29000,ORG,蚵寮國中
3143,ORG,第六河川局
33265,ORG,登革熱指揮中心
33324,ORG,高雄市政府消保官會 同衛生局
33338,ORG,湖北武 當山道教協會
2002,ORG,交通部
27826,ORG,大高雄警察志工協會
2003,ORG,市府捷運局
27834,ORG,警政署
27843,ORG,鳳山區立委
2006,ORG,承商長鴻
27892,ORG,小港區漁會
2007,ORG,捷運局
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
2011,ORG,CAF
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
2050,ORG,衛生局
33491,ORG,高雄市故事媽媽協會
33488,ORG,前金新移民家庭服務中心
33460,ORG,世界展望會
33458,ORG,伊甸社
3410,ORG,共和黨
2000,ORG,高醫大新聞
33454,ORG,旗山社會福利服務中心
1997,ORG,高醫醫院
27772,ORG,上港
27564,ORG,寶來溫泉
33621,ORG,大港保安宮
27575,ORG,溫泉源
27599,ORG,高雄市政府農 業局
27606,ORG,南區分署
1963,ORG,高雄縣議會
27625,ORG,澎湖
33581,ORG,智崴科技公司
1973,ORG,高議會
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
27696,ORG,高醫大登革熱防治研究中心
33559,ORG,英國皇家殖民國
27702,ORG,登革熱疫情
33552,ORG,法西斯
27718,ORG,國民黨行政院
27737,ORG,朝天宮
1987,ORG,高醫大學生會
27747,ORG,三民東區立法委
3427,ORG,洋基
1990,ORG,校友總會
27783,ORG,高雄市里長聯誼會
32822,ORG,邱志偉勞工後援 會
28049,ORG,臨海新村
33453,ORG,旗山社福中心幼兒遊戲室
28220,ORG,法國小
3395,ORG,衛生署長
28226,ORG,福山
2056,ORG,自來水公司
3390,ORG,金管會
3377,ORG,總統府
33410,ORG,南 京大學
33398,ORG,韓國大巡宗教文 化研究所
33392,ORG,南開大學
28266,ORG,中選會
28273,ORG,205兵工廠
2065,ORG,水 利局
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
3348,ORG,台灣社
28355,ORG,中央環保署
3330,ORG,北市 成棒
33368,ORG,武漢大學
33361,ORG,華東師範大學
33351,ORG,上海音樂學院
2088,ORG,陽信銀行
28219,ORG,教育小組
28053,ORG,小港
28218,ORG,高雄市教育審查委員會
33424,ORG,浸會大學
33450,ORG,大旗山托嬰中心
28071,ORG,隆大
33449,ORG,伊 甸基金會
33448,ORG,托嬰中心
33445,ORG,家扶
28099,ORG,隆大鳳凰
28100,ORG, 　達麗建設
3403,ORG,中研院
28115,ORG,鼎宇
28124,ORG,鼎宇建設
33443,ORG,社福館
28133,ORG,東方設計學院
28135,ORG, 達麗建設
33442,ORG,伊甸基金
33438,ORG,伊甸基金會
28146,ORG,鳳凰時代
33429,ORG,第十五處育 兒資源中心
28158,ORG,達麗
28162,ORG,中華電信
33427,ORG,日本早稻田大學
3397,ORG,律師事務所
3396,ORG,紐約洋基
33632,ORG,高雄市大港保安宮
32818,ORG,科技廠
29322,ORG,國防部海軍
30956,ORG,交通部航港局長
30959,ORG,交通部國道新工局長
32040,ORG,水保局
30966,ORG,臺灣港務公司
30967,ORG,臺灣區國道新建工程局
30975,ORG,行政院南服中心
2752,ORG,民主進步黨
30986,ORG,國道建設基金
32031,ORG,日軍
30939,ORG,民 進黨團
2367,ORG,淺野水泥株式會社
31047,ORG,基層建設
2679,ORG,台北市長
32026,ORG,三德
2671,ORG,市政府水利局
2655,ORG,內政部
31185,ORG,台灣港務物流 公司
32013,ORG,日本憲兵隊
32000,ORG,日 本憲兵隊
31999,ORG,三德里
2705,ORG,市政府交通局
32057,ORG,高雄縣府民政局
30880,ORG,國教輔導團
2365,ORG,台灣水泥
30654,ORG,市府公車處
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
30680,ORG,優利萊
2312,ORG,立法院
32235,ORG,社會福利黨
32225,ORG,人民民
2331,ORG,國民黨立法院黨團
30824,ORG,紫光
30830,ORG,高雄市證券發展促進協會
30847,ORG,矽品
30848,ORG,聯發科
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
32070,ORG,前鋒國小
2363,ORG,日本軍
32066,ORG,農委會水土保持局
30870,ORG,InnoSchool
30877,ORG,高雄市國民教育輔導團
2395,ORG,震南鐵線公司
31222,ORG,台灣銀行
2398,ORG,環境法律人協會
31262,ORG,宏碁集團
31564,ORG,前市長
31857,ORG, 育部
31854,ORG,國立科大
31592,ORG,中華傳統宗教總會
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
31827,ORG,大遠百百貨公司
31607,ORG,北京大學
31609,ORG,香港孔教學院
2408,ORG,環保團
31823,ORG,高雄市稅捐稽徵處
2461,ORG,調色板協會
2423,ORG,震南鋼鐵
31668,ORG,建設局
2428,ORG,高市環保局
2458,ORG,日間服務中心
2457,ORG,無障礙之家
31722,ORG,翠屏後援會
2447,ORG,Ted x Taipei
2456,ORG,高雄市身心障礙者口腔醫療保健中心
31734,ORG,後援會
31558,ORG,調查局
30605,ORG,高雄市議會黨團
31861,ORG,國立大學
31534,ORG,雙北
31283,ORG,公視
31961,ORG,競選總部
31307,ORG,三立
31312,ORG,馬習會
31320,ORG,勞工團體
31332,ORG,公共電視
31339,ORG,中央社
31958,ORG,新港國小
2591,ORG,財政部
2537,ORG,台南市議會
2399,ORG,新園農場自救會
31942,ORG,永安後援會
31939,ORG,石油工會第二分會
2516,ORG,水公司
31368,ORG,台灣自來水公司
31369,ORG,經濟部國營事業委員會
2503,ORG,花蓮縣政府
31929,ORG,高雄農田水利會
31474,ORG,綠營
31522,ORG,台北市議會黨團
31879,ORG,第一科大
31866,ORG,國立高雄第一科技大學
32289,ORG,軍公教聯盟 黨
30568,ORG,國民 黨
32307,ORG,新草衙
32684,ORG,旗津醫院
32673,ORG,長老教會
32642,ORG,高雄地方法院
2915,ORG,教育部技職司長
32632,ORG,中央選舉委員會
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
32606,ORG,建山國小
29634,ORG,政府交通局
2913,ORG,高應大
32600,ORG,新發國小
32597,ORG,工務局新工處
2909,ORG,台大
2894,ORG,臺北市立動物園
32596,ORG,新工處市
32594,ORG,六龜高中
2892,ORG, 山國小
32588,ORG,六龜警友會
32585,ORG,六龜分局
32584,ORG,高雄市政府工務局新建工程處
2891,ORG,台北動物園
2180,ORG,前鎮分局
29809,ORG,綠軍
2177,ORG,自救會
2172,ORG,監察院
32800,ORG,勞工後援會
2154,ORG,高雄市體育會足球委員會
3034,ORG,立法院黨團
2157,ORG,體育處
3009,ORG,中信兄弟九局
32773,ORG,聯合競選總部
2957,ORG,縣立大同高中
32767,ORG,縣黨部
32761,ORG,泛綠聯盟
2160,ORG,中山工商
32718,ORG,保安委員會
2163,ORG,Freedom Sports
2939,ORG,國立恆春工商田徑隊
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
2926,ORG,教育部體育署
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
2170,ORG,道路交通管理處
2916,ORG,高市府教育局
29512,ORG,優順自動控制工業
32816,ORG,新高市產業總工會
29847,ORG,台聯黨
29886,ORG,高雄市青溪總會
32381,ORG,民國黨
30370,ORG,高市刑大
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
30384,ORG,民進
30396,ORG,東和鋼鐵
2837,ORG,中華民國志工總會
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
2831,ORG,RUACH TOVA
30417,ORG,高雄市教師職業工會
32380,ORG,大愛憲改聯盟
32370,ORG,樹黨
32360,ORG,自由台灣黨
30472,ORG,中華統一促進黨
30499,ORG,國際青商
32331,ORG, 信心希望聯盟
32329,ORG,軍公教聯盟黨
30531,ORG,大寮健統實業公司
2819,ORG,高市社會局
30546,ORG,國民黨黨團
32392,ORG,和平鴿聯盟黨
29884,ORG,全國青商總會
30340,ORG,自來水公司服務所
30269,ORG,市府局處
2881,ORG,高雄市觀光局長
32510,ORG,台東大學
2304,ORG,國民黨立院黨團
2867,ORG,臺北市教育局長
29959,ORG,愛河咖啡館
2305,ORG,黨團
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
32447,ORG,鳳山行政中心
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
30049,ORG,中油公 司
30068,ORG,政大黨
32407,ORG,國際安全學校認證中心
30155,ORG,元旦升旗
32403,ORG,國際安全學校
30205,ORG,議會黨團
2865,ORG,高雄市壽山動物園
2858,ORG,金仕謙園長
23316,ORG,鼎山店
1948,ORG,台北市議會
33639,ORG,大港保 安宮
24171,ORG,鮮陽食品股份有限公司
24181,ORG,南中廚
24189,ORG,仁武物流中心
34783,ORG,三埤國小
34773,ORG,竹滬國小
24196,ORG,高雄市政府中庭
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
24212,ORG,大統百貨公司
24170,ORG,食藥署南區管理中心
24215,ORG,國立高雄科學工藝館
34771,ORG,路竹國小
24232,ORG,金獅湖蝴蝶園
4362,ORG,雷神
24253,ORG,行政院農業委會
34724,ORG,張明知公司
34697,ORG,國立高雄師範大學
24330,ORG,捷運局長
1663,ORG,民國
24346,ORG,中油工會
4370,ORG,慶富
24154,ORG,高市衛生局
24148,ORG,上閤屋
24142,ORG,調查局台南市調查處
34867,ORG,高雄市交響樂團
24080,ORG,覺民所
1657,ORG,都發局長
24091,ORG,谷樹建設
1658,ORG,教育部
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
4386,ORG,台灣國際造船
24102,ORG,台中分店
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24112,ORG,台中辦公室
24115,ORG,台中復興店
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
24126,ORG,台南市衛生局
24127,ORG,精彩饗宴股份有限公司
4384,ORG,洛克希德馬汀
34793,ORG,聯合後援會
24348,ORG,中油總部
1665,ORG,高雄市警局
24356,ORG,台北總公司
24371,ORG,經濟部國營會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
34545,ORG,香港中文大學城市住宅研究中心
34544,ORG,文化大學
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
4189,ORG,中興大學
4177,ORG,成功大學
24667,ORG,圓通法師
4174,ORG,APAIE理事會
24681,ORG,屏東縣致府
24686,ORG,社會處
34540,ORG,大陸深圳大學
34535,ORG,中文大學
4171,ORG,高雄醫 學大學
34533,ORG,景觀學系
4169,ORG,中正大學
24740,ORG,路竹地區民進黨
1706,ORG,動保處合約動物醫院
4167,ORG,APAIE
24637,ORG,財團法人慧光圓通普賢文教基金會
4387,ORG,三陽
24593,ORG,路竹國會
24570,ORG,中油高廠
1688,ORG,體育局
24383,ORG,長青學苑
34623,ORG,孔孟學會
1699,ORG,動保處
4346,ORG,鳳邑棉紙藝術學會
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
24434,ORG,ShowBoats INTERNATIONAL
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
4308,ORG,養工處
24492,ORG,新興
4301,ORG,高 雄市政府水利局
24518,ORG,立法委
24529,ORG,高雄總廠
34558,ORG,香港中文大學
24532,ORG,半屏山儲運站
24534,ORG,高廠
34557,ORG,香港中文大學中國城市住宅研究中心
24542,ORG,高雄煉油總廠
24554,ORG,後勁社福基金會
1700,ORG,動物保護處
34555,ORG,台北科技大學
24070,ORG,德國聯邦法院
24065,ORG,國 會
24010,ORG,文湖線
23535,ORG,國際獅子會
23539,ORG,一心獅子會
34981,ORG,鐵工局
1623,ORG,勞委會職訓局
34976,ORG,高雄車站
34949,ORG,台灣鐵路管理局
4521,ORG,寶來國小
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
34935,ORG,台鐵局
23576,ORG,城市早禱會
23599,ORG,政院長
1647,ORG,中山大學
23702,ORG,　新科
23708,ORG,高 市府
34910,ORG,鐵路改建工程局
4519,ORG,凱匯國際企業有限公司
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
34997,ORG,佛公郵局
23747,ORG,百工百業後援會
23528,ORG,東大特訓班
23505,ORG,國民黨立委
4566,ORG,教育局長
1614,ORG,台大經濟系
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
4543,ORG,竹梅源育樂事業股份有限公司
1621,ORG,環保署長
4541,ORG,六龜觀光休閒協會
17364,ORG,皇家玫瑰協會
4540,ORG,高雄市竹林休閒農業發展協會
35026,ORG,高雄市政府農業局長
23431,ORG,二○二隊
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
35023,ORG,中華郵政公司
4536,ORG,高雄市寶來社區發展協會
23463,ORG,排球委會
35017,ORG,郵局
4535,ORG,高雄市政府觀光局
35014,ORG,佛公天后宮
4162,ORG,新聞局
4517,ORG,寶來
23790,ORG,高雄海
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4444,ORG,鐵改局
4437,ORG,國防部
4435,ORG,台鐵
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
4433,ORG,國防部軍備局
23953,ORG,歐特儀公司
4432,ORG,國產署
23961,ORG,法院
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
23970,ORG,市政府工務局
4408,ORG,高雄市觀光局
23974,ORG,高雄高等政法院
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
4388,ORG,龍德
4486,ORG,高雄市客委會
23787,ORG,梓官區漁會
23889,ORG,山鹿市議會
23882,ORG,旗山 公所
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
23828,ORG,協和
23829,ORG,陳政聞
23830,ORG,岡山長老
34890,ORG,高雄市圖書館
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
23839,ORG,世豐螺絲
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
23847,ORG, 福音堂
23854,ORG,新城
4498,ORG,茂林國家風景區管理處
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
23876,ORG,信義會
4496,ORG,高雄市阿公店長跑協會
4493,ORG, 寶來國中
3574,ORG,國民黨籍
24845,ORG,高雄市競選總部
34529,ORG,嘉南藥理大學環工系
1903,ORG,高市府團隊
26825,ORG,新營郵局
1909,ORG,公共工程委員會
33851,ORG,高雄工專機械工程科
33849,ORG,系友會
26846,ORG,中華 郵政
33847,ORG,高應大機械系
33846,ORG,微機電技術研發中心
